,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.10546500479386389,-0.027652173913043532,0.005748158792886704,0.0327077747989275,-0.07938408896492732,-0.31489757914338923,-0.04587657018022939,0.1341142020497803,0.13770913770913773,-0.058310376492194615,-0.13374536464771336,0.08060747663551404,0.010864316755190728,-0.029137807499402868,-0.003936039360393551,0.0029636947394418023,0.025116966264467022,0.0004804227720391907,0.002641056422568955,0.018438697318007735,0.009405125793557456,-0.009550430934078702,-0.019285042333019753,0.0014388489208632116,0.0318486590038316,0.03272220932931069,-0.007415730337078652,-0.017206248585012518,0.004376871688551054,-0.0011467889908257645,0.026636050516647636,0.004920599418474669,0
D,0.06583793738489874,0.027922077922077904,-0.05979995743775279,-0.020477047704770435,-0.02617801047120416,-0.1465537520583391,0.015724137931034443,-0.0016713091922003764,-0.020873921514055094,-0.13325674899483053,0.0682523267838675,-0.015022860875244959,0.029420970266040625,-0.00912131346913947,-0.01564897207732452,0.0037406483790525247,-0.005590062111801242,-0.00593379138038741,0.006283380458686816,0.0062441461130189335,0.02016754576481561,0.006690997566910051,-0.008761329305135956,-0.009753124047546469,0.0003077870113881165,0.030153846153845976,-0.02538829151732358,0.014097456328532099,-0.013297068600785833,0.00245022970903519,0.018026275588145513,0.005402160864345751,0
KLAC,0.059013874529471266,-0.11959167753822975,-0.0741376141167821,-0.008825329660825276,-0.1584689514222123,-0.2590807477050402,-0.18252629758159544,0.1803903865460157,-0.06833662931223905,-0.12258880840160691,0.18063672941936604,0.41242147127368534,0.06040636018412493,-0.05044753567266935,-0.018429948216340586,0.019146928980967592,-0.042270102675863286,0.009430509810545384,0.019433134400505647,-0.02199435551158302,-0.011995058390247393,-0.0231394975746938,-0.005825298993372807,-0.01640738113515572,0.0,0.009133344859097559,-0.01298618657425088,-0.04306167892442514,-0.008333419707915568,-0.0008413901228117027,0.025231577130483407,0.014764326855871923,0
GLW,0.01673484566753447,-0.15536826676438253,-0.12043956043956039,0.0183440753594446,-0.24807692307692308,-0.29675324675324677,-0.16186046511627905,0.08172531214528922,0.05312500000000009,0.06243705941591138,0.28460793804453055,0.10256410256410242,0.04484605087014715,-0.014093529788597015,-0.006497725795971521,0.04283845650752127,-0.026026967701473835,0.007726980038635034,0.04920127795527174,-0.018879415347137773,-0.01800124146492854,-0.01643489254108721,0.014781491002570535,-0.01899936668777702,-0.010329244673983218,0.004566210045662045,-0.012987012987013102,0.0019736842105264607,0.004596191726854881,0.0,0.04967320261437891,0.02926525529265267,0
MET,-0.015740280767603254,-0.1157838130551524,-0.024966596267402386,0.06295403778650721,0.018182931059106622,-0.38730987894755364,-0.1448086702347744,0.258937906775059,-0.1854269869904266,-0.3465475533169943,0.32076233125480025,0.36907552957458467,-0.019411028977767808,0.005746899934433891,-0.03142733986199331,0.08456024333459622,-0.029011801410743443,0.02023225355801972,0.016168123840365922,-0.029423159199706284,-0.011752578035243877,-0.03474278328609415,-0.019128257934934112,-0.027769946433605863,-0.007821860000152725,0.051750526850128376,0.0032578530346298873,-0.05683640445507021,0.021349439118355074,0.004044432001331755,0.0020159543000115576,0.010725110748426303,0
DHR,0.001538126089153824,-0.006427443658114207,0.04609956730211051,0.020900796763406726,-0.15623065003063907,-0.14762734645525788,-0.06361662159101511,0.047750682536348954,-0.011138922778688776,-0.08209902464163676,0.07451548461997048,0.12341351567969006,0.02818518128411096,-0.012834477265267319,-0.0006417017167109629,0.015258148805096239,0.005379071092659116,0.00125815935024165,0.00942848493142745,-0.011053616510787623,-0.007714549216082167,-0.01285078519783811,-0.0003202035731325603,-0.028136030409991797,0.009265322158197975,0.014751138071604109,-0.01728378222860627,-0.019231603327579228,0.0060342997647309105,-0.00216494460159522,0.022203034414703504,0.02204830284955772,0
ETN,0.10239452679589522,-0.12949492879827884,-0.1492215568862275,0.02435610302351643,-0.24346889307837338,-0.19165767709457027,0.024088397790055227,0.09929234851835478,-0.11428571428571432,-0.1610582501740544,0.03539325842696628,0.2116182572614107,0.06227598566308257,0.00674820750738081,-0.006284038542103132,0.0145446880269815,-0.006025348015790577,0.02257525083612033,0.013082583810302584,-0.018563357546408477,-0.0028782894736841813,-0.004329896907216524,-0.01987989231724996,-0.022395943376294025,-0.00799654203587652,0.006753812636165701,-0.030296472624972925,-0.0339209997768356,-0.004620004620004559,0.0,0.0250638199118125,0.021281412723567872,0
MSI,-0.06325399413107269,-0.21076233183856496,0.1917110660568626,0.07046575768169983,-0.2531421522178321,-0.2426112530736223,-0.19287520404570624,0.04482605716128507,-0.00449377784605931,-0.19263789250852648,0.22965318493490994,0.3487577121894281,0.03251625812906456,0.014184969853574536,-0.0341834974388916,0.0257481245362865,-0.03763930561508788,0.06026779500598489,0.036862003780718355,-0.03998278132279953,0.0385619708279481,-0.019301587301587264,-0.024239285251845155,-0.031078319488309192,0.003204777035170414,0.019194539249146825,-0.04859622803257613,0.029650278763304616,0.015998031011567715,-0.011035745047372925,0.03505525012247568,0.03229029713384213,0
NI,0.01118065433854909,-0.0033402213604325492,-0.03120714790917878,-0.03849865633305116,-0.10599895187891129,-0.11958025032846964,-0.06296750702497333,-0.0687606662202156,-0.12,-0.09044255746898389,0.13820417331678203,0.13767123287671246,0.025000000000000133,-0.004528631525712146,-0.0018243118418622695,0.006385193753615015,-0.009034275074136233,0.02094738795583173,-0.011588012087886956,0.01353991862256021,0.010705375368564418,0.008796732642161409,-0.013102282333051662,-0.017716668545024183,0.011725831248996066,0.03386255386709003,-0.031020336528969072,0.022459190835201204,-0.009787205774894225,-0.014065609696102266,0.021388069857110503,0.0017542690915548498,0
TROW,-0.010759050486660704,-0.02621001951302271,0.090362480673424,-0.018518141915365938,-0.12224182031065489,-0.26341254778261913,-0.13018052178535966,0.07426716169822756,-0.22156327837741674,-0.16358344674706793,0.27982164284935074,0.37424535511732415,0.009449917918584294,0.014161504130848712,-0.00449770747919731,0.028056126875201093,-0.03630984974008533,0.03839862649458503,0.03258464759973667,-0.021485692263223832,-0.011665635139443742,-0.01897641231948699,-0.0339695727024778,-0.010990496261829685,0.013580134434726165,0.017053597734842718,0.00886254946824705,-0.07122416302057233,0.046521498769889424,-0.002931684980309379,0.014209381857991588,0.011353817739783167,0
TPR,0.019949423995504256,-0.19621486223211804,-0.10804195804195804,0.1288940809968846,-0.14510071696824856,-0.17467948717948711,-0.12895377128953778,0.17877412031782058,-0.29942418426103645,-0.02781641168289295,0.2324723247232472,0.4911746804625685,0.06340917568071625,-0.03402314977200993,0.005446623093682046,-0.014806789454676728,-0.017228739002932647,0.007086907870197834,0.04703703703703699,-0.01202688362221438,-0.05442176870748294,-0.027262400605831072,0.04748929544569869,-0.026384243775548155,-0.0034351145038168385,-0.013787820758330072,0.01747572815533971,0.011068702290076393,-0.03812759531898824,-0.004317111459968603,0.03153330705557744,0.03400840657241111,0
FITB,-0.13745387453874536,-0.45150862068965514,0.41396761133603244,0.11283497884344151,-0.27966101694915246,-0.07816482582837725,-0.1460473425636445,-0.08628318584070793,-0.7099514563106797,-0.07456140350877194,0.45273631840796025,0.40410958904109573,-0.015602836879432536,-0.04610951008645536,0.034743202416918306,0.05985401459854023,-0.03443526170798894,0.041369472182596345,-0.001369863013698569,0.028806584362139898,0.03333333333333344,0.015483870967741842,-0.022871664548919868,-0.07672301690507166,-0.032394366197183055,0.06986899563318771,-0.024489795918367308,-0.051603905160390484,0.008823529411764675,-0.0276967930029155,0.03748125937031488,0.026011560693641522,0
USB,-0.020655060489820132,-0.1548484848484848,0.10825488776249093,0.03307392996108938,0.1106999691643542,-0.1590973201692526,-0.08851351351351355,-0.03659476117103233,-0.4073482428115016,-0.011740331491712719,0.07505518763796903,0.3023588277340956,-0.030225409836065587,-0.04912836767036444,0.012222222222222134,0.03622392974753019,-0.048199152542372836,0.026711185308848195,-0.008130081300812941,-0.012021857923497414,0.009955752212389646,0.003833515881708438,-0.05019094380796496,0.03446295232624941,-0.011660188784008985,0.022471910112359383,-0.02637362637362639,-0.03386004514672669,0.032126168224299034,0.001697792869269854,0.00395480225988698,0.018007878446820502,0
BEN,0.05956243078706214,-0.0945469984013999,0.11011747799706795,0.04114776408600673,-0.16074681666473523,-0.2182114255609302,-0.10093289635927039,0.07863960309396845,-0.2417796531609322,-0.03293920482954049,0.21274217033984066,0.14199424537870797,0.043271720977514416,0.012557381308850868,0.007941393463281265,0.025988452270901963,-0.008487206415181636,0.017664944068955357,0.02804147374368915,-0.008442417416241743,0.0034048578461078893,-0.017493191208608816,-0.0073080206145319515,-0.04818566403859781,0.00970321482584624,0.012533876890425955,-0.005226538632052247,-0.04245037047816569,-0.013285123574445223,0.04009998523966285,-0.0014067865108917665,0.0171894453592516,0
PAYX,-0.045052515201769006,-0.08804664723032063,0.06125080593165699,0.03085299455535373,-0.06164772727272727,-0.15236115236115244,-0.013268156424581012,-0.05840200644930127,-0.07677689091600148,-0.08540630182421238,0.18353835088431114,0.07352941176470584,0.013839602555003605,-0.016450822541127064,-0.011387900355871894,0.003599712023037993,-0.011119081779053075,0.0029017047515413896,0.009041591320072317,-0.00035842293906807043,-0.00035855145213348205,-0.023672883787661414,0.005510653930933307,-0.009864815491413936,-0.022140221402214055,0.021509433962264124,-0.024381233838197236,-0.0037864445285876736,0.0015203344735843505,-0.04269449715370022,-0.014073339940535168,0.01568154402895061,0
WHR,0.017679558011049812,-0.1572696245733789,0.2508261731658956,0.07804425599575993,-0.0414651837524177,-0.40284178187403996,-0.15674518201284793,0.09247027741083214,-0.19153567110036274,-0.3328331332533013,0.3310841205578048,0.5620892424766515,0.0345077220077219,0.010030324236062427,0.005311778290993274,0.016540317022742945,-0.02259887005649719,0.004393063583814971,0.029696132596685132,-0.032863849765258246,-0.020573277854831318,0.01652112343639378,-0.004875783608079942,-0.001633224451703219,0.01986445431175521,0.012373968835930338,-0.036668175645088175,-0.020676691729323404,0.002639155470249399,-0.00813591768365629,0.01061519903498187,0.014084507042253502,0
WY,-0.02150753737283939,-0.16737258120459786,0.054437134430821654,0.030454486357980093,0.06748794952459014,-0.35732256979482013,-0.03315382934697375,-0.17314893364096628,-0.12790998159178435,-0.1051879016873184,0.1687187314508607,0.2963258492245011,0.040221058720925296,0.0002851174345077645,-0.005644280509452759,0.023551048558072996,-0.051566802259322975,-0.0017512469228926353,0.004975940347290653,-0.003785604793350883,-0.0008775958554072538,-0.011418767183048573,-0.034053719461087706,-0.03402780971653718,-0.0685485022869603,0.006130495380829881,-0.03724978831498715,-0.021456313412042682,0.03917987582373739,0.0449678430449989,0.010594307546126558,-0.009172839223059892,0
RTX,-0.02013722592232281,-0.12395313511808914,0.05057670303482498,0.02372352108389908,-0.09588988652779107,-0.07599295369161563,-0.11699397214972773,0.11829938662459583,-0.1023199023199024,-0.1360588634137767,0.06835297935376738,0.15053359746940598,0.03215612440252036,-0.001630650079689988,-0.004715385135924732,0.018774743257317317,0.006440202883075452,0.00568765805329563,-0.00919204694627429,-0.00606489589855741,-0.006640575070149146,-0.0005422727662650617,-0.010124851713684047,-0.00529846031883674,0.0038572535980796463,0.010060412092342652,-0.02481148064452743,-0.019126930403161158,-0.010412788084997127,-0.031375690894465014,0.021923964329606083,0.0011600091752137498,0
HUM,0.058250414593698174,-0.21294280625371065,0.1049320583794664,0.05263157894736836,-0.11946997221628541,-0.2722577471716674,0.0036520584329349237,0.2535305985205112,0.014713750668806869,-0.35539215686274506,0.15194346289752647,0.11033950617283939,0.018389346861128697,-0.034557907845578995,0.011286681715575453,0.002869897959183687,-0.019077901430842537,-0.01944894651539708,-0.028099173553719048,-0.018707482993197133,0.0017331022530329143,0.00934256055363325,-0.033253342475145775,0.0035460992907800915,0.00565371024734973,0.10154602951510894,-0.007017543859649145,-0.03919049148731124,0.0030090270812437314,0.014333333333333309,0.03812027604337831,0.0034821145932257824,0
HBAN,-0.051118210862619806,-0.35168539325842707,0.20205479452054798,0.03536067892503536,0.04444444444444451,0.14545454545454528,-0.1578947368421053,-0.011612903225806437,-0.6345177664974619,-0.4877192982456141,0.2296296296296294,0.7012195121951221,-0.04146341463414627,0.05089058524173029,-0.05811138014527839,0.08226221079691509,-0.04988123515439424,0.04249999999999998,-0.004796163069544224,-0.0072289156626507145,-0.0024271844660194164,0.14111922141119226,-0.006396588486140775,-0.07510729613733913,-0.0417633410672853,0.07021791767554486,0.0,-0.038461538461538436,0.0,0.0,0.025882352941176467,0.004587155963302614,0
TSN,0.06681766704416758,-0.21077654516640254,0.01291638341264445,-0.03328894806924099,-0.1776859504132231,-0.25806451612903225,-0.23138602520045826,0.30163447251114395,0.004540295119182636,-0.04313280363223615,0.13818181818181818,0.13945945945945937,-0.02212389380530977,0.0007541478129713397,0.024114544084400835,0.022810890360559277,-0.048920863309352525,0.00832072617246582,-0.0075018754688671585,-0.02569916855631138,0.009309542280837801,-0.008455034588777832,-0.01317829457364339,-0.016496465043205122,0.01996805111821076,0.016444792482380732,-0.04006163328197221,-0.028089887640449507,0.009083402146986108,0.0008183306055646877,0.02044153720359776,0.03125,0
TXN,0.1108071135430917,-0.13005869632375644,-0.12616487455197134,0.009472817133443279,-0.1454689984101749,-0.08341143392689787,-0.20682628629648492,0.017704918032786843,-0.03548387096774197,-0.03171390013495279,0.17092198581560303,0.11275415896487972,0.03331624807790878,-0.02529761904761918,0.023409669211196027,0.004972650422675251,-0.024245423057892235,0.0730223123732252,-0.0014177693761815435,-0.010411736867013688,-0.006695361071257788,-0.003370245546461259,0.02753623188405796,-0.00611189468735307,0.012298959318826741,0.007009345794392718,-0.005568445475638062,-0.029398040130657943,-0.0014423076923077982,0.009147809340394941,0.009064885496183006,0.010401891252955098,0
STT,-0.0022166805209200557,-0.10865022983702466,0.13588076740130006,-0.05131080891630446,-0.17229336437718268,-0.22616922527668692,-0.035722463934050874,-0.02600297176820221,-0.4111842105263158,0.10397553516819569,0.35356200527704496,0.13013245033112586,-0.020025564550489983,0.014347826086956506,-0.013287612516073688,0.06450912250217211,-0.047133238114670406,0.0291220556745182,0.006450270495214294,-0.0316311763489765,0.0072587532023911105,0.0014836795252226587,-0.011851851851851891,-0.03641036624544858,0.007112691709268759,0.03575369675568307,0.010014915832090354,-0.05506329113924047,0.010716677829872845,0.02054340622929085,0.022510822510822592,-0.0010584250635056192,0
