,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.2253824337186892,0.08450412147560149,0.8768428275239958,0.08032997344465205,-0.058309390847424244,0.036983081271579385,-0.41814887905873743,-0.4429887731452021,-0.3459630687588438,-0.4436462501009682,-0.5489908980409978,-0.39604307447701687,0.35294438489532354,0.227305561432482,0.16497640421005633,0.46908111719488876,0.5256016804803082,0.3298968074397153,0.43985574345275164,0.5223012727589591,0.8427093281244785,0.856619209156511,0.8701836720924278,0.8179412400247974,1.0120438816665651,0.7299401711233209,0.6473719524437777,0.47577880367729447,0.7010361033659297,0.5608505247057247,0.38498000438531044,0.3690603946285142,0
D,-0.16210402467015658,-0.27413397837339465,-0.19272076182575823,-0.47763453666099137,-0.5513463985813114,-0.4164659162541641,-0.5766841236866445,-0.520302613101764,-0.48261102442077336,-0.46069478020050914,-0.49634477028724977,-0.42970024713053195,-0.01484478250469418,-0.09924204857327913,-0.4865277498223654,0.09541125344901102,0.07821945797183107,0.008243562790040255,-0.22455856562367632,-0.17373325875519366,-0.09374038550148578,0.14081658256247595,0.08364196515497525,-0.20143482176120678,-0.264194424379467,-0.16526703965473358,-0.21321273783712988,-0.12237941747777314,-0.26007401597207747,-0.3367259259742749,-0.41046196928813045,-0.4167861662198542,0
KLAC,0.4646084318185555,0.4343311760192352,0.2815778242853906,0.49960306900727003,0.8651295973280223,0.3271134123924281,0.35508445184686355,0.21030340708461295,0.12091994554905242,-0.011881244550045342,-0.18180003544156462,-0.24833092083034305,0.2241250834663984,0.5325708315611405,0.5785071762317747,0.7166610282891858,0.9486844067048702,1.303947011480111,1.882317764764972,1.321736966200936,1.943329888836828,0.9484081109143169,1.2751313232774981,1.7826116244460974,2.01670818657889,1.6553543449092778,1.2343356164271353,1.145891466601019,1.1027872843074569,1.1874120062540143,1.654538652944984,1.6429259739428848,0
GLW,-1.488974094047874,0.18030166825676772,0.028980837191665568,0.23048151607768447,0.12870929911993187,0.6395707308933033,0.8411414724977507,0.6395381372971256,0.2865555324633285,0.6525544516635489,0.5250337947541068,0.22950644297906703,0.8253680383494084,1.0018940097501075,1.7434939036506873,0.5924268420771651,0.5643012135935254,0.8580492392355796,1.5381512467731504,0.937716811117081,1.5469629261697813,0.5103090403252705,0.3742927856669041,0.822291512972787,1.2569089003296665,1.3171912812139244,1.401571764875979,1.430175757597878,0.940201235645223,1.412747258892891,1.189075802390555,1.0161618468922162,0
MET,0.02602566617881893,-0.6912052091324594,-0.6116331879626695,-0.6248941524898366,-0.6634990051324609,-0.6476843730099862,-0.5166437222523791,-0.39544279140723926,-0.42884391733336585,-0.4275668630822938,-0.38312818629975987,-0.34843447149316276,0.2853366684966257,-0.3578741380611146,-0.8884535169790839,-0.3153443342224528,-0.32226909797325165,-0.14929934759222538,-0.19925712433394127,0.13878529755875266,0.23589660333903723,0.14046529929043436,0.016598465373497587,-0.03369141036670349,-0.021180368777227575,-0.04557823140080525,0.061406760702972615,0.033734472244834626,-0.03087632566664014,0.14015371074245325,0.03964532402941098,0.017143525946831953,0
DHR,-0.36209350375703836,-0.8881332094979838,-0.7397023798739701,-0.4828395321106813,-0.3923437148092245,-0.4725200492904653,-0.3189127002355441,-0.3141574984751445,-0.19746821622934713,-0.22990405889956167,-0.2985970975355263,-0.23715763754689909,0.24096051201408206,0.1630582873663457,0.5149215883760463,0.30833953957022187,-0.16051626138228048,-0.15517405558982256,-0.15247548958935989,0.15124888198952174,-0.13299460255035417,-0.04213403345372515,-0.13028430678684394,-0.14905319433211184,-0.22507900001520156,-0.14648266360487408,-0.14064979870482455,-0.19391632371088596,-0.22603771104719023,-0.14364645437468895,-0.11105602533269227,-0.11995699119623952,0
ETN,0.7499572534719727,0.0730732466486354,-0.2919316339022554,-0.11625059445047953,0.0898200614235895,-0.05439429929782275,0.06884249195445036,0.02796045583298952,0.05658050448342318,0.13515639814621683,0.08648571333884643,-0.010004609955108454,0.2488922367528488,0.15004393534136767,-0.21806792449803628,-0.3713237509255952,-0.5133219955968109,-0.7051188330660405,-0.6503133419559682,-0.635082508225171,-0.4312320471688589,-0.11529496836060557,-0.32314318912424833,-0.64449505563203,-0.7460052107430412,-0.819347836266396,-0.5841367859616524,-0.7327653270230572,-0.537205699647428,-0.48978163725715756,-0.6046893402678682,-0.6352304532650725,0
MSI,-1.1306690631835303,-0.8087925121951884,-0.38517587758269073,-0.4889822187832899,-0.09193927420173725,0.2722445477533887,0.39257938765146244,0.268286651485703,0.17131658441471279,0.4163477608954087,0.6075229632061975,0.42616270198523676,-0.2694325383404795,0.1455992859069308,0.9721035930231584,0.18016326194999485,0.48880838795143144,1.031153792734691,1.0351175373971566,0.8794385908072175,1.4637193219322941,0.34204870196720283,0.6363519221171056,1.2280453217612783,1.3003419120051984,1.1492559938741171,1.1454331750762228,0.9650795476290563,0.5994145572337964,0.5225748347594449,0.5579794122458493,0.5122875638486473,0
NI,-0.5165036828573344,-0.6344690693229278,-0.7045255813502199,-0.6036847211000075,-0.686483937134233,-0.5351892253353978,-0.5765742547986179,-0.47746826796710484,-0.4345599008457383,-0.47883423625777205,-0.4471838593398564,-0.4362204841312418,-0.08074016000941614,-0.10313943160981075,-0.10734083722153011,0.1491350877046099,0.3575964892095748,0.26988159708778753,0.30923386783959916,0.0903015268707116,0.11010982098146885,0.3006784751767832,0.09814794939893477,0.1276215895255702,0.24384814245632924,0.2912860544660245,0.06916158979941903,0.15459714626301008,-0.017041159624533026,-0.04722042445003257,-0.08257982480579085,0.13395692403938003,0
TROW,0.26405257736747045,0.7514820990176609,0.7796905068137714,0.7073862653066855,0.689505004796624,0.588469294891257,0.25102732426119245,0.160177189424943,0.36535911088973233,0.46061857114542176,0.4392343601850937,0.41710044847970174,-0.01568023176275293,-0.11518923949342103,-0.3804384217274218,-0.4493513616050185,-0.347240906395228,-0.39700173519724447,-0.9231398776510927,-0.5752768101711535,-0.8670941988145954,-0.812744601122403,-0.9353802127441817,-1.1648278851908496,-1.0888249986604535,-1.1266855744967417,-0.9522846687196499,-1.000244378234795,-0.7143541929049068,-0.631477971757476,-0.9640365700707397,-0.9810539917081866,0
