,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.068440664407065,0.01197784138861735,-0.06546786186656761,-0.06546786186656761,-0.09912137376610941,-0.13296941463616874,-0.0991213737661093,-0.1278450401097987,-0.10159696066827051,-0.114847742959299,-0.1174379230153001,-0.16416179767919592,0.0029761904761902,0.005976190476190357,0.01190476190476164,-0.011880952380952547,0.0029761904761902436,0.0029761904761902436,-0.011880952380952436,-0.011880952380952436,0.0,0.005976190476190357,0.02383333333333315,0.020833333333333037,0.02383333333333315,0.044642857142856984,0.06547619047619002,0.07142857142857095,0.07740476190476131,0.0952619047619041,0.1220476190476183,0.16669047619047528,1
KLAC,-0.0916598948572944,0.5307327567436473,0.3857144503487513,0.4022112463615033,0.4187080423742551,0.24721398625372037,0.2945771392445633,0.3101746411619968,0.4995997517239368,0.2738511372118706,-0.24512380308667836,-0.24512380308667836,0.0350880255566514,0.05262330997041076,0.14035210222660588,0.03508802555665147,-1.1102230246251565e-16,-0.05264076669954354,-0.03508802555665147,-0.01755274114289196,0.03508802555665147,0.01753528441375951,0.01753528441375951,-0.05264076669954343,-0.07017605111330272,-0.07017605111330272,-0.05264076669954332,-0.08772006389162834,-0.08772006389162834,-0.05264076669954321,-0.06140404472413985,0.6666637572118117,1
GLW,-0.0045711797997385,0.0020855312291410133,0.055528192711175706,0.10919911776428637,0.129379385584256,0.08236365523773137,0.13092264636607465,0.22792904057119978,0.3397448593491996,0.3350979121447437,-0.1068497052904811,-0.09734810641059255,0.0205119789957335,0.03331145388907131,0.03331145388907131,-0.025680997702658304,-0.03593698720052507,-0.030767968493600084,-0.04102395799146685,-0.028224483098129194,0.0025434853954711123,0.0025434853954711123,-0.010255989497866658,-0.030767968493600084,-0.030767968493600084,-0.020511978995733426,0.04356744338693819,0.07179192648506749,0.053823432884804845,0.051279947489333955,0.06662290777814261,0.15383984246800164,1
DHR,0.0644952618736875,0.3700192844307717,0.4917718797236377,0.8598309445743522,0.9100094650698656,0.9806644341685375,0.8718250011548747,1.1320533771500756,1.249921207362473,1.5512069647950502,0.27558140969619815,0.1255141732849181,-0.0277806283259789,-0.041678272470056954,-0.05557591661413497,-0.1666837699558733,-0.12500549748581635,-0.11110785334173834,-0.12500549748581635,-0.12500549748581635,-0.08334188497793671,-0.02778062832597883,-0.02778062832597883,-0.02778062832597883,0.0,0.041648952545702445,0.05554659668978035,0.027765968363801408,0.013882984181900593,-0.013882984181900926,0.055546596689780126,-0.06244410889419938,1
ETN,-0.0664548550018354,-0.002569426787579765,0.03518819743497237,-0.026065542058221314,0.04613464646427623,0.12251559661625322,0.14733497461436507,0.22662235090885363,0.29784558418743234,0.28967553985418704,-0.08838540585488841,-0.05115708450140066,-0.0031419558359622,-1.1102230246251565e-16,0.001589905362775701,-0.07885173501577314,-0.074119873817035,-0.06309148264984266,-0.055192429022082434,-0.053627760252366485,-0.0409968454258679,-0.05362776025236626,-0.04731861198738185,-0.0646561514195585,-0.07255520504731872,-0.07255520504731872,-0.05992429022082024,-0.0662460567823343,-0.06938801261829641,-0.0662460567823342,-0.0662460567823342,0.0,1
MSI,-0.1065811654725872,0.13479847515420884,0.18270956595791565,0.30432574550406155,0.41697352143507826,0.32914506468337534,0.3109764388483469,0.43656356054415935,0.6493886771812512,0.783381737474641,0.1382001703721183,0.021543082237364564,0.0121622576004816,0.012162257600481619,0.019462585817885403,-0.08515810563173531,-0.07786149448572488,-0.10949005497548625,-0.10705909028394744,-0.09489311561207192,-0.0827271409401964,-0.09732408030361073,-0.11679038319289026,-0.20437945351616393,-0.20437945351616393,-0.1824821859353455,-0.16788524657193116,-0.1824821859353455,-0.20681413527909653,-0.1849168676982782,-0.1824821859353455,-0.07786149448572466,1
NI,-0.0408002160500238,-0.04080021605002382,-0.06122109811579435,-0.040367838939846634,-0.06170602239809231,0.0030001214684500788,0.0030001214684500788,-0.07248672027337977,0.01692256593245345,-0.050123023494668906,-0.1842142023489136,-0.21867018743680033,0.0,0.0,0.014078853046594952,0.028186379928315297,0.04226523297491025,0.04226523297491025,0.07042293906810015,0.0563440860215052,0.11268817204301063,0.12676702508960558,0.1126881720430104,0.12676702508960536,0.1408458781362001,0.15492473118279526,0.1408458781362003,0.12676702508960558,0.1408458781362003,0.15492473118279548,0.15492473118279548,0.32395698924731176,1
TROW,-0.0542673353546525,0.21594199740116093,0.4296489683895879,0.2837614771510846,0.21736012574130092,0.12662029961391164,0.18026319950237557,0.23355960789329488,0.18729389209754332,0.03209596466654352,-0.3425183860655121,-0.39541386354965247,0.0232643507196217,0.0,0.0,-0.011622640789843652,-1.1102230246251565e-16,0.034891758794448835,0.023264350719621518,0.023264350719621518,0.05813704037413614,0.0814013910937581,0.06976444844896346,0.06976444844896346,0.05813704037413614,0.06976444844896346,0.0930287991685852,0.1279157906780506,0.11627884803325617,0.1279157906780506,0.1395431987528779,0.9186129107611916,1
FITB,-0.0761421319796956,0.010758055644270348,0.03515096958441988,0.08307471433137392,0.011210183658631356,-0.01282630449993194,0.04070582440933057,0.06988394699795486,0.13429702369041263,0.21889318586357254,-0.023401854445908032,0.013278839545644683,0.0,0.0,-0.007246376811594457,-0.03620000000000012,-0.04347826086956541,-0.06159420289855089,-0.0652173913043479,-0.04347826086956541,-0.007246376811594457,-0.007246376811594457,0.014492753623188248,2.220446049250313e-16,0.014492753623188248,0.04347826086956519,0.05797101449275388,0.05797101449275388,0.0724927536231883,0.10144927536231907,0.08695652173913104,1.9323671502924356e-06,1
USB,-0.027778325470037,0.027778325470037446,0.08259713442121197,0.11664318849473343,0.11664318849473343,0.028128418936782085,0.08296590089009426,0.17671350678758735,0.23901003814596122,0.32207675919243495,-0.0391090455713653,-0.032526119667790954,-0.0065321184582716,-0.019606959463221107,-0.013069538960746252,-0.045751339428916626,-0.045751339428916626,-0.05552830893951144,-0.06535829889213762,-0.07189041735040891,-0.032676498423966915,-0.04575133942891618,-0.01960695946322044,-0.032676498423966804,-0.0522834578871878,-0.026144379965694853,-0.026144379965694853,-0.04575133942891596,-0.04575133942891596,-0.04575133942891596,-0.03267649842396647,-0.019606959463219997,1
