,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.03383458646616533,0.04883116883116889,0.05234567901234555,0.002831524303916977,0.03811764705882337,-0.04821991888237942,0.05568664464369988,-0.06392489941886459,0.02070588235294113,0.008711600183402224,0.05409090909090919,0.11405030355594103,0.027261951797708406,0.002307692307692344,-0.004604758250191798,0.006939090208172738,0.03369065849923425,0.004444444444444473,0.009218289085545672,-0.011326269638290198,0.016260162601626105,0.009090909090909038,0.00216216216216214,0.020136641495864804,-0.0021149101163201456,-0.03320381490639346,-0.002192181220314282,-0.025265470523617606,-0.028174305033809133,-0.0023192887514495997,-0.017047655947307172,0.019708316909735846,0
D,-0.01577287066246058,0.009615384615384581,-0.03144654088050314,0.025974025974025983,0.03154574132492116,0.039755351681957096,0.026315789473684292,0.002865329512893977,-0.022792022792022748,0.03488372093023262,0.04494382022471921,0.029569892473118253,0.002590673575129543,0.0025839793281654533,-0.0077319587628865705,0.0025974025974024872,-0.007772020725388629,0.0026109660574411553,-0.00520833333333337,-0.005235602094240788,0.0052631578947368585,0.015706806282722585,0.010309278350515427,0.007653061224489832,-0.0075949367088608,0.005102040816326481,-0.012690355329949221,-0.0025706940874036244,-0.012886597938144284,0.0,0.0026109660574411553,0.0078125,0
KLAC,0.13333554453639374,0.12119704507764206,0.22222529332909513,0.07692391803529652,0.06383046290317451,0.04040444649928632,0.07547240657473542,-0.10909189590136492,0.46938236757404384,-0.014278809933332415,0.16788565037077907,0.07317161960465479,-0.03883532662248579,-0.02020222324964327,-0.030928152312174384,-0.074468873387037,-0.057471921678065696,-0.012195269934109132,0.12345830671711466,0.032967393443698256,-0.10638410483862426,-0.07142941754818233,0.1794894691857276,-0.09782714500481304,-0.060241686047905696,-0.025641352740818135,0.06579033503973597,0.0740749840302688,-0.1264382276917445,0.013158067007947194,0.09091026568799743,-0.011904902924697036,0
GLW,0.06071428571428594,-0.023411371237458622,0.08219178082191791,-0.04761904761904767,-0.04635761589403986,-0.07665505226480873,0.030303030303030498,0.02919708029197099,-0.0535714285714286,0.0,-0.018726591760299893,-0.045801526717557106,0.0,0.007462686567164312,-0.00740740740740764,-0.19402985074626844,0.0370370370370372,-0.013392857142857095,0.004524886877828038,-0.04054054054054057,-0.04694835680751164,0.044334975369458185,-0.03301886792452846,0.009756097560975618,-0.009661835748792313,-0.04390243902439028,0.030612244897959107,-0.004950495049504844,0.014925373134328401,0.009803921568627416,0.029126213592232997,-0.018867924528301994,0
DHR,-0.016764553259741577,0.1186355775538197,-0.06090968028847432,0.12431747770569812,0.05263503446882667,-0.09502612549791278,0.10890716607271611,0.00900523958501731,0.12946714668074044,0.02371803697260222,0.04313163842275625,0.06767696007237922,0.014486656825326572,-0.007139895201115909,-0.014390073507077217,-0.007300085520790756,0.011032593299727056,-0.003638680556088625,-0.04379280854899725,-0.015272864981588863,0.011631284596218983,0.034484571521009366,0.018518590913888744,-0.003638680556088625,0.025548373178830852,-0.017789931559849537,-0.014498129890393896,0.011032593299727056,0.010908365127008324,0.0,0.010790656703723922,0.0035572350479682324,0
ETN,0.06506849315068486,-0.07371794871794868,0.031088082901554515,0.0938023450586265,-0.030627871362940318,0.0,0.05529225908372837,0.08184523809523814,-0.024691358024691357,0.009845288326300938,-0.0027173913043477826,0.07901907356948223,-0.0073710073710073765,0.007425742574257432,-0.03194103194103193,0.020304568527918843,0.00746268656716409,0.0,-0.01975308641975304,-0.015113350125944613,0.010230179028132946,-0.012658227848101222,-0.002564102564102555,-0.007712082262210762,0.007772020725388629,0.01799485861182526,0.010101010101010166,0.020000000000000018,0.017156862745097978,0.01927710843373487,0.0023640661938533203,0.009433962264151052,0
MSI,0.027818785341063634,0.09557942177686152,0.07581672980567045,0.017031652780281847,-0.01923052205000697,0.11904554052087901,0.13248068316472938,0.09774230972455134,0.10959036699287683,0.06554742791669277,0.031295432270739054,0.06379967199637249,-0.008674103956731627,0.019999732649425006,-0.0318630295995358,0.0,-0.012658790859215951,0.03589748611832011,0.027228569861956986,-0.0168674787499955,0.012255443431374413,0.019370195828925185,0.014252044365498318,-0.012881839843722154,-0.03321475236633353,0.0012277988659261663,0.00980285698238248,-0.004853846923981053,-0.0012184488810390581,-0.0012218006543628368,0.01100218699048816,0.003628101158258401,0
NI,0.0,-0.01428959205832181,-0.01932571451051357,0.044337247901477195,0.042454913860986876,0.06335037538574939,0.02978376879894662,0.012400100950618276,0.016395220772285723,0.056681997263570816,-0.015327254432423554,0.07058344510442605,0.003674984656377722,-0.007323057189944637,-0.007384592269841894,0.0,-0.0037159809887082895,-0.007459682013962188,-0.007523400607688746,0.007580431228600526,0.007515747097406322,0.011197119438472791,0.0036885399842241373,-0.01103243866293424,-0.0037159809887082895,0.011197119438472791,0.0,-0.022138752206738554,-0.015095876098580319,-0.003829863575735337,0.011533763467802549,0.02281224600379317,0
TROW,-0.045457691734287375,0.020138844939973977,0.13071835877208016,0.06122536797137035,0.09776409636236205,-0.07652918216313231,-0.01666590743440244,0.002876968932976842,0.05056177187317168,0.0,0.1825603581945494,0.11574116253644307,0.0,0.012346803800885375,-0.010164627296999185,0.0020558220510067393,0.008196335676743827,-0.00406651756102272,-0.012242671298666963,0.012394412010856115,0.0,0.03265493271216324,0.021737298572669372,0.005804824665746722,-0.015385464465364262,-0.02148417793992108,-0.03393137129745105,-0.008265764926321362,-0.03333350416049552,-0.030172794650399237,0.02666727405247804,0.004328804564856625,0
FITB,-0.03349282296650713,0.014851485148514643,-0.01456310679611661,0.0640394088669951,-0.051401869158878455,0.01941747572815511,0.04285714285714315,0.00913242009132409,-0.022935779816513402,0.004716981132075748,-0.0023419203747071515,0.0,0.023809523809523947,0.002325581395349108,-0.006960556844547772,0.002336448598130758,-0.006993006993006645,0.0,0.0,0.0,0.004694835680750797,0.009345794392523477,-0.01851851851851849,-0.004716981132075637,-0.023696682464454777,0.009708737864077444,0.019230769230769384,0.0,-0.009433962264151163,-0.014285714285714013,0.0,0.014492753623188026,0
USB,0.0,0.03906165829050212,0.03731573690105039,0.051097505373542296,-0.020832335751003184,0.09219599055314687,-0.013072155328275215,-0.0363010856324375,-0.006850837324561931,0.006991717721805957,0.01398343544361258,-0.05555665094007456,-0.006943173015984572,0.006991717721805957,0.0,0.03472149848602224,-0.02013327816372279,0.013698896531798344,0.0,0.0,-0.02027202942280759,-0.006895297770567299,-0.013889162735018501,-0.01408478865676066,-0.014286004003905228,0.028986103599896174,0.007043822516238585,-0.00699455411844796,0.01408478865676055,-0.03472149848602202,0.0,0.014388762117082843,0
BEN,-0.07569637591021539,0.12068861234179629,0.15769518785122982,-0.06977110090673855,0.11660979971055152,-0.06624687717007272,0.03366927803878372,-0.08852165811690549,0.1050708289111606,0.029511053345908866,0.09553921308490043,0.0581383194344236,0.01275482808612649,-0.00251839644420071,0.025251977170901663,-0.019704880424944782,-0.015074623905651507,-0.01020430992822785,0.0051536255077337945,0.028206356381005104,0.022443846641734044,-0.009756316685633037,-0.019704880424944782,-0.012562553849747027,-0.022900729288475086,-0.028644774646793825,-0.03485271711528726,0.019443043648793124,-0.024523134717130857,-0.0027927486526215795,0.04201837566943456,0.02688111202270793,0
PAYX,0.06422516604895212,0.17241355530116032,0.07299576950363962,-0.04081738160347237,0.014186670600316642,0.03496356796218336,0.10810642811777949,-0.07575463739588306,0.04545265651297603,0.018632799689950463,0.03636465009842005,0.11828309460470066,-0.01481211517834402,0.0,0.015034812553572419,-0.01481211517834402,0.015034812553572419,0.0,0.0,-0.007404576081352476,0.007459812833027213,0.0,-0.01481211517834402,0.02255372261237021,-0.0073530709365458025,-0.022222617290974078,0.022727685957926624,0.0,0.0,0.014815078193983089,0.021898193836972002,0.028571918375743355,0
WHR,0.056140350877192935,0.04651162790697683,0.13738019169329063,0.005633802816901401,0.027855153203342642,0.06738544474393526,0.08333333333333326,0.013953488372093092,-0.00917431192660545,0.0532407407407407,0.10816777041942616,0.05179282868525892,0.010593220338983134,0.0062893081761006275,0.008333333333333304,-0.010330578512396715,-0.006263048016701411,-0.010504201680672232,0.00424628450106157,0.03594080338266381,0.0,-0.0020408163265306367,0.026584867075664542,0.003984063745019917,0.021825396825396748,-0.005825242718446644,-0.001953125,0.005870841487279899,0.0038910505836575737,-0.0019379844961240345,-0.011650485436893177,0.005893909626718985,0
WY,0.03690067406176101,0.04642782640502241,0.05762867248188175,-0.05144783050542223,0.12542312198932426,0.006040886576855087,-0.009008121485895582,0.07250514285161791,0.022598129404691303,-0.0554021286687616,-0.09565191173946741,0.041665918678754243,0.030488057746303365,-0.008874864178358588,0.0,0.0,-0.023882201203783482,-0.012232034276122516,-0.009287013044921522,-0.037501281464645375,0.0,-0.012986608128644939,-0.013157479154384033,0.040001386899665814,0.0,-0.003205662482208438,0.009645342629635456,0.012738447738983139,0.0188685891710052,0.015432220718540224,-0.00911763919052666,0.003065542225451079,0
RTX,-0.10908821879296415,-0.07106759752688618,-0.02445865506883138,0.07242735540031497,-0.031006964037249007,-0.0453348572751342,0.05882107102828593,0.04233064333822534,0.06281502080543078,0.02612841908566632,0.004627943485086217,0.048391431803834095,0.004505921850513461,0.008968378028234358,0.017777322309665333,0.0,-0.010918976867879349,0.008832811349114511,-0.0021903529495564955,-0.010963907743743229,0.002219495470785704,0.01991021647671709,0.002168406000923717,-0.004327428380179521,0.0217370792347793,0.006383543617033416,0.0084564474318094,0.033544985881931444,0.03448114583161388,-0.01568587818843803,-0.005976617699110176,0.0020032780914220893,0
HUM,0.06790123456790131,0.02840909090909083,-0.08839779005524862,-0.017964071856287456,-0.036363636363636376,-0.02515723270440251,-0.5909090909090908,0.17460317460317465,0.2702702702702702,-0.04255319148936165,0.011111111111111072,0.10989010989010994,-0.009708737864077666,0.03921568627450989,0.009433962264151052,0.03738317757009346,0.027027027027026973,-0.03508771929824561,0.009090909090909038,0.009009009009008917,-0.017857142857142905,0.018181818181818077,0.0,-0.0267857142857143,0.03669724770642202,0.0,0.0,-0.017699115044247815,0.009009009009008917,-0.0267857142857143,0.0183486238532109,-0.009009009009009028,0
HBAN,0.03311258278145646,0.012820512820512997,0.025316455696202667,0.11656441717791433,0.03888888888888897,0.053475935828876775,-0.010152284263958977,0.04615384615384599,0.024509803921568984,0.0382775119617218,0.0847926267281105,-0.00934579439252281,-0.023474178403755874,-0.024038461538461564,-0.01477832512315258,0.02499999999999991,0.0,0.0,0.004878048780488031,-0.019417475728155775,0.009900990099010354,-0.024509803921568762,-0.010050251256281562,-0.005076142131979489,-0.015306122448979331,0.02590673575129543,-0.005050505050505527,-0.010152284263958866,0.020512820512819996,-0.005025125628140392,0.0,0.015151515151514694,0
TSN,0.12578616352201233,-0.06703910614525144,0.1454545454545455,0.02645502645502651,-0.020725388601036232,0.04761904761904767,-0.0653266331658291,-0.043010752688171894,0.07222222222222219,-0.08808290155440424,-0.051724137931034475,0.07361963190184051,0.0,0.0,0.0,0.035502958579881616,-0.011428571428571788,0.0,0.0,-0.01156069364161838,0.0,0.01754385964912286,0.01724137931034475,0.06214689265536699,-0.010638297872340274,0.0,-0.005376344086021612,-0.0108108108108107,0.005464480874317168,-0.005434782608695787,0.01092896174863367,0.005405405405405572,0
TXN,0.10862619808306717,0.1293103448275863,0.005115089514066584,-0.05089058524173029,0.158176943699732,0.04147273461247081,0.028699337748344433,-0.017241379310344862,0.1359666666666668,0.07707129094412335,0.010715714285714384,0.13556338028169024,-0.0326797385620915,0.006756756756756799,-0.046979865771812124,-0.007042253521126751,-0.028368794326241176,0.014598540145985384,-0.043165467625899234,-0.022556390977443663,-0.03269230769230769,0.025844930417495027,0.05038914728682187,-0.014760125815312497,-0.03370931279503708,-0.009689922480620172,0.041095890410958846,-0.026314285714285623,0.0,0.02316598738843645,-0.030188633677534105,0.013617099428638868,0
STT,0.01724137931034475,-0.016949152542372836,0.17123287671232879,0.01744186046511631,0.02298850574712641,0.06478873239436611,-0.05820105820105825,-0.2078651685393258,-0.12411347517730498,0.06000000000000005,0.041353383458646586,-0.018050541516245522,0.053003533568904526,0.01342281879194629,-0.01655629139072845,-0.01683501683501687,-0.006849315068493178,0.006896551724137945,-0.003424657534246589,0.0034364261168384758,0.041095890410958846,0.009868421052631637,-0.009771986970684043,0.026315789473684292,-0.0064102564102563875,0.006451612903225712,0.0,-0.0064102564102563875,-0.003225806451612856,-0.02588996763754048,0.0033222591362125353,0.013245033112582849,0
