,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0527283874923358,0.09684738859795172,0.06253260996025056,-0.05961874150253954,0.010667486581033447,0.11705353780008965,0.3658243797317853,0.51488950724466,0.5879549175619265,0.5661023269532763,0.45233600644816985,0.7727931602439775,-0.0128205128205127,-0.037660256410256165,-0.042467948717948345,-0.05448717948717907,-0.05608974358974306,-0.06089743589743535,-0.07451923076923017,-0.10336538461538392,-0.08092948717948656,-0.08493589743589669,-0.11858974358974284,-0.0472756410256403,-0.0032051282051274166,-0.0008012820512812713,0.005608974358975338,-0.014423076923075873,-0.049679487179486115,-0.05208333333333226,-0.04086538461538347,-0.08733974358974239,0
D,-0.0181518151815182,0.019548532482630554,0.11268036958440919,0.04713218875469427,0.043859900664835694,0.0980224426804639,0.03429792591775849,0.031050522696666638,0.060323250470389,0.05869947826446187,0.08305606135336818,0.15418213105418643,0.0094850948509486,0.0257452574525745,0.016260162601626105,0.029810298102981303,0.027100271002710397,0.02168021680216836,0.0392953929539297,0.023035230352303593,0.024390243902439046,0.035230352303523116,0.03387533875338766,0.03387533875338766,0.023035230352303593,0.03252032520325199,0.024390243902439046,0.01897018970189701,0.0257452574525745,0.013550135501355198,0.018970189701897233,0.0013550135501358973,0
KLAC,-0.3562264453532194,-0.4547266380583739,-0.4701573899855549,-0.48391966908148254,-0.3812911472256484,-0.4924260529445901,-0.4506964095063164,-0.5408292344692892,-0.6219096246200595,-0.5965907352920541,-0.709408306636718,-0.6695552783497019,-0.0471192550941378,-0.12041857541268852,-0.09423851018827556,-0.07853324951637386,-1.1102230246251565e-16,-0.01919570449659458,0.010471331474078527,0.015708733750334103,0.05933754501977906,0.0366513966984916,-0.026176592145980226,0.008727846100948788,0.019199177575027537,0.033160952873799054,0.029670509049106286,0.05759405964664932,0.08900458099045294,0.036651396698492045,0.03141399442223647,-0.055847101195085846,0
GLW,-0.0474934036939314,-0.1116044245991471,-0.23631407845425978,-0.30377300152413333,-0.18898288708008382,-0.10976726209720822,-0.19753668696086346,-0.2088213273004762,-0.3006433354198166,-0.38128986971374756,-0.5163258108476518,-0.43047364227311,0.0500863557858375,0.06390328151986213,0.07772020725388629,0.08117443868739205,0.09326424870466332,0.0708117443868741,0.09326424870466377,0.09326424870466377,0.09671848013816975,0.10362694300518194,0.09844559585492285,0.053540587219344626,0.09153713298791066,0.10535405872193526,0.10362694300518216,0.10880829015544125,0.10880829015544125,0.12262521588946518,0.10880829015544125,0.0984455958549233,0
DHR,-0.0590120638027026,0.006290754306613522,0.07436815915881612,0.0775663939821245,0.22678513352313545,0.2995142359228029,0.22696425775555595,0.2322907808509309,0.24716381257974662,0.2764839376823347,0.13031889108458183,-0.0580675907628484,0.0203440449564409,0.02660451348395898,0.03286167833415354,0.02816715285784599,0.02190668433032794,0.0031285824250972816,0.015649519480133156,0.0985916423571076,0.07668165434945662,0.11893568731354875,0.12050163036475925,0.10484880720730261,0.11267521878603093,0.12050163036475925,0.1392797322699899,0.15179736564770274,0.16744688512783612,0.15962377722643106,0.15336330869891324,0.13927973226999035,0
ETN,0.0460081190798375,0.021006633029479804,-0.03762543104548033,-0.029515532992492877,0.03298796799898773,0.024912492027660216,-0.006674974939749556,-0.03813472977656329,-0.16557852429710218,-0.3008539160242173,-0.37250969283016433,-0.3283108024638792,0.0285188592456302,0.015639374425023167,0.007359705611775791,0.0211591536338549,0.028518859245630246,-0.006439742410303428,-0.022999080036798403,-0.015639374425022834,0.0064397424103037615,0.028518859245630468,0.023919043238270765,0.012879484820607523,0.007359705611776013,0.020239190432383314,0.028518859245630912,0.027598896044159105,0.026678932842687297,0.022999080036799402,0.01931922723091173,0.00643974241030465,0
MSI,-0.1388896993101398,-0.1397440790839264,-0.22065900806196515,-0.19532714937418438,-0.25863547143614896,-0.1975433131068831,-0.25593410582568266,-0.2894520175571975,-0.2894520175571975,-0.29367533878967744,-0.41956438721456746,-0.42125023132823014,0.0386468973253824,0.024155694633051894,0.03019646336423243,0.03985726515911936,0.043480988368660656,0.022949016945150058,0.04106394284702164,0.028986095530495692,0.03260981874003677,0.0724670838991559,0.1111139812245383,0.1111139812245383,0.11352733660034242,0.14855051071618353,0.19203149908484352,0.1594216803448072,0.17874697408041573,0.18720109818740038,0.20772937946507652,0.18236700714412235,0
NI,0.0430243937801297,0.10969514137158631,0.17348926241163531,0.21513529889464578,0.21809785150006133,0.31180777440026075,0.2505853304954784,0.2505853304954784,0.3029377824510169,0.2361922619016057,0.35806870808096125,0.5263799030227854,0.0513319215843095,0.05803015568622816,0.03347299348353605,0.04463368748239094,0.037944541893500716,0.03347299348353605,0.04240700179043699,0.04017122758545466,0.051331921584309326,0.04686946168737305,0.07588908378700121,0.08928555199083843,0.09151223768279237,0.0870497777858561,0.09597469757972865,0.09374801188777471,0.08035154368393771,0.08258731788892004,0.07142662389006516,0.04686946168737305,0
TROW,-0.0093446055095929,-0.04779935604506502,-0.08245716920650792,-0.05883760286620565,-0.05527949563975387,-0.007690978948802885,0.06268515856325596,-0.02184632607083603,0.03135109058945229,-0.036500625416339694,-0.17680062008345565,-0.2055358952102897,-0.0410940439751762,-0.04109404397517624,-0.020547021987588066,-0.03938109011260571,-0.030821937041925263,-0.04794305130437215,-0.10273791805902643,-0.15410968520962598,-0.178079806801269,-0.11986184044255965,-0.09588891072983041,-0.054792058633568064,-0.08390384993400879,-0.05479205863356795,0.003425907725141508,0.049658813288029346,-0.02054702198758762,-0.034245036645979554,0.041096852096263126,-0.02054702198758729,0
FITB,-0.0153550863723609,0.06796102170382379,0.23618851007840846,0.158333319735529,0.18649377321370242,0.27804998563491723,0.2404602801750666,0.11077579633858292,0.41908999075955844,0.4134136307965206,0.20764558213638473,0.3040304408045469,0.0027985074626866,-0.005597014925373123,0.012126865671642229,0.06343283582089554,0.07276119402985048,0.03264925373134342,0.014925373134328623,0.005597014925373012,-0.007462686567163868,-1.1102230246251565e-16,0.011194029850746023,0.02611940298507487,0.01585820895522394,0.050373134328357994,0.04850746268656736,0.04291044776119435,0.04664179104477628,0.04104477611940305,0.01585820895522394,-0.018656716417910224,0
