,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.08634164495720142,0.10277492291880774,-0.0685660613650595,0.12255232950708983,0.24856884603796336,-0.12581818181818172,0.37241379310344835,0.031394646810223525,-0.0035211267605633756,0.04534746760895181,-0.7053990610328639,0.0038461538461538325,-0.013513513513513487,0.010273972602739656,-0.003389830508474523,0.00340136054421758,0.0,0.006779661016949046,-0.006734006734006703,0.013559322033898313,0.006688963210702337,0.006644518272425293,0.00990099009900991,-0.0032679738562091387,-0.01967213114754096,-0.0033444816053511683,-0.003355704697986628,0.006734006734006703,-0.006688963210702337,-0.010101010101010055,0.7382312925170069,,0
D,-0.03888888888888886,-0.046242774566473965,-0.027355623100303927,0.059561128526645746,-0.062130177514792884,-0.082018927444795,-0.0068259385665528916,0.037931034482758585,-0.00666666666666671,-0.006688963210702337,0.006779661016949046,-0.027027027027026973,-0.003289473684210509,0.00990099009900991,0.016339869281045694,0.006430868167202508,-0.0031948881789137795,-0.019230769230769273,-0.009803921568627416,0.00990099009900991,-0.006535947712418277,-0.006578947368421018,0.0,0.013245033112582849,-0.0032679738562091387,0.009836065573770592,0.016233766233766156,-0.03194888178913735,-0.0033003300330033403,0.0,0.08940397350993368,,0
KLAC,0.2545432342219287,0.1376790433237074,-0.0774171390420676,0.19503399704312185,-0.05325506497176813,-0.05660135300044433,0.06666401324059601,0.1875023321185587,0.05319205241931235,0.060299610486366895,-0.06160974287027965,0.0,0.0,0.004950543820933184,0.009849862508761742,0.024390539868218264,0.014285883509636443,0.009389781021897914,0.013953649816612623,0.03211045815028224,0.013333480746055892,0.04824614041787134,-0.012552431903577355,-0.012711998397824331,-0.008583782629584147,-0.008658101894228998,0.010917149157587014,0.006479551266897365,-0.017167565259168405,-0.0087337193260697,-0.31718190086901255,,0
GLW,0.15765765765765782,-0.054474708171206254,0.06172839506172845,0.0,0.031372549019608176,0.0,-0.04511278195488733,-0.019841269841269882,0.05284552845528423,0.05019305019305054,-0.11111111111111116,-0.004166666666666652,-0.019841269841269882,0.00809716599190291,0.004016064257028162,0.008000000000000007,0.011904761904761862,-0.0117647058823529,0.0,0.027777777777777457,-0.0077220077220074845,-0.0038910505836576847,0.01953125,-0.019157088122605415,-0.0234375,0.0,0.02400000000000002,0.0078125,0.003875968992247847,-0.015444015444015191,-0.04705882352941182,,0
DHR,-0.01311276842414899,-0.029802805874581395,0.006776822836533247,0.08532460093592276,-0.012579994158102958,0.05695809311305444,0.038802311439356085,0.014282741586723269,0.005647359099285154,0.10393391683863462,-0.0484706997433888,0.12064418271652455,-0.0198974929894028,0.030454840144237272,0.014777377405483572,-0.01456218648001939,0.029559954451152004,0.009565366706059342,-0.004737368684342158,0.004759918171628463,0.02370185092546273,0.00925536801571547,0.013760579474367374,0.013578572315569248,0.0,0.008924826946003606,0.02655164844403135,0.004308540646781545,0.01287923059847862,-0.012715465190128117,-0.36695161341469495,,0
ETN,0.12315270935960587,0.01091703056768556,0.0,-0.02631578947368418,-0.013452914798206317,-0.054545454545454564,-0.0071770334928229484,-0.04337349397590362,-0.04761904761904767,0.09685863874345557,-0.07299270072992703,0.03937007874015741,-0.016172506738544423,0.013698630136986356,0.0,0.002702702702702675,-0.008086253369272267,-0.0027173913043477826,0.005449591280654031,0.016260162601626105,0.005333333333333412,-0.01326259946949604,0.018817204301075252,-0.0079155672823219,0.015957446808510634,-0.015706806282722474,0.0,0.03191489361702127,0.010309278350515427,0.010204081632652962,0.16919191919191912,,0
MSI,0.07065285077340766,0.03943882618422401,-0.012195667240492702,-0.09987523321345926,0.05649971085543637,-0.047998891894534434,0.18055473040068581,0.014086577944177225,-0.004716471257989796,0.10563498979727215,-0.032049461544237046,0.02428158545263237,0.021006110868616368,0.010288538009122217,0.0020379969756747496,0.010163049722247353,-0.016097896852964366,0.010225408875767394,0.0,0.00809628956141517,-0.0040156330527403306,-0.006049275103413798,0.0060860915454767905,-0.024194020334681432,-0.02479388407004779,0.0021200361215314434,-0.006343423381522606,-0.04042607135427523,-0.008868233229791578,-0.004473791239024916,-0.07865176254102502,,0
NI,-0.030298590332829445,-0.05098358561665706,0.0,0.05416157709011937,-0.0276648990528916,-0.03673635578009704,-0.008471140325906013,-0.008580240980698872,-0.04782431666902687,0.02764799699784204,0.054059754598976495,0.017087027257462584,0.004079970750515249,0.008126784458145186,0.012100117389198584,0.007964896058917592,0.007910004586676012,-0.00392795554703973,-0.01574172036805488,0.003998371335504958,-0.003982448029458796,-0.004006514657980409,0.004022631389606568,0.0,0.011995114006514873,-0.00790195778648628,0.0,0.003982448029458796,0.0,0.0,-0.03968266791617514,,0
TROW,0.14035150813316588,-0.03846287273128657,-0.08196671729867056,0.031674594281728474,0.059210455335018786,-0.12396783822886626,0.049064122459145265,0.1531494928751358,0.04687610103585449,0.022387032226678816,-0.13970559419267514,0.025643361740300463,0.018184732130211545,-0.008928146540205906,0.02702572929209368,0.0,-0.008771519713442144,0.048672084754372014,-0.01265936651270605,0.034189980937429976,0.041320353874354954,0.00793614639733442,0.02362420787236852,-0.02307898513017015,0.01575054799252351,-0.01938051016062492,0.011855529771704898,-0.007812149670409885,0.0,-0.007873659879845119,-0.03174458558933779,,0
FITB,-0.024271844660194275,-0.0643564356435643,0.015873015873015595,0.10052910052910047,0.05461165048543659,-0.03686635944700445,-0.018957345971563733,-0.004830917874396157,0.014563106796116498,0.0,-0.05288461538461531,-0.025380710659898775,-0.009852216748768572,0.00995024875621886,0.0049261083743843415,0.004901960784313486,0.004878048780488031,-0.009708737864077666,0.004901960784313486,-0.009756097560975507,0.0049261083743843415,-0.004901960784313708,0.0049261083743843415,0.0,0.004901960784313486,-0.009756097560975507,0.014778325123152802,0.004854368932038833,-0.004830917874396157,0.0,-0.08252427184466016,,0
USB,0.0036109118064804324,0.028572008007810457,0.03546021764582363,0.07931130940725595,-0.04777098037594696,0.009999540313182065,0.02310215118536063,0.1132702566472048,-0.0465125053648322,-0.042423899763765704,-0.09206327950163395,0.01748071250283645,0.01960955849994983,0.006409073063432746,0.009553679380793323,0.01577382323286658,0.015526354241720108,0.0,0.006115092743506079,-0.009118121341532559,0.0030681716384484137,0.0,0.03058042525322424,0.002968023339784631,0.0,0.0,0.002956840213026668,-0.008849155166513745,-0.008928161856130434,-0.006004915992078086,-0.14803495804250622,,0
BEN,0.09340763924527917,-0.10353487815843487,-0.09217785399314116,-0.03195373377305699,-0.026316396828876876,0.00338068063975161,-0.010068072056906185,0.06418848850094538,-0.05379796897680078,0.09731390547607743,-0.0703360305535966,-0.062499278765708155,0.02213908692852118,-0.0036093996365270664,0.065217253147422,0.013605746570970245,0.020133201093625708,0.009869370045120673,0.006513373841948056,0.003238450425596451,-0.02903216680340648,0.0,0.009964802685251906,-0.013158198414438327,-0.006665360879593352,-0.016781101101572715,0.030719727015580123,0.023177134759022833,0.009709674764211806,-0.01923260716795505,0.16993591433845068,,0
PAYX,0.1594168031420744,-0.025000437507656237,-0.08012707920398576,-0.007092319301888694,-0.09219731399683395,-0.0787384958455909,0.13559166903957998,-0.022391378975805898,0.15267149932517854,0.0,-0.04666741334528024,0.1328693628424531,0.006412935616793236,0.019106024550693546,0.0,0.012502718797579027,0.012343392741620551,-0.006097665082086312,-0.012270149425880228,0.01242257629325283,-0.012270149425880228,0.018633864439878467,-0.01219289109814048,0.012343392741620551,0.0,-0.04268121650857404,-0.006372071929762191,0.03846479295782235,0.0,-0.012348331086386555,-0.025000437507656237,,0
