,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04357894736842105,0.10964041473637764,0.03386773547094202,0.027330878077146625,0.023251417769376337,-0.036948087936449325,-0.06862181330266437,0.014968218166905745,-0.044848484848484804,0.06308016877637135,0.008136535026791014,0.03069403714565011,-0.04390243902439028,0.014693877551020362,-0.02232502011263071,0.026332030446410304,0.01122469432752049,-0.0005946481665014547,-0.006346687822292751,-0.016566866267465064,0.016845950882890204,0.00019960079840308786,-0.00019956096587503414,0.0029940119760478723,-0.014925373134328401,-0.008080808080808022,-0.01894093686354381,0.015362258667220186,-0.021059088121038516,0.007727652464494472,0.009119170984455804,0.013555144793592211,0
D,-0.11678662642210358,-0.0006578947368420796,0.012591815320042166,-0.02680067001675035,-0.005693102078644374,-0.08033573141486816,0.08806859468100581,-0.030845239684871184,0.030449159548084914,0.04933814681107096,0.017966360856269015,-0.04255851796219812,0.022222222222222143,-0.021859903381642565,-0.005803185578466485,-0.009438648782911008,0.004513540621865486,0.007738392411382744,0.0032202130294773923,0.0006172839506173311,-0.0006169031462059937,-0.012345679012345734,0.010624999999999885,-0.008658008658008476,0.004366812227074135,0.003726708074534235,-0.00037128712871292713,-0.00012380834468228574,0.0023526498266468465,-0.0037059913526867883,-0.0018598884066957089,0.003975155279503095,0
KLAC,-0.05181245526492073,0.10657227512999912,-0.046392917596368544,0.05371789344165179,0.006357978388146002,-0.07533407691557636,-0.009460220005116482,-0.14606700862840905,0.016877008081004785,0.01564773727610813,0.048471834896988586,0.0065652598654855066,-0.033845153256077065,-0.0031492734753943985,0.007368029817618416,0.017546138836129543,0.008827344595836895,0.011906419189988915,-0.03268006553522518,0.012057819611088316,0.014379776331623795,0.02997146174791121,-0.012978406006211585,0.016137144669390535,0.01823142720596138,0.0015397767682885366,0.00038495012385353355,-0.0023064218911703627,-0.01290509591981448,-0.02341249135409973,0.02557418277426815,-0.008573041685143057,0
GLW,0.039317123642007346,0.022727272727272707,-0.0315270935960591,0.21871871871871873,-0.0008186655751125649,0.09430894308943083,0.012829912023460288,-0.12581110310021626,-0.0024742268041236803,-0.19705263157894737,0.17370644139387537,0.09412819363514124,-0.018904507998061093,0.02075098814229248,-0.0038722168441434057,0.006802721088435382,0.0038610038610038533,0.0033653846153847145,-0.03258265452803066,-0.008915304606240682,0.04347826086956519,0.02490421455938696,0.014018691588784993,-0.004147465437787989,-0.025913928736695957,0.002850356294536782,0.002842254855518922,0.007557864903164679,0.01031411157993456,-0.025522041763341052,0.004761904761904745,0.020379146919431212,0
MET,-0.009820500942246402,0.04066579945651805,-0.05038590264684195,0.01951218399613186,-0.000997566474608913,-0.019859884806301298,0.07733700267775512,-0.01171276575114888,-0.005630365625136191,0.011084055542464055,0.0854051804847602,0.02998380906936804,-0.0148586163107437,0.009647118558009593,-0.009901897148916428,0.007018365872433208,0.0008699596104144725,0.0026115168478970663,0.007638807714786644,-0.0017226678731141476,0.0041426994364068825,0.004812245283710492,0.007526431768797748,-0.001019270887908763,0.0023800896347858647,0.005426200251903435,-0.010625413946447226,-0.009033442673118564,0.0020651905379531765,-0.003089475367019534,0.009813013690689987,-0.0003405675232514005,0
DHR,-0.03249881167644275,0.06546385746634997,-0.006588810301478065,0.009806758171318375,0.07659697194938087,0.049892429054400056,0.00881126779278163,-0.0038848286677803934,0.008308599203681766,0.012421685808997385,0.022993911998859806,0.03574740595982484,-0.02479621303505497,0.003266657045989829,0.002973944361835068,0.0016930274832931413,-0.002818802678234422,0.024590668300077834,-0.006344076041558733,-0.0026373481464386783,0.010158604238628133,0.003306701569728787,0.012496512137760707,-0.011664050993985486,0.001236662423749646,0.0035625415931250792,0.02417352318964383,-0.010934951553678074,0.004449022140155856,-0.03355547802432313,0.013470771486164601,0.007125925095515573,0
ETN,-0.07354330708661416,0.08312085670576241,0.04664586583463359,-0.01634472511144125,0.051622641509434075,0.043621281464530925,0.03721244925575107,-0.0434443288241414,0.02126506840037945,-0.15155526141628062,0.03744149765990645,0.02914798206278002,-0.02880658436214001,0.026129943502825048,-0.015829318651066848,0.02055944055944048,-0.00507057694943136,0.012396694214876103,0.003809523809523929,0.01382488479262678,0.0033422459893048817,0.0030646235842772818,0.00823591923485667,-0.008827404479578416,0.004918250697859783,0.0092592592592593,0.0005242463958061716,-0.003143830233167555,0.0036793692509855536,-0.0128305839224927,0.0053050397877982824,0.004617414248021312,0
MSI,-0.0022471218370991863,0.09004570730311445,-0.06806467307380426,-0.007862727089446908,-0.05015324391576126,0.07106043293087372,-0.078547664888869,-0.004252812343646606,-0.043208674198156105,0.12896990250105977,0.03588764946876588,0.06473521383075531,-0.01939058171745145,-0.004395059502343979,-0.007953576468280099,0.010238466511999444,-0.03965033016843489,-0.014214590928691817,-0.01349696179174753,0.012262667795380322,-0.001393800375927845,0.014459926145109714,0.031738918502445035,0.0022327041628884547,-0.008006143365469454,0.008070759019245699,-0.007565159210486283,-0.007615165978441585,0.010838769444551755,-0.03083115038300277,0.015216466249546867,-0.005906871686601978,0
NI,-0.023935555695591026,-0.08770946106234767,-0.03649677935022799,-0.021919934046216283,0.003907416625186677,-0.015097801026352942,0.04557715092389536,0.03468837310562556,0.0032146071750032146,0.04070965413673888,-0.07068010188122797,0.02497990329585953,0.0205368323623889,-0.002518112269395356,-0.021019414879392406,0.0004261363636366422,0.002151618082329332,0.01713239461179672,0.002100120006857331,0.005046832898507381,-0.005021490276181928,0.0033681194131989223,0.0008312109037820203,-0.0016716888316280487,-0.002517064846416339,0.00461913519524404,-0.0033419898675975945,-0.004196834753636303,0.006745380647513732,-0.015488186795628467,0.018285293863065988,0.022961514758696788,0
TROW,0.0033699787787084823,0.09629776547829505,-0.001247806035799881,0.056100352087741445,0.00893508928354958,0.020884563618314145,0.07030368418720889,-0.06600594960025352,-0.043995672089512716,0.08681841102569021,0.07097762718620748,0.08160092673037944,-0.030439059053941064,0.003923776836309845,-0.014874778536515976,0.015099378446953304,-0.009118953713018962,0.006574765211023514,-0.024167957260875506,-0.0017837377996908765,0.004916335245496173,0.0022250085489570193,0.0073221329038772875,0.006169201413587011,-0.017736552829252794,0.0073570739865744805,-0.0075233502837416255,-0.015163045589690505,-0.010639482807431211,-0.02517139392574763,0.02159639097744348,0.01355625634419133,0
