,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.4830449307809497,0.21220798362166107,-0.1412424146180493,-0.41168053542819083,-0.0655093822818955,-0.5131494807996844,-0.17084798403341506,0.18562287356805834,0.6855419950288353,0.3796631061166328,0.5270985343404542,0.3698780124188646,0.817913756882343,-0.0622021718083805,-0.7418818135747085,-0.871918576641503,-0.8877666422031729,-0.8124698487567195,-0.24212570725436217,-0.21470992770507247,-0.21917912352049912,-0.09145633030058807,-0.1671164468399315,-0.15501526624962872,-0.17822420755459056,-0.1865138845717603,-0.19089771080655543,-0.2685008503776075,-0.23918879614164823,-0.22010531732988803,-0.20505503788745771,-0.2368012976918769,0
D,-0.4314884617081067,0.3559749384961147,0.4279607019179173,0.42555215374008365,0.22644768358896475,0.027201476413067794,0.31447806634877307,0.2913430892563685,0.6237612723957715,0.4282329925978108,0.4964983546161323,0.30505852983692744,-0.3673879912643344,-0.3973202251888563,-0.7046465724024147,-0.6554222014461204,-0.532168482286579,-0.701936753365293,-0.24475372938126017,-0.2108707431018863,-0.19510697538717509,-0.181078078048868,-0.23423083762757804,-0.22910127152544557,-0.21889578986785713,-0.21297361952523058,-0.19605983792940399,-0.2245046104291295,-0.24725114088426314,-0.24013084449503166,-0.27088502977425566,-0.28362679853169853,0
KLAC,1.7112824079511222,2.020376500079922,2.4711292263313998,2.4237610004431995,1.784119467648403,2.2238013712663216,1.2949205895301548,1.1972487464815245,1.38093174917523,1.422769060686914,1.4274582872813333,1.7630162035879235,-0.49889020812332713,-0.016492701205436767,-0.2789757797832461,-0.35977733179611865,-0.6124397447878591,-0.5849028096433158,-0.1936091612977809,-0.08656351542802614,-0.04875426463417401,-0.05292506223937859,0.030801968038828405,-0.01849639519566649,-0.06371276096575858,-0.06215756164592979,-0.06568884038408099,-0.10534102876855753,-0.06883473173220854,-0.023053657689759265,-0.1536420122324042,-0.12884192888574458,0
GLW,-1.2030680537029097,-0.9948299388654204,-1.072330591029664,-0.7761838931838767,-1.0261446329707302,-1.1606334742283464,-1.1780094116433766,-1.0776518127868087,-0.603780774271675,-0.7560626613339798,-0.731201721422411,-0.4478913776584338,-0.24204462081889844,-0.2719580310881309,0.04228228887893911,0.12208042115612154,-0.11969702772846555,-0.1627892433133048,-0.05994121650967766,-0.02690998245385765,-0.02998077831792476,-0.06744121324026262,-0.05221059364510366,-0.05257802145034679,-0.037933000253897314,-0.042611936373185264,-0.007219164303375486,0.02489112350200658,-0.009668905702175544,-0.03195620145373026,-0.0867770240128073,-0.06465007816455083,0
MET,-0.08797942261868516,-0.6225413855331599,-0.4134342608958474,-0.5273308725783471,-0.2862013964382944,-0.36470190633607336,-0.3209547177208644,-0.4870639490867138,-0.6389945593911243,-0.5078509271769821,-0.5754367732427784,-0.531702081382508,-0.3240268489947948,-0.4917835821631961,-0.33462588445455504,-0.566589727516318,0.05617462172461511,0.40729428898957315,0.10152169479677448,-0.011295934510830028,-0.030803296396009257,-0.042428632020890825,-0.06595225965925816,-0.09025061531501238,-0.09189083911793157,-0.10617930871087122,-0.1295975670885904,-0.06409917146606263,-0.08531884606231545,-0.09777574397289351,-0.04008345022087265,-0.07309933308786958,0
DHR,-0.2550586752093837,0.218229829191893,0.14409343501454894,-0.26767144947225113,-0.08645762432699332,0.02836919210459643,0.36824836588562126,0.25009337517606567,0.7260739256987152,0.8787493807160884,0.6276801505739715,0.7799042299478635,0.12047331457704867,-0.3199525238567768,-0.22594477267352825,-0.12032751392858934,-0.4854567419899085,-0.7508775546317572,-0.2242733472972486,-0.15973830647946827,-0.12307617330325629,-0.13610306161747185,-0.14867570644847156,-0.10642916349587567,-0.11971766812589132,-0.11149670533917796,-0.08195393169244147,-0.14754455301689248,-0.14816017503204357,-0.15528784751251065,-0.17784785296229327,-0.1823172552622615,0
ETN,-0.30079578711776767,0.07526649414772944,0.1344655568352523,0.2954122231342352,0.490316904507522,0.41164126978484883,0.39501392022992193,0.591783220152449,0.57206760304816,0.4810895101222802,0.3085258658674208,0.35914164380010793,0.12017461054789509,-0.010333613940201684,0.16617898636619763,0.28272814449702505,0.14482823767373726,0.13893875093026828,0.08944098108305927,0.05081387834985091,0.04108019367571896,-0.010225854784425547,0.027093218809145815,0.03292586661969699,0.038914642970298716,0.044924083377849054,0.08154464875671096,0.09604650984414959,0.07764609772741869,0.08413547112825503,0.0575475202646575,0.05931211772337786,0
MSI,-0.08539594913643438,0.9490355845008628,0.20949332192173778,-0.073214749273266,-0.21804986890592631,-0.6027372920716717,0.06526730846018562,0.18651721362095322,0.08507193327061646,-0.08882415661506264,-0.39261162867909233,-0.3344925024046571,-0.6856109492453624,-0.9086560691261578,-0.7464154337705224,0.6448454838160115,-0.15888642569859934,-0.5177028350591641,-0.1461576428488664,-0.09520091978288141,-0.06678009221861574,-0.07802282544961012,-0.035995485431342567,0.02498502566629575,0.03433034868010489,0.0796724478934723,0.07192880718474828,0.07991942071359497,0.10952162233824869,0.08464667065675158,0.02150413702537671,0.03223424998244453,0
NI,0.5301588515158139,0.5528981067159409,0.3379994914823919,-0.2389081654688653,-0.7343138082480521,-0.5715724908954207,-0.1045995154115358,-0.027681835055866404,0.40137617531512637,0.0033651565791917573,-0.3130501308053209,-0.4304298668432373,-0.8546902398789112,-0.2062331164824365,-0.4880982746850807,-0.430472642407046,-0.22799290175355913,-0.3653567197875245,-0.1672553951197506,-0.13265334083518673,-0.14964637897929955,-0.15029571937256667,-0.21009091123519094,-0.22988007832447008,-0.23228224126417155,-0.2536756906733339,-0.3023530640119976,-0.31622559994488214,-0.3494084152618664,-0.38665970814296297,-0.40607197897527547,-0.41822387488523977,0
TROW,0.3192943740716305,0.2747875768619987,0.308190813080351,0.2824823732855892,0.4792568664282526,0.1724713345846688,0.7317021433750267,0.4845320311547816,0.37742849119576366,0.52913803045032,0.455490999070276,0.4369755207200832,-0.27021722881792815,-0.8287823838345356,-0.2406818815796344,-0.26549296769991704,-0.35598149176149607,-0.5115939722735843,-0.14527669984474215,-0.17589456836523001,-0.1832384144160682,-0.1498835814198853,-0.17661459693575518,-0.16915537865132432,-0.1527948655518147,-0.17147651807830822,-0.17377289893947984,-0.2156598062212033,-0.20566114711973987,-0.21222075904523394,-0.17876879276906335,-0.18352552516575227,0
TPR,-0.49556167457648415,-2.495679510569496,-1.4609465017548142,-1.353928736201856,-1.2741037134430315,-1.3964911527860215,-1.192034604909671,-1.0334944149010308,-1.4118440542238937,-1.4067150594540974,-1.4811249158631956,-1.4699136595617015,-0.48358808184626184,0.11065424547032576,0.15832832023801616,0.6844592764508929,1.0641834322448982,1.4213520763720164,0.2762632117897166,0.38632465366377505,0.28192393626547463,0.16268506745441924,0.2771297492320346,0.20405834631271205,0.1809095977080265,0.11123387134538884,0.12061219335494854,0.2448762561660124,0.14566991941043456,0.14381643627585508,0.13178021605212137,0.08452225358925718,0
FITB,0.8114212861473907,-0.12109414107307398,-0.0785640910945681,0.23784296520551643,0.2528032431588672,0.13205764519954155,-0.20393168729084832,-0.4290029361591913,-0.9257593777766311,-0.7087016170706701,-0.6504282089555012,-0.6750395887686508,-0.5553907046414827,-0.7654731641379442,-0.6113752385334149,-0.6009139573519199,0.020102758180470318,0.2770679812832548,0.09253020764508105,-0.011619668582651574,-0.06047668868344667,-0.0707100725585029,-0.06294439030031238,-0.12887139788195734,-0.1210051815020536,-0.14482751737305372,-0.152398767679997,-0.07493046942127249,-0.0724865752806867,-0.11048189035350377,-0.02622983587660874,-0.06584836404520292,0
USB,1.174984881754165,0.3496728428865489,0.5205706445214875,0.5361398403852535,0.6396134949674611,0.3173753168465627,-0.20049738510054554,-0.35084521176301436,-0.46038896889711073,-0.6258834016288891,-0.7471874399884763,-0.6789644734477719,-0.21021214608981473,-0.6816153006964836,-0.4288238789589201,-0.51074699875122,-0.1324229668053208,-0.13228591218775407,-0.014206236063221002,-0.10696628105632137,-0.13060129184005395,-0.10198708569657264,-0.15788814699519454,-0.18213018462851352,-0.19076430033206504,-0.20073927253659907,-0.22744443306549075,-0.15187551623211842,-0.18339649668920746,-0.20647233427541575,-0.14234558816711426,-0.18227964991135198,0
BEN,-0.8683641851788828,-1.6033986199490675,-1.3016547772180715,-1.4174283052023346,-1.5439680309637644,-1.9479747700442476,-1.4639909282839443,-1.4233827002275825,-1.0812084195801512,-1.1552419299850545,-1.1218230834576617,-0.919435911220731,0.4362200765368072,-0.06283453580048376,0.6249767864837457,0.2752611712948551,0.4641948549630653,0.25197226196939193,0.06615896903183695,-0.059008745872793956,-0.05731628946269788,-0.07175212354274361,-0.07192433369531924,-0.0711888314750978,-0.06579277467040445,-0.10725616837093864,-0.13014053963577607,-0.08620928652942157,-0.11766587494196855,-0.13303037520755628,-0.12394290918916888,-0.15937342756892076,0
PAYX,0.03910412938491063,0.18479674355962575,0.05250460786294029,0.005110867220070169,-0.0050678302240754255,-0.2616633367518754,-0.07597698613949551,-0.10993558002302023,-0.06413381892148694,-0.15630493060888595,-0.1501877679426219,-0.04399099570061939,0.27902934180893013,-0.0712488589977047,-0.1749791319957409,-0.12100470878650046,-0.2400342658284868,-0.16110240074283877,-0.08644875181335147,-0.07388013034271293,-0.05967242409305647,-0.0790371530198213,-0.06901791144127215,-0.04559517634694736,-0.044788025434263065,-0.0397606088750632,-0.04289302248503484,-0.03726596920956333,-0.027923513016536235,4.969860854502237e-05,-0.007367516716936966,-0.019465359756863004,0
WHR,0.17010086642322356,0.04715608726592982,0.979534998154698,0.4320056209571054,-0.21488986955688358,-0.20905384379119238,-0.14238533093293104,-0.28996166125277706,-0.6625930062623813,-0.27628194540380585,-0.250690220401389,-0.10703408447438671,-0.13910057174208929,0.2431700425158471,0.8093790323936358,0.5819128569052702,0.32964502452834976,0.369420288579343,0.0595772668006921,0.06471428297436779,0.1006120205976683,0.028879151503861916,0.12976854349397088,0.13665241912741263,0.18065844750414908,0.16705720660876283,0.16440133082205113,0.1252007680875807,0.11679010793153595,0.08322003874871349,0.04969129600793409,0.043106311436730625,0
WY,-0.48204021730943275,0.30591619143367704,0.4850162095348583,0.7158794671125209,0.559925938645729,0.5022530407151548,0.28008739660121756,0.18135396932059342,-0.4802979502787064,-0.09268184177825504,-0.22001560750342833,0.033646344955166836,0.5299209894093251,0.3609180575381222,0.183645742762894,0.06177201014120002,0.023430318868077216,0.07821375285118541,-0.01982421651935397,0.004598514268455975,-0.039445004982552496,-0.07904603598694197,-0.0072199114494230525,-0.0049807162059722675,0.013722078838980387,0.041786721093418466,0.03191040861051405,0.007063401410242722,0.003940911769304851,0.036174560561496344,0.08844319747438929,0.132454312828384,0
RTX,0.3348271554675553,0.3044546485887943,0.5109304030669752,0.6950169862292336,0.6831015911491338,0.5340741680104001,0.5526396104281852,0.2584909716347751,-0.1729170510779758,-0.08474790393363667,-0.23807058224273447,-0.38095014438266517,0.8449505579368963,0.18473308273279046,0.7506339776045005,0.8318332833853304,0.837917077367586,1.105642663970642,0.22351139012485405,0.15377132696914725,0.14964476351049083,0.06308131346196952,0.1257342518901089,0.10867774382583827,0.09512366067040633,0.07894489103325378,0.05261466073434627,0.050123343524451865,0.030840501310907542,0.030717868256269466,0.031479167465044554,0.06627279494455833,0
HUM,1.6198158213134903,0.7801145717941127,-0.31963461541389043,0.6327345849966394,1.5164651899561419,1.8180366086723965,0.9948845752825838,1.0699940446064744,1.4917217601744734,1.8872099982713586,1.81447158721967,1.4667660744718773,-0.3675805384986329,-0.5184755725442111,0.09331219104358869,0.2995231127996564,0.35771446706903814,0.16113134787346756,-0.020890311156442617,-0.002626974476310861,0.001547641501329503,-0.032978655255454,0.016292225968283548,-0.013389536002392177,0.02957831958219381,0.018567887815418124,0.034758412779289274,-0.08475126927734744,-0.10184939702321621,-0.1053373663915313,-0.09252237783674702,-0.11321842759749323,0
HBAN,0.326718683544146,-0.06345178084342308,0.2987470607695441,0.06089143433992609,0.16942557731483845,0.02403912473254025,-0.3940870638878539,-0.3843345196463103,-0.7126267184182463,-0.7524617475397146,-0.8635448569881783,-0.8211858086301493,-0.33458006371587296,-0.8136102060966586,-0.49030038765372774,-0.5714989012347417,0.047868989338225885,0.22916270058859622,0.07826663518976365,-0.030353158789849805,-0.04492679828352044,-0.05296899513544336,-0.05051940117092232,-0.1022019931498161,-0.09329987873371128,-0.1579244926854595,-0.17622204730083932,-0.0863464978492375,-0.1026513835575964,-0.16075822291861433,-0.0877960934262794,-0.14536394326483348,0
TSN,-0.2545564781490793,1.4298310303764799,0.5307124160277231,0.09751431297381599,0.4630030191596026,0.34562612374653234,-0.11403204622044501,-0.5136609417292284,-0.22268093775802217,-0.4375540061365122,-0.5704570006507532,-0.6315643966936879,0.08973358558147056,0.1902156497657047,-0.45920600014402596,-0.5003049954412351,-0.41585927638793524,-0.20251966253062936,-0.03456917429412105,-0.05527201563456481,-0.08761255064773972,-0.11285382474254935,-0.1326841601474354,-0.1223327561475983,-0.10571300142453739,-0.11597105637583989,-0.12268162343221431,-0.12391698174033403,-0.1290481311333389,-0.13248588018424137,-0.13400579127241907,-0.17808816967345265,0
TXN,0.9457799493252985,0.7180861310439007,0.8768671242227569,-0.04708802731634112,-0.14894171957436808,0.09092583521485402,-0.1551731997585106,0.03818154427537064,0.24579053710613857,0.31093288832033317,0.21980574853523252,0.40125290339937203,0.23974657262903798,0.021225728064761223,0.3622772533943561,0.5220704270878797,0.08162371510289676,0.1244974928230515,0.011242917070452137,0.05086519633287436,0.05103438259428867,-0.015959231984066975,0.05640391376060556,0.08660642931926016,0.07214733786059183,0.08791729692183597,0.12978124930468493,0.0974956945936611,0.10591632893413702,0.13543118601303064,0.08821361923957015,0.0968414487518971,0
STT,0.38833464265846324,-0.4011629890764502,0.5038645391768644,1.1587777379694408,1.8617470355694368,1.9791273917499606,1.36005213705485,1.1153868482276827,0.6472875516973638,0.9004351486276793,0.5306919122488438,0.579969358801294,0.17467438545443859,0.12013432755073732,0.5161908564168057,0.30264089577846864,0.8399176425182828,0.6106643744278072,0.12906655212301274,0.11129206450149366,0.09868228559201307,0.020735892224238724,0.037496777183991165,0.08520226008399077,0.10272673864866975,0.03633282920272387,0.02960326107775774,0.050817559886461784,0.04151322008968579,-0.000996830580475216,0.04803093557240385,0.04356488725030612,0
K,1.1780027758791822,1.2374380908537388,1.1814314571911138,0.7955805061522412,0.7698510072031641,1.0141107231659416,0.8350111168107882,0.5872572347429296,1.1766873203737598,0.9459760386686112,0.6025597109597611,0.5649528881465293,0.17091827017370373,-0.17119344865012154,-0.31888342069520265,-0.22483149068008507,-0.39431243326610255,-0.6275364124766863,-0.2069325083180038,-0.14361570372898183,-0.15136969000564465,-0.13312617226651483,-0.1451510264502395,-0.11295142880367279,-0.1218380279227506,-0.12394707344119635,-0.13003548984596802,-0.14391483884604442,-0.14953635421242228,-0.10991756632260294,-0.1307216756462742,-0.15491154323318113,0
