,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0907179333133072,-0.1266106464719925,-0.04461899287548565,-0.10322383420708536,-0.16270232178446153,-0.08284356980321983,0.003922728056835245,0.05773175636003458,0.05865688617609299,0.06096548374719357,0.020729926079441796,-0.15542830309878453,0.0093457943925232,0.024299065420560595,0.029532710280373742,0.047850467289719756,0.055700934579439254,0.06168224299065428,0.09158878504672896,0.11214953271028061,0.10616822429906558,0.10841121495327122,0.10691588785046768,0.09794392523364537,0.09308411214953316,0.07887850467289792,0.06317757009345892,0.07925233644859908,0.08971962616822515,0.08747663551401974,0.08822429906542162,0.08411214953271151,0
D,-0.0120288692862871,-0.031788291900561316,0.02540158168221618,0.029896140900610213,0.013443610536966855,0.03715461017868793,0.031657609906501794,0.020635973225646698,0.022256544793169297,0.032506769577821615,0.05560681074373486,0.05966683693890307,-0.0043559427504666,-0.000466708151835582,-0.001244555071561737,0.017268201617921752,0.018668326073429053,0.021313005600498203,0.02986932171748613,0.02566894835096467,0.04107031736154321,0.04682638456751698,0.045426260112009675,0.042314872433105055,0.03562538892345968,0.035314250155569216,0.03142501555693822,0.034691972619788514,0.02986932171748613,0.03967019290603613,0.03733665214685766,0.02551337896701944,0
KLAC,0.100289860613606,0.1153451813092563,0.10664776729303882,0.07314731948960351,-0.010050797469346673,-0.05783194911945666,-0.2213958564572942,-0.09824063608463451,-0.06882136659643179,-0.2190286445458347,-0.28827068374817744,-0.20509949681275463,-0.0125695949096295,0.029988206576890386,-0.029768794053920522,-0.0008831354049529949,2.220446049250313e-16,-0.00021941252296941993,-0.011686459504675839,-0.039911137928196894,-0.0297687940539203,-0.022492526260936008,0.0028660760812926345,0.014110967883492087,0.013559693919530602,0.023153506486382813,0.010142343874276927,0.004410191711692324,0.0048517594141690434,0.01080606675626039,0.013449987658046059,0.004629604234662299,0
GLW,0.1643690349946978,0.21411934830810764,0.09166075886668645,0.33943561296843194,0.3010771627518438,0.16368341436524902,0.14807048841222703,0.29197033164645725,0.39217265109758537,0.3287454801209386,0.08881815860922271,0.18858179284632381,0.0307017543859648,0.062280701754385825,0.030701754385964897,0.06929824561403519,0.07017543859649145,0.06228070175438627,0.0482456140350882,0.030701754385965563,0.07017543859649189,0.0719298245614044,0.07017543859649211,0.09210526315789558,0.11403508771929904,0.12719298245614108,0.07982456140350958,0.08596491228070269,0.0964912280701764,0.11403508771929927,0.10526315789473806,0.103508771929826,0
MET,0.1056320776336898,0.13836662435343317,0.15448054076280182,0.14934466387825673,0.19915405284633736,0.20693556665350132,0.16571312650529402,0.20119126966816903,0.21990552990068513,0.21344268177238002,0.2671915900101458,0.3137606969017861,-0.0082654208641017,-0.0005187623894370441,-0.011879368906715482,0.017562570279262113,0.023242873537901554,0.026601787556657985,0.016270011476531065,0.021434450459640875,0.030473667737036747,-0.008265420864101647,0.009813013690690209,0.017562570279262113,0.014977452673799796,0.017301740027590107,0.005422371120874736,0.02763351610771725,0.014977452673800018,0.021434450459640875,0.011105572493421256,0.0007737964132943365,0
DHR,0.1226298043057736,0.11592279307218512,0.22764889088925622,0.2236387068504455,0.1882426086512654,0.22728093148685313,0.21898025903852125,0.2392704053876158,0.371820479084471,0.3400714358600918,0.36044388404673056,0.35674011990587684,0.0005416006566012,0.011752972838846354,0.001806130823996499,0.03218587161917141,0.04068685461243371,0.033994388349144256,0.03526130442251563,0.026218720772652082,0.04159111297742024,0.04267431429062274,0.030740012597583855,0.03435704605752932,0.0605781527361573,0.06039682388196499,0.04303697199900802,0.047918535626348735,0.05334408581626704,0.05424834418125335,0.05334408581626704,0.03254852932755714,0
ETN,0.1231372549019607,0.15211061635809675,0.2050068224946464,0.2983445494689534,0.29095694141677364,0.23744234967943556,0.30513901818765343,0.26924769518749314,0.408245000624478,0.4113016564397869,0.3176369889563917,0.38215651728246125,0.0031298904538339,0.015492957746478853,0.0015649452269170805,0.036776212832550836,0.037558685446009266,0.035211267605633756,0.034428794992175105,0.0461658841940531,0.05633802816901401,0.06025039123630682,0.04851330203442905,0.04381846635367803,0.050391236306729814,0.07042253521126818,0.056338028169014676,0.062597809076683,0.050860719874805005,0.057902973395931756,0.06103286384976592,0.04851330203442972,0
MSI,0.1307146423222309,0.1611982123099498,0.14927007319564134,0.34187127812411133,0.48887093456748154,0.4220578707761069,0.4450569767049768,0.5455284199492632,0.43727050237207066,0.24592808959778045,0.2714347496113938,0.44096847012751383,-0.01229837463692,0.005178913540572205,-0.03819294233978121,-0.0006427291267535606,-0.009060008652122864,-0.013596193065941398,-0.034299487052716016,0.005178913540572427,0.025239478400593596,0.04595513256288286,0.040133489895557206,0.05307459365923051,0.06213460231135337,0.06019405475557815,0.03947840059328911,0.08349298560039609,0.0919102651257655,0.09644644953958381,0.10097027377788814,0.12620975217848152,0
NI,0.0318891298008037,0.0383966993487157,0.10218986068759017,0.06173827693691303,0.0976351976316936,0.07735353734351569,0.017294387503168362,0.022857445178480207,0.013997419349147222,0.01743715796437928,0.022365365289475303,0.03268458113517125,-0.0009202345418295,-0.0041646511957150745,-0.021790682035370157,-0.017154115689998917,-0.026427248380740953,-0.015761965998513428,-0.006948950578685831,-0.00509668361628568,-0.007880982999256547,-0.004164651195714852,-0.0055568008872001196,-0.006488833307770947,-0.006948950578685609,-0.010193367232571138,-0.014829933577942045,-0.004636566345370463,-0.003244416653884974,0.009745047840398868,0.012057432073713903,0.0060287160368572845,0
TROW,-0.0087204972644496,0.016175951037499692,0.1424455609114783,0.25399507829700974,0.2704234371596588,0.29791191607685596,0.2345943849351253,0.16288180192293877,0.2121877497234761,0.11033206805377382,0.1916526841604882,0.22286187382390965,-0.0181785311067983,-0.007558092342658029,0.018540109358973433,0.024478478714847762,0.04769696790808542,0.056336105433266725,0.0709154571013233,0.07235439096201968,0.06677575507131972,0.0709154571013233,0.06785495546684195,0.05921581794166064,0.07001520104488757,0.06191658611096784,0.039598352974165696,0.05453559332039526,0.06227631957614177,0.06479629861936154,0.0566958388984411,0.06191658611096784,0
