,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0089031339031339,0.06509214393072682,0.04369174659067765,-0.027280417603283258,0.14691177481984186,0.1601676099155096,0.13616268992088787,0.03882701305626313,0.06752888329925488,-0.043034377288204584,0.01874982778095302,0.08048394850125251,0.0031632094409637,-0.03534278240768873,-0.085163331102865,-0.07774195510675808,-0.07159802907719437,-0.07445708376421911,-0.08984731431352266,-0.11795121357746818,-0.11576129934910873,-0.09191556664030653,-0.09830281647302141,-0.08753573818358762,-0.09532209988442097,-0.088995681002494,-0.08315590972686893,-0.07226716953585977,-0.05712026278970728,-0.06472413163817736,-0.07962771458117868,,0
D,-0.0037873840929867,0.040155291810388904,0.06332163924264433,0.06731908901423345,0.11307117907914299,0.05601887399820149,0.059312928193153036,0.07987678728839986,0.052914084234431114,0.10665089112411574,0.1436253466438011,0.09862847355945181,-0.0113784985613391,-0.01059377452262611,-0.029557938791524907,-0.0324352602668061,-0.04002092597436557,-0.03975935129479469,-0.026942191995814824,-0.019029557938791575,-0.02262620978289298,-0.025895893277530613,-0.015040544075333395,-0.012424797279623312,-0.023410933821606084,-0.034789432382945296,-0.03675124247972772,-0.010593774522625998,-0.006800941668846372,-0.024326445200104407,-0.007585665707559364,,0
KLAC,0.0777510447005191,0.13545620935715208,0.19068852662237412,0.2266564619766056,0.2923946109367539,0.1371829889117535,0.14124875691111294,0.1515734629510197,0.2972028381807448,0.3383780277572608,0.24396154143547588,0.29076673077844606,0.0070467648942986,-0.029925871693968986,-0.09288917360666216,-0.044843049327354056,-0.05728928342637485,-0.08748970440194004,-0.06882035325340885,-0.05454379061041448,-0.056557152008785416,-0.0047588542143313095,-0.006680699185503514,-0.018211769012537515,0.014093529788597348,0.021963942527684077,0.006040084195113593,0.017571154022147262,0.04758854214331509,0.04502608218175208,-0.17031207101674717,,0
GLW,0.085655737704918,0.1401656492214829,0.10497029895836474,0.17762811691720826,0.18454815770102861,0.21736224825293804,0.17269209633357407,0.15265292859034818,0.1966473151777659,0.25140372205129746,0.284721602448226,0.26885594511635524,0.0115979381443298,-0.0019329896907216426,-0.061855670103092786,-0.044458762886598,-0.03930412371134029,-0.07377577319587625,-0.061855670103092675,-0.0544458762886596,-0.06572164948453585,-0.03865979381443263,-0.051224226804123196,-0.0518685567010303,-0.04478092783505094,-0.05509020618556637,-0.0518685567010303,-0.051224226804123196,-0.04381443298969012,-0.0518685567010303,-0.10244845360824684,,0
MET,-0.001834224026482,-0.05019468932559745,-0.06033589020546459,-0.0796966193670422,-0.10516626646047456,-0.03319220959594327,-0.03947901375782836,-0.09052828455069706,0.0041882171645333255,0.03589535378659425,0.029947445661500094,-0.03512798123688243,-0.0024994792751509,-0.021037283899187575,-0.061445532180795404,-0.04290772755675876,-0.03540928973130586,-0.06269527181837098,-0.06290356175796685,-0.07415121849614636,-0.05019787544261589,-0.019787544261612,-0.03311810039575058,-0.03145178087898326,-0.02332847323474252,-0.019162674442824157,-0.027285982087064897,-0.007915017704644645,-0.010206207040199589,-0.012497396375754755,-0.00899187669235535,,0
DHR,0.0698623151453341,0.08251592029193766,0.06975836698520443,0.040660339958873415,0.0577203455319697,0.04680450286669324,0.006181870000080414,0.029380568989535227,0.059137162143724664,0.13635565059304033,0.1608370595427009,0.14032062511115972,0.0034680935394371,0.005251684502576293,-0.05568767340467706,-0.04498612762584242,-0.05469678953626622,-0.07550535077288945,-0.057372175980975104,-0.06133571145461747,-0.06470471660721355,-0.038941736028537455,-0.03547364248910012,-0.03735632183908011,-0.04191438763376909,-0.0301228695996828,-0.03180737217598084,-0.013872374157748557,-0.0007927070947281178,-0.011097899326198757,-0.1423900118906063,,0
ETN,0.0471963308181684,0.06209936441160746,0.0816463105496592,0.10085746676501928,0.12232346216438983,0.12131495584408802,0.119598000444046,0.06427808334699647,0.13445188812070863,0.17971202192877334,0.13449556213674585,0.14933317559205395,0.0021856666283215,-0.01449442079834351,-0.07695847233406183,-0.05303117450822492,-0.05889796387898294,-0.07166685839180931,-0.06303922696422393,-0.06292419187852283,-0.06545496376394788,-0.043943402737834925,-0.04911998159438613,-0.05176578856551217,-0.05993327965029305,-0.056367191993557775,-0.05096054296560426,-0.052571034165420305,-0.054526630622339534,-0.05487173587944283,-0.16242954101000762,,0
MSI,-0.0321381460606787,-0.05825467464775491,0.017892465235935573,0.014941025705560218,-0.01682367545828589,0.01585127326680502,0.05894233199027332,0.02486543981310163,-0.01539133034935547,0.05199986960313163,0.08628162967248976,0.04398598324056091,0.0136697155493015,0.040808121419238175,0.0017087144436629398,0.033068650115589904,0.03477736455925262,0.000201025228666607,0.003316916272992465,0.013569202934968772,0.021409186852950457,0.061815257814856084,0.06372499748718496,0.057995778470198545,0.06643883807417872,0.058699366770530004,0.05970449291386104,0.07699266257915416,0.07538446074982463,0.07267062016283088,-0.19821087546487048,,0
NI,0.0090211998195759,0.08870473319882954,0.0984005768787175,0.12199721943171449,0.20421850599361058,0.17142237483689926,0.19997119057584856,0.2325392160081443,0.17034057653611945,0.20507149563676186,0.22918185531234014,0.14322819658941222,-0.0222672064777328,-0.030364372469635637,-0.06032388663967614,-0.05789473684210533,-0.07327935222672055,-0.08582995951417005,-0.06315789473684197,-0.06720647773279342,-0.06963562753036423,-0.07570850202429147,-0.05587044534412955,-0.04615384615384621,-0.07085020242914986,-0.07327935222672066,-0.06437246963562748,-0.04170040485829951,-0.042105263157894646,-0.05506072874493917,-0.04534412955465583,,0
TROW,-0.1165837044799581,-0.07610406221204036,-0.1255068311076465,-0.09168028215708512,-0.10188039128502346,-0.0575585949839027,0.04153310651879205,0.05757983709587511,0.13334451155858962,0.16430062063245576,0.2818765498020148,0.3081823222206326,0.0069607665883202,-0.010395950099439721,-0.07810522509491968,-0.033447839450370775,-0.03471343337552002,-0.059482914482010596,-0.055866931838727374,-0.060386910142831485,-0.049990960043391874,-0.014373531007051299,-0.015548725366118399,-0.007683963116977166,-0.0031639848128730552,0.002169589585969911,0.002169589585969911,0.015096727535707677,0.032091845959139054,0.02467908154040832,-0.34912312420900393,,0
