,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.009803921568627416,0.07766990291262132,-0.018018018018017945,0.03603603603603611,-0.0608695652173914,0.07468600478468912,0.02564102564102555,-0.01646280991735538,-0.01645793718444699,0.03333333333333344,0.43990784589786247,-0.044735430818734434,0.0,0.0,-0.011606399704060077,0.0,-0.00580116959064314,0.005835019528492635,0.0,0.005847953216374435,-0.005813953488372214,0.0,0.005847953216374435,0.005860465116279023,0.0,0.0,0.005733838897623134,0.0,-0.040183908045976824,0.0,0.005939835217474432,0.0,0
KLAC,-0.049812480175142726,0.13135088431277575,-0.0805517272930022,0.4285765052890935,0.16121707174207844,0.054903711478627715,0.32461105080891084,0.22763230484296804,0.09599808959025702,0.13138447571493406,0.246785428135742,0.03720983158852964,-0.011583566749296725,0.0,0.00582474556743251,0.0,-0.017442465896074233,-0.023645923492248477,-0.018182037473691848,0.024667092526165835,0.06629142089867157,0.07911942119258164,-0.0523971514453756,-0.005503053892544907,-0.022200356001724764,0.0,0.0,-0.03408769688266755,-0.02357881798627459,0.0,-0.006000335683115199,0.018182037473691848,0
GLW,0.04032051119038127,0.15300129612103563,0.02211640441538054,0.1757899464341821,-0.008227778875177894,0.09333328907778626,0.09538668689955876,0.038762026425389395,-0.07215729646367508,0.10670898045438304,0.10478131293434267,0.013529073114565415,-0.00986022065177894,-0.029774581479127038,-0.010264019689881443,0.013793721725697594,-0.0017441203960049112,-0.005121572614441572,0.0069041001313694395,0.010229361355353017,0.006680941607412283,-0.003320308058235133,0.010096115773805314,0.01328530178948939,0.006505726114307331,-0.022826766729205694,-0.006614666666666658,-0.013419431734446263,-0.006856760371189985,-0.0016438333646119352,0.01196348523122226,-0.0016270745200129832,0
DHR,0.11780039721946367,0.10516379789006103,-0.049453739378265804,0.11106550167126028,0.21032759578012228,-0.16665200562983817,0.09087419633432492,0.038686368433871854,-0.14808301090397458,0.4546108818731407,0.06247319985486688,-0.029213622675483553,-0.035471954161640507,0.03677648806034317,-0.035471954161640507,-0.03724547621839214,0.0,0.038686368433871854,0.0,0.0,0.0,0.0,0.03677648806034317,0.0,-0.035471954161640507,-0.03724547621839214,0.0,0.038686368433871854,0.0,-0.03724547621839214,0.038686368433871854,-0.03724547621839214,0
ETN,-0.10780392156862739,0.20434408602150556,0.08000000000000007,0.1517445805506945,-0.030799052336851096,0.02400000000000002,0.020112449799196908,0.12301587301587302,-0.048807001895417534,0.23304562268803952,0.030303030303030276,-0.02062536873156351,-0.027439024390243927,-0.0031347962382444194,0.012578616352201255,-0.006186335403726706,0.006224844378890593,-0.015503105590062072,0.0031292585676072626,0.0,0.0,0.006314465408804981,0.06872328191795218,-0.011672514619883056,-0.029608766656410435,-0.0060731707317073225,0.006110279502343552,-0.03351219512195125,0.009463483571392484,-0.003149921251968668,-0.00624451410658311,-0.009463483571392484,0
MSI,0.09051901634912451,0.11070208471919996,-0.03907435409950022,0.1477530449391009,0.042481328302022,-0.03333191877612507,0.16814143339665044,0.17061327270576565,-0.06284476529431526,0.03225918320784871,0.07042213113284346,0.1631085117055211,-0.010969214978459263,0.01295323619112132,-0.0063937977234896914,-0.01101950403113272,-0.021346947112793058,0.009472071521024361,-0.007512297941871249,0.011363866521224786,-0.004673278203813469,0.02727309309671866,-0.017406486651343034,0.004674314336604812,-0.011131864768037958,-0.022514356305811,-0.024966755465372303,0.0029532147035207235,-0.010787074101726857,-0.0019763355041699793,0.006941502164758306,0.012841703942546356,0
NI,-0.02271833429728154,0.12502024291497982,-0.01020005401250601,-0.05999592833876222,-0.01020005401250601,0.03062093607827654,-0.029711152768539306,0.050504842789282245,0.019039863502404053,0.009274444381609515,-0.01819292271246664,-0.009189219476662736,-0.009430157297328323,0.009519931751202027,0.009430157297328545,0.0,-0.018684120400319526,0.009519931751202027,0.0,0.01886031459465687,0.018530038266508342,0.009087207580692924,-0.018010747757827072,0.009170542201303755,-0.009087207580692924,-0.009189219476662736,0.009274444381609515,0.009170542201303755,0.0,0.0,-0.009087207580692924,-0.009189219476662736,0
FITB,0.0,0.014211998968744144,0.02800887461706214,0.17647772128943062,-0.03832898380381289,-0.035115789605263625,0.06477005714766904,0.0973727338368755,0.037461537831484426,0.22369536040422067,0.04300719152157484,-0.14738426559440843,0.023581231955839943,0.01139944968173956,-0.011270966862130138,0.005700874210670781,0.0,0.0,0.0,0.005666272762804736,0.02843311059593656,0.0663440076023778,0.0,0.0,0.0,0.005139789848915166,0.005214540505990017,0.0,0.0,0.005086981225346898,0.0,-0.005061234818846239,0
USB,0.021359131136435394,0.03117012602397118,0.08089184239529024,0.07327000852020116,0.06844827466668502,0.14178906656702162,-0.04797542058359461,-0.007221933669092517,0.06530856976583554,0.15636596395098934,-0.005809708774926925,0.011764112975802377,0.0,0.0,-0.005595488579718255,0.005626974249871797,-0.005595488579718255,-0.005735898380738402,-0.0057689887137601925,0.0,0.0,0.011604926115303504,0.005626974249871797,0.0,-0.01700309503342734,0.0,0.005802463057651641,0.0,0.0057689887137601925,0.0,0.0,0.0,0
WHR,0.024390243902439046,0.15625,0.0,0.06437791517518177,0.09297435897435902,0.005747126436781658,0.011494252873563315,0.06818181818181812,-0.05102040816326525,0.10848677248677263,-0.07159767832595076,0.07772020725388606,-0.004878048780487809,0.01227450980392164,-0.026653236741177033,-0.014925373134328401,-0.025252525252525304,-0.03626943005181349,0.0027096774193549056,-0.01878780079783826,0.0,0.019147540983606604,-0.01608544588855998,0.013601883337692744,0.0,-0.005376344086021501,0.0,-0.01621621621621616,-0.002725274725274618,-0.0165285613540197,0.0,0.0027786492179446842,0
WY,0.0,0.18995231389617895,-0.03350741521877387,0.14347287641496975,0.09489198170785129,-0.036813247095909496,0.03546125450784654,0.06875654748975135,-0.0318720632752697,0.08583628652762432,-0.03458947797490375,-0.016259465637948,-0.0037319671348047256,0.014980790784371534,-0.0036906579114420746,-0.022220049015685417,-0.018939520223067552,0.027056250308931773,-0.018826664741588228,0.019187909072793774,0.0,0.0037298393161158128,0.0037459468854699196,0.01119291583070603,-0.007348838033263361,0.0,0.007403243268967907,0.003720183174733105,-0.0037063947075033354,-0.011069021207996688,0.033581733065826125,-0.0036107131302863804,0
RTX,0.09541783786195523,0.126818436424742,-0.01858567543064371,0.13829798746812028,0.009132179707918908,0.017979822609649698,0.1313575478007587,0.07645683065477904,0.022813129346601402,0.07576942747976778,-0.0488636820913646,0.07510390039473447,0.0037186436404890166,0.03703610675039237,-0.01428536827572835,-0.003621870792093973,-0.032727658336169196,-0.0037580278767144204,-0.016967240174739495,0.02109740890287748,0.01879778801561338,0.011068568568568526,0.0036507822574458615,0.0109100414798593,-0.017986348622420767,-0.005480078201659855,0.011048026317432624,-0.016407010470246952,-0.022221664050235512,-0.003789065911764866,0.022813129346601402,-0.007432245052313213,0
HUM,0.07601721757492053,0.18051851851851874,0.02396799999999999,0.15148484848484856,0.11808834330080797,0.06503834138028974,-0.09370667515170783,0.08020523899540888,0.13636776872026424,0.056694845195871535,-0.05029057334775733,-0.026342105263157944,0.01652947204866284,0.012195518553448803,0.012080709420382973,0.02777777777777768,-0.027027027027026973,0.011873015873016035,0.027514588692978403,0.02671674147354275,-0.03351573187414503,0.0346779900920029,-0.05579016237435319,0.00787401574803126,0.003906250000000222,0.003922178988326364,-0.027130941676226872,-0.015967618561958385,-0.024291497975708398,-0.0041161825726141466,0.02079930668977714,0.020408163265306145,0
HBAN,0.11363669628090056,0.13247554334730816,-0.010618487091376805,0.021004546985516903,0.07216227026625854,-0.04747228465846265,0.0,-0.010019797179911527,0.08341597566565273,0.1888586956521745,-0.007967741935483996,-0.00835690826911184,0.01691755446259391,0.008263057898069581,0.0,0.0,-0.008195339334652996,-0.008399720009333533,0.008470872970520515,-0.008399720009333533,0.0,0.0,-0.01694174594103992,-0.0169293896392545,-0.008591334230727776,-0.008837697216774187,-0.026441541892322507,-0.018142815590459715,-0.03718200333271604,-0.00949582514451408,0.04857497864409366,0.0,0
TSN,-0.029104047397530364,-0.044097589653145475,0.09089586792887361,0.3091198810817506,-0.021696336325100707,0.022177506975288752,0.1160624317073482,0.2726292331419047,-0.11822518518518521,-0.07692307692307698,-0.058838754205849275,-0.07333333333333336,0.0,0.0,0.0,0.0,-0.020823983484426933,0.0,0.0,0.0,0.021266843890365816,0.0,-0.020823983484426933,-0.019983499862499032,-0.021700495744083836,0.0,0.0,0.0,0.0,0.0,-0.043025145807438436,0.0,0
TXN,0.023096077233965895,0.02673420729587339,0.005417361719977087,0.24795662360149606,0.1657788226378698,-0.0027770370370370223,0.29174266004848404,-0.1031512122273156,0.03463854378148401,-0.13090244249916894,0.0746772076661728,-0.2245742852679269,0.0068667626536713655,0.004525409291361804,-0.0011122282665257943,-0.028323186199898598,-0.039635505147795014,0.019428362827175638,0.014285714285714235,0.014084507042253502,-0.01388888888888884,0.009379342723004891,0.009322886094648153,-0.013824744633925357,0.028037094945752905,0.0,0.01134534109204366,0.0,0.03821064619848613,-0.012987012987012991,0.0011035087719297731,-0.005493061165836144,0
STT,-0.06908768821966349,0.11893434823977156,0.18298567544960265,0.0881523272214384,0.120889748549323,-0.013280357142857135,-0.03678072984002223,0.11944333601266233,0.1224110462028678,0.17553820676602783,0.006238679814851933,0.16880000000000006,0.006483287235766744,-0.006441524979091007,-0.02614228724099532,-0.006770069955600033,-0.020210810810810775,-0.03454135197312169,-0.01427999999999996,0.0652691868452937,0.006747932085328534,0.020324324324324294,-0.019919474464929032,0.0,0.0,0.0,0.0,0.006816216216216198,-0.006770069955600033,-0.013508108108108097,-0.013704034498441042,0.007005555555555709,0
K,-0.00972549019607849,0.07843137254901955,-0.009227563625539448,-0.018181818181818188,0.013925925925925897,-0.03170909090909091,-0.04182169965768712,0.057968774153655866,-0.027594305005137154,0.03846153846153855,-0.023584197085774417,-0.014307692307692355,-0.013609381786593322,-0.004550124761485308,-0.013860218224712506,-0.018690191387559785,0.004723449641931943,0.004701243554746881,0.0,0.0,0.009509433962264113,0.004635167464114742,-0.004613781812769724,-0.009419856459330078,0.009509433962264113,0.018690191387559896,0.004550124761485419,0.0,-0.004529514903565124,-0.009247027741083214,-0.027703703703703786,0.014322718269084378,0
LEG,0.05005971735689285,0.08333333333333326,0.07843096245248393,0.19522808318413998,0.07537787425631137,-0.0465489208285117,0.034070865527198846,0.037812604956394935,0.05939704329847206,0.2203762148675723,-0.021427897980349164,0.12770392775706485,0.0185185185185186,0.012147878787878819,-0.03290931256901042,-0.015531080736357783,-0.04399748427672945,-0.01318646039193605,0.040000000000000036,0.03531025641025609,0.0030438045327676466,0.009261728395061786,-0.009176735959055882,-0.003034567901234797,0.0030438045327676466,-0.0061456790123456395,0.021763380379666408,0.00904513082614633,-0.00600253981411647,0.006038787878787755,0.012070141280172475,-0.023761904761904762,0
L,0.040436363636363604,0.12199676459427633,0.15143779368115018,0.15142054790428094,-0.0035999999999997145,0.0474100837575957,0.07258095347325755,0.08362581196684093,0.0015262700945071206,0.06583157003808715,0.0,-0.026945607596505772,0.011133745199532585,-0.011011149862608427,0.0018367006177992806,0.016666666666666607,0.005462295081966939,0.007232624418749278,0.030587534478962786,0.03665355666411152,0.0,0.023587878787878935,-0.0033098074509154696,-0.006582191251863878,0.00996860517267173,-0.009870212917130528,0.014949917775452182,-0.009815878627191132,-0.01983827108336933,-0.0033935346790106014,0.0,0.0,0
MKC,0.05093724531377353,0.017836370686312497,0.2209821428571428,0.07617306520414391,0.06146505753578446,-0.11977789529349547,-0.06578552117753089,0.13504000000000005,0.018033740546829602,0.12998565279770458,0.0,0.0814255983350678,-0.008093070308548334,0.0,-0.0038245792962774416,-0.03608907089838753,0.0,-0.016463090812533165,0.004049676025917881,0.004302231782737254,0.0,-0.004283801874163329,0.004302231782737254,0.0,0.01258366800535482,0.0,0.0,-0.008461131676361755,-0.0040000000000000036,0.0,0.01258366800535482,0.0,0
NTRS,-0.07425650281403606,0.0507929929427422,0.06917961434178554,0.14769082457548244,0.05576418287220619,-0.042633440904362385,-0.016442164063673825,0.00566145827482778,0.21769522043629297,0.03214372856977721,-0.004439402160509087,0.035254209695571026,0.0,0.008614692494790743,0.0,0.0,0.0,0.012811670143555443,0.0,0.0,0.0,-0.004216535848084346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
SPGI,-0.004948514851485064,0.045113882428422514,0.12144761904761903,0.11965811965811968,0.15103554821341159,-0.04139999999999999,0.020408163265306145,0.06908026315789484,0.1035514792899408,0.051076344086021574,-0.05568808290155447,0.07242220342929984,-0.008849557522123908,-0.02083333333333337,-0.003039513677811523,0.0060975609756097615,-0.030303030303030276,0.0031250000000000444,0.04361370716510904,-0.017910447761193993,0.02127659574468077,0.023809523809523725,0.0029069767441860517,-0.023188405797101463,-0.014836795252225476,-0.012048192771084376,-0.018292682926829285,0.02795031055900621,-0.02114803625377648,0.030864197530864113,0.0,0.0059880239520957446,0
GE,0.035465733495851914,0.11895727339243489,0.008420402635586077,0.11887841752069384,0.05261930439950313,0.03404779776091105,0.12804348466947713,0.07557813363694121,-0.05405126772866009,0.074411797028763,-0.05159754639169378,0.04761942505560701,0.0,0.012778867629699375,-0.027731950334464517,0.0,-0.018111176752148683,0.018445241786377853,0.02590976321792482,-0.005048138052494933,-0.0025199771026386264,0.012701599241038197,-0.020099451719076233,-0.017925353705639968,-0.010447404445796726,0.005276656668174784,0.0026059129978919238,-0.002599139865533062,-0.007896375094199826,0.0,0.021162949426451583,0.012979676672373097,0
OMC,-0.015625,0.19047619047619047,-0.1216216216216216,0.09375,-0.02857142857142858,0.2318840579710144,0.03488372093023262,-0.011235955056179803,-0.07777777777777772,0.15662650602409633,0.15625,-0.009009009009009028,0.0,0.0,-0.02752293577981646,-0.047169811320754707,-0.12871287128712872,0.0,-0.011363636363636354,-0.02298850574712641,-0.0117647058823529,0.0,0.023809523809523725,0.04651162790697683,0.0,-0.011111111111111072,0.0,0.0,0.011235955056179803,0.0,0.0,-0.022222222222222254,0
ES,0.0,0.08860759493670889,0.0,0.06976744186046502,0.010752688172043001,0.03191489361702127,0.030612244897959107,0.0,-0.01980198019801982,0.050000000000000044,-0.04672897196261683,-0.0490196078431373,0.0,0.010101010101010166,0.0,0.0,-0.020000000000000018,0.010204081632652962,0.010101010101010166,0.0,-0.010000000000000009,0.010101010101010166,0.0,0.0,0.010000000000000009,-0.01980198019801982,0.02020202020202011,0.0,0.0,0.0,-0.05940594059405946,0.0,0
