,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,1.1510085489812507,0.4640953565585672,1.0336507233957433,0.5466081285210838,0.9049952022730189,0.8056373124155446,0.16039467592051587,0.07594877307539528,0.09136404251696625,0.2954818567562527,0.35902047038877827,0.19665138150290268,0.10683018244425409,0.20420945885180072,0.24622150910863766,-0.2801731911595744,0.2983430326943297,0.46354343228070904,0.5348453690618117,0.910357727913119,1.0022911656102473,0.9911612243680648,0.6317272499987316,0.977705510821648,0.49001183139332827,0.2830472766114448,0.12811734036811614,0.26361278680246825,0.2963874787927092,0.13673644422762044,0.1382321389606713,-0.35006076894074384,0
D,0.48742655522818074,-0.029468531484267136,-0.6555898272371998,-0.5554368893327885,-0.5044361339326943,-0.6563921664174449,-0.6728593848637228,-0.6391311656937648,-0.5663017054709218,-0.40056215552587765,-0.45768810894672496,-0.34599960890054887,-0.4910558816045274,-0.5673737435846766,-0.5443307617072254,-0.33455673609066705,-0.2999483957496045,-0.3896130961098433,-0.3510530313010673,-0.05111351555253204,-0.03888659999795165,-0.1703783052788236,-0.1914130248261014,-0.1961184416327258,-0.34143355513051205,-0.5312351832539893,-0.6662260773591144,-0.698445760474533,-0.8707808315681183,-1.014963772873498,-1.0747185295385826,0.32180958857704356,0
KLAC,0.0915847658469685,1.012300211360513,1.4815199104238255,0.9533576865909043,1.236068539270017,1.383991183115559,1.1986126725776294,1.0446688860651572,0.6396074621982032,0.814377336385232,0.016149708140116664,-0.5207776965560584,1.3543747106757507,4.746043054112248,4.508825306696646,3.7911445842262426,0.5879903021986357,1.2567239109723343,1.1737927586476578,-0.09053974401438603,0.062103020124299024,-1.0130142636432138,-0.7706666326080905,-0.7768086136308046,-0.5186830447050327,0.215970045057025,-0.37713230766478745,-0.5293297776528197,-0.6984145529891841,-1.5339694936130777,-1.9940479688901342,0.8366188328291466,0
GLW,0.21130602083204872,-0.0657785236493511,0.7702083419248132,-0.055772512635798174,-0.4284470458533948,-0.4396866467619305,-0.5507648786377319,-0.5153987771645618,-0.8062769850399982,-0.9125530283219903,-0.6529688521891873,-0.47116528868746793,0.031458963279508936,-0.23378557187729743,0.33744936844813367,0.9706483422555008,1.7571888494396275,1.3754098693338768,1.210481743123723,1.6127709350171284,1.501591386806768,1.5049907169468941,1.648459894762955,1.30714910570802,1.12101479941572,1.1451642164656703,0.9807469276701412,1.0277210761866498,0.8027634659290958,0.5914163562756419,0.10993133992144548,0.924181063298742,0
DHR,-0.4187623486788117,0.7701734072879463,0.1987932172651055,0.5076817147099668,0.3282144116013305,0.13112501753111075,0.02099438076593946,0.06615626680563101,-0.05195890828325538,-0.19026877810975487,-0.3081455081112137,-0.21779921454785212,-0.2700259133794717,-0.23141002597773647,-0.031020010556703205,0.09189259258507589,0.6753376784452814,0.6955831727077579,0.6131326435435416,1.0034817858264962,0.5387011488354957,0.7810462848599005,1.2511271872085774,0.9166418807662122,0.7885873411905074,0.6353357180848989,0.6682922019615963,0.8840612524233541,0.6103067670883253,0.6828027162027903,0.93455570339286,0.48605700971340166,0
ETN,-1.0133697611366692,-0.5544752464184818,-0.05528364433836831,0.17949838351500358,0.256306571122206,-0.1472419901687638,-0.38250866053309457,-0.4866076214897414,-0.5696199919117978,-0.5901689182586867,-0.5123431343097087,-0.47716948573757034,-0.758392344252548,-0.9870667509220445,-0.6532497174244003,-0.6634421050043837,-0.8899111848195916,-0.4212814636246201,-0.4143355177265118,-0.49116678200538166,-0.528511337821023,-0.7209406730486139,-0.8497660899886226,-0.5801745077134786,-0.653862972782389,-0.8372153460684484,-0.7170532662075544,-0.5293297776528101,-0.2676303099396364,-0.33954812886803054,-0.2557174286587417,0.22186127439118566,0
MSI,0.01167425117918144,-0.7123196095922134,-1.2510511027080224,-0.9354785830694873,-0.6659293034193146,-0.29178184715360594,-0.007729646046822599,-0.11778831424377983,-0.13620050648750576,-0.4526950503863334,-0.6299843608557651,-0.6313153438086541,1.3001689486115542,0.9052327392128277,1.5850393422851616,1.5788824478131611,0.965480377379816,0.6285605511141832,0.2144157279821749,-0.009763500622323373,0.15738328065686122,0.027067192677209,-0.20549096497551023,0.077826993232298,0.4351446132614049,0.6178828784945976,0.6362615396192949,0.538591229577827,0.5380772308218463,0.12749089743502479,-0.024264138433225134,1.1159959327406455,0
NI,0.07602529503851167,-0.058602026102962404,-0.39873438379449927,-0.22870510325034626,-0.01912638827430877,-0.2380364366136342,-0.44031405254585826,-0.4370888469573658,-0.3292558081670942,-0.17027622941159742,-0.23299807233522993,-0.1624734889640894,-0.14651684689161476,-0.518985694164375,-0.28481650801094444,-0.5485828620810181,-0.43735796136182276,-0.44263964754078605,-0.5241152764493774,-0.40037202668556715,-0.35640431797885963,-0.257358851891505,-0.21961541607200188,-0.18349700968734187,-0.19899116024679744,-0.44174130114211607,-0.6712627120640164,-0.5766760668842216,-0.4993221677322712,-0.5248424637492267,-0.4255018849407261,0.05913849787924497,0
TROW,-1.0090797603743014,0.13274601268137987,1.183009084073127,0.942751524248169,0.4414923982422469,0.4379148021204866,0.5290056325636947,0.7886395064445205,0.9432924187259125,0.8630814512717903,0.8468047139809827,0.4519178969235949,-1.1383185577426091,-1.4061938725382777,-0.9455929706668329,-1.3370140376410313,-1.5870808169358595,-0.8875013207230207,-0.9685959207581895,-1.2021830844982877,-1.515410600903196,-1.8518317425662254,-1.2106406531164662,-0.8094988275965826,-0.39364428791189066,-0.4417413011421127,-0.5581694309356752,-0.5957651868905448,-0.5182086735361093,-0.4970885747254483,-0.3514861041558827,-1.0374385353002171,0
FITB,0.4546324077256705,0.08369930524837933,-0.09930897414932165,-0.756123236777684,-0.2955877895958058,-0.2361510852826932,-0.30323624049368797,-0.3365815434989005,-0.31719463418189225,0.15120914639163402,0.23386242725541154,0.1481946797171194,-0.17006408424851388,-0.02565909649485264,-0.2704137155328073,-0.5076608578872436,-0.42339927114518167,-0.34673576244824134,-0.31967905388362367,0.06700156803398158,0.062094332593112686,0.15706585417665825,0.5537096825243932,0.42474904961389304,0.5351616982803408,0.3272651474027686,0.2500355982318861,0.19726336074362713,0.8717760411550606,0.5859891424713563,0.877280856576453,-0.389827799394641,0
