,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.038895859473023764,0.07939393939393935,-0.007323943661971755,-0.03199999999999992,0.004149377593360981,0.03305785123966931,-0.07541738629821548,-0.023839397741530655,0.04434447300771205,-0.057633353770692786,-0.032258064516129004,0.06613756613756627,0.011117974058060476,0.007941356139279154,-0.007878787878787818,0.026878436163713992,0.0035693039857229714,0.0,0.03734439834024883,-0.00742857142857134,-0.014392630972941856,0.011098130841121323,-0.01097631426920842,0.014602803738317682,0.0,0.0,0.0,0.0,0.007484168105929667,0.0034285714285713365,-0.010820045558086466,0.007484168105929667,0
D,0.04191616766467088,-0.005747126436781769,-0.00867052023121384,-0.01468587247219999,0.026865030088833786,0.031791907514451045,-0.03934743039482258,-0.014619883040935866,0.008928571428571397,-0.029608766656410657,0.0,0.024291202645528198,0.014385835485060783,-0.00565909090909078,0.011405453589632186,-0.011276836158192194,0.0,0.002834220932093068,0.002849002849002691,-0.00565909090909078,0.0,0.0,0.002834220932093068,-0.005698005698005826,0.0,0.002888252148997239,0.002834220932093068,0.0,0.011396011396011207,0.0,-0.0028169014084505895,-0.011276836158192194,0
KLAC,-0.07500093284742348,0.0135136952224717,-0.15789680409536655,-0.048379848817987736,-0.02631601916748849,-0.09258508540787547,-0.041667098539578507,0.010752803218351481,0.03225840965505444,0.1020316989714587,-0.2110111005623312,0.060241686047905585,0.057692859671447216,-0.10909189590136492,0.040816740955842645,0.039216068832980566,0.018858714528438236,-0.03702850614531317,0.03845233880921173,-0.03702850614531317,0.0,-0.01923095322381585,0.0,-0.039216068832980455,-0.020408370477921434,-0.07291742244426247,0.10112472608559542,0.040816740955842645,0.0,0.019608034416490394,-0.09615476611907892,-0.021276820967724763,0
GLW,0.012295081967212962,0.10525912883717359,-0.006399782135076304,-0.021152542372881333,0.0590253465901136,0.12447719577773353,-0.0055806221800051015,0.0412439214744551,0.05280643469137969,-0.0625,0.03816793893129811,-0.014759711890424021,0.025889297364469543,-0.022106697622773064,0.0,0.0032516129032258423,0.006430702747196371,-0.009609978019731291,-0.01935483870967747,-0.013157894736841924,0.006666666666666821,-0.006622516556291536,0.020000000000000018,-0.0032418300653594967,-0.013114410113833075,-0.009993089884654416,0.013422818791946733,0.0596026490066226,-0.03125000000000033,0.025806451612903514,-0.009408805031446699,-0.04129418935392093,0
DHR,-0.11109901064747707,0.25641210699625594,0.013253551056928714,-0.11843338772959267,-0.030298426305015336,-0.15503952084049288,-0.0366916506885131,0.06603999044053221,-0.008924784891008453,0.02701546185884629,0.14035721229965836,0.062022354231102916,0.0074121565622606855,0.014707480247737603,0.0,0.0,-0.014494305535371343,0.0073576207255172665,-0.007303881535355994,-0.0073576207255173776,0.0074121565622606855,0.0,0.0073576207255172665,-0.007303881535355994,0.0,0.014707480247737603,0.0,0.0362242907733612,-0.034957963344331544,0.007243328412663175,-0.007191239900370516,-0.021745282658079734,0
ETN,-0.034375000000000155,0.05892993630573229,-0.003060938281240544,-0.1283462686567165,0.08972125435540046,0.0023696682464455776,0.0023980815347721673,0.0695443645083933,0.05668934240362811,0.006465517241379226,-0.01505376344086018,0.01541850220264318,0.007984031936127733,0.0,0.0,0.03366336633663369,-0.026819923371647514,0.0,-0.007874015748031482,-0.003968253968253954,0.0,-0.007968127490039834,0.0,0.002008032128514081,-0.014028056112224463,-0.008130081300813052,0.004098360655737654,0.014285714285714235,-0.012072434607645843,0.0,-0.006109979633401208,0.0,0
MSI,-0.0331654922990583,0.12176249881265266,-0.10697600056845435,-0.12727272727272743,0.05183070251840949,-0.07784491394018134,-0.009864866902190572,0.1016409208390936,0.09091329950742555,-0.06629950834546627,-0.017802257581939318,0.08284029017604921,-0.004236835546694073,-0.042551877470355826,0.013331884830440455,-0.006576566918159998,-0.004417899575409501,-0.008868233229791578,-0.02013376943399192,-0.004565716318686186,0.02522836930127914,-0.00894758247804972,0.0,-0.004514182257090993,-0.024945785094191875,-0.004650667045636325,0.037386313339710764,0.01576230946564361,-0.01551771444830985,-0.02027319960086693,-0.011494777655247979,-0.006974224148650787,0
NI,0.0975718754655146,-0.010865235671608797,-0.021730471343217594,0.022462657547407172,0.07864217581261301,0.12246297027234765,-0.01819292271246664,0.03738726739982501,0.027511626603911044,0.0,-0.03571818082669875,0.12842494536896965,0.0076891756452017734,0.0076305033645700515,0.0,0.022733582158610766,0.01480878272409214,0.007296341427170283,0.0,0.02174522386958766,0.0070893313504380995,0.0,-0.007039426523297365,0.0,0.0,-0.0070893313504382105,-0.021434388087482548,0.021903884447350475,-0.014294439274081028,0.0,-0.014486980895478396,-0.007349969312755444,0
TROW,-0.04504288215348928,0.18519193391642363,0.023251527113009374,-0.0375921307756093,0.09301882115138915,-0.07856797715791786,0.015272765966769297,0.02984928497561512,0.10790857635007378,0.00653297033098954,0.04575490910649993,0.09876852526724988,-0.0027385283071862387,-0.0027914752117453867,0.0,0.0,0.022223487609329462,0.016305813095898625,0.005347335650000673,-0.010642149016255487,0.0,-0.008041016236328358,0.002686511446005291,-0.010808115505224425,0.0,0.01639043099933235,-0.01612611699149613,0.010926207214836392,-0.010808115505224425,0.0,0.0,0.005464223784495736,0
FITB,0.02083333333333326,0.10134861219967051,-0.03680645873720878,0.01887044025157225,0.062473438164045936,0.0705882352941174,-0.005472527472527244,0.0,0.09499441340782111,0.0,0.02038937980857569,0.029850746268656803,-0.0049064039408865945,0.00988099245559515,0.0,-0.00978431372549049,0.00988099245559515,0.0,0.014705882352941124,-0.00964251207729483,0.014635811984156089,0.0,0.004786437209982397,0.0,0.004784688995215447,-0.014285714285714235,0.0,0.014492753623188248,-0.00950285714285759,-0.004828744007337793,-0.004830917874395935,-0.009708737864077777,0
USB,0.07792108596999059,-0.005989361960508144,-0.015315842743455876,0.0,-0.07407787603529259,0.08163158315881214,-0.00625139426879473,-0.053317228226319235,0.026667243528555984,-0.025638958945425117,0.068207617487404,-0.006174199557340221,0.0,0.0,0.0,0.023805155047368798,0.1046559888316636,-0.03157741932729308,-0.010871961273597797,-0.03296992280126221,0.045460202158011276,-0.010871961273597797,-0.01098700279912268,0.0,0.011109058051024912,0.010991460001069875,-0.005435980636798954,0.010926951225458614,-0.016215457742464356,0.010991460001069875,0.0,-0.02173951380377548,0
BEN,-0.013892272461508703,0.15278454492301674,-0.03571782811382507,0.09876837289879004,-0.005708185909450991,0.0058638465813773966,-0.0057056739197273165,0.04041730243781272,0.25818917746831826,-0.057746802779954365,0.15492777969926075,0.04400554278998792,0.01515181715500602,0.0037535056171686954,0.04830012258417882,0.08510214807972849,-0.035943675535314634,-0.027092512322886675,-0.020904315621247282,-0.03561040160792939,0.03320043235966064,-0.014282984767948315,0.0,0.010870635936968798,-0.017917654233281177,-0.014605245469269668,-0.022214715178051958,0.026516510530861792,0.022139015281454677,0.0,0.0036347172487594115,-0.039597338725705034,0
PAYX,-0.16666574077674756,0.14516857411971174,-0.11428685709714459,0.06452008309355772,0.09230314815270635,0.04286685675430135,-0.06943618859266587,0.07691313658404475,0.09858710593325393,-0.012662714104167305,0.03947728516694027,0.05127994748933373,0.062497395941835565,0.0,0.01960707423238306,0.028852736433214066,-0.03738150064296142,-0.019420454192426106,0.0,-0.03960223515015171,-0.05155230072037986,-0.021738279806442273,-0.02222133336888743,0.011367716775222858,-0.03371084445642891,0.0,0.08140124366886936,0.05375659646210296,0.030615076935635255,-0.009904519011052826,-0.039998400063997464,0.0,0
