,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0424933604124355,0.030071493825319262,-0.007365547124933758,-0.049581221265457165,-0.1501889799841557,-0.15650065962243753,-0.06754099764589683,-0.09332551614577556,-0.08811380723912288,-0.058288039004048664,-0.13304498509508744,-0.4060470205148653,-0.0503660322108345,-0.05622254758418732,-0.03367496339677867,-0.04597364568081974,-0.013177159590043619,-0.004685212298682018,0.004685212298682684,-0.027525622254758075,0.024890190336749995,0.06647144948755535,0.07086383601756996,0.11625183016105445,0.11332357247437841,0.12298682284041051,0.11215226939970768,0.09868228404099622,0.08901903367496389,0.09253294289897562,0.08931185944363151,0.09136163982430512,0
D,0.0271857329273597,0.03923162105337363,-0.055243980860569364,-0.11256925201249157,-0.09325314616437708,-0.04319683881498837,0.019797107800783698,0.048271962109506905,-0.014414656607831144,-0.03459653470159518,-0.05986887672511354,-0.1976486202678691,-0.0125348189415041,-0.03091922005571024,-0.014484679665738076,-0.03398328690807795,-0.0008356545961003548,-0.01532033426183832,-0.01949860724233954,-0.04066852367688001,-0.05459610027855122,-0.03649025069637846,-0.03342618384401075,-0.041225626740946764,-0.04038997214484641,-0.01810584958217243,-0.02339832869080749,-0.028133704735375686,-0.03732590529247859,-0.030919220055709795,-0.025348189415041245,-0.025626740947074844,0
KLAC,-0.0859306832127765,-0.07923903035826696,-0.19704964010299897,-0.20424719579201622,-0.29236657317742676,-0.17881439640266816,-0.13035305222656712,-0.23435558957679326,-0.2911186394274201,-0.2973747511248874,-0.4087190375568974,-0.5619085514104123,-0.0270858459610421,-0.03683540295249188,0.01570574799382829,-0.02492302094773491,0.048208763147079114,0.03466584016655805,0.10942142746450911,0.11321479345358076,0.07042319949871034,0.1484263932029355,0.1272967382442718,0.17497321735380789,0.22047339590478265,0.16738648537566525,0.14409400540369433,0.12621869462393187,0.09587850448398849,0.10563479924806529,0.1148385966567178,0.1121300120606139,0
GLW,0.0120833333333332,-0.008984523809523859,-0.0032084136235678296,-0.03998886602302987,-0.00308131054832117,0.09129910636288296,0.10956182848498419,-0.06282886967464685,-0.17570134866767828,-0.1605803520889496,-0.36882099551303704,-0.5561254143770253,-0.0227014755959138,-0.05107832009080604,-0.03178206583427945,-0.0681044267877412,-0.010215664018161208,-0.009080590238365605,0.006810442678773843,-0.009080590238365494,-0.08059023836549384,-0.023836549375709448,-0.023836549375709448,0.00567536889897835,0.04540295119182747,0.022701475595913623,0.0192962542565267,-0.01589103291713967,-0.01589103291713967,-0.004540295119182969,0.0011350737797954924,-0.007945516458570001,0
MET,-0.0210445041435817,-0.06836720979336863,-0.10441541651301423,-0.1171434792308228,-0.08384664777607986,-0.08294356377435286,-0.09737828956028216,-0.20188727294135633,-0.2218134311737049,-0.17282344451486187,-0.15778295023276634,-0.4839819338256792,-0.0816184277713386,-0.19429157312022283,-0.07945031164136496,-0.07331069306770166,0.1440966452962016,0.06969986788675597,0.18165571126366786,0.10581622480324926,0.04369868454113024,0.11737410742508936,0.10111931528055917,0.18418450465638503,0.23239773381207618,0.31491582846351607,0.3427244506763727,0.19646374180371207,0.13795702672253918,0.1812950340009254,0.19971388972191528,0.1961030645409687,0
DHR,0.030749084028177,0.03808441537328333,-0.10865072711904578,-0.11414559532021074,-0.0897206301730431,-0.0746588734722905,-0.07323558214421122,-0.07919230822432433,-0.036743472065010496,-0.016610643143616488,-0.17024620159850123,-0.2927405530676854,-0.0512671488783937,-0.09864909084693096,-0.06884948058861717,-0.0821754228306576,-0.05793134099467134,-0.0825466053889844,-0.06551860552573563,-0.06015111037308685,-0.09883468212609414,-0.05719141786853266,-0.05996551909392345,-0.005367495152648338,-0.0018510288106036166,0.029428427699987214,0.02165557188975953,0.022764235583709658,0.00018559127916417673,0.01295475968371429,0.00962388462083319,0.014251456647343508,0
ETN,-0.025531914893617,0.048553616548988154,-0.10444629585541942,-0.12949372917206114,-0.14177410472884677,-0.04826962958441994,0.049182351331565455,-0.08668144255052634,-0.22296825962622024,-0.20404279450513418,-0.3978336142647244,-0.5132434249791802,-0.0497567448031844,-0.05639097744360877,-0.04113224237063218,-0.09066784608580258,-0.016585581601061383,-0.005970809376381947,0.00751879699248148,0.03825740822644863,-0.04467049977885873,-0.0048651039363113435,-0.08027421494913745,-0.0701017249004865,-0.009951348960636652,-0.022335249889429254,-0.018796992481202812,0.005086245024325864,0.007076514816453328,0.03405572755417996,0.03980539584254794,0.04422821760283102,0
MSI,-0.1409368822691125,-0.1262352515178382,-0.3723762829921502,-0.514925051534278,-0.5511241820422302,-0.529391879747884,-0.5591597230243464,-0.652072247768094,-0.5853706474769473,-0.5561534759943378,-0.6685097403355349,-0.7489330076144312,0.0542588785423467,-0.0401096464707541,0.0023783609465071187,-0.023582053452654406,0.016527593018099918,-0.00471641069053097,-0.028298464143185154,-0.018865642762123547,-0.08017898173902505,-0.011811182327568504,-0.007094771637037756,-0.004716410690530748,0.02829846414318582,-0.0023783609465065636,0.0471641069053097,-0.0023783609465063416,-0.049542467851815375,-0.06602974966743191,-0.047164106905308256,-0.04482605716128418,0
NI,-0.0850231458186575,-0.0757218419786746,-0.06436343064060235,-0.15170458009224463,-0.14924320478059516,-0.12479366763096267,-0.11500828815383513,-0.1179643563735494,-0.1454901731653676,-0.1783876533218891,-0.26547770092054146,-0.3533120613163061,-0.0509386273789722,-0.06197749022488186,-0.01529454969648536,-0.08574020867987298,-0.035665680153809554,-0.06707567345704335,-0.04838953576289107,-0.046704542999719156,-0.050938627378972035,-0.008489771229828524,-0.017843641312566105,-0.008489771229828635,-0.028018405305567096,-0.039057268151476476,-0.07046726145471027,-0.0755654446868721,-0.11205201875094506,-0.09509407876261033,-0.09422997990970161,-0.09168088829362087,0
TROW,-0.0299791061575382,-0.043645612947081025,-0.1909370659212103,-0.1864301882252657,-0.1951237140414761,-0.09113718930019188,-0.10091569016595947,-0.12448070747056228,-0.04536661232016115,-0.06304464887036298,-0.17757977654225854,-0.39421558295121306,-0.1148835691982663,-0.13337268730678997,-0.07547574293570258,-0.05668214934832905,0.10306184269802587,0.04183120252279693,0.05062370869774613,0.0021220076740251503,-0.08032560234881059,-0.04546626691314648,-0.04334425923912166,-0.008183555217249117,0.01970391313128217,-0.017883274043465014,0.013036521522999056,0.005455703478166596,-0.027582992869681022,0.004849859413108115,-0.04001056343498033,-0.057287993413387306,0
TPR,0.0285239545832178,-0.16127299916920523,-0.12182927346063754,-0.17104182974241977,-0.1756896822801436,-0.04368173511757034,-0.02460373657678583,-0.21599098002609451,-0.3006968496666319,-0.2105608127661862,-0.32510900483664396,-0.44299861777383276,-0.0278093076049944,-0.05788876276957988,0.02156640181611813,0.0039727582292850006,0.14472190692395004,0.17253121452894438,0.15380249716231553,0.16742338251986388,0.09818388195232708,0.15777525539160053,0.14926220204313312,0.18728717366628866,0.23723041997729877,0.2536889897843362,0.2094211123723042,0.15720771850170268,0.14131668558456312,0.16288308740068125,0.15891032917139647,0.12939841089670856,0
FITB,-0.0295262816353018,-0.18434767416371678,-0.11406100079505899,-0.2513651999338321,-0.31788153234389227,-0.31756308301258684,-0.4113666813807828,-0.6771396991625198,-0.5434859916295953,-0.49197524315338603,-0.634049963288456,-0.662654384169902,-0.0851769911504424,-0.11504424778761047,-0.143805309734513,-0.1615044247787607,-0.03429203539822967,-0.09070796460176955,-0.13053097345132703,-0.16592920353982255,-0.19911504424778714,-0.14269911504424726,-0.1780973451327429,-0.16703539823008806,-0.16482300884955714,-0.16371681415929162,-0.15707964601769875,-0.16482300884955703,-0.1703539823008844,-0.1460176991150438,-0.15818584070796404,-0.14048672566371634,0
USB,0.0212962962962963,-0.025084377610693265,0.041157136839162334,-0.0203393616929185,-0.009936968906397503,0.017998668803464346,-0.003028155279227618,-0.15740773487083803,-0.06619300377973758,-0.03530833658957333,0.07148300080307046,-0.09898707323160716,-0.059322033898305,-0.04661016949152552,0.0466101694915253,0.014637904468412621,0.13597842835130947,0.11440677966101687,0.09514637904468404,0.0030816640986131016,-0.05354391371340528,-0.006163328197226536,-0.0500770416024654,-0.012711864406779738,-0.02503852080123259,-0.040061633281971876,-0.04044684129429854,-0.08474576271186385,-0.08204930662557741,-0.05624036979969127,-0.07935285053929075,-0.0820493066255773,0
BEN,-0.0354712329519698,-0.10753566309653528,-0.18547466611544305,-0.26716769596530043,-0.2444998653863284,-0.27167390759926624,-0.22829303513023613,-0.3012556123041269,-0.22431164256645186,-0.19239380103051418,-0.32221392663356574,-0.4701145919282006,-0.1224423959716112,-0.09944342680005624,-0.026213819033987784,-0.038728372996744365,0.06883004679516214,0.06324948273176978,0.057329635205387364,0.03906580245174074,-0.01065498394429043,0.014205409253725154,0.009299704100324657,0.041770800115690676,0.08641902063881779,0.042616227761174574,0.058683061041359785,0.0378829453512608,0.02418368028003015,0.03247109601536691,0.006086708245886863,0.00879355991783104,0
PAYX,-0.0579710144927535,-0.11879416696610356,-0.19952651702195756,-0.24894435507040813,-0.19211408492031967,-0.14758309453298601,-0.1859866201247835,-0.25765776902341764,-0.21218870909899767,-0.18788237163018284,-0.23794757769729935,-0.35405476291894644,-0.0558939448226442,-0.062343246148333975,-0.043353636689358765,-0.08599068434252954,-0.03511286277319969,-0.024722321748477438,-0.07667502687208905,-0.05696882837692607,-0.09279828018631342,-0.07667502687208916,-0.08634897886062365,-0.06664278036546067,-0.043353636689358876,-0.06305983518452196,-0.06341812970261562,-0.07560014331780718,-0.09709781440343956,-0.10139734862056604,-0.09494804729487616,-0.10677176639197405,0
WHR,0.0287166454891993,0.030231134477773924,0.08252326548736422,0.07437346087717822,0.10414648193890952,-0.07643051424532998,-0.06010221394469484,-0.20791958589496273,-0.009245086785338308,0.06807764329064359,0.023789607549747904,-0.3886356222197166,-0.030118890356671,-0.029590488771466306,-0.011889035667106862,0.05310435931307822,0.16195508586525786,0.17542932628797936,0.1321003963011893,0.13077939233817726,0.04834874504623543,0.08454425363276119,0.0013210039630120463,0.10356671070013235,0.1365918097754295,0.11545574636723921,0.13712021136063424,0.08269484808454441,0.04887714663144038,0.04623513870541651,0.05574636723910209,0.030515191545575027,0
WY,-0.0327784335990841,-0.016778052567702706,-0.09455329082855479,-0.17723370810265093,-0.12274119281744456,-0.15079054161883887,-0.16905494578234026,-0.3081323643459445,-0.2704690728555099,-0.24825158318706353,-0.19751762397800154,-0.4842626887932352,-0.0672613998022361,-0.08536005489844345,-0.041600700279355585,-0.046461049662558596,-0.01944950261794265,-0.06861224732397131,-0.019989841626637195,0.0029718645478171712,-0.03295527614025062,0.027551886053309715,0.006481366409284872,0.07968649530715521,0.08886955675991093,0.006481366409285094,-0.09130378399407779,-0.09049327548103692,-0.17152791661488442,-0.16558688921429332,-0.1769313067018249,-0.19530013130237933,0
RTX,-0.0045258572041264,0.02936414759309347,-0.015899419222030975,-0.05593183741848928,-0.07105003686727185,-0.027715203944557287,-0.04729432254356525,-0.16538517810909337,-0.12317311211385362,-0.10237169095215704,-0.1884451676508876,-0.2501176164438006,-0.0312948800486737,-0.044022242817423174,-0.024828615695901335,-0.026494704596424223,0.045483165781151635,0.010431626682891437,0.010849033243956585,-0.01564567135246775,-0.04423094609795575,0.032547099731869755,0.05674960558617359,0.06196718759948805,0.05946274823309716,0.08908800203751044,0.05674960558617381,0.08491747377059666,0.05967145151363007,0.06864215523279338,0.06238459416055364,0.08032600159888026,0
HUM,0.0283006274195702,0.021383807055761705,0.06156633560415847,-0.09746388314256382,-0.40712007318458654,-0.3786462345941095,-0.34245212014986093,-0.4824722109313273,-0.42816695475577715,-0.3980704786902918,-0.46998298187732457,-0.614284221194049,-0.0195023537323469,-0.06624075319435097,-0.04034969737726957,-0.07767316745124397,0.008742434431741941,0.02151983860121054,0.01176866173503699,0.0030262273032952702,0.01983860121049097,0.06758574310692667,0.08641560188298603,0.12508406186953613,0.13416274377942172,0.18594485541358474,0.2148621385339613,0.16341627437794237,0.17619367854741097,0.18157363819771377,0.18493611297915313,0.18594485541358496,0
HBAN,-0.114059853190288,-0.17654429679399564,-0.2541764843016323,-0.3371663009575233,-0.416901614999458,-0.5128742139541735,-0.5377752126018835,-0.7003329187317828,-0.6397837482015609,-0.6270462569781367,-0.6104705350660538,-0.5538117038029344,-0.0967741935483871,-0.1574193548387095,-0.07354838709677403,-0.06967741935483862,0.05419354838709678,0.032258064516129004,0.014193548387096966,-0.001290322580644987,-0.0954838709677418,-0.056774193548386975,-0.0645161290322579,-0.027096774193548168,0.005161290322580836,-0.030967741935483573,-0.05161290322580603,-0.08258064516128982,-0.10322580645161228,-0.07483870967741868,-0.09806451612903155,-0.09290322580645083,0
TSN,-0.0533333333333333,-0.022075471698113303,-0.08692798473717467,-0.07797002523214347,0.0241210374336569,0.1364934205934598,0.21243125956856068,-0.043120812575050405,-0.03076139411069012,-0.06302632772884276,-0.22951338519851117,-0.4283486406311534,-0.099554234769688,-0.11887072808320953,-0.025260029717682153,0.011887072808320687,0.09955423476968761,0.09063893016344693,0.11589895988112886,0.06389301634472466,0.002971768202079783,0.06240713224368455,0.032689450222882055,0.15156017830609136,0.18276374442793375,0.1441307578008908,0.20505200594353545,0.21842496285289648,0.18127786032689386,0.20356612184249556,0.2154531946508167,0.1738484398216935,0
