,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0319148936170214,-0.024252285185191402,0.06556136654167011,0.12048721017783848,0.06389694703754367,0.06389694703754367,0.06389694703754367,0.14219316897344947,0.18698505795280052,0.13108478050657046,0.13108478050657046,0.14217384698212499,0.0180900900900902,0.009009009009009361,-0.008936936936936535,0.009009009009009361,2.220446049250313e-16,-0.018018018018017723,-0.008936936936936757,0.0,0.0,-0.008936936936936757,-0.008936936936936757,-0.018018018018017723,0.009009009009009361,0.009009009009009361,2.220446049250313e-16,-0.018018018018017723,-0.008936936936936757,-0.008936936936936757,-0.018018018018017723,-0.018018018018017723,0
KLAC,-0.1743700451385879,-0.21375957407406865,-0.2923185787107533,-0.3467563055649566,-0.3467563055649566,-0.3467563055649566,-0.36434767338440843,-0.3554399845110381,-0.37279750730195327,-0.38968760488777165,-0.30869102271007554,-0.34312683743622807,0.0115800971012587,0.13793182325054776,0.011580097101258735,0.023165912768987162,0.023165912768987162,0.03447723724616747,0.046057334347426204,0.05736865882460629,0.03447723724616747,0.03447723724616747,0.03447723724616747,0.03447723724616747,0.011580097101258957,0.011580097101258957,-0.03448867437910608,-0.011597252800667479,0.011580097101258957,0.011580097101258957,-0.03448867437910608,-0.08055172729300186,0
GLW,-0.0843779532874305,-0.11641383238121472,-0.05891952946646517,-0.07750132173892432,-0.1529907904046901,-0.2262276266450518,-0.2631380404435978,-0.33716984548866824,-0.20460580307189435,-0.19846235096606946,-0.25634375190941827,-0.22635915183648503,0.032070563930787,0.04186869594585274,0.056718958921317064,0.056718958921317064,0.054192893441117995,0.032070563930787443,4.440892098500626e-16,0.0072661414399168844,0.024648394990530065,0.03444060191064602,0.01722030095532312,0.004896103460058532,0.041868695945853185,0.04676479940591105,0.06162098747632494,0.04929678998106013,0.04929678998106013,0.046764799405911495,0.04186869594585363,0.022116404415381874,0
DHR,-0.0540185956305971,-0.22594095959066474,-0.19747378653305014,-0.25477115717186216,-0.19747378653305026,-0.2273642575313698,-0.19667796902155754,-0.26092881309804206,-0.26092881309804206,-0.322496407573425,-0.41954035562447833,-0.35116197894717327,-0.0494537393782658,-0.09996305483717749,-0.09996305483717749,-0.09996305483717749,-0.09996305483717749,-0.09996305483717749,-0.049453739378265915,-0.049453739378265915,-0.0999630548371776,-1.1102230246251565e-16,-0.049453739378265915,-0.049453739378265915,-0.049453739378265915,-0.049453739378265915,-0.049453739378265915,-0.049453739378265915,-0.049453739378265915,-0.14962790943157245,-0.14962790943157245,-0.049453739378265915,0
ETN,-0.1258962962962961,-0.14398458820461368,-0.10008636195869636,-0.08530417400267343,-0.0632633107256293,-0.14712232580229878,-0.15815091641692414,-0.13965977514243255,-0.14333432408423308,-0.19292017574297193,-0.2669318626835727,-0.3459594826632926,0.0044444444444444,0.01333333333333342,0.01777777777777767,0.01777777777777767,0.04892444444444455,0.053333333333333455,0.053333333333333455,0.06666666666666687,0.06666666666666687,0.102257777777778,0.1200000000000001,0.09333333333333349,0.06666666666666687,0.06666666666666687,0.06666666666666687,0.08000000000000007,0.08000000000000007,0.1200000000000001,0.07559111111111116,0.07999999999999985,0
MSI,-0.0019389979493625,-0.0019389979493624754,0.07898629910066424,-0.024597467277568952,-0.13671483372709692,-0.12923762384346815,-0.17795505760874075,-0.13836182367539085,-0.07521050532210749,-0.13588398114714073,-0.09138003026878794,-0.009132644373547327,0.0390354483370383,0.07297683550902989,0.05260577828384094,0.04584136305041908,0.04074730188537368,0.045841363050419304,0.07978275022241155,0.08487681138745762,0.08149201005324924,0.07640054260570084,0.045841363050419304,0.018661797394351698,0.02884991972444384,0.02884991972444384,0.01866179739435192,0.005094061165046737,0.018661797394352142,6.661338147750939e-16,-0.030559179555280314,-0.03907435409949944,0
NI,0.0230027612673748,-0.022468656256385167,0.011640692054058599,0.00025548217024695674,0.00025548217024695674,-0.03346999260430161,0.0006289415999007897,0.0006289415999007897,0.0006289415999007897,0.0006289415999007897,0.012018402311691379,-0.010972970067026355,0.0102208280532645,0.010220828053264519,0.020420882065770307,0.020420882065770307,0.020420882065770307,0.020420882065770307,0.010220828053264297,0.020420882065770085,0.030620936078276095,0.020420882065770085,0.010220828053264075,0.010220828053264075,-4.440892098500626e-16,-4.440892098500626e-16,-0.010200054012506454,-0.010200054012506454,-3.3306690738754696e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,-0.010200054012506343,0
USB,-0.019877203056672,-0.029716037236748982,0.03893318597769624,0.04867971920374092,0.04867971920374092,-0.01873047270051653,-0.01873047270051653,-0.038235366347972866,-0.038235366347972866,-0.038235366347972866,-0.07765237378290968,-0.05795182988115899,0.0,0.020280319077019993,0.020280319077019993,0.020280319077019993,0.020280319077019993,0.03038770234227428,0.04052786188078428,0.04052786188078428,0.0707516828567798,0.09103200193380001,0.09103200193380001,0.10117216147231023,0.10117216147231023,0.12125991994395235,0.12125991994395235,0.10117216147231001,0.09103200193380023,0.09103200193380023,0.09103200193380023,0.08089184239529024,0
WHR,0.0101010101010101,-0.04040404040404044,-0.02041245791245805,0.029566498316498047,-0.03236001995261262,-0.0033308205511909383,-0.042415886411928394,-0.0037256191962486973,0.09593977219387129,0.05393173217854241,0.1505403000970953,0.17860225863604895,0.0135135135135135,0.01016216216216237,-0.006756756756756466,-0.010108108108107916,-0.010108108108107916,-0.006756756756756466,-0.013513513513513153,4.440892098500626e-16,-0.013513513513512931,-0.013513513513512931,-0.02702702702702653,-0.02362162162162129,0.01351351351351382,2.220446049250313e-16,0.006756756756757021,2.220446049250313e-16,0.006756756756757021,0.006756756756757021,2.220446049250313e-16,2.220446049250313e-16,0
WY,-0.0351559325636198,-0.1581900288052005,-0.19247330324447676,-0.0906232990049739,-0.142376324353358,-0.22667212965565708,-0.2005194871284539,-0.22604582288527308,-0.1933438203526895,-0.25224624927748107,-0.24845799266365942,-0.24845799266365942,0.0125506343945633,0.05854172943657732,0.04598774731344801,0.016701817816611397,-1.1102230246251565e-16,-0.016768772387934727,0.00415118342204801,-1.1102230246251565e-16,0.012550634394563165,0.008335844129758296,-0.00421813799337134,-0.008402798701081293,0.0,0.0,-0.00421813799337134,-0.016768772387934505,-0.016768772387934505,-0.016768772387934505,-0.02510461651769247,-0.03350741521877365,0
