,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.3021739130434783,0.11309523809523814,-0.027027027027026973,-0.10597826086956519,-0.07185628742514971,0.08387096774193559,-0.19345238095238093,-0.0539568345323741,0.28352490421455934,0.16417910447761197,0.021258312020460357,0.22249999999999992,0.15695067264573992,0.023255813953488413,0.015151515151515138,-0.014925373134328401,-0.0018939393939394478,0.05882352941176472,-0.008960573476702538,0.001808318264014508,-0.028880866425992746,0.013011152416356975,0.03302752293577971,-0.09769094138543521,-0.011811023622047223,0.01195219123505975,0.019685039370078705,-0.007722007722007707,-0.0038910505836575737,0.029296875,-0.013282732447817858,0.013461538461538414,0
D,0.06796116504854366,-0.0559167750325098,-0.13259668508287292,0.07051282051282048,-0.12125748502994016,0.047700170357751315,0.16883116883116878,0.022346368715083775,-0.058984910836762716,0.05976676384839652,0.16083621399176962,0.09588679245283016,0.014644351464435212,-0.030927835051546393,-0.012765957446808529,-0.004310344827586188,0.005411255411255311,-0.005382131324004336,0.006493506493506551,0.01505376344086029,0.010593220338983134,-0.014675052410901501,0.017021276595744705,0.01987447698744771,0.0410256410256411,-0.05615763546798025,-0.006263048016701411,0.010504201680672232,0.0031185031185030354,-0.004145077720207224,-0.01144640998959412,0.017894736842105186,0
KLAC,0.217097402584989,0.0738095501332241,0.2801727588809846,0.04454392341104496,0.33369161742920883,0.06814497562083299,-0.1099552455286188,-0.3502659409679534,0.13438298077386412,-0.08387186510314126,0.230228106295715,-0.3747623336335434,0.06854921219562105,-0.009435945960153513,-0.0038057837298954844,-0.024858735564391887,-0.0352945308110133,-0.11178795196317559,0.006862789744523923,-0.06136220753786803,0.12348576109478149,0.05603520374683146,0.002042871879848196,-0.05906576147532683,0.012987180812570998,-0.008547117580272712,-0.02586240172930676,0.05752288367301106,0.12343458566480159,-0.07448858582863926,-0.1061383839192761,0.019132475933217652,0
GLW,0.14676390154968044,0.18591772151898778,0.3827077747989276,0.19457889641819937,0.2533333333333332,0.021052631578947212,0.007653061224489832,-0.015306122448979553,0.3643410852713178,-0.12476722532588458,0.3898305084745759,-0.09388065374382382,0.012668918918918859,-0.04587155963302747,0.034965034965035,-0.07432432432432434,0.0027372262773721623,-0.12647861692447682,0.050000000000000044,-0.06448412698412698,0.018027571580063517,0.10729166666666656,0.00470366886171214,-0.04400749063670417,-0.05974534769833495,-0.009375000000000022,0.06624605678233442,0.024654832347140054,0.07025986525505301,-0.07374100719424459,-0.03300970873786413,-0.050200803212851364,0
DHR,-0.06529707873428836,0.011582256298513949,-0.012790471665514835,-0.10156404617921944,-0.05225229641703788,0.24390016283395433,0.12009975759112335,-0.14900622131090246,0.0366985676380831,0.031647074856836044,0.10306581292220973,-0.11849472471005196,-0.012896686192503726,-0.0010056669545051022,-0.0070403839823300896,0.013171065577276764,-0.008000878196656847,0.011087276658409806,-0.011963343843003349,-0.013117924990520557,0.00818086842400656,0.014199278046357344,0.027998851588987073,-0.003891482069406038,-0.0019523116441885202,-0.010763882433864502,0.01285841957119116,-0.016601864488543727,0.031779008119275476,-0.004813357931779949,-0.020308164711118626,0.027639541862558792,0
ETN,-0.12690355329949243,0.03422370617696169,-0.05681818181818177,-0.012953367875647714,0.04533565823888397,0.04435146443514637,0.08038585209003224,-0.1296851574212894,-0.07665805340223941,0.015917602996254665,-0.03190519598906105,-0.06805293005671076,0.016728624535315983,0.014625228519195677,0.008108108108108025,0.0008936550491509543,-0.008928571428571397,0.003603603603603567,0.0008976660682227244,-0.03139013452914796,0.01388888888888884,0.03013698630136985,0.018617021276595702,-0.011314186248912117,0.009683098591549255,-0.01569311246730598,0.015057573073516295,-0.009598603839441555,0.0008810572687225626,-0.0008802816901408717,-0.002643171806167355,0.006183745583038913,0
MSI,0.10112968957306046,0.17932687760691612,0.288840639301462,-0.10082686157486276,0.24863967881863802,-0.14868757592662485,-0.16783137405201976,-0.23155741233226013,-0.062496677802998946,0.11296766234347344,0.05263566493284699,-0.20854791029029263,0.01546615007835439,0.00507169389923301,0.03030747270552836,-0.044123924423176364,0.0025697072257349074,-0.0792848267939893,-0.008334535701857826,-0.05882352941176483,0.1220264076822346,0.010608897209592794,0.005244755244755206,-0.03393697646589555,-0.04594701724251837,0.03399058269570343,-0.04383093781129954,0.008597217723225858,0.03408706219348101,-0.05219420474767478,-0.014497759356678519,-0.050001347987454814,0
NI,-0.06817734901851913,-0.08788619089922012,-0.046674809989142196,0.03157323275615753,-0.3030311338990719,0.29807184104923157,0.08822957052826985,-0.03020945770539285,0.028445467819836034,0.06506309698110568,0.23548649784595987,0.01644576396988673,-0.01960979991018419,-0.010006107491856708,-0.007567578683282283,0.00508697589125684,-0.005061229538613654,-0.005097336330953994,-0.01790084245384216,0.005206234757713979,0.02590689971624771,0.0025293809185971128,0.0,0.0025229992923296862,0.002506419503012891,0.017541890319815456,-0.007381183998074414,-0.007446174363741176,0.0,-0.017497964169380986,0.01780959583924724,0.02000203583061899,0
TROW,0.28216575600076976,0.0,0.03321740975306264,0.04890513774965566,-0.14724965038490834,0.18574083418458387,-0.033279621592119835,-0.0008179597134728711,0.10614067614395739,-0.04245842517491916,0.10114010211284286,0.03159367270531943,-0.013360530565116657,0.01963488267258251,0.018592525965724693,0.0013042548642292484,0.0013004206615274683,-0.022106163324582706,-0.00664917686723232,-0.03748375425901862,-0.06467166936569135,-0.012639120553263217,0.012047627397855809,-0.01785631486854866,-0.042424724316319384,-0.026898126524469324,-0.039025209725503496,-0.0016926624470349205,0.00508381767189503,-0.03541225338635712,0.04021009595949443,-0.0050410949842619734,0
FITB,0.22510373443983456,-0.042735042735042916,0.054806828391733786,-0.08762886597938147,-0.21117424242424232,0.21445783132530116,-0.0039447731755423154,0.08474576271186485,-0.07241063244729651,-0.01928783382789323,0.11127819548872186,0.16486486486486496,0.0,0.008505467800729027,0.004819277108433662,-0.007194244604316502,-0.01449275362318836,-0.018382352941176516,0.01872659176029967,-0.0030627450980391657,-0.011678906769360342,0.010571144278606948,-0.0043067119327624415,-0.006180469715698411,-0.12686567164179108,0.054131054131054235,0.00540540540540535,0.010081720430107577,0.004656282468362027,0.030463576158940464,0.024421593830334265,0.05897114178168139,0
