,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0185393962169611,-0.043579671004173814,0.03390688259109309,0.018290452383855627,0.05126362438615395,0.04289788933257266,-0.01645255803470802,0.08733472512178153,-0.03478723404255313,-0.04148327464788726,-0.013869784502521743,0.08223150081187658,0.0,-0.0034920634920634352,0.0022300095571836653,0.006463233735960916,0.0001052742393936601,0.007789473684210568,0.01827867140171291,-0.00112832085342085,-0.0008215239268843932,0.010277492291880685,0.0065106815869786505,0.006266424095411338,-0.015066291683407007,0.001733632469916424,-0.004784688995215336,-0.00010229132569561372,-0.01176470588235301,-0.004761904761904745,-0.0027043894320782913,-0.17563621193158108,0
D,0.022178217821782198,0.032082442154384605,-0.06414812044136897,0.007184194771502783,0.015265662172878836,0.019933554817275656,-0.0036363636363635488,0.044487427466150864,0.005740740740740824,-0.034406623735050657,0.011270296084049614,-0.006587615283267456,-0.008014073494917784,-0.005320197044335062,0.0261489698890649,0.00019305019305027038,-0.00347423277359582,0.0,0.002130544257214817,-0.004831851565519907,-0.0036900369003690647,0.0005847953216373547,0.010714981492304876,0.005589822667694699,0.0003833620854896136,-0.0032573289902279035,-0.0032679738562091387,0.0028929604628735728,-0.006538461538461604,-0.005226480836236891,-0.00895115781280409,0.04987237384645593,0
KLAC,0.013411349747768142,0.046864205526770286,0.04905745154504415,-0.06601160010370966,0.12136799452556146,-0.03827745707179642,-0.12219961692760695,0.09201875344732491,0.03749892273609823,-0.0007775239857671368,-0.06953319456776463,-0.0301412742669388,-0.00656174762299877,0.03896783168525597,-0.016315105573756705,0.014431437275764791,0.0010618094606693607,0.011667515389141458,-0.00041729369390985926,-0.013218077403767237,-0.007863626628450193,0.012853689672541524,0.0021181646432273382,0.011610839934777628,0.002920007371396416,-0.003328174576472942,0.00375734851160181,-0.0016633942037309613,-0.006250064780936815,-0.010482289624097807,-0.0014835935111888743,0.03373526407879224,0
GLW,-0.04737975592246946,-0.014426727410781992,-0.02941176470588236,0.0038491147036181506,0.07563025210084029,0.023537803138373725,-0.09033613445378141,0.01491365777080067,-0.1168730650154799,0.04899387576552927,0.09400998336106503,-0.11186696900982618,-0.007311129163281915,-0.002454991816694063,0.011484823625922846,0.01540957015409572,-0.0015974440894568342,0.013600000000000056,-0.0031570639305444903,0.010292953285827355,0.0007836990595611049,-0.014095536413469056,0.001588562351072298,0.026962727993655733,-0.01235521235521242,-0.014855355746677068,0.0015873015873015817,0.008716323296355188,-0.008641005498821741,-0.011093502377178988,-0.0032051282051283048,0.06591639871382649,0
MET,-0.043740732534555904,-0.006376009326209964,0.1016550614087266,0.08165199430737657,-0.03786750996551447,-0.03714610441213062,-0.1861227144250731,0.08093719651008735,-0.017246199169946075,0.10739811615468353,0.009374270716579591,0.02129665808772474,0.0,-0.0014973233242596695,-0.009010891249258579,0.0030298084181747953,-0.010573992521248021,0.016182970704128774,0.000303466600128921,0.009461914697822094,-0.025742144455204063,-0.022905734488159912,0.0012487810353656315,0.03871297743085966,0.001204112194924667,0.0024019592980755178,-0.015573643775583568,0.0015191861259047368,-0.002430419443355536,-0.006697374355890351,-0.015022773244533716,-0.001868506068279041,0
DHR,0.028705449322201426,-0.028701107996262132,0.09304784635116992,0.0005672447398670233,0.059403345697070176,-0.03178593558936271,-0.037948249500520226,0.022781274372880134,0.014014891455527145,0.008662729890268839,0.02757803492365518,-0.062013296937015405,-0.01709410001309719,-0.0007501394173587972,-0.005612983203030497,0.0058334016256045285,0.001498654420660106,0.0011192272894238187,0.004853591928902556,0.013745460248687724,0.003662330692748572,-0.00036369241737432834,0.010591877793439064,0.017347310999902055,-0.008703864712788723,-0.0014326478215951344,0.004663969298297488,-0.0007140214489215202,-0.006791587863809734,-0.004318880082816223,-0.00903768883165812,-0.12383622297354202,0
ETN,0.040546802594995324,-0.025520483546004002,0.09490844126842335,0.0513698630136985,-0.047227533460802995,-0.03291850662384588,-0.11346633416458851,-0.042984786283506216,0.10847029077117587,0.0117647058823529,0.05631284916201129,0.0029736618521665203,-0.005633255633255563,0.0005860519632741035,-0.0017571261226082546,0.019362409544298798,0.0017267843438220076,0.005171423099023187,0.001905487804878092,-0.010270064663370104,-0.00980015372790155,0.023481467106539977,-0.003981797497155881,0.03274319436512463,-0.0003686635944700756,-0.005347593582887722,-0.006117908787541704,0.001305726543555208,0.005774962742175926,-0.013335802926467855,-0.01032476065327581,-0.15060698027314112,0
MSI,0.025939766981754264,-0.004302000430200126,-0.010236724248240625,0.0765239948119325,0.02006823198876173,0.005715411903823409,-0.059835745013687935,0.018416596104995797,0.009396533723115441,-0.017116931326046747,0.06242118537200492,0.01632251720747302,-0.00658978583196046,-0.0009213193292796351,0.013648100331980828,-0.0021834061135370675,-0.007658643326039383,0.009922822491730932,-0.0032751091703057122,-0.006571741511500528,-0.007717750826901959,0.0011111111111110628,0.004254532001479738,0.009025603241849423,-0.008032128514056214,0.0062569009937429865,-0.01097293343087058,0.01183431952662728,-0.009137426900584833,0.002950940612320263,-0.008275101140125085,-0.13053958835527535,0
NI,0.06261655768277419,0.04567654257518705,-0.055274681107608914,0.055405722982575734,0.01543000254690563,0.011898668059545647,0.011687565415477996,-0.0024206866133978933,0.02977982590885797,-0.050330139502556714,0.04813248471652298,-0.0031274588898518862,-0.004093749999999896,-0.006171096258642206,0.016965385141606282,-0.0024423309772428903,-0.0016287489755481,0.0016314061266053947,-0.01385992758810295,0.006617082382149642,-0.005758418159396261,0.001240342670941308,0.005774096353920566,0.011899418598582567,0.0012172101131591173,0.007284079084287187,0.0008080353489896552,0.0007971629176162232,-0.010028082716364572,-0.0024344202263185677,-0.0024403610907173245,-0.01995418312238917,0
TROW,0.12529794865021393,0.009393978479777854,-0.01145134448629237,0.08090703372055796,0.058346470688884766,-0.029598461926374164,-0.08500157147951948,0.11948722715202953,-0.03815701287046602,0.0024465987594757266,0.029770112834296647,0.019162899133145173,-0.015557579939026511,0.00015556464352450838,0.005163301434179202,0.01198368992999943,-0.006458437111815929,-0.0032510031462855693,0.018636842624693895,-0.021193075449348897,-0.002959940226449853,0.0023442378824998222,0.031483735746213215,0.0027196050067987976,-0.007081759180029401,0.0012133411526427107,-0.004395361953162702,0.005176309760862807,-0.007725256589988461,-0.012211626469736947,-0.011280767890518462,-0.08549577231031458,0
