,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.5354833262621227,0.0010228483742239722,-0.9822725795507541,-0.48662118266545323,-0.4827504789984094,-0.0375734626182021,-0.45486936848527915,-0.19899246004726318,-0.06353410239689164,-0.14600381824042452,-0.27667043961896753,-0.3767657226366389,-0.0852735048327257,-0.06483472703322286,0.3203990909184585,0.005630061960052515,0.40024918660392034,0.3121762919008796,0.3205915658969535,0.1374088319475463,0.12118997890312462,0.1383026067200123,0.09207622403881231,0.2038743980392975,0.19593077554067737,0.2759743147063096,0.4073829287067133,0.6250879093433129,0.5845589853291632,0.5746652489612147,0.552415182934309,0.5109057041980274,0
KLAC,-1.169206061089545,-0.003637356057504169,0.791160505260647,0.1089749683329982,0.00016921959507100123,0.22112809782294948,0.196539745481625,0.4054313206533309,0.2561672499773555,-0.2882605100552905,-0.2638741655678304,0.1440106232653032,2.267654606428798,2.92327294697944,2.156738018729707,-0.2999131245615499,0.2048925357711998,-0.0938904426664231,-0.37631586606697004,-0.42054181394144563,-0.5928821459832739,-1.2010261409986236,-1.3692598882509839,-1.7074524770572181,-1.5503564888172914,-1.5650511113095018,-1.4629718654177908,-1.4548094566500824,-1.4698400091117243,-1.4322951067914753,-1.7870255079611557,-1.8488750640464027,0
GLW,0.08279666923929294,0.6997744460022064,1.1167496274373603,0.8761716148053942,1.0524875911148666,1.3555781554621427,1.6515920968776143,1.4644498191331519,1.7447492725683487,1.3034558048478455,1.3751077128509888,1.1648577672095688,0.11873554313028074,0.049252309527776664,-0.440106755579045,-0.676178770256258,-0.19130083806552917,-0.37172707680582157,-0.43345991783343374,-0.5035601771847864,-0.13925994228895353,-0.0999581468159313,-0.2967455548285423,-0.3883253346944088,0.056972431672683295,-0.01771395281600437,0.09937187133700116,0.07866714416215766,0.0684677713211723,0.3990799196425431,0.3941584794459671,0.24571260165421585,0
DHR,-1.4194818510853924,-0.30227628920102273,1.2644250483059503,0.2855096595334133,0.6256862016728577,-0.07592666467384747,-0.6745424372955322,-0.15295267025134401,-0.5399692011520276,-0.4824787394232809,0.17799210545613092,0.7470763254217732,1.3822683705208494,0.19330033558327858,0.015475893697178859,0.005630061960046409,-0.8049429130297645,-0.8618376410842099,-0.9498861509009117,-0.80530416545671,-0.3665684620344903,-0.36352149100748343,-0.5277084213755293,-0.7248507826915784,0.45262858727486144,-0.13118939968421156,-0.2386115623501322,-0.3795399898874781,-0.2497883778360661,-0.14882590432665943,-0.3410967655201094,-0.31937619049526295,0
ETN,-0.24343542831161216,-1.2047105404923466,-0.6292020114247595,-0.38536505713538544,-0.29495805512917767,-0.13923554171720035,-0.14791529444627807,-0.04231109269660599,0.06489280811755946,0.13021626677304607,-0.09470479286318079,-0.3063012077821771,0.3456192328296883,0.6273839856995316,0.12851352732384672,0.24815830388817883,0.21387121113130597,-0.09812930952873929,-0.19293413078645172,-0.19073049063936093,-0.29762568357617447,-0.34853352500859214,-0.4153751460132576,-0.4549894873121983,-0.45215378721168725,-0.41855692286058777,-0.2351708690476306,-0.2958463176811249,-0.35904109529731365,-0.3717188506613619,-0.33815657802043964,-0.37316473282497453,0
MSI,0.3021946421840345,0.7766775998038449,1.2178100781072354,0.938339013741266,0.8997977834566447,-0.07359192228602261,0.16889802936930573,0.37804093255215204,0.29584691427355875,0.3396756775113454,0.22073338578835025,0.3856840087092444,-0.7524777968312197,-0.24934550673842518,-0.3317146872668736,-0.8118643779649957,-0.6926715560484749,-0.6309821124068309,-0.5841693243579992,-0.8759279496525688,-1.061050209431906,-1.7754487008252324,-1.8408290590570182,-2.006769746290816,-1.857109893210194,-1.4514332324656363,-1.2765011254591394,-1.3306003208286563,-1.4814322335462045,-1.6379927604913889,-1.276611099801757,-1.2917204347599345,0
NI,-1.5478011915465821,-0.551392906603623,-1.198625760109174,-1.0128878272298774,-0.4072283556864194,-1.047419666721901,-1.5748075840317453,-1.196168917281617,-0.7714782587502353,-0.8417116776439184,-0.7956792061913963,-0.875722053245603,0.11873554313028074,-0.23756769955366425,-0.6611176466940635,-0.8629819514539052,-0.5251141918285867,-0.4225907676678313,-0.3368891845559346,-0.38326045883604254,-0.5578734082095886,-0.24702369792909826,-0.15025648971068284,-0.3825818434171921,-0.4933855235512056,-0.5475304102532458,-0.37985305636291833,-0.3105713982611787,-0.16972378978863548,-0.162027425546172,-0.08312143925004632,-0.15064878067995927,0
FITB,-0.013591356344868261,-0.02382524646077206,-0.0676953654192977,-0.3802797240133043,-0.0506553535578239,0.2701200332528511,0.378354412062757,0.23495856528268902,0.37952495005428516,0.17911587409090438,0.4657302092973205,0.31325704250223485,0.11873554313028074,0.10013165818041217,0.31073106734417116,0.005630061960052515,0.48057751950968575,0.5517021808553749,0.45114848433756277,0.28896271169208854,0.07337201288305588,-0.015217371542688301,0.1967661421849269,0.16257759842025543,0.19593077554068608,0.2319606296351842,0.36726726209719984,0.4380107069667615,0.5218696318817653,0.570125195017499,0.5479142242218629,0.5603613893442972,0
USB,1.680288186723542,1.9867874377426047,0.4138722468900047,0.16622852742904304,0.9013003984266709,0.6102080100378857,0.23517800894510082,-0.23328995099440525,-0.2951524127772022,-0.24619258710480474,-0.19972150316225884,-0.225393923666891,-0.06415128309107543,-0.04074625203067949,-0.3516743784035979,-0.30870865283389415,0.1992688955743722,0.3282079809876163,0.18103357349717555,0.19772162427531767,-0.1836654763280117,0.049278719563266606,0.057542403449881055,0.16257759842025257,0.1959307755406832,0.1880620779177513,0.1740052617165004,0.6328315753999962,0.5310427738373675,0.7028480029204546,0.7308704249221225,0.7630824200023306,0
BEN,2.016225210759646,1.9861017199541091,1.6499920210920174,1.7516416683434137,1.455713085537474,3.017009333973494,4.003751426217422,4.1599310089306964,1.2573824739204584,0.8389359968131552,0.3503602471958796,0.03481750073923951,-1.7759790980315278,-0.045522798912935376,1.1481876985388013,0.4896691275216833,-0.012998760086781098,0.2730937245663861,0.2755558085041936,0.6649167449340719,0.9551897098972827,1.0415268649788143,0.7726153228394748,0.6953523298465285,0.58143304416141,1.0054822448319312,0.7311209312058977,0.6481132033500853,0.6025671268201424,0.6689230805900606,0.6993976289055178,1.314800689852748,0
