,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0587294117647059,0.001704987028657623,0.07325534324499028,0.012869054833039906,0.09943230283633153,0.09943230283633153,0.08731411567617964,0.17272778969208713,0.14794211478364083,0.18457856525545946,0.12010189523981629,0.2232027685395912,-0.010020202020202,-0.01002020202020204,0.010101010101010166,-0.02020202020202022,-0.030303030303030387,-0.030303030303030387,-0.030303030303030387,-0.02020202020202022,-0.06060606060606066,-0.04032323232323276,-0.04032323232323276,-0.05050505050505061,-0.04032323232323276,-0.05050505050505061,-0.05050505050505061,-0.04032323232323276,-0.05050505050505061,-0.06060606060606055,-0.06060606060606055,-0.0505050505050505,0
KLAC,0.2749939883415284,0.08792173889952792,-0.04793896950798482,-0.03038260587344066,0.2210645310310846,0.23943121025478775,0.2949320453017128,0.054506661772983245,0.03541325181429267,-0.14513180364165756,-0.18591624388417693,-0.26725727833434065,-0.0269292577476247,0.027238557586923395,0.0810903491726227,0.1083289067595461,0.1083289067595461,0.1083289067595461,0.1083289067595461,0.1083289067595461,0.1083289067595461,0.1083289067595461,0.0810903491726227,0.0810903491726227,0.05416109142499792,0.027238557586923173,0.027238557586923173,0.027238557586923173,-2.220446049250313e-16,-2.220446049250313e-16,-0.013293169180288444,0.027238557586923173,0
GLW,0.0376219142417624,-0.1391823351105146,-0.1391823351105146,-0.004837193974908449,0.013358469145100305,-0.012117141418710009,0.04287630038384327,-0.0011889574707667494,-0.10554368498324629,-0.18101607814937715,-0.20967077251192567,-0.1582446301923418,-0.008919738283552,0.0,0.0,0.0,-0.011043485493921534,-0.0066508683471407926,-0.002263560568385392,-0.008919738283551859,-0.017694353841062216,-0.017694353841062216,-0.022086970987842958,-0.09075125787777438,-0.08622413674100315,-0.08183151959422241,-0.07078803410030088,-0.07078803410030088,-0.07970777238385263,-0.0841003895306337,-0.0841003895306337,-0.08183151959422208,0
DHR,0.0,0.06247319985486688,0.3206218847434532,0.23241524478685482,0.37544994003539545,0.1999282709910437,0.11443880958524333,0.22595915491556573,0.10913071916366013,0.049217035343684934,-0.1414673398356614,-0.10989352370971295,-0.0381992368271495,0.0,-0.03819923682714954,-0.03819923682714954,0.0,-0.03819923682714954,-0.07704798246326217,-0.11512543638873096,-0.07704798246326205,0.0,0.0,-0.03819923682714954,0.0,0.0,0.0,-0.03819923682714954,0.0,0.0,0.0,-0.03819923682714954,0
ETN,-0.0252100840336134,-0.01658362460028251,0.0006692942663790724,0.11428240191234362,0.3212834805284708,0.3255389323760989,0.20500409426153765,0.22542789246936024,0.15738260477363086,0.011672421434870905,-0.0092626529698836,0.04154439046755831,0.0120481927710842,0.020112449799196686,0.020112449799196686,0.03216064257028073,0.02811244979919647,0.020112449799196686,0.020112449799196686,0.044208835341365216,0.028112449799196693,0.028112449799196693,0.028112449799196693,0.04016064257028096,0.036144578313252795,0.03216064257028095,0.05220883534136522,0.016064257028112205,0.016064257028112205,0.012048192771084043,0.016064257028112205,0.016064257028112205,0
MSI,0.2121954381969262,0.12012985060277992,-8.410302234640454e-06,-0.0020059503597994466,0.12881424486434545,0.21069732864309398,0.35005234919284045,0.17003016094066448,0.11572194671235336,0.11355856414561938,0.11355856414561938,0.20384869410855067,0.0057450407684249,0.007676638785317991,0.022986016401024045,0.022986016401024045,0.011493008200512467,-0.007679565448978742,-0.003816369415193255,-0.06515045977886025,-0.08045983739456608,-0.09577214167393377,-0.1034487804592511,-0.08813940284354516,-0.07664346797937183,-0.08045983739456608,-0.10151718244235863,-0.10726514987444502,-0.10919674789133782,-0.11112541924456854,-0.13411728897291564,-0.13025409293912993,0
NI,-0.044948189491502,0.03369398632111098,-0.05336278905695291,-0.020331440693199365,-0.020331440693199365,-0.05336278905695302,-0.05336278905695302,0.0010421575915264825,-0.02121681003678655,0.0012979060144568955,-0.043208753081598106,-0.009823096334735548,0.0113823019086176,0.011382301908617665,0.011382301908617665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02271833429728154,-0.02271833429728154,-0.02271833429728154,-0.011359167148640825,0.0,0.0,0.011382301908617665,0.011382301908617665,0.011382301908617665,0.011382301908617665,0
USB,-0.0105667176146116,-0.010566717614611587,-0.010566717614611587,-0.021082202658970095,0.09593759795329437,0.06470710400413249,0.05426307139296482,0.05426307139296482,0.05426307139296482,0.033307270247736165,0.022934550706122048,0.09530889162092437,0.0092940990919947,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.009294099091994967,0.009294099091994967,-0.027882297275983903,-0.018588198183989157,2.220446049250313e-16,0.009294099091994967,0.009294099091994967,0.009294099091994967,0.009294099091994967,0.009294099091994967,0.009294099091994967,0.009294099091994967,4.440892098500626e-16,-0.00929409909199419,0
WHR,0.0600533333333332,0.06005333333333329,0.04637593173685661,0.22077192035966609,0.39516790898247556,0.41514007456310176,0.5166470982074121,0.4895641143108511,0.3474326148216995,0.361043045274444,0.2929908930107217,0.3199282032817783,-0.0138518518518517,-0.018518518518518268,-0.01385185185185156,-0.018518518518518157,-0.009259259259258745,-0.013851851851851338,-0.009259259259258856,-0.0045925925925920374,-0.018518518518517935,-0.009259259259258523,-0.004592592592591704,-0.009259259259258412,-0.0185185185185176,-0.027777777777776902,-0.009259259259258412,-0.013851851851851005,-0.013851851851851005,-0.03703703703703631,-0.050888888888888095,-0.050888888888888095,0
WY,0.011192915830706,0.03391713525273499,0.06458446753328184,0.10326486750347597,0.2128084528792311,0.14238802375958226,0.13833599806043284,0.15431213903660868,0.09600502513642284,0.05747394638333825,-0.07737204136055253,-0.11494668242413031,-0.0203221357758056,-0.03251932034034999,2.220446049250313e-16,-0.008128203793811961,-0.02032213577580544,2.220446049250313e-16,-0.004029949780125164,-0.004029949780125164,-0.024387863963986955,-0.02842106632666297,-0.03658504852853117,-0.06097616507506898,-0.04877898051052487,-0.06500611485519447,-0.052812182873200664,-0.04877898051052476,-0.04471325232234313,-0.04877898051052465,-0.04877898051052465,-0.05281218287320055,0
