,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0164805954279637,-0.029814643754590975,-0.029814643754590975,-0.0362397123389977,-0.018981553858218647,-0.009273839712780507,0.028061007397988558,-0.09570235625345469,-0.03739606048877475,-0.0439518194411781,-0.09202738509213593,-0.16683348709648538,0.0332005312084993,0.04581673306772904,0.04980079681274918,0.045816733067729265,0.0790172642762288,0.06640106241699906,0.058432934926959224,0.07038512616201897,0.05378486055776932,0.058432934926959446,0.04581673306772971,0.003984063745020583,-0.007968127490039056,-0.04581673306772838,-0.05378486055776821,-0.020584329349268793,-0.06241699867197803,-0.07436918990703767,-0.0869853917662673,-0.09561752988047711,0
D,-0.0028653295128938,0.014277386885165333,0.00587195893701109,0.05010821805421917,-0.03359637317636044,-0.03629582464793457,-0.04168600532387201,-0.09837500219203732,-0.06894510612115412,-0.058334793940198804,-0.042419325668765606,-0.12589322466932362,0.0172906676503135,0.020149391368498693,0.03167650313537429,0.03167650313537429,0.034581335300627236,0.02879472519365578,0.020149391368499137,0.02303116931021787,0.037440059018812644,0.0432266691257841,0.037440059018812644,0.040321836960531376,0.04608539284396951,0.05473072666912615,0.06916267060125447,0.07490317226115861,0.07780800442641134,0.07780800442641134,0.07202139431943988,0.06625783843600197,0
KLAC,0.0,-0.17073377907752785,-0.20677739337523682,-0.20677739337523682,-0.3500001211016085,-0.38195724681933896,-0.28924929639695907,-0.25921715564292747,-0.03596448827562382,-0.025816639758928228,-0.09611925289847856,-0.358878324169993,0.0793663328805633,-0.09523959945667637,-0.2063366711943646,-0.2063366711943646,-0.15871687146602642,-0.1904791989133524,-0.17460593233723964,-0.20633667119436438,-0.20633667119436438,-0.25397226521780314,-0.23809899864169037,-0.20633667119436427,-0.09523959945667604,-0.12698613260890124,-0.09523959945667593,-0.11111286603278847,-0.09523959945667582,-0.04761979972833763,-0.11111286603278836,-0.0952395994566757,0
GLW,-0.0560694732867658,-0.10253875535801249,-0.07046325736769121,-0.022162639857390976,-0.060834173874330544,-0.022943630815497995,-0.015064143967235655,-0.0016604516655726043,0.06240411828102155,-0.04656040667087791,-0.029930646322114174,-0.11102322001346443,0.0220377358490566,-0.00311949685534596,0.01574842767295581,0.0031698113207545564,0.03773584905660354,-0.012578616352201366,-0.05660377358490598,-0.07547169811320786,-0.018867924528302105,-0.03144654088050314,-0.05660377358490587,-0.03144654088050325,-0.015698113207547548,-0.003119496855346404,0.022037735849056217,0.053484276729559355,0.04719496855345873,0.034616352201257694,0.031446540880502916,0.0,0
DHR,-0.0638259645760657,-0.18773754894903638,-0.08621188723070039,-0.1680389314682852,-0.22842634373936743,-0.22183443384285584,-0.22826286138375362,-0.09133974298459102,0.052784636188236034,-0.015347181312229563,0.07638444408557965,-0.15119016005288022,-0.0232624740209795,-0.023262474020979473,-0.007748703094571763,-0.031011177115551347,-0.0155137709264076,-0.038759880210123,-0.06976287495704214,-0.08527664588344996,-0.06201417186247049,-0.05426546876789862,-0.08527664588344996,-0.08527664588344996,-0.04650858330469454,-0.054265468767898506,-0.03875988021012278,-0.09302534897802162,-0.0775115780516138,-0.0775115780516138,-0.06976287495704203,-0.0775115780516138,0
ETN,-0.0800744878957169,-0.17132216014897572,-0.16945155554434588,-0.15082939311260468,-0.2104203128941763,-0.23292614720598115,-0.15396266235953793,-0.16156749236080048,-0.053631353446328744,-0.010346301005204617,-0.04969634867895378,-0.2035364889542871,0.0056497175141243,-0.005649717514124242,-0.011299435028248594,-0.02824858757062143,-0.016949152542372836,-0.016949152542372836,-0.03389830508474567,-0.03389830508474567,-0.03672316384180774,-0.05084745762711851,-0.05084745762711851,-0.05084745762711851,-0.04237288135593209,-0.031073446327683607,-0.031073446327683607,-0.05084745762711862,-0.03672316384180796,-0.05084745762711873,-0.07344632768361592,-0.062146892655367325,0
MSI,-0.0085827623512445,-0.030277751094433425,0.02855796011836298,0.004889144697834302,-0.10013265721429221,-0.00551515508402145,0.06625182478168168,0.0864469113236257,0.3096638381372345,0.33561622647234857,0.2805392686796746,0.14511619183946034,0.0056719073087896,-0.03213695750112633,-0.08506705788579949,-0.08506705788579949,-0.09640798456686728,-0.2022681853362135,-0.1984878764425243,-0.19281596913373444,-0.17202282625018772,-0.17769473355897736,-0.17769473355897736,-0.1833637529312554,-0.1550099922603302,-0.2230613282197602,-0.1947075675488349,-0.17769473355897725,-0.17769473355897725,-0.18525535134635573,-0.19092725865514537,-0.20226818533621316,0
NI,0.0067678171038694,-0.020630165897669195,0.013613827105780851,0.040467330095667275,-0.04061608468275779,-0.047184550170044526,-0.060334858874734554,-0.11989413613516176,-0.12641078439124853,-0.09429343766228271,-0.08161836824729751,-0.18710396772368676,0.0072963414271702,0.007296341427170283,0.007296341427170283,-0.014592682854340677,0.007296341427170505,-0.007296341427170061,-0.014592682854340455,-0.021889024281510627,4.440892098500626e-16,0.02190388444735092,0.036496567301691485,0.02190388444735092,0.036496567301691485,0.04379290872886199,0.05840045174904218,0.04379290872886221,0.0511041103218719,0.03649656730169171,0.03649656730169171,0.029200225874521646,0
TROW,-0.0296649356192644,-0.07028352667070481,-0.052231641908594084,0.05608336733745278,-0.09352540616679961,-0.023792468007476253,0.0056588870352827225,-0.17180584452379033,-0.03519935020246734,-0.05257881164001299,-0.07914795970775124,-0.2545473210275764,0.0512848815512141,0.025645068882686806,0.051284881551214134,2.220446049250313e-16,-0.019232487608474735,-0.08973934433984543,-0.10256450688826824,-0.15384938843948215,-0.15384938843948215,-0.1794839448938501,-0.24359398899348694,-0.2628159641736436,-0.19230910744227292,-0.19230910744227292,-0.141024225891059,-0.15384938843948193,-0.14743155095111138,-0.17948394489385,-0.1410242258910589,-0.17948394489384978,0
FITB,0.0260869565217392,-0.07782058337919628,-0.07340824167287652,-0.02046014119704087,-0.1412268978039849,-0.16135439238670424,-0.10192281389442337,-0.16795790110806885,-0.1745094136977693,-0.18095855890325552,-0.19375608142039225,-0.27177968644422545,0.0288461538461537,0.014423076923077094,0.009615384615384803,-0.009615384615384248,-0.009615384615384248,-0.048076923076922906,-0.03846153846153777,-0.0865384615384609,-0.048076923076922906,-0.019230769230768607,6.661338147750939e-16,0.01923076923076983,0.02884615384615441,0.07692307692307732,0.10576923076923128,0.08653846153846234,0.07692307692307754,0.06250000000000111,0.06730769230769318,0.048076923076923794,0
