,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.016452558034708,0.06944528745356204,0.032242243943209514,-0.010578544565438053,-0.024301606934486797,0.055931536267026516,0.06722854639077758,0.09501036886825176,0.17639551930583086,0.20652161252346168,0.22859906893070114,0.20636868770758832,-0.0152257612880644,-0.02327616380819042,-0.021788589429471483,-0.014000700035001867,-0.0015750787539379196,-0.0056877843892194635,-0.004200210010500638,-0.018375918795939694,-0.0056877843892194635,0.00638781939096944,0.004812740637031743,0.004462723136156699,-0.008750437521876209,-0.02135106755337779,-0.03246412320616032,-0.019600980049002348,-0.02423871193559668,0.013563178158908062,0.011900595029751493,0.013038151907595275,0
D,-0.0036363636363635,0.04068929136627397,0.046663618779672955,0.010651457471154258,0.022041798634630405,0.015308980461806954,-0.018675454020367854,-0.006399306455337261,0.026809272874364076,0.05856626069522064,0.1031235007567246,0.16968639378846095,-0.0187743535246192,-0.028161530286928804,-0.03436060928090667,-0.014169323414806811,-0.011512575274530534,-0.019128586609989173,-0.01363797378675169,-0.020545518951470054,-0.0015940488841658107,-0.0019482819695358922,0.006376195536663243,0.009564293304994642,-0.01505490612823246,-0.03161530286928815,-0.03648600779312805,-0.01682607155508331,-0.005490612823237817,0.0007084661707401629,0.01399220687212166,0.012043924902585657,0
KLAC,-0.1221996169276069,-0.04142551990170107,-0.005480009535699382,-0.0062532726826103335,-0.07535165722424975,-0.10322173652432409,-0.13093575145832892,-0.09215962419434387,0.021298445543321387,0.0089553764497321,-0.021111354792946124,0.0071069903966907155,0.0063528358444773,0.004764078279226425,0.00017555332212726427,-0.00017555332212715324,0.0003533010607810194,-0.009174855497671719,-0.010232564263487842,-0.02364044924095121,-0.0022931652702862237,-0.010408117585614884,-0.008643806698236722,-0.011643574090084874,-0.0199362741440674,-0.03510847000890893,-0.03828598513941095,-0.041108004792605346,-0.010057010941360356,-0.014818894804060068,-0.02628691557201801,-0.008821554436890366,0
GLW,-0.0903361344537814,-0.07676971887656148,-0.1846704715465609,-0.1447243179215455,-0.06431986528022648,-0.1689915659140333,-0.13870905518039212,-0.11701935632628357,-0.18052840494318645,-0.1424450777040318,-0.08330335892499963,-0.004336981603932144,0.0155642023346302,0.005188067444876765,-0.025940337224383936,-0.02075226977950717,-1.1102230246251565e-16,-0.021400778210116767,-0.021400778210116767,-0.04669260700389111,-0.01945525291828809,-0.026588845654993642,-0.020752269779507393,-0.014267185473411437,-0.04734111543450081,-0.06420233463035041,-0.08625162127107666,-0.08690012970168626,-0.07457846952010394,-0.06485084306096,-0.07522697795071343,-0.06874189364461747,0
MET,-0.1861227144250731,-0.12024976862739878,-0.1354221163374567,-0.04256808036309645,-0.033592854355725676,-0.013011611801405532,-0.07541326828083694,-0.08677783565860353,0.0017548544343983785,-0.06153232784414886,0.010207959491450369,0.0354369341724301,-0.0071644790554542,-0.01723795767129299,-0.03738491490297047,-0.010970294542485548,0.014776110029517175,0.0049236952835525205,0.0047001193242484085,-0.007835206933366146,0.0020146957231683693,-0.0038058154870308503,0.009179174778622512,0.015446837907429956,4.440892098500626e-16,0.02193807699554151,-0.0067173271368453635,-0.0069409030961495866,0.01477611002951762,0.023952772718709436,0.028878980091691764,0.033131947497331504,0
DHR,-0.0379482495005202,-0.01603148461148196,-0.0022412726726557253,0.006402041677839421,0.03415663233046873,-0.02997482998962453,0.006774365205254318,0.03453534311491002,0.088477675967634,0.11175938570214594,0.128094841796347,0.1113170756341535,0.0059806290751567,-0.0029092646428366953,-0.021985850394691697,-0.014710555895633415,0.0058185292856731685,-0.0032334642218035947,0.009214093296960435,-0.0071131947095745,0.009051993507477096,0.018428186593921092,0.02360044961362706,0.04041403698861301,0.018266086804437975,0.011801291252797386,-0.003557663800770161,0.003393431119320889,0.01551892195108473,0.030875744112685455,0.025379281514012586,0.030391577636201816,0
ETN,-0.1134663341645885,-0.15157379432365703,-0.059544757096058665,-0.04848057776777703,0.005102191931110278,0.008091025976784794,0.10142496679826318,0.15919201051145881,0.18840657063235988,0.2774597603137441,0.2733020393688661,0.2766282161247684,-0.0030120481927711,-0.01656626506024106,-0.03298192771084352,-0.02304216867469866,-0.010692771084337305,-0.020481927710843117,-0.014608433734939363,-0.04533132530120443,-0.02575301204819247,-0.02078313253012032,-0.02289156626506017,-0.008734939759036053,-0.0399096385542167,-0.034337349397590256,-0.053915662650602325,-0.054518072289156394,-0.03990963855421659,-0.02771084337349372,-0.019879518072288938,-0.009638554216867101,0
MSI,-0.0598357450136879,-0.042521119657250694,-0.0335241370689392,-0.05006723804301194,0.009228690982045817,0.025701843656875667,0.07859145204937956,0.09932220483451326,0.14338125294419712,0.20763578515549241,0.24838423189386805,0.11626665725073093,-0.0072264280798347,-0.016173434273915932,-0.031486579490708655,-0.017205781142463628,-0.01927047487955924,-0.03165863730213325,-0.02632484514796929,-0.032174810736407045,-0.017377838953888114,-0.016345492085340307,-0.011699931176875178,-0.013592567102546194,-0.027357192016517207,-0.036992429456296994,-0.04800412938747389,-0.036820371644872396,-0.025120440467997107,-0.007570543702683952,-0.006882312456985451,-0.005333792154163741,0
NI,0.0116875654154779,0.00923858686893575,0.039293536286394426,-0.013014252379005331,0.03449182403378814,0.031256493382234796,-0.02138460311071466,-0.0029642070463506975,0.07241598383973602,0.09697574395003672,0.16360653427092653,0.22415750287429326,-0.0024366903542504,-0.01775682716333804,-0.025066898226089318,-0.011492317779864814,-0.005227808396391587,-0.016711265484059212,-0.004182246717113203,-0.021239079196866628,0.002436690354250759,0.017756827163338373,0.01636569848836622,0.02019351751758891,-0.00835563274202944,-0.032031402293146716,-0.03168583529745306,-0.03273139697673144,-0.023330202555423063,-0.01671126548405899,-0.00974676141700126,-0.0034822520335282547,0
TROW,-0.0850015714795194,0.024329053592857308,-0.014756283288677619,-0.012345787233590477,0.017056790121734,0.0365465468035171,0.030492129931095402,0.033620754466503255,0.11294965536227375,0.10580436095805967,0.16263871040842903,0.12388429857903205,-0.0057601352484586,-0.018588612562810636,-0.04333049329460137,-0.02028995230076658,-0.004057453759920504,-0.02552680482225156,-0.02133785950529643,-0.05144674256502446,-0.02605008754922533,-0.037700507852595044,-0.02251591651627871,-0.0077231163499015265,-0.034952602660691445,-0.045293474396044364,-0.053016590745946224,-0.05995478300538715,-0.04241407764710636,-0.037177225125621494,-0.044115417385062305,-0.03665394239864739,0
