,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,1.4059880404578016,1.4686535002270058,0.05657024840701641,1.436464760536107,1.564215850459543,1.6734452877809862,1.2391700205415106,1.3189560576534063,1.1317808593119478,0.9000822781966781,0.8815495921599363,0.8900483521739789,0.2521911169234083,0.16095649654408012,0.39921550767032027,-0.03005503778749929,0.4446708710430912,0.3974952752725295,0.28384281351090485,0.3112223466795279,0.4281047258108496,0.4284589218378931,0.3738718609090055,0.3542667656293327,0.33307540850409134,0.10607693366525482,0.07177586229989179,0.11796173856301816,-0.03525668935612624,0.1118815574517614,-0.8011604968791566,,0
D,0.5328765581456197,0.46482705793684465,0.006279215879154608,0.9448415583674078,0.14293591559504198,0.18166203207903853,-0.032585793807278156,0.11896157032339177,0.4194468643253672,0.060000700538268184,-0.09022543779310467,-0.05729234902737589,0.2146163750895697,0.0801812093581029,0.0605693376197923,0.08912084162035644,0.07034120162882627,0.10707024980413014,0.13831643069978372,-0.010504068813051812,-0.1279208671776906,-0.22976924987787542,-0.35177729201070485,-0.34476768270219693,-0.17233568676411679,-0.14996249243061507,-0.21728156500427756,-0.29457078339270854,-0.4198316780930328,-0.2906362850262661,0.3603109610952293,,0
KLAC,0.18257196667317288,0.45183945724549934,-0.04831970452014239,-0.8586809073741277,-0.25188644179685554,-0.46264584922592555,-0.009929433978866524,-0.031220864327362725,-0.17306297770729126,-0.24786960799209154,-0.12958345634816265,-0.20495805050471952,0.5198167478426953,0.3032470338658067,0.06732043659883907,0.41872034044512685,0.980867463045507,0.7186175271501325,0.5872004300835527,0.4277078104516608,0.5847495843630545,0.44246334064119025,0.7002240416902125,0.4006663220989871,0.07480456673565707,-0.39337123626984466,-0.07887061651894066,-0.09266166089081795,-0.30466476142236215,-0.2587354298686515,0.3814710706810668,,0
GLW,-0.5484398233716832,-0.29114945001323067,-0.0694667144638545,1.2280824445981333,1.7377187661973357,1.468369260170173,1.7149019664266651,1.8243270124059867,1.3572403301794709,1.4195772259666746,1.0572104193357645,0.8600068235825534,0.4478776967790347,0.04704479503771784,0.15095519851889147,-0.2517509615748519,-0.10749424738324435,0.04072852838480819,-0.31982731931744846,-0.3284980505027364,-0.13675603794257526,0.002515717448829701,-0.034801395903954584,0.19654020915062323,-0.14431010808002587,-0.24467930691210704,0.03874556962514581,-0.09327159698122359,-0.11223727952548397,-0.030849383732387888,-1.9118246965187868,,0
MET,0.07809728913756436,0.026904555416525693,-0.059828440153171104,-0.08125206349915733,0.41180019889482955,0.20721769321025532,0.3141373328395366,0.3024853319541428,0.2507580239529844,0.2376043373376057,0.14408972940783146,0.021910647177266505,-0.060036794110161995,-0.10052836892328788,-0.3017891179980684,-0.22427246513877677,-0.21592275357635055,-0.05115760244557872,-0.09179779941294926,0.15748534170118084,0.20289337113823516,0.2825050393296806,0.23105331005208085,0.0861200333298569,-0.10465635764631136,-0.06740563534674955,0.22812111903887117,0.15981105928902647,0.07617030839095203,-0.04546965648944702,-0.2707037179490874,,0
DHR,-0.25296046369229075,-0.4907507416753041,-0.07510813900748037,-0.549027843602747,-0.299454746194361,-0.5581174683621758,-0.5230906126501297,-0.5742788407339464,-0.5323674913151508,-0.5128486965529591,-0.43039756310427757,-0.39913522942717095,0.1907056481490112,0.07620685922226979,-0.09368484582204924,0.04691712186433323,-0.036664992475194856,0.13199664831600322,0.1890245358566614,0.2539005323747002,0.3806164637452397,0.40408376910951427,0.4264693046156068,1.0178256509954924,0.7505616443375752,0.9260898934749932,0.9603064152210438,0.9874940584067379,1.0986503782263655,0.9524778121449727,0.40890419263764,,0
ETN,-0.4079259678658685,-0.3216205215341968,-0.08674809913229434,-1.0080597151045128,-1.0132020095628342,-0.8951186300022226,-0.7206480349721882,-0.6824304047045167,-0.6338074752995354,-0.6884743272503143,-0.5507150955313569,-0.42635222416314733,-0.05157061673671594,0.21700337702843378,0.31895819487874855,0.2589177024093242,0.44176506066999216,0.2603622527899601,0.23489986632450985,0.3317576971504353,0.4022509627093456,0.6104245194008031,0.4679916271168506,0.5786542286276326,0.4963160305770777,0.4659683618420857,0.5501812649338709,0.6116810505199595,0.6554561491139973,0.47192694099106935,0.8324172351457582,,0
MSI,-0.6837431486557278,-0.7173675270757838,-0.10092360193352468,-0.464606010957216,0.007765800877237538,0.11017015481890938,0.47562731144500975,0.6082441613025846,0.4982863167933922,0.48275100775504404,0.4675969171701542,0.25602376780364833,0.1011702875229236,-0.36688561302991923,-0.8288412537812506,-1.202069926514507,-0.8500297634719073,-0.3502037746238765,-0.44573453954625275,-0.49747741162812703,-0.4230270097786873,-0.03507383501332359,-0.19365993478443297,-0.5451204073299594,-0.7044883195177621,-0.5029153752052198,-0.5349560783943629,-0.5839701592035885,-0.7448956102584104,-0.7792177269678021,-0.8524455096079827,,0
NI,0.30501962099786206,-0.10243680858197024,-0.04233452369312605,0.31680422574923145,0.2332101670368077,0.172450169214047,-0.1534988176281544,-0.12784201820206564,-0.1511706856627189,-0.15788887869786283,-0.4334266189101991,-0.4502970739692238,-0.2929380972209414,-0.30914604676894586,-0.3446853223749372,0.012618353891906148,0.33218227098804026,0.30391011721284544,0.3600565558836602,0.25336185789202087,0.2117515493433181,0.08732018080572353,-0.2231488745156086,-0.0801667631241382,0.15218268944872115,0.34216326089224225,0.1846259832538326,-0.017077886850143272,-0.02666279973124902,-0.08421841525115907,1.0873380549356784,,0
TROW,-0.16414451834354718,-0.14120592703236184,-0.059696428399814226,-0.44824764068384404,-0.24616295860646287,-0.11793311524159404,-0.11557158430962353,-0.27457168269346377,-0.17765533174945408,-0.11211453314147944,-0.031621111014378124,-0.031196779313116985,0.08836757085807594,0.2046598346077007,0.17956064001523583,0.25716146095287806,-0.21948507142697685,-0.12852824034508897,-0.10470881824831625,-0.09613088947757582,-0.2117418571203053,-0.032202179344716184,-0.09749765702016511,-0.06914617247254226,-0.03072068015077189,-0.1309066664603505,-0.08168025556413712,-0.04384470915715058,-0.04085424158304261,0.017122029070295575,-0.350413231873775,,0
TPR,0.2950216395777241,-0.08140343162927355,-0.034925019245436374,-0.08575230812533789,0.01713574025427077,0.526022818565546,0.3851470014899283,0.11385446450308256,-0.12497444932073633,-0.005633645517306491,-0.004953596407687877,-0.08884374380068125,0.06944843750657194,0.1951566055252805,0.20688240946633185,0.48165456137547397,0.09834983920692542,0.11117351648631567,0.03997514953938644,-0.23984181637400565,-0.03085328065454014,-0.26803988991159666,-0.2288009482779034,-0.107000002706791,-0.0353425553088455,-0.04112613549966658,0.055279432355150614,-0.12277870500160483,-0.19153488934771126,-0.07753891300980079,-0.49041406422488937,,0
FITB,0.0338752886786763,-0.47392885034602744,-0.08629488108606252,-0.30261156509256426,-0.5962296261710711,-0.7040433019664827,-0.6834626390287637,-0.6994950261006415,-0.8835007422044769,-0.5827456711576267,-0.5936448222460845,-0.6325498110222729,0.06950376574272707,-0.09927712356385456,-0.10007190344000388,-0.09473372127111124,-0.194260961911226,0.17238060597991525,0.2552848861306806,0.371471893934675,0.3205966131308598,0.3622794382634955,0.30326535266273164,0.4679769963691858,0.3505028159741218,0.2885849152347828,0.596995683433253,0.6900253757330429,0.5078109216192944,0.30066762328211977,1.5541333775650876,,0
USB,-0.10882310672776814,-0.36200376020845415,-0.07701016744070412,-0.4590843001284478,-0.4114648875175429,-0.4441593905532615,-0.5185667326014067,-0.536253301816478,-0.5989819982235148,-0.3862567928116327,-0.3906131471514253,-0.38785501342117445,-0.026067802514724937,-0.14459658979970647,-0.13481134183426227,-0.14917077812040339,-0.13780572699571703,0.02514164666955782,0.013377752721750803,0.2148706330737025,0.3215038459300702,0.2068765396618915,0.13569841056456505,0.11926015767239198,0.17483008395817362,0.12118865266056218,0.281231453633316,0.3083182960958048,0.2946926198637038,0.32148924553558833,0.593679577291431,,0
BEN,-0.022648820788419715,0.03883998238940917,-0.04823824717302923,0.12241564341658345,0.11734272200696019,0.2556202075960193,0.1889473473421475,0.17604215214705554,0.22870042380510366,0.41428557722086007,0.31055605462594127,0.27410842279958497,0.21289788393394019,0.014208272436847582,-0.18364532349964602,0.009543630502119213,-0.5240984668561696,-0.2691052001113147,-0.40200409010976434,-0.2335261682191803,-0.2771089176227924,0.28554290132915566,0.06143165604546409,0.11277373886435992,0.027475157954654675,-0.04674522734604782,0.14497680345148348,0.3088478248999253,0.4085689748520303,0.43484508902066854,-0.7405588441333147,,0
PAYX,-0.8777140044127442,-0.5094792898505263,-0.05756837301484884,-0.4275682394075464,-0.8619197420408217,-0.33626469486401067,-0.27727934045274794,-0.2800920432404224,-0.04086923978684734,0.12767421458194494,0.16623374114734155,-0.0833692128713033,0.6896292796185863,0.7030158669918144,0.26569768939263,0.3513078661540916,0.9114745222651666,0.861853988217755,0.8341047066934413,0.8067961204781673,0.7998195293386346,0.6086226802353051,0.6668989646832572,0.8135228102354528,0.5868893753750064,0.3444569931398687,0.38977906784431754,0.40814831547789293,0.4099664790013805,1.103767721715133,0.05280988050742913,,0
WHR,-0.12066892209809248,-0.7655823828337469,-0.05918880620502929,-0.5435829397865415,-0.1978300740580631,-0.19387950171273233,0.10406883662622794,-0.053361142364220425,-0.10207487530141482,0.04733450220732907,-0.012136112166324122,0.028048375872800842,1.0419427583745664,1.4048848533918878,1.5577290673376996,1.588695744362987,2.1575948155669407,1.7188656370249815,1.410989336990778,1.4173324955428608,1.3973711855543012,1.3530114481430309,1.4787747455397868,1.6697887601467767,1.3735299783028112,1.3766444206151625,1.5009177084488947,1.4016370241887037,1.660794673707064,1.5332370396223638,-0.3844813238615407,,0
