,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0038461538461538325,0.12595419847328237,-0.0033783783783783994,0.0949152542372882,-0.01552795031055898,0.1333333333333333,0.04761904761904767,-0.0536193029490617,-0.014164305949008527,0.03746397694524495,0.05817174515235468,0.07874015748031504,-0.017369727047146455,0.015151515151515138,-0.00497512437810943,-0.0050000000000000044,0.0,0.0,-0.002512562814070307,-0.0025188916876573986,0.005050505050504972,0.005025125628140614,-0.010000000000000009,0.0,-0.002525252525252486,-0.0075949367088608,-0.0025510204081632404,-0.007672634271099765,-0.020618556701030966,-0.018421052631578894,0.04289544235924936,0.015424164524421524,1
D,-0.027027027027026973,0.06643356643356646,0.0,-0.04950495049504955,0.017421602787456525,0.017123287671232834,-0.01683501683501687,-0.023972602739726012,0.01760563380281699,0.04513888888888884,0.052980132450331174,0.0,0.021341463414634054,0.005970149253731405,-0.008902077151335286,0.008982035928143617,0.005934718100890191,0.002949852507374562,0.002941176470588225,-0.0058651026392961825,-0.005899705014749235,0.0,0.011869436201780381,-0.0029325513196480912,-0.002941176470588225,-0.002949852507374673,0.0,0.00591715976331364,0.002941176470588225,-0.008797653958944274,0.00591715976331364,0.00588235294117645,1
KLAC,0.0,0.030928152312174273,0.14851385167087017,0.08583569102653077,-0.00800009552352865,0.13414796927520056,0.1035707559071346,0.126623193064469,-0.01724157650341951,-0.06277299950466064,0.04268344476938202,-0.19298179257854098,-0.03738352521063104,-0.04854415827810721,-0.06122511143376419,0.07608777944818779,0.015151667437232286,-0.13432968817294788,0.06896630601367892,0.17204485149362325,-0.018348791353246185,-0.09345881302657755,0.09278445693652304,0.05659961137342884,0.044643452071589484,-0.04273558790136367,0.0357147616572715,0.017241601152871322,0.021186708660620557,-0.07883502200642434,0.07206823601125922,-0.0504208004615635,1
GLW,-0.004166666666666652,0.04166666666666652,0.019841269841269993,0.125,-0.06944444444444464,-0.04119850187265928,0.023437499999999778,-0.030303030303030387,0.01953125,-0.11583011583011571,-0.08333333333333326,0.16346153846153855,-0.011811023622047223,-0.01195219123505975,-0.012096774193548376,0.0,0.01632653061224487,-0.032128514056224966,0.004149377593361203,-0.012396694214875992,0.012552301255230214,0.0,-0.004132231404958775,-0.012448132780082943,0.004201680672269115,-0.03765690376569042,0.008695652173912993,0.02586206896551735,0.016806722689075793,0.008264462809917328,0.00819672131147553,0.0,1
DHR,0.12064418271652455,-0.014847928265930288,0.17413588480564623,-0.029661964523717943,0.07207044436625742,0.029788266154025855,0.008261002311684917,0.040650650693601076,0.027234157901437905,-0.011320003186489402,-0.06766875523298965,-0.016001756393313804,0.004014378852235323,0.023998412490658705,-0.03515810219640203,0.012149261130056432,0.011999206245329352,-0.02371803697260222,-0.02023879729579592,0.008261002311684917,0.0,-0.016390960530186294,-0.012499175371083138,0.021097121581237444,-0.0041348628254895825,0.012447333152302287,0.02049627104566465,0.004014378852235323,0.015997534294001747,-0.00787489922622353,0.01984560803876967,0.0,1
ETN,0.03937007874015741,-0.06818181818181823,0.08086253369272245,0.08229426433915221,0.05517241379310356,0.06304347826086953,-0.04123711340206182,-0.03655913978494618,-0.033482142857142905,-0.020785219399538146,-0.03301886792452835,0.06082725060827254,0.032710280373831724,0.013574660633484115,0.008928571428571397,0.006637168141592875,-0.00659340659340657,-0.02212389380530977,-0.022624434389140302,-0.00694444444444442,0.006993006993007089,-0.0023148148148147696,-0.00696055684454755,-0.009345794392523366,-0.04481132075471694,0.009876543209876631,0.02444987775061125,0.023866348448687402,0.0,0.004662004662004726,0.0139211136890951,0.013729977116704761,1
MSI,0.02428158545263237,0.02376050101298066,-0.033612986879605566,-0.05205844437742946,0.03409244785789434,0.04357159974438152,0.11875147202047143,0.13754582447133235,-0.026100804481971496,0.020033767929648505,-0.13911732421870127,-0.06463764580138476,0.021642659682816978,-0.014830542761613996,-0.0064492813141685534,-0.015151515151515027,-0.010989490649027989,-0.19555468041839108,0.11878204722415653,-0.007408497138826409,-0.00994918996568317,-0.02261255417071306,-0.005140832901330716,0.036175730995306354,-0.0024953997020759067,0.017500038193012157,0.04422882023948049,0.004705366418278123,0.009366659272563416,-0.0185630228271656,0.007093248772947369,0.0023489583893676613,1
NI,0.017087027257462584,0.02953253045166382,0.03264807551685167,-0.01581196237316229,0.03614644994603777,0.06977092851675626,-0.01091205211726376,-0.03676481595137937,0.0076891756452017734,0.0648825897089218,0.046598172849595665,0.010241729837897173,0.003277353553692519,0.006533295189179444,-0.0064908882998764295,0.006533295189179444,0.0,0.006497498165762172,0.0032244930125040483,-0.00321412907575791,-0.0032310602080489748,0.006476479114507994,0.0,-0.00321412907575791,0.0032244930125040483,-0.006434804239246694,-0.0032349453155882113,-0.0064908882998764295,0.006533295189179444,-0.0032454441499381037,-0.009774665446491415,0.006583000723259458,1
TROW,0.025643361740300463,-0.06779702239285657,0.16363649916884704,0.1501970519983924,0.020835231413994126,-0.0068051875610095625,0.0547948667546545,0.1354857139834209,0.0919520459182952,0.09042575231216454,-0.029268946317932643,0.06281431364510093,-0.007710678805329607,0.010362210010005368,-0.030769910034543768,0.005290764264889614,0.0,-0.02631459699502181,-0.043243446888103,-0.005649455785306734,0.0,-0.011363106940859624,-0.005749211839606527,0.06358569173819695,-0.01087128479022803,0.010990768565365627,0.005434528305670483,0.010810307688216447,0.0,0.00534734737368292,0.0851068469729781,-0.014705202590945321,1
FITB,-0.025380710659898775,0.06349206349206349,0.014778325123152802,0.004854368932038833,-0.07894736842105265,0.097938144329897,0.04651162790697705,0.013333333333332975,-0.004424778761061621,0.029147982062780464,0.17467248908296984,0.08333333333333326,-0.003424657534246256,-0.010309278350515871,-0.02777777777777768,-0.005357142857142616,0.0017953321364452268,-0.03942652329749108,-0.003731343283582378,0.0074906367041200905,-0.01115241635687736,0.009398496240601517,-0.016759776536312887,0.03977272727272729,0.021857923497267784,0.0,-0.010695187165775333,-0.010810810810810811,0.0,-0.005464480874317057,0.016483516483516647,0.0108108108108107,1
