,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0066225165562914,0.011166000214944738,0.02117204089876501,0.05965422048479163,-0.06791249947726197,-0.007814400295139023,-0.014571623448634052,-0.06412459324093123,-0.14122955212615595,-0.15128672067640248,-0.22849370558167004,-0.11123834365465513,-0.0434782608695651,-0.05797101449275344,-0.07594202898550706,-0.0724637681159418,-0.08695652173913015,-0.11594202898550698,-0.10898550724637668,-0.10492753623188378,-0.11246376811594172,-0.11246376811594172,-0.08695652173913015,-0.07999999999999974,-0.07594202898550684,-0.061449275362318256,-0.07999999999999952,-0.07246376811594135,-0.07246376811594135,-0.06550724637681082,-0.07246376811594124,-0.032463768115941094,1
D,0.0439780219780221,-0.039237928607813055,-0.04192162154466239,-0.047280336068957984,-0.10363840069586472,-0.07438030695003228,-0.0638319343796625,-0.048009375524107556,-0.1309959805874119,-0.11276250703039559,-0.03605786394122146,-0.0562121391144782,-0.0080212187974588,-0.00536886911509904,-0.016042437594917525,-0.013390087912557802,-0.026758785908322702,-0.024063656392376398,-0.016042437594917636,-0.024063656392376398,-0.02943252550747555,-0.034780004705781575,-0.002695129515946193,0.013347308078971665,0.008021218797459095,2.220446049250313e-16,-0.005368869115098818,0.0026523496823600556,-0.013390087912557691,-0.018737567110863718,-0.013390087912557691,-0.03208487518983505,1
KLAC,0.0,-0.18055805082988985,-0.2208457650866873,-0.10397069162293304,-0.06610976771177368,0.21534043996355323,0.22813363122152275,0.1395045218739026,-0.19175062526515718,-0.17827957895247348,-0.2565399027184113,-0.32175683919002607,-0.0136988168584046,-0.027397633716809255,-0.04108281991167306,-0.0547952674336184,-0.027397633716809033,2.220446049250313e-16,0.013698816858404905,-0.027397633716809144,-0.027397633716809144,2.220446049250313e-16,2.220446049250313e-16,-0.04108281991167295,-0.05479526743361829,-0.04108281991167295,-0.027397633716809144,2.220446049250313e-16,0.04109645057521427,0.02739763371680981,0.095891718008833,0.1780846191592611,1
GLW,0.0519620315099327,0.010359013314624521,0.05112183776364221,0.05959862677786543,0.07401838200314659,0.14293934769318795,0.025714799211835393,0.043605173616692916,-0.04363459859683805,-0.08862761427123711,-0.07716381067716482,-0.033882793397924105,-0.008473048494682,-0.008473048494682,-0.019740400216333276,-0.0394357310257798,-0.045069406886605434,-0.02816837930412852,-0.025374076077158914,-0.03664142779881008,-0.022534703443302773,-1.1102230246251565e-16,0.03943573102577935,0.056336758608256154,0.07039841355687737,0.07887146205155915,0.07603208941770312,0.09293311700018037,0.1267351721651342,0.1126735172165132,0.10703984135568767,0.17464395168559577,1
DHR,-0.0895470657739267,-0.15563176465239414,-0.1484179370654557,-0.15545285845594736,-0.005611646378666735,0.1521102337364595,0.07755047907518775,0.1779365796557808,-0.07110868692005479,-0.17726569316777063,-0.26655781883113716,-0.1432395623948839,-0.0153862392621101,-0.0076971793247918585,-0.015386239262110024,2.220446049250313e-16,-0.015386239262109913,0.007689059937318499,0.007689059937318499,-0.015386239262109913,-0.015386239262109913,2.220446049250313e-16,0.046150598398857046,0.05384777772364879,0.030756239749273773,0.023067179811955496,6.661338147750939e-16,-0.007697179324791081,0.03845341907406574,0.04615059839885771,0.07691495753560451,0.13845179519657158,1
ETN,0.0224215246636771,-0.049327354260089606,-0.07642491185837674,0.01864899427384925,0.009492598819702325,0.13945026671373317,0.19156649512891422,0.14418810566056783,-0.0410390671820241,-0.16591604369149027,-0.22246410852596543,-0.13400194123251252,-0.0125944584382871,-0.007556675062972307,-0.007556675062972307,-0.012594458438287215,-0.027707808564231717,-0.012594458438287104,-0.022670025188916698,-0.03526448362720369,-0.05037783375314819,-0.06045340050377779,-0.045340050377833174,-0.03778337531486087,-0.03526448362720336,-0.022670025188916254,-0.02518891687657354,-0.017632241813601235,-0.0025188916876567324,0.007556675062972973,0.01259445843828777,0.11335012594458505,1
MSI,-0.0230116496476338,-0.12511751629227186,-0.03312707355690814,0.036647292738837045,0.0562816617535109,0.2733009601000249,0.2985327791529129,0.24498503568268992,0.1133219869376001,-0.013858529635678352,-0.19654651420523295,-0.27057145618032985,-0.0120161145203285,-0.016826967216425737,-0.016826967216425737,-0.03124850808480306,-0.0576898358801472,-0.028843081736754317,-0.08172940973408094,-0.06970962280711412,-0.07211504915516265,-0.045670048953180276,-0.11778877051498138,-0.08653659002353997,-0.08413116367549134,-0.07692222944462168,-0.05047722924263931,-0.02163414750588477,-0.04326829501176965,-0.03365026202621324,-0.019228721157836137,0.019232393564474703,1
NI,0.0264928341265455,-0.05350155092436315,-0.059981795482630496,-0.07295548265325513,-0.13171482044809324,-0.13814394373135985,-0.10645796444606148,-0.09395313363571534,-0.19802195812835988,-0.1855932918754135,-0.16775462144750553,-0.10872995606900104,-0.0066639522258414,0.006663952225841374,2.220446049250313e-16,2.220446049250313e-16,-0.013341476655808537,4.440892098500626e-16,4.440892098500626e-16,-0.00666395222584093,-0.00666395222584093,0.006663952225841818,0.01999185667752501,0.01999185667752501,0.03333333333333388,0.039997285559175255,0.039997285559175255,0.03333333333333366,-0.006663952225841041,4.440892098500626e-16,4.440892098500626e-16,-0.00666395222584093,1
TROW,0.1142842639990315,-0.043569469170042674,0.03000646060645873,0.06108088379364718,-0.12616395303172168,0.017970943596836264,-0.0003663023020921141,-0.02839967969954238,-0.2134653234535081,-0.23218767803054996,-0.3601584162517907,-0.228125299978155,-0.0645132848697522,-0.10752654990147104,-0.11827435559454569,-0.12903097819138853,-0.12903097819138853,-0.11827435559454569,-0.16128762062626456,-0.17204424322310718,-0.19354867151302457,-0.13440488103792558,-0.1075265499014707,-0.1290309781913881,-0.1075265499014707,-0.0860177131596691,-0.05376107072479297,-0.09677433575651195,-0.1290309781913881,-0.13977878388446274,-0.1075265499014707,-0.0860177131596691,1
FITB,0.0571428571428571,-0.07319151667563806,-0.09491359050355308,-0.03077360872821422,-0.1020402551452575,-0.10911080431734232,-0.11607087615861311,-0.12988226871863484,-0.21408721045554135,-0.2975469757168997,-0.24351212769512298,-0.18947727967334593,-0.0152671755725187,-0.015267175572518665,-0.05343511450381633,-0.07633587786259488,-0.061068702290075993,-0.05343511450381633,-0.05343511450381633,-0.07633587786259488,-0.08015267175572471,-0.06106870229007588,4.440892098500626e-16,0.00763358778626011,-0.015267175572518332,-0.022900763358777887,-0.03053435114503744,4.440892098500626e-16,0.00381679389313061,-0.022900763358777887,-0.0076335877862587775,0.015267175572519998,1
USB,0.0602398451855037,-0.08433187380272889,-0.09031311061512193,-0.06605433439786457,0.00967265009182472,0.022135435053800112,0.08370871542005864,-0.07822564189496317,-0.05296579683601643,-0.1753724669968063,-0.20036164082447827,-0.22574739414717448,0.0149226624693525,0.0,0.0,-0.014922662469352366,-0.07462541998365468,-0.07462541998365468,-0.029851378757150937,-0.05969670369585611,-0.052238399370402755,-0.022387020613251485,0.04477404122650386,4.440892098500626e-16,0.014922662469353032,0.014922662469353032,0.014922662469353032,0.04477404122650408,0.014922662469353032,0.014922662469353032,0.029851378757151936,0.029851378757151936,1
BEN,-0.0115450910616533,-0.058411111795962256,-0.09248914956912213,0.10682196512625963,-0.02039647094894481,0.1738341140038313,0.14017507398489837,0.1020279801884949,-0.09795875792947872,-0.07648580115907866,-0.1965822360466939,-0.15969067739511789,-0.0041108151612926,-0.008232457754967948,-0.012343272916260584,0.004118033449548086,-0.004110815161292525,-0.008232457754967837,-0.008232457754967837,-0.024686545832521056,-0.024686545832521056,-0.024686545832521056,0.024693764120776285,0.032922612731616674,0.024693764120776507,-0.02057573067122842,-0.02057573067122842,0.004118033449548086,0.01646130636580878,0.04526588564787737,0.03703703703703698,0.0576163768523934,1
PAYX,-0.1034527148177093,-0.14943221001333273,-0.16141628984498368,-0.2149452378811244,-0.2268347446931691,-0.23890533459452534,-0.226834744693169,-0.3088336415149373,-0.43702889077267915,-0.3666558782265984,-0.40818473406753697,-0.2795254826263953,0.0,-0.034726427305604934,-0.05555339514574442,-0.06943618859266576,-0.0972128861655378,-0.11111234563100336,-0.15277183665079663,-0.15277183665079663,-0.09027982245134891,-0.05555339514574398,-0.08333009271861602,-0.09721288616553747,-0.09721288616553747,-0.07638591832539798,-0.06250312487847653,-0.013882793446920783,0.041676157038337935,0.05555895048525983,0.04167615703833816,0.03472642730560582,1
WHR,0.123404255319149,0.06244433448787756,0.12912494125489915,0.05586110918874154,-0.010130210135554818,0.05173665173097297,-0.0098713529729334,-0.023373107250575176,-0.1396382135302685,-0.26320081052326183,-0.3234422536880266,-0.12611291101370092,-0.0270270270270269,-0.00540540540540535,-0.01621621621621616,-0.010810810810810811,-0.021621621621621512,-0.01621621621621605,-0.06486486486486476,-0.059459459459459296,-0.08648648648648627,-0.12432432432432405,-0.09729729729729708,-0.059459459459459185,-0.059459459459459185,-0.06486486486486454,-0.059459459459459074,-0.02702702702702653,-0.03243243243243188,-0.027027027027026418,0.010810810810811589,0.02162162162162251,1
WY,-0.0089665342676613,-0.14867087683497993,-0.15301511976525095,-0.11451269544370668,-0.16559692933879155,-0.058069784779053446,-0.1305277914798959,-0.18933572750282834,-0.3075570375201896,-0.32854036110254936,-0.4238927544528488,-0.37588541788858465,-0.0178601195437337,0.0,-0.023808730026433245,-0.005953373181245003,-0.03571547638892236,0.005948610482699124,0.02380873002643269,0.005948610482699124,0.029762103207677137,0.035710713690376705,0.07737956326054318,0.07737956326054318,0.07142619007929873,0.08333293644178785,0.09523492010573165,0.11309503964946521,0.11309503964946521,0.08928154692448742,0.11309503964946543,0.10714166646822099,1
RTX,0.0308772834176358,-0.07360333082946846,-0.057471672329326484,0.04522482651836057,0.021996628014211872,0.07711407726085051,0.040753702376180145,0.07242950886524357,-0.10401806336735364,-0.20820171737232784,-0.1925443206734071,-0.18339491855267165,-0.013091319677457,-0.007854081672507562,-0.03926685769270355,-0.05759186470527655,-0.09424187873042222,-0.07853726605524114,-0.07068318438273358,-0.08900464072547254,-0.08639134772774859,-0.06806279004534166,-0.002620394337391363,-0.002620394337391363,-0.020945401349964365,-0.08639134772774848,-0.07591687171784911,-0.05759186470527611,-0.04712093936521067,-0.04712093936521067,-0.020945401349964254,-0.007854081672507118,1
HUM,0.0538922155688623,-0.07519306685773752,-0.0900854417294994,-0.06296950101125842,-0.05998072176764757,0.07090803849255378,0.15012415715104632,0.11518438406844389,0.04690918249693854,0.03243225551903084,-0.047445433959038774,0.014294213839912473,-0.0179640718562874,-0.029940119760478834,-0.04491017964071842,-0.041892215568862134,-0.07185628742514949,-0.07782035928143693,-0.06883832335329332,-0.07485029940119736,-0.07485029940119736,-0.056886227544909906,-0.04790419161676618,-0.041892215568862246,-0.04790419161676618,-0.06586826347305352,-0.07485029940119714,-0.05389221556886192,-0.06586826347305341,-0.02694610778443074,0.012000000000000455,0.06886227544910262,1
HBAN,0.0526315789473679,-0.03884929715593344,-0.03216727395143337,-0.06486432550712873,-0.10437710048570104,-0.07192699543083536,-0.10437710048570092,-0.1977319304025008,-0.24878535301325078,-0.3800655825837508,-0.35188674542846665,-0.3306962598876928,0.0,0.01098901098901095,-0.010989010989011394,-0.010989010989011394,0.03296703296703307,0.03296703296703307,0.03296703296703307,0.03296703296703307,0.06593406593406548,0.03296703296703307,0.0769230769230762,0.0769230769230762,0.06593406593406548,0.06593406593406548,0.09890109890109877,0.1428571428571428,0.12087912087912067,0.15384615384615286,0.12087912087912067,0.1428571428571428,1
TSN,-0.0244705882352941,-0.04877534871307443,0.05638093811113554,0.07532879537385506,0.10816039486930507,0.277915357318647,0.1478041241729855,0.1011454199383115,0.1011454199383115,0.00455371643495095,0.013898054472930355,0.13128491811301846,-0.0319999999999999,-0.04799999999999993,-0.05599999999999972,-0.0599679999999998,-0.06796799999999958,-0.0759679999999997,-0.0759679999999997,-0.0919679999999995,-0.0919679999999995,-0.06796799999999936,-0.035967999999999445,-0.035967999999999445,-0.03199999999999947,-0.035967999999999556,-0.027967999999999438,-0.011967999999999424,-0.003967999999999305,-0.00799999999999923,0.004032000000000702,0.03603200000000073,1
TXN,-0.0069204152249134,-0.08251816908322429,-0.030971496988780767,-0.0034814046766675766,-0.04558782419737184,0.17897974657971716,0.10246778662469125,-0.11248099572101411,-0.22122557721289204,-0.20713011254706204,-0.3234176960401596,-0.10379412093277685,-0.0232531561461792,-0.009964119601328814,-0.019933554817275656,-0.006644518272425182,0.02990299003322283,0.03322259136212646,0.03322259136212646,-0.00996411960132848,0.006644518272425515,0.04319202657807342,0.1029900332225917,0.059800664451827634,0.029902990033223054,0.03986710963455198,0.033222591362126686,0.013289036544850807,0.02990299003322283,-0.08637873754152792,-0.08969833887043144,-0.06976744186046469,1
