,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.09141835518474362,0.02712965001100609,0.04031654368516735,-0.054200819672131084,-0.09728237332178435,-0.2349296113584406,0.13084847055123072,-0.020844952593418897,-0.008903133903133909,0.07465998568360788,-0.02009253139458045,-0.06800107831244107,0.018935202262387874,0.0025340895378302974,-0.003972075108329309,-0.020543806646525664,-0.0007402837754473257,0.0,0.008766514384491941,-0.004773561811505567,-0.00012298610257044373,-0.0027675276752766598,0.012765957446808418,-0.023748629886737316,0.005925648702594932,-0.00471259378681721,0.016634477602641695,0.016117171221963433,0.008986189011519263,-0.0020920502092051096,0.004791853848457706,-0.004590163934426239,0
D,0.007670850767085069,0.09452247191011232,-0.000512426338713845,-0.045928213045156374,0.0012132650310054949,0.013340520145532997,-0.02319072371051567,0.05018510900863826,-0.003787384092986734,0.04410973641742877,0.02227200843436994,0.00375939849624074,0.00891420081713501,-0.0034360044177199622,-0.004925501785494335,-0.003836158891226349,-0.0016149068322980353,-0.011198208286674172,-0.0003775009437523291,-0.0016364551863040644,0.008700037826251394,-0.002875000000000072,0.0063933809702896305,0.005356253114100484,-0.002478007681823713,-0.003850453359831141,-0.0160847880299253,0.00012672665061463917,-0.005448555499239838,-0.000764428589629107,-0.0036975647073824724,-0.019196314307652895,0
KLAC,0.0371160409556317,0.005766854318275394,0.03712328767123285,-0.08410473419730224,0.0021564117308796593,0.07376697641172258,0.06396588486140731,-0.012674112184715702,0.07775104470051919,0.053542202478372714,0.04864328259430839,0.03020767778477018,0.014519230769230784,0.0036963321012226658,0.004627006610009365,0.015133001221919296,0.008611111111111125,0.002937666391260363,-0.07972540045766585,0.01422319474835887,-0.005197607139354687,-0.041502365930599305,0.002365525043710681,0.013236199466447829,0.021367088607594953,-0.030636525877453913,0.0018410555385088845,-0.012965798876978019,0.01696317749275944,-0.02644426362896657,-0.011909736732135356,0.008246986677944657,0
GLW,0.11472785485592318,-0.010149830836152729,0.09242871189773849,0.01977528089887648,0.043228936921040795,-0.03730394234845269,0.05302366345311138,0.009987515605493158,0.08565573770491808,0.05020920502092041,-0.03086862885857855,0.06575544883635032,0.016073871409028717,0.0030292830696734274,-0.012751677852348986,0.007477906186267758,-0.00843454790823217,-0.003062266076896858,-0.012969283276450527,0.01694329183955734,0.0,-0.01632097925875553,0.016937435188385752,0.005778382053025055,0.007096992227103804,0.0006711409395971923,-0.002012072434607548,-0.0006720430107527431,0.00840618695359785,0.006335445148382801,0.0029821073558649047,0.009250082590023245,0
MET,0.004409417645093949,-0.11900110949223963,0.0803858885733979,0.008363989998670274,0.022554060789818253,0.06124281062657855,0.1664548950183693,-0.027781489264356418,-0.0018342240264820342,-0.04844933222835579,-0.010677136425639278,-0.020603882770207194,0.006487946542851342,0.005277490308887689,-0.014578130623016605,-0.0013811084723480693,0.0005939887452430792,0.023291357942652136,0.019869255579366474,0.011537751327074908,-0.013838035187846764,0.0037936977382497794,0.007365830600733814,0.008250429249570645,-0.0011144293558221774,-0.0013037074179699237,-0.024982688682896326,0.0036325093494740113,-0.001714547141494993,0.005916995031694183,0.014608609755111024,0.03085283842336639,0
DHR,0.01685098999907253,0.033037162590720204,0.0603172619233614,0.002092565238798638,-0.03874923359901894,0.007567983581323823,-0.006860627620378534,-0.0037117624472032817,0.06986231514533414,0.011827321111768097,-0.011785095320623884,-0.02720056035489138,0.009968335874281697,0.007895959126799745,-0.00610599078341012,-0.011127854410571403,0.0,-0.006798734028836018,-0.0020063731854125244,-0.004612109744560056,0.0022573363431150906,-0.003200568990042618,0.006183850636223065,0.0022455974471102813,0.005778301886792514,0.007386563489271802,0.005935754189944298,-0.005322226078907866,-0.0031406304524833617,-0.004317386231038611,-0.0033985702566505793,-0.0039981185324553525,0
ETN,-0.02914303717706357,-0.024338451486442425,0.06339091061546198,0.04903042724262985,-0.014251425142514318,-0.02611484422724497,0.05975143403441696,0.003440023930601388,0.04719633081816843,0.014231365365647619,0.018404065375635215,0.01776103336921442,0.0038510911424902705,-0.004219948849104815,-0.018363939899833093,0.0007849293563579884,-0.020392156862745092,0.010274886575927455,0.0015849953770967762,0.0014506132137677152,0.004477218856992371,-0.023859465128474144,0.02551705613752353,0.012048192771084265,0.005046583850931707,-0.005536243079696246,-0.01618332470222683,-0.001973943939991951,0.01714135021097052,-0.005833549390718229,0.004042248011474792,0.007662337662337704,0
MSI,-0.0821518484165894,-0.04405158672656151,0.05344670513209837,0.10936599423631099,-0.008835758835758711,-0.044748618057383616,0.10082304526748964,0.03289719626168219,-0.032138146060678774,-0.026983735830458322,0.08085746521248605,-0.0028995592669913695,0.01941631923764131,0.011801822855807442,0.0071601801593716985,0.006535947712418277,-0.02096149464570518,0.009425180358389573,-0.011642651296830064,0.006531373921156991,-0.0031286210892236266,-0.02022550273160517,0.004389607308102894,0.004606661941885193,0.01116990005878904,0.0008139534883719879,0.0020913210177762043,0.013449275362318769,0.015330053769591512,-0.002140845070422559,-0.004516711833785103,-0.0007940108892920961,0
NI,0.05156456588805636,0.11148365465213739,-0.03023431594860171,-0.0659383534920015,0.00836470096194053,-0.03325020781379873,-0.05144833549502803,0.014665444546287931,0.009021199819575942,0.07897111913357402,0.008905852417302906,0.02148272957034547,0.009973149213655441,0.00037979491074824345,0.0030372057706911093,-0.004542013626040897,0.0026615969581749166,-0.02464922260144109,0.0038880248833592645,-0.007358636715724343,0.015606710885680997,-0.00614675374567808,0.00657131812910694,0.0023041474654379446,0.002681992337164818,0.001146350783339578,-0.009160305343511421,-0.0026964560862866582,-0.0015449980687524123,0.002321083172146965,0.0034735623311463737,-0.028461538461538427,0
TROW,0.018638466622604044,-0.04614379084967324,-0.030448498148402114,-0.014455782312925103,-0.04700487245629126,-0.03439432795293407,0.15286425902864265,0.009930220075147655,-0.11658370447995814,0.045821706564840525,-0.05347222222222214,0.03868131868131863,0.01117081447963808,0.0013984058173681646,0.001536098310291889,-0.004043502509760044,0.007979840403191885,0.0011111111111110628,0.01637069922308565,0.005869505869505742,-0.009363550006785126,-0.0073972602739726945,0.012696660226331868,0.0058599073316980554,0.001625795962606702,-0.004328418774516507,-0.01018883303898932,0.00864671973648079,0.00639542794938075,0.0012168739859383937,0.00688723835246452,0.012741416309012932,0
