,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.09071793331330724,-0.03947368421052633,0.09387755102040818,-0.061341853035143834,-0.06632478632478633,0.09537677466326899,0.09460359760159887,0.05359877488514542,0.0008746355685131935,0.002180685358255552,-0.037923531240286024,-0.17258064516129035,0.009345794392523255,0.014814814814814836,0.005109489051094984,0.01779230210602778,0.007491972886193299,0.0056657223796034994,0.028169014084507005,0.018835616438356295,-0.005378151260504227,0.002027712064886833,-0.0013490725126474867,-0.008105369807497431,-0.004426285325161872,-0.012995896032831689,-0.014553014553014498,0.015119549929676568,0.00969864911673013,-0.002058319039451084,0.0006875214850463607,-0.0037787701820679587,0
D,-0.012028869286287103,-0.019999999999999907,0.059067529450804734,0.004383218534752542,-0.01597494126859833,0.023396466656055992,-0.0053000779423226785,-0.010683424980361345,0.0015878056525882034,0.01002705713830987,0.02237277453915243,0.0038461538461538325,-0.00435594275046669,0.00390625,-0.0007782101167315147,0.018535825545171303,0.0013763572411684688,0.0025962125839951167,0.008377760853008231,-0.004078549848942514,0.015015925982102107,0.005528989838613274,-0.0013374944271066225,-0.0029761904761904656,-0.006417910447761299,-0.00030043563166581855,-0.0037565740045079066,0.003167420814479849,-0.004660953240114285,0.009516616314199311,-0.0022445009726169696,-0.011397720455908922,0
KLAC,0.10028986061360601,0.01368304956228017,-0.007797957226127972,-0.030272005956674564,-0.07752720940356983,-0.04826626611543783,-0.17360375061006572,0.1581743706272798,0.03262430163238528,-0.1613087677928965,-0.08866143261051584,0.11685789110588685,-0.0125695949096295,0.04309954531187943,-0.058017169759069565,0.029771933196892864,0.0008839160224876075,-0.00021941252296964198,-0.011469563547581885,-0.028558425304357704,0.010563963686017752,0.007499519442779823,0.025942105839078078,0.011212755192736124,-0.0005436031967113175,0.009465463775253369,-0.012716725818384456,-0.005674598433919487,0.0004396288549444183,0.0059255579604724495,0.0026156559489893816,-0.008703323825348885,0
GLW,0.1643690349946978,0.042727272727272725,-0.1008620689655172,0.22697056030389362,-0.028637770897832704,-0.10560000000000003,-0.01341681574239717,0.12534059945504095,0.07755775577557777,-0.0455598455598456,-0.18056680161943328,0.09162561576354666,0.030701754385964897,0.030638297872340292,-0.029727497935590375,0.03744680851063831,0.0008203445447088065,-0.007377049180327888,-0.013212221304706895,-0.0167364016736401,0.038297872340425476,0.0016393442622952836,-0.0016366612111293755,0.020491803278688492,0.02008032128514059,0.011811023622047223,-0.04202334630350191,0.005686433793663737,0.009693053311793154,0.016000000000000014,-0.007874015748031482,-0.0015873015873015817,0
MET,0.10563207763368987,0.029607088453694974,0.014155295899087816,-0.004448647424712515,0.043337208179144326,0.006489169417968954,-0.03415463201776858,0.030434711899689493,0.015579750456965913,-0.005297826733215438,0.044294558816127205,0.03674985476447756,-0.008265420864101758,0.007811221507890043,-0.011366503031550623,0.029795895621977042,0.005582264348698018,0.003282616576788744,-0.010064054247087229,0.005081758710567819,0.008849532413292227,-0.037593477459944236,0.01822910578609016,0.007674249077310513,-0.002540499897468518,0.002289989149677485,-0.011677330765593075,0.02209135744819446,-0.012315736335511529,0.0063617154931185915,-0.010112130016342813,-0.010218296052556086,0
DHR,0.12262980430577364,-0.005974374818719541,0.10011991735511039,-0.003266556153450395,-0.028926919360280023,0.032853831828079993,-0.006763465670631352,0.016645180427366846,0.10695815305570577,-0.02314373032655692,0.015202509091288174,-0.0027224674125012616,0.0005416006566012488,0.011205303382575638,-0.00983129507091074,0.03032496993224343,0.008235903268010158,-0.006430816564682917,0.0012252639740086835,-0.00873459059199333,0.014979645073317505,0.0010399486897560983,-0.011445857569780338,0.0035091617825431243,0.02535015039397681,-0.00017097170418289842,-0.01637109004099524,0.00468014438451303,0.005177454167919038,0.0008584643680660253,-0.0008577280391069975,-0.019742415388030454,0
ETN,0.1231372549019607,0.025796812749003806,0.045912437039907106,0.07745825602968459,-0.005690021231422482,-0.041453428863868935,0.0547069271758438,-0.02749999999999997,0.10951156812339313,0.0021705426356588564,-0.06636757425742568,0.048966087675764935,0.003129890453833939,0.01232449297971927,-0.013715518569887508,0.03515625,0.0007547169811319421,-0.002262443438913908,-0.0007558578987152398,0.011346444780635512,0.00972326103216159,0.0037037037037037646,-0.011070110701106972,-0.004477611940298498,0.006296851574213003,0.019070321811680557,-0.013157894736842146,0.005925925925926112,-0.011045655375552244,0.006701414743112366,0.002958579881656931,-0.01179941002949847,0
MSI,0.13071464232223096,0.026959560659011617,-0.010272267893506326,0.16758567844103545,0.10954825462012319,-0.04487498697177805,0.01617311531514387,0.06952766905660823,-0.07004589251147297,-0.13312901952589928,0.02047201618341199,0.1333404805617724,-0.012298374636920073,0.017694906770116425,-0.04314839407800897,0.039041315941656496,-0.00842269303550891,-0.004577658035224141,-0.020988659858404812,0.040880583642646906,0.01995720820422031,0.020205673502357024,-0.0055658627087197265,0.012441772031561715,0.008603387363701476,-0.001827026020574496,-0.019539492859224628,0.04234295294831081,0.007768651608487387,0.004154356414348692,0.004125896198764689,0.022924759188988952,0
NI,0.03188912980080372,0.006306461963765608,0.06143428747306845,-0.03670110313430208,0.033809575744355946,-0.018477596501951132,-0.05574692778049262,0.005468483600863827,-0.008662033865126761,0.0033922557884218385,0.0048437461581962715,0.010093471664872178,-0.0009202345418295454,-0.0032474050281638966,-0.017699744100085346,0.004739850929879275,-0.009434981454139457,0.010954787266271415,0.008954150434522079,0.0018652283419664517,-0.0027985627720001904,0.0037458528058220697,-0.0013979717562315752,-0.000937240479297774,-0.0004631223949365104,-0.0032671197072660085,-0.0046843152913690345,0.010346809733665419,0.0013986345533851807,0.013031744904481224,0.0022900674167807278,-0.005956891225534222,0
TROW,-0.008720497264449678,0.025115467669052594,0.12425959278514642,0.09764099157296724,0.013100816061383247,0.02163725740029987,-0.04878415118733004,-0.05808594619191865,0.04239979309935471,-0.08402632487660222,0.07323990583218576,0.026189837087815748,-0.018178531106798346,0.010817077341069625,0.026296956527396498,0.005830275412140207,0.022663715905837156,0.008245836143280005,0.013801811367676997,0.0013436484188875664,-0.005202231592202788,0.0038805737853750966,-0.0028578368294032153,-0.008090178802798609,0.010195639944476032,-0.007568691478411993,-0.021016936196973424,0.014368280118466803,0.007340412504592164,0.002372244393271661,-0.007607520547755375,0.004940633832692276,0
