,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.11062335381913968,-0.05063291139240511,-0.09257714762301916,0.0,-0.4776119402985075,-0.0267857142857143,-0.05504587155963303,-0.04054054054054057,-0.04214559386973182,-0.07199999999999995,-0.3021739130434783,0.11309523809523814,0.005434782608695565,-0.04594594594594592,0.0028328611898016387,0.08192090395480234,0.06527415143603132,-0.009803921568627416,0.08663366336633671,-0.05239179954441908,0.03846153846153855,-0.02546296296296291,0.01187648456057011,-0.021126760563380254,-0.004796163069544335,-0.031325301204819245,-0.12437810945273631,-0.0028409090909090606,-0.002849002849002802,-0.042857142857142816,-0.04179104477611939,2.735202492211838,1
D,0.012178619756427533,-0.04278074866310155,-0.134453781512605,-0.043689320388349495,0.11336717428087995,0.05175038051750391,0.0028943560057888007,0.023222060957909907,0.051136363636363535,-0.023004059539918797,0.06796116504854366,-0.0559167750325098,-0.022435897435897467,0.0360655737704918,0.028481012658227778,-0.003076923076923088,0.012345679012345734,-0.012195121951219523,0.004629629629629539,0.007680491551459223,0.0167682926829269,-0.0014992503748125774,0.007507507507507505,0.007451564828613977,0.004437869822485174,0.002945508100147265,-0.002936857562408246,0.004418262150220897,0.0014662756598240456,-0.0453879941434846,0.0030674846625766694,0.09174311926605494,1
KLAC,0.28281141368921725,0.31250070670179464,-0.10281388311562456,-0.07279203970647619,-0.0025125879405780704,-0.08542798997964929,0.43370092851684694,0.01498144090156961,-0.07798159275102745,0.029703321452004827,0.217097402584989,0.0738095501332241,-0.05066815885116582,-0.043988173954453536,-0.04601216507583017,0.027009940118687625,0.08328016508740355,0.04971155449980724,0.02092533944089503,0.014022809606869746,0.06436192228341797,0.08945579821201788,-0.05229323795595919,0.007744515746218816,-0.022095328399895253,0.02161125544679887,-0.0663459588131513,0.025745918404990853,-0.047188321704589975,-0.07270790388095638,0.006818258912923092,-0.4785550639024281,1
GLW,0.13207547169811318,0.08635097493036192,0.09743589743589731,0.12676056338028174,-0.0478170478170481,-0.04376367614879684,0.28375286041189973,0.0,-0.04744852282900591,0.030046948356807768,0.14676390154968044,0.18591772151898778,-0.0759922555663115,-0.07805133577789447,-0.02954545454545421,-0.007025761124121788,0.13915094339622636,-0.05590062111801242,-0.04824561403508798,-0.03225806451612878,0.12380952380952381,-0.049258474576271194,0.1203342618384402,0.10591745400298369,0.12904676258992787,0.032258064516129004,-0.05709876543209891,0.0016366612111293755,0.037581699346405095,0.01732283464566975,-0.0893962848297214,-0.6685082872928177,1
DHR,0.19368018744272897,-0.01154740603868154,-0.09813186677682273,0.08854040681693243,0.2715303362785375,-0.09116413432960191,-0.03125013743815286,-0.016162751284716892,0.034104289221093875,-0.10319217743601727,-0.06529707873428836,0.011582256298513949,-0.02604178119846079,-0.03208627083533255,-0.009668850613925195,0.026498567605206524,0.009511216408856216,0.012112275079057877,-0.026595923867273052,-0.015025407647096145,0.0041606155720042,-0.008286753149811754,-0.022283639357276175,-0.007124040705367207,-0.020086804556482152,-0.03952895359080155,-0.0670740733589491,0.053921484082606774,0.0015481041451879118,0.029414263679381047,0.015037665590506899,0.2681472168533774,1
ETN,0.03382084095063975,-0.009777777777777774,-0.0035906642728904536,0.03155996393146987,0.2778745644599303,-0.04189560439560436,0.04619758351101644,0.07249322493224941,-0.009475679090334754,-0.11926020408163263,-0.12690355329949243,0.03422370617696169,-0.01727115716753025,-0.03075571177504388,0.00453309156844961,0.025270758122743597,0.028169014084507005,-0.020547945205479423,-0.0017482517482517723,0.0017513134851139256,-0.006118881118881148,0.0,0.017590149516270914,-0.0017286084701815252,-0.04415584415584417,0.0018115942028984477,0.06057866184448457,-0.039215686274509776,-0.006211180124223614,0.019642857142857073,-0.009632224168126147,-0.015030946065428874,1
MSI,-0.0020411220553540055,0.14796587130130856,-0.028520951015266527,0.052065848226530376,0.07744042796702755,0.038401306463353935,0.14761625002312928,-0.03757361649331703,0.0027170979981898657,-0.04606964164836369,0.10112968957306046,0.17932687760691612,-0.0512404186199783,-0.04529527697894853,-0.025547455429949406,-0.07865171753814282,0.07621976779931017,0.020773495328127334,-0.001849938735795087,0.011121619976156794,0.05591224092856106,-0.003473170783459212,0.001743303253589179,-0.014782991058203354,0.03971797219364448,-0.00509412062224035,-0.041808912647606555,0.010685868126456333,-0.013216446056064202,-0.010713131156060318,-0.07220257423148768,-0.43725730012973707,1
NI,0.03838140051742389,-0.10883142291003023,-0.04377521343465629,0.038465679413520526,0.03255435194303469,0.011312238036018663,-0.07398413321526054,0.0,-0.08433734939759019,-0.07086445876481462,-0.06817734901851913,-0.08788619089922012,-0.01754385964912275,0.028574336900883957,0.027766389097027,-0.006754061378048681,0.010206908013184357,0.006731283330819959,-0.030095051338617007,0.01378748736380997,0.0,-0.0306068747749495,-0.02105834619121094,0.028676921280756495,0.01742165221955827,0.0958934671965419,0.06561736563517906,-0.07331430823054597,-0.0221494929711763,-0.012939781262353178,-0.036070913654082326,0.47619311414563903,1
TROW,-0.04195898426860645,0.044641497499092075,-0.1658198729670708,0.11561733877540137,0.09041627249730877,0.023179095643296677,-0.009675661663959834,-0.08196738940491721,-0.11290322580645151,-0.09297503159592457,0.28216575600076976,0.0,-0.06407944734207593,-0.027027985355778217,0.005557580174926802,0.03775180453625682,0.0026629027094671187,-0.008849865757202036,0.016071407653832193,0.029876298405598245,0.05801919794027932,0.0016134919669259506,-0.02898550724637683,0.023217549279839877,0.008104020646779952,0.03215549380144589,-0.01713506250670538,0.07448605660524477,-0.011801272283095132,-0.05970123681009232,-0.07936536859641807,0.018966779860378757,1
FITB,0.0846007604562733,-0.03778558875219662,-0.0364630811303559,0.0009487666034160291,0.07699530516431907,-0.04632867132867091,-0.022935779816513513,-0.020696142991533217,0.017274472168905985,-0.08160301886792443,0.22510373443983456,-0.042735042735042916,-0.06099656357388339,-0.017383348581884506,-0.016759776536312887,0.030303030303030498,-0.005514705882352922,-0.027726432532347522,-0.0266159695817495,0.0,0.030273437500000444,0.006635071090047129,-0.016949152542372836,-0.048850574712643646,-0.017119838872104998,-0.015368852459016424,-0.030176899063475204,0.04828326180257503,0.034800409416581246,0.010880316518298683,-0.019569471624266255,0.09481037924151714,1
USB,0.27288334362661093,-0.05428969728866839,-0.05099199943009014,0.06865681761496689,0.0006919410803731818,-0.03958331220826272,-0.023964964494385232,-0.09740063632085738,0.026315585191855506,-0.04205742098360166,0.1463410773571392,-0.10729803501051438,-0.026868909939753216,-0.0276058048333796,-0.022084150080096787,0.08064938191486015,0.05969954088452378,-0.030985645145810814,-0.029071220717725166,0.09580943036037826,0.0601087809354095,-0.010307295390778126,-0.028649772272124285,-0.016084904634523056,-0.021798618079900245,-0.019496014027730046,-0.03693273476461323,0.014750010768177946,0.07267333550282751,-0.01355082659162854,-0.030219559810659824,0.3333348653509698,1
