,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.037012337445815224,-0.0048704122456079135,0.03448882632412453,0.12033898305084745,0.042493360412435566,-0.011915535444947056,-0.03634411900015322,-0.04252892292651134,-0.1058562403961073,-0.007427156732051077,0.10546500479386389,-0.027652173913043532,-0.001966041108132255,0.02328080229226348,0.004900245012250615,-0.03343782654127481,-0.012792792792792773,0.036137981383464135,-0.010745111854853051,-0.002136752136752129,-0.0012491077801570771,0.009648025728068665,0.016280304370907883,-0.029078878634859806,0.023134863701578245,-0.0063102541630148945,0.012877050626212805,0.017589690003483094,-0.009755262707513257,0.0019011406844107182,0.0032775573572536576,0.011863823933975226,0
D,-0.024101969872537654,0.013685588480304656,0.0035714285714285587,0.08245717660956875,0.027185732927359707,0.011727078891258014,-0.09090909090909083,-0.06067732831608663,0.021766324743557774,0.05520428015564205,0.06583793738489874,0.027922077922077904,-0.040729072907290664,0.0016420361247948545,-0.001405152224824402,-0.012195121951219634,0.0007122507122507837,0.011150652431791253,0.014312529328953438,-0.013185287994448291,0.0021097046413502962,-0.010526315789473717,0.006619385342789608,-0.004697040864255375,0.009674374705049393,-0.0011684973124561626,0.02058961160505368,-0.009170105456212663,-0.0018509949097639256,0.0164580435790449,0.003420752565564289,0.007045454545454577,0
KLAC,0.03442752570849894,0.009841525862690714,-0.024654090238841908,-0.05948577345058803,-0.08593068321277653,0.007320728014402089,-0.12794917859145571,-0.008963886248136821,-0.1107371245434895,0.16046751392826697,0.059013874529471266,-0.11959167753822975,-0.03289622503426348,0.0074675894236095886,0.004940353848149837,0.008469768058136484,0.013000532284037636,0.028075146411788765,0.03068885761883977,0.02144861309011925,-0.03186913131114488,0.01173655279227126,0.00782039136463153,-0.026528674811298614,0.011827262495523572,-0.013973727370114153,0.011079098417134281,0.006371122648865635,-0.009622168468264247,-0.007928355398945985,0.0059304755920859265,-0.013836926940260952,0
GLW,-0.07561070182241181,-0.017654476670870056,0.05341880341880345,-0.019393939393939408,0.012083333333333224,-0.020816326530612272,0.005828476269775118,-0.036898839137645134,0.03844492440604763,0.09467213114754114,0.01673484566753447,-0.15536826676438253,0.009419930589984915,-0.0004911591355598599,0.004422604422604337,-0.008806262230919737,-0.01530108588351442,0.040100250626566414,0.03855421686746996,-0.009744779582366636,-0.02483598875351456,0.0033637674195099443,0.015325670498084198,0.004245283018867951,-0.009394081728510972,-0.013276434329066,0.033157135992311515,-0.005581395348837281,-0.002806361085126219,-0.018761726078799223,0.0071701720841299554,-0.02135738016136679,0
MET,-0.07510362359429534,0.05086034531642958,0.08681454948675937,-0.00130543202963751,-0.02104450414358172,-0.04833999691516899,-0.038693578734654066,-0.014212016321508703,0.03771488420987534,0.0009857345383661453,-0.015740280767603254,-0.1157838130551524,-0.0072558016703528905,0.012050596544431524,0.02283729141750679,-0.012213037519273717,-0.021831646999395216,0.03693590462491181,0.013713738532698416,-0.015409009252152717,-0.021946205242419192,0.04312345635761705,0.013467476338508755,-0.023994300188681872,-0.025719487817196462,-0.030083769314206754,0.02821655221353403,0.008563547374697222,-0.0148595038458873,0.010968720462488646,0.02983997216907297,0.015617214616885144,0
DHR,-0.019561583565013252,0.03823636803011343,0.059976124531198716,0.0371670135566633,0.030749084028177,0.007116505324884503,-0.14135184029283876,-0.0061646633573895215,0.027572211661572643,0.01654630127849188,0.001538126089153824,-0.006427443658114207,0.010011972092639265,0.0023543337725908664,0.013846525238224272,-0.004145973000497127,0.0023263703775504574,0.019911996518543473,-0.005150256643657203,-0.0026480282752868733,-0.0030181983824367764,0.02688018301401196,-0.005543032005836945,-0.018852487226739822,-0.01208434647426948,-0.005259879017940783,0.01610969323600564,-0.01609539716350561,-0.005167270921442646,0.004575841514383283,0.003077262843715678,0.002331221203751843,0
ETN,0.042591996566892165,-0.030558699454676375,0.04804232804232811,-0.06248101265822792,-0.025531914893617058,0.0760266370699223,-0.1459152016546018,-0.027968655816757115,-0.01410716495483233,0.1089508900391365,0.10239452679589522,-0.12949492879827884,-0.028555431131018882,-0.008213256484149944,0.037628940868807303,-0.001960235228227414,0.0056116722783390305,0.02036830357142838,0.013672409078479664,-0.023064472619368726,-0.01021676101063107,0.01548333100850896,0.014285714285714457,-0.024377031419284934,-0.007218212104386557,-0.010346756152125214,0.012998022040124457,0.005578800557879848,-0.016920943134535404,0.003668171557562161,0.011385999437728556,0.021403752605976267,0
MSI,-0.03738924127245424,0.007733032547836194,0.08552947773149677,0.01567841238751644,-0.1409368822691125,0.017113562959270023,-0.2817017188000427,-0.22712457270053266,-0.07462585034013602,0.04841495448166655,-0.06325399413107269,-0.21076233183856496,0.0863729946004741,0.03346861423488812,-0.03542946111928014,-0.008393564933551256,-0.027509992946155748,0.04461761642612694,0.039578400128189584,0.002003767768453235,-0.003999521424786878,0.00904363942134423,0.029846938775510257,-0.05120964412517559,0.003045914992863885,-0.026392961876832932,0.04172310543950952,-0.013019897688583137,-0.02941686312578007,-0.008358486185279679,0.015813266574212337,-0.011418237265296338,0
NI,-0.08625672165928966,-0.013616681100526273,0.015925330595815357,0.05904059040590415,-0.08502314581865755,0.010165616537158195,0.012288953535792846,-0.09334943963492381,0.002901554404145079,0.02873857404021929,0.01118065433854909,-0.0033402213604325492,-0.028580761064837534,0.011401846304334606,0.004155710702088422,-0.0059143102228776945,-0.02140607968996,0.017620123139754362,0.02569130904060435,-0.01572527456240458,-0.01064598705014308,-0.013165304476203565,0.005459761251118245,0.0005982329120137742,0.0012110806211771408,0.0011943040881947642,-0.0017893191411268994,0.0005975088477272461,-0.009630990659929672,0.0036486758089702143,0.009689295562025357,0.0017850059500199578,0
TROW,-0.0042016642192854725,-0.01022195337951115,0.08727199959977994,0.1471426401225564,-0.029979106157538293,-0.014088878782195002,-0.15401346505872116,0.005570490880386414,-0.010685654372113773,0.12919566218483758,-0.010759050486660704,-0.02621001951302271,-0.004794346433473984,-0.003821259074213157,0.030354001815393827,-0.006637865530548015,-0.04089833370354734,0.02803235440084273,0.01239406941153165,-0.031667447463525566,-0.02983829025508289,0.04952233723489896,0.004469785674285909,-0.05356937714976917,-0.012712976268040022,0.009526426839609137,0.03250042087391347,-0.003554150932595923,-0.030400724158340164,-0.009983913708536352,0.007429706130368752,0.04496050632546833,0
TPR,-0.04596012591815313,-0.028365699323587124,0.0716390841079122,-0.2354663320786281,0.02852395458321788,-0.18453333333333333,0.047028086218158016,-0.056039850560398397,-0.005606860158311355,0.16014350945857792,0.019949423995504256,-0.19621486223211804,-0.031931464174454804,0.01890587288817369,0.05092775365179647,0.029676934635612273,0.005837285662167124,0.0819731592310482,0.034193764666443194,-0.005834683954619169,-0.02151940006521036,0.040653115628124015,0.004803073967339033,-0.040152963671128084,-0.02158034528552466,-0.04818459450288426,0.021390374331550666,-0.020593368237347254,-0.029579472558802555,0.03488799118619168,0.029453513129879427,0.006549465701482182,0
FITB,-0.07913130304543192,-0.025927947598253342,-0.04697609001406455,-0.07537688442211044,-0.0295262816353018,-0.15953177257525086,0.08617234468937895,-0.15498154981549828,-0.08885017421602781,0.00046685340802987696,-0.13745387453874536,-0.45150862068965514,0.004231311706629048,-0.0070224719101122934,0.034653465346534684,0.01640464798359531,0.02824478816408882,0.02877697841726623,0.0031786395422759295,-0.05323193916349811,-0.06961178045515393,0.07050359712230225,0.014112903225806495,-0.0781974817760106,-0.02084831056793679,0.01541850220264318,0.0390455531453362,0.014613778705636848,-0.028120713305898493,0.015525758645024812,0.05628908964558721,0.013815789473684337,0
USB,-0.095166163141994,0.08121657754010703,0.007120743034055854,0.019993848046754747,0.02129629629629637,-0.04541353383458646,0.0679458949355145,-0.05906553041434026,0.010618363522798102,0.028216019417475646,-0.020655060489820132,-0.1548484848484848,-0.013618677042801508,0.01183431952662728,0.023391812865497075,0.004761904761904745,-0.041706161137440745,0.03857566765578646,-0.0012698412698411987,-0.039097266369993666,-0.013893483294740383,0.03354579000335467,0.027263875365141077,-0.04360189573459716,-0.026098447307565165,0.010515603799185813,0.025847599865726822,0.02486910994764413,-0.0338441890166028,0.004296100462656938,0.03487989470220465,0.012082670906200299,0
BEN,-0.038499160848883274,0.08247778270094641,-0.03409004082798772,0.020780388546063122,-0.035471232951969855,-0.07471465093272533,-0.0873301036199704,-0.10029525964558372,0.030931811349160565,-0.035968282423713194,0.05956243078706214,-0.0945469984013999,-0.009962274207747646,0.02163535528825622,0.04590278647666857,-0.02957301208401808,-0.02688238967814971,0.03231318920408199,0.0005793282545909495,-0.020855385162541484,-0.024553506277019133,0.06247395625537511,0.005708772295817122,-0.045127793456153587,-0.018130432232458804,-0.013320132305275623,0.03098789253404699,0.006149626781271511,-0.017253137892162207,-0.0038118909882762786,0.0345420702720487,0.017715632143184834,0
PAYX,0.04972095383054298,0.07370710488158516,-0.08030506953790939,0.022515907978463146,-0.05797101449275355,-0.06456611570247939,-0.0916157690172128,-0.06173575902177153,0.07566718995290422,0.05512039454598194,-0.045052515201769006,-0.08804664723032063,0.011494252873563093,-0.013157894736842035,0.007575757575757569,0.0117293233082707,0.002080856123662267,0.021655295164639377,0.014518002322880363,-0.008872352604464617,-0.004042737510828731,0.024934763699623108,0.0028288543140029265,-0.015796897038081847,-0.009458297506448776,-0.00839120370370372,0.0014590020426028527,0.011363636363636465,-0.023048112935753484,0.012090828664111042,0.00990675990675971,0.015868436237738148,0
WHR,-0.08822216269309757,-0.05108267716535431,-0.07906976744186056,-0.12022222222222212,0.02871664548919939,0.0014722119985277615,0.05075766908956525,-0.007528526055758156,0.027711984841307435,-0.16354442018158832,0.017679558011049812,-0.1572696245733789,0.007022658009805172,-0.001052631578947305,0.048867228661749085,-0.020971995479090788,-0.028732683427398653,0.04054410987849977,0.05356009645894155,-0.03312853873027344,0.005606777971592258,0.03023169371825074,0.016115453998797324,-0.03799266185347372,-0.0097194881889765,-0.016275313703565497,0.02601667087648374,-0.010585918266863614,-0.010947997014182587,-0.0020125786163521786,0.017015376859087494,0.002230759697608109,0
WY,-0.09822792951218384,-0.023491976165608386,0.06605799264400081,0.042718697364118485,-0.03277843359908417,0.016542622277250896,-0.07910242286999769,-0.09131450414100606,0.06623085537394013,-0.03197385830924737,-0.02150753737283939,-0.16737258120459786,0.04029642837242986,0.0005356129018434519,-0.0401423253855242,-0.05613392574966036,-0.034462247520754774,0.031204484535451327,0.03382095486780834,-0.0055471363076242675,-0.018854637078541403,0.04411920441486217,0.0390600494730573,-0.0478934648332362,-0.026955907592764117,-0.014826912045329488,0.03782220769832567,0.010875705136523806,-0.028313552106714712,0.018260661766848374,0.024227645999328473,0.04246567686891067,0
RTX,0.020987282375854344,0.021628835352550446,0.07665456228013068,-0.04833541542460962,-0.00452585720412646,0.034044083457594354,-0.04397235606171224,-0.040679193751528175,-0.016013885488355695,0.046649264914737865,-0.02013722592232281,-0.12395313511808914,-0.009365035261117427,0.010869332934426046,0.0191715663605736,0.006728375855631574,-0.014278539694803971,0.027740109894416776,0.004047306710597276,-0.01224489795918371,-0.006503393966736937,0.00974025136299006,0.011455453286383754,-0.02712057095938869,-0.0047469422732348,-0.013544259540471004,0.012169671834126428,0.012637454530250336,-0.015981605541046773,0.0032492820896108388,0.008171395410843996,0.01452758763741957,0
HUM,0.04432132963988922,0.005333333333333412,0.09068206648977695,0.0688819167142043,0.02830062741957029,-0.006726457399103047,0.03934126258005488,-0.14980714196839628,-0.3430956216137063,0.048026315789473584,0.058250414593698174,-0.21294280625371065,0.06624319419237756,-0.010000000000000009,0.048785729636793285,0.003278688524590345,-0.02267156862745101,0.026750261233019934,0.020354162426216238,-0.021743466985836846,-0.009584013050570994,0.010088532015647633,0.024052181002853557,-0.02647292993630579,-0.030259660601103966,-0.022770398481973375,0.026105717367853387,0.0014718250630783025,-0.03821121142137307,-0.0133158698974023,0.011946902654867309,0.0026235242675993753,0
