,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,1.0537806823226048,1.3645918283238931,0.9728486634423491,1.0835626566989354,0.8224392719428028,0.2221815195332134,-0.021417115413227196,0.23557971708715186,0.3555466378816245,0.379179761773191,0.4553902935146191,0.546160057706773,-0.09028498112274384,0.04408960773875011,0.7723982633488865,1.451994925085037,0.9311727498061638,0.9572926319837497,0.8406843314518899,0.795508152557485,0.7235896102091165,0.8385751106426057,0.6168531392073275,0.5498298418244187,0.6788972339342253,0.3175788903478158,0.3725446617440429,0.2108668771705316,0.3909745914657638,0.4195093403120704,0.4510506299414405,,0
D,0.634993139009609,0.9401704133979473,0.8061408404724869,0.5488609173524733,0.2820257926012034,0.3604855437862605,0.34539187201778054,0.45350948381371314,0.7250452471337174,0.5301034695874158,0.42043446889426406,0.7227580002902884,-0.14541164887123575,-0.3742424466199048,0.005454972505840293,0.1693845776621072,0.30362797472852543,0.4750651118022941,0.6434275898130866,0.9355296268849438,0.7883304962534704,1.1189204965395203,1.0539418595002636,1.0785221001755234,1.2944668432466269,1.2628123538281404,1.5772494202242489,1.2556240070115685,1.1505756270688123,0.84572635287311,0.8551189930645525,,0
KLAC,-0.9342018105089,-0.9690684322843902,-0.6769618202011228,-1.0503670369033764,-0.8186057670358645,-1.1240013694142672,-0.7197748851156605,-0.5989276791218927,-0.5631245714930299,-0.8050216701352242,-0.9186497456641256,-1.0350775239633898,-0.08646629947553074,0.04875660724334816,0.03529992743175661,-0.923051627725606,-0.9421808801655192,-0.8930649306433344,-0.7457716153496884,-0.6714984132354848,-0.8286533048702823,-0.6819204218132724,-0.7117635248661635,-0.786835956590925,-0.8526824536468427,-0.449269053472556,-0.3648986502814442,-0.5998496651474109,-0.6568381977193264,-0.4326330983603739,-0.45985523366567904,,0
GLW,-0.4909821684487306,0.036010681853391596,-0.07093069647553644,0.27861922190799304,0.18236704715573618,0.34202135796140987,0.48466859822244024,0.3952014088958996,0.05483469278959974,-0.3325563321457284,-0.3529027669915698,-0.7957838306913448,0.599613350753972,0.8701382366487307,0.6954701630690763,0.05799185316889754,0.5239338023710965,-0.0883682374654196,0.11747762667018403,-0.13403831910422595,-0.350462718221329,-0.34128817522844423,-0.4458316296003076,-0.6236330301287529,-0.17878681840945793,0.1366827360203806,-0.06874538063265304,0.07961368095512907,0.04720809447598577,-0.06145665726406527,-0.33909711441515095,,0
MET,-0.2910117268849803,-0.07586478909859533,-0.30793836317856244,-0.217907876248117,-0.12724047238905292,0.047792193316909586,-0.13929779327210057,-0.2915261117293836,-0.32397886069950266,-0.43646440380101253,-0.34259683321020307,0.05040994205674928,1.2113462774383625,1.3120727838075623,0.967935509207262,0.4505840357537982,0.9059740344179621,0.5226639391934942,-0.09403906535875568,-0.06957910879668808,-0.4173681669929247,-0.4825589925833311,-1.2980188319431591,-1.6568819129827943,-1.5331565168545505,-1.4692792571116526,-1.2913677779130943,-0.8554117282563944,-0.9253277244440836,-0.6680829644543792,-0.31226998545139134,,0
DHR,0.13430539724174237,0.6159524060985772,0.5297400976140251,-0.03816191257226471,0.06506863053194911,0.18476258318314426,0.03815070203965118,-0.07157385584450053,0.1667954791928129,0.30389269975291894,0.3330549162089335,0.12458503946492565,-0.048715000208124026,0.2892981781497422,-0.023308572521071973,0.20046276530442628,0.019653273618331354,0.2911739253918379,0.3520780619307668,0.38110911415471627,0.36281693016851213,0.34749930809584206,0.286411220541254,0.4649847227938427,0.6062885790224414,0.6134401680356124,0.7629042471422924,0.7510880829132471,0.6393169157976074,0.15899937791671537,0.2884188986648136,,0
ETN,-0.9673145099084572,-0.5611074928061588,-0.006533303465410482,-0.5456608723837616,-0.4674469844185382,-0.4706644786054106,-0.23472370924942004,0.010932567729991717,-0.14010175469892255,-0.5989208999788509,-0.6209957632996972,-1.0029547738464022,0.0033709679010391954,1.0435539932114404,1.3147473190987644,0.94349454018506,0.25323542673835175,0.37045555537880215,0.5506139392159959,0.3204143631955134,0.40369818275567804,0.6735753849841865,0.5895626731609385,0.6970692507741526,0.6394310740697596,0.8805189677221764,0.9209786335533983,0.9948265803367122,1.0400165937970591,0.9564325391532205,0.917987797353215,,0
MSI,-0.10325345589292957,-0.8718864486202742,-0.5539582238589381,-1.754235586226827,-2.1451209425012547,-2.1088465871390785,-1.9102747867654348,-1.9612098153730035,-1.7024926503583608,-1.6244428135729923,-1.6507031160040462,-1.8707634437091256,-0.5257798252301809,-1.0094164486283128,-1.1864888213350608,-1.1463499775789998,-0.5674703355772618,-0.9657716171591214,-0.9297318368593669,-1.1782445637502272,-0.5783868319949189,-0.9033020341680492,-0.7187713130184058,-0.9081427974112365,-0.9252784315825171,-0.6731097950283957,-1.006960541085526,-1.0704636307605717,-0.5780909073473494,-0.7456307156679981,-0.5176110333970044,,0
NI,0.37612019892922927,-0.1415773830562455,-0.030537186370484016,0.3588416008199818,-0.04074525498463658,-0.017846971014222855,-0.09472840192614825,-0.15977890104515544,0.10179880492404306,-0.010075879529934656,-0.18914756324723722,-0.19040286275706886,0.2591110756627113,0.3515798626934326,0.8294646257647353,0.5721376444376471,0.4149296664069334,0.4475236820468924,0.4401422944716708,0.5162670790313074,-0.6614408764988648,0.25479584537417693,0.4662612188732173,0.40245879751335456,0.5771232806680133,0.5396302763763361,0.6912708418709832,0.5438023059438248,0.6101810385436376,0.393950830662765,0.3355946156465706,,0
TROW,1.3500980639729534,0.9467399315781139,0.6466309863373593,-0.016442835236617305,0.14028922357564502,0.08702390911799812,0.373286133072943,0.18666143597001025,0.3200117329992076,0.6243525850795651,0.5243517461662628,0.4400897596666702,-0.022608456698027614,0.45695005882525,0.19926494172014025,-0.2955758470272678,-0.5419017475801328,-0.3148775842127458,-0.6034285800947106,-0.3462113035655128,-0.7658031590265046,-0.614271741555439,-0.7579664961991227,-0.6998756107980011,-0.9196567570260263,-0.3777285841587552,-0.5023985921777916,-0.3292517183579188,-0.577402429932842,-0.2463920608379238,-0.20440842100572432,,0
