,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.075268817204301,0.055945145706716604,0.0752006160107801,0.024712934911143458,0.024712934911143458,0.09861647385322003,0.021249116539612922,0.06733436548093108,0.14070974935859182,0.19162874742468028,0.21913749080699207,0.06814339790887836,-0.0070498915401302,0.0,-0.02386117136659427,-0.027114967462038786,-0.03741865509761366,-0.04772234273318854,-0.05802603036876319,-0.054229934924077794,-0.030911062906724185,-0.02060737527114953,-0.027114967462038564,-0.030911062906723963,-0.04446854663774347,-0.047722342733188206,-0.017353579175704237,-0.05422993492407735,-0.05802603036876275,-0.044468546637743245,-0.05097613882863261,-0.05422993492407724,1
D,-0.0053261469252641,-0.02662341386988143,0.008022699659143928,0.02398084266166367,0.037440412373080045,0.021272509842590326,0.021272509842590326,0.03722989280888078,0.05318727577517124,0.1367096058192543,0.155279056773181,0.1922684587117507,0.0,0.004385964912280382,0.004385964912280382,-0.006578947368421129,-0.004385964912280715,-0.013157894736842146,-0.01535087719298267,-0.01754385964912275,-0.02631578947368418,-0.0328947368421052,-0.04166666666666674,-0.04824561403508765,-0.05263157894736814,-0.05482456140350844,-0.03070175438596434,-0.032894736842104755,-0.01644736842105221,-0.009868421052631193,-0.023026315789473117,-0.01315789473684148,1
KLAC,0.2962962962962965,0.5449044540969736,0.6853519016137894,0.5097925922177697,0.6104465445121363,0.730374684332002,0.7132420929291643,0.573384175525693,0.573384175525693,0.34314913114141055,0.55727744281608,0.5370527990908893,0.0,0.0,-0.033708242028531954,-0.10112472608559553,-0.05618040338088626,0.0,-0.08988864540941821,-0.08988864540941821,-0.03370824202853184,0.04494432270470905,0.05618040338088637,0.078652564733241,0.06741648405706369,0.011236080676177318,-0.05618040338088626,0.05618040338088637,0.12359688743794983,0.13483296811412715,0.0898886454094181,0.03370824202853173,1
GLW,0.0199090909090911,0.1865383704541359,0.28206339126377,0.36044281256373867,0.315282885175731,0.3760732706250296,0.3816330727721664,0.38956739653251926,0.5040549723755665,0.5175831420994239,0.713749061136778,0.6887105196591303,0.0498338870431893,0.036544850498339,-0.0033222591362124243,0.00996677740863805,0.03654485049833922,0.041528239202658135,0.039867109634551756,-0.08803986710963407,-0.0697674418604648,-0.07641196013288964,-0.07308970099667722,-0.06976744186046491,-0.126245847176079,-0.14119601328903575,-0.17275747508305583,-0.19933554817275678,-0.19601328903654403,-0.18438538205980004,-0.19601328903654414,-0.1561461794019926,1
DHR,-0.0153862392621101,0.1436555606121983,0.1741564759287526,0.15201169849911444,0.188935250306294,0.2562373439721868,0.23470323217339462,0.2416760031249614,0.34453246948837646,0.18289977161110182,0.10988859387571348,0.08067024965584024,-0.0245489749135509,-0.012271249660031347,-0.024548974913550792,-0.03068136194682225,-0.018403636693302694,-0.02454897491355057,-0.006138862626759445,-0.012271249660030903,-0.006138862626759223,0.042946136013366054,0.07361454677321233,0.07974693380648379,0.08589227202673166,0.06747568414645255,0.06747568414645255,0.049078523046637734,0.07974693380648379,0.08589227202673166,0.061343297113181094,0.061343297113181094,1
ETN,0.044502617801047,0.14974217626966646,0.21053314191151085,0.18679719795246164,0.22880771823396473,0.26294126596268574,0.27609690414979715,0.35633829163183295,0.3537198779414239,0.3066794188623785,0.25712471036260776,0.17176439052317138,-0.0058252427184466,-0.027184466019417486,-0.031067961165048397,-0.03495145631067942,0.009708737864077888,0.023300970873786575,0.009708737864077888,0.005825242718446866,0.025242718446602197,0.023300970873786575,0.08349514563106819,0.06019417475728184,0.058252427184466216,0.060194174757281615,0.05242718446601957,0.03689320388349526,0.03689320388349526,0.03689320388349526,0.058252427184465994,0.06407766990291264,1
MSI,0.0072126066375075,0.060480382915180764,0.16506697353769306,0.0801616882767262,0.24542173215282403,0.3919410581248577,0.31296669507103747,0.26442604684465865,0.30513786338306303,0.13719739686726218,0.222244329716913,0.17779640652539186,0.0096343480846103,0.0019280470502354152,0.021196743219456193,0.04239054285562904,0.07129064352617731,0.09826564072977306,0.0789998881438354,0.0751467376266477,0.12524063793336926,0.1907530274754068,0.21194682711157986,0.21772802467900232,0.20231247902696925,0.19460617799259428,0.22736237276361293,0.18111867939079684,0.19075302747540723,0.2080936765943926,0.19075302747540746,0.16377803027181148,1
NI,0.0,0.0,0.039471216951059596,0.0527210445692925,0.10567991813189415,0.1121812694420441,0.07293047665312735,0.13835290426736524,0.20415411478034273,0.2967844627449998,0.3426386610791048,0.32973385467814476,0.0195141812981647,0.019514181298164734,0.009752125208548623,-0.03415229999205516,-0.03902836259632925,-0.04390442520060356,-0.04390442520060356,-0.04878048780487765,-0.04390442520060345,-0.05854254389449387,-0.05854254389449387,-0.05365655040915185,-0.039028362596329025,-0.039028362596329025,-0.034152299992054935,-0.034152299992054935,-0.05854254389449398,-0.04878048780487776,-0.0634186064987684,-0.0682946691030425,1
TROW,0.1707281708731649,0.07002481088305235,0.16841326019785985,0.3454471852527694,0.2526528049538259,0.2756314245855165,0.2756314245855165,0.45951220956931627,0.5227140147240217,0.5808398549220319,0.6658296962946715,0.49018650200764236,-0.0397709669378941,-0.04545253364330726,-0.05681566705413421,-0.05681566705413421,-0.06818112993060499,-0.062499563225191346,-0.062499563225191346,-0.01704470011623993,0.05682032598542275,0.11648027059072974,0.09091205568354721,0.07954892227272037,0.05113642981436528,0.045457192574595684,0.0681857888618933,0.07954892227272015,0.0681857888618933,0.0738650261016629,0.06250189269083606,0.00568389617105769,1
FITB,0.0999999999999998,0.12519083969465683,0.2618211559432937,0.30150106650754793,0.43724044154207786,0.4980760157872455,0.5207741372385679,0.5358313069141973,0.8157611510315639,0.7462213622686531,0.9453518684922717,0.8453930768306139,0.0036900369003691,0.007380073800737907,0.0036900369003691758,0.0036900369003691758,0.014760147601476037,0.003690036900369398,-0.007380073800737796,-0.0036900369003683986,0.0073800738007383515,0.00369003690036962,-0.018450184501844547,-0.014760147601475815,-0.03690036900368965,-0.05535055350553442,-0.03690036900368965,-0.03690036900368965,-0.04059040590405849,-0.007380073800737574,-0.011070110701106528,-0.018450184501844324,1
