,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1790775014459225,0.19270510320860756,0.16802695296979442,0.06796144732345377,0.09746827617979514,-0.01619578753221418,0.04732118713064337,0.11078667280349341,0.19552388823563804,0.08527300834238272,0.022556408836810204,0.13883884660201162,-0.0066456803077998,-0.0013990905911156482,0.011752360965372466,0.008394543546694777,0.021406086044071237,0.016369359916054593,0.019027632039174458,0.022175585869185,0.04931794333683093,0.0474291710388246,0.04533053515215113,0.014340678558936837,0.026232948583420956,0.03504721930745047,0.03071003847499143,0.03735571878279109,0.021895767750961914,0.01385099685204616,-0.03224903812521851,-0.04931794333683093,0
D,0.0428663653970302,-0.010587475790832745,-0.007501187698680356,0.011765645722465967,-0.013496436940059309,0.036851024697973855,0.07149338788650716,0.029334605618396514,-0.03100569884888882,-0.06129469152154321,-0.13611438582363378,-0.14978224930387474,-0.0096693699313787,-0.023705552089831494,-0.019806612601372287,-0.03633811603243908,-0.02510917030567672,-0.020586400499064017,-0.01543980037429793,0.010761072988147324,0.004990642545227741,0.02011852776044898,0.03696194635059258,0.02994385527136645,0.04491578290704945,0.03587024329382427,0.04164067373674385,0.04616344354335644,0.05583281347473523,0.05177791640673757,0.06300686213350004,0.06659388646288256,0
KLAC,0.0535913281329145,-0.07294093810150948,-0.06962642574585942,-0.06120947580107239,0.057511111212394495,0.09107812109074875,0.014107519093801368,0.052264240876809254,0.09246041649275383,0.13285155845880792,0.09362511855822397,0.02728667308756072,0.0067243035542747,0.022094140249759864,0.03170028818443815,0.008208890053270634,-0.0010479434110557406,-0.006025674613570842,-0.012138677844729662,-0.0053270456728669036,-0.008820190376386261,-0.011789363374377748,-0.02340406951357943,-0.03571740459348505,-0.03004104445026623,-0.03563007597589696,-0.06462317701510756,-0.07929438476988859,-0.08208890053270401,-0.08470875906034359,-0.12208540738800056,-0.10549297004628355,0
GLW,0.0058762530245419,0.0337408140693396,-0.00419149348824599,-0.021208043496990903,0.01615042812526135,0.0626476254042061,0.09093998690466676,0.07746743380920917,0.04079620307931653,-0.024924175723372244,-0.06900294586190459,-0.09447298765977907,0.0263929618768328,0.03665689149560114,0.05241935483870952,0.0586510263929616,0.05278592375366542,0.05278592375366542,0.0582844574780057,0.04948680351906143,0.05205278592375362,0.05461876832844581,0.052785923753665864,0.04032258064516148,0.04655425219941378,0.052052785923754064,0.05095307917888614,0.03739002932551361,0.016495601173020846,0.01722873900293287,0.0032991202346046578,-0.007331378299119673,0
MET,-0.0276752727735446,0.05053160810852897,0.0437003780009515,-0.011769667928640204,0.09114911266965264,0.12560203035887563,0.1191390440760225,0.04842820212124721,-0.008109748554057106,-0.04571108697587789,-0.05272943502753691,-0.01512785534924066,-0.0109090909090908,-0.01347593582887685,-0.0006417112299462735,0.013048128342246335,0.005775401069519237,0.015828877005348074,0.01775401069518745,0.0173262032085566,0.008556149732620755,-0.008983957219250827,-0.014117647058822791,-0.013689839572191942,-0.018181818181817522,-0.024812834224598124,-0.015828877005346853,-0.02844919786096156,-0.03251336898395618,-0.04106951871657638,-0.061604278074865126,-0.05390374331550685,0
DHR,0.0163934426229508,0.005904100187062555,-0.03313133847318095,-0.010839051452449788,0.017754901840096426,0.09195633479983356,0.11548121415732693,0.09576639113221597,0.1910197477341793,0.15396265292754707,0.15585149205254356,0.18782034094151978,0.008891108891109,0.019180819180819153,0.020979020979021046,0.029270729270729268,0.02657342657342676,0.02927072927072949,0.03336663336663359,0.03126873126873142,0.02897102897102921,0.019480519480519876,0.014685314685315198,0.003396603396604192,0.001698301698302318,-0.008991008991008353,-0.013386613386612733,-0.010189810189809578,-0.010089910089909448,-0.005894105894105217,-0.02127872127872077,-0.012687312687312269,0
ETN,0.0194993412384716,0.01858323143248075,0.017023578660094518,-0.03322808312825021,0.030516594899800964,0.07163012246760325,0.030556267625249767,0.04403450064201797,0.10649472445929886,0.02719572373019008,0.012123431359796433,-0.04442404611896911,0.0003885003885004,0.0006475006475006317,0.033540533540533435,0.04092204092204077,0.03703703703703698,0.04144004144004154,0.04687904687904698,0.04195804195804187,0.03872053872053871,0.02214452214452245,0.01670551670551701,0.014374514374514646,0.018777518777518987,0.005439005439005662,-0.002460502460502112,-0.011396011396010874,-0.014115514115513705,-0.01761201761201714,-0.02590002590002527,-0.03043253043252958,0
MSI,-0.0312970905297322,0.0008968477361646077,0.04335355963576748,0.009778316036286094,-0.029885831084450976,0.03651329777689205,0.07029039339239973,0.02861738445818518,0.1262250666910072,0.2016161506608749,0.18064925505822638,0.23484151683692045,0.0105536011849658,0.01823736345121274,0.039529716719126196,0.05221255323088303,0.03897426402518045,0.038881688576189566,0.04517681910757276,0.051842251434919495,0.04915756341418254,0.05239770412886524,0.051749675985928834,0.060451768191075894,0.07331975560081494,0.0798000370301799,0.08535456396963559,0.08887243103129094,0.0736900573967787,0.07183854841696036,0.06461766339566788,0.08729864839844526,0
NI,0.0732811856731165,0.04405104981473862,0.06949569017972035,0.09852252274958295,0.043086877816765456,0.0740414278808319,0.09553021524858507,0.018922486428665897,-0.019227497462579013,-0.0815680978262936,-0.05182613208232656,-0.034809656155590285,-0.0178147268408551,-0.030482977038796433,-0.039588281868566555,-0.0669041963578777,-0.06492478226444931,-0.06769596199524908,-0.07917656373713344,-0.0581947743467931,-0.056611243072050565,-0.04948535233570839,-0.040380047505938155,-0.03642121931908138,-0.02137767220902609,-0.018606492478226322,-0.018606492478226322,-0.0087094220110846,0.0138558986539985,0.01068883610451321,0.024148851939825855,0.03206650831353919,0
TROW,-0.0112296462661425,0.037565723283223384,0.14665914001320313,0.16432553023006524,0.24773743131996007,0.28181806225394546,0.41126139246016336,0.44022230996736966,0.5393720457837752,0.5571843421009262,0.49794363343404324,0.5854188614233102,0.0089825249060917,0.003837987914421248,0.004981218357014594,0.031112199902008753,0.019108280254777066,0.032500408296586514,0.03290870488322706,0.03315368283521125,0.02016985138004257,0.007920953780826467,0.008982524906091971,0.0020414829332027207,0.01069737056998199,0.012657194185856646,0.01559692960966852,0.001714845663890241,-0.021068103870651722,-0.03225543034460232,-0.053895149436550716,-0.048750612444880104,0
TPR,0.1695773221969123,0.19507425928775812,0.1900253608539273,0.05358933222099305,0.017223832738772815,0.040082795272228466,0.057586627680468405,0.12094551982523649,0.18839930702229268,0.2941477801177521,0.339467139720538,0.3718694876718731,0.0142954390742002,0.022010437939641525,0.019741320626276426,0.03426367143181319,0.038574994327207124,0.04946675743135964,0.05037440435670559,0.04538234626730242,0.03335602450646746,0.024733378715680043,0.048332198774677204,0.05309734513274367,0.0610392557295214,0.07987292943045188,0.09598366235534384,0.08236895847515324,0.06988881325164531,0.07147719537100072,0.04606308146131166,0.07079646017699126,0
FITB,-0.034174125305126,0.07654957952249597,0.09751331703897059,0.06927751581761021,0.14279545044219755,0.18972581115920417,0.24865959747049615,0.23805007147891688,0.3138652570039162,0.3099018625634822,0.25952102169565583,0.31917626427675727,-0.0022661055357721,-0.001294917449012667,0.00809323405632889,0.026869537067011784,0.024279702168986672,0.030754289414049785,0.020071220459695782,0.014891550663645337,0.009064422143088668,-0.0035610229847844455,-0.01230171576561967,-0.017805114923923226,-0.0025898348980248898,-0.00841696341858178,-0.0012949174490122228,-0.02654580770475845,-0.02654580770475845,-0.04078989964389734,-0.06636451926189657,-0.0589187439300739,0
USB,-0.0128031037827351,0.0018620573025880383,0.013965088867317288,-0.0187743428162761,0.023430964742618965,0.04436434345474982,0.05527104326730403,0.023744749199025028,0.08227150729384447,0.03341435335488119,-0.04049595799923689,-0.04049595799923689,0.0093069306930693,0.006336633663366342,0.01762376237623764,0.02851485148514854,0.02297029702970299,0.033663366336633915,0.01881188118811905,0.01445544554455469,0.01564356435643588,0.005544554455445994,0.0065346534653469845,0.005148514851485597,0.030297029702970768,0.01227722772277251,0.017029702970297267,0.0025742574257427986,0.0005940594059408166,-0.00950495049504918,-0.017029702970296712,-0.006732673267326628,0
BEN,-0.0342026947273251,0.029955064983917756,0.022193379575727423,-0.018012572457040577,0.010128765201818268,-0.04559753656814736,-0.02536309709297302,-0.02738522608420335,-0.057605427122859654,-0.13417684139150254,-0.15751522443322696,-0.1758886929320661,0.005591524426133,-0.0064743967039435635,0.0005885815185402432,0.01854031783401977,0.009123013537374769,0.0153031194820481,0.009711595055915234,0.0026486168334312055,-0.015891701000588898,-0.028840494408475803,-0.012065921130076651,-0.028840494408475692,-0.015008828722778311,-0.023837551500882848,-0.025014714537963334,-0.03649205414949963,-0.035609181871689044,-0.043260741612713316,-0.06268393172454356,-0.05620953502060011,0
PAYX,-0.0016854879487612,-0.04447758755761411,-0.019911851776737044,-0.03463856488475492,0.01478035851174786,0.07978046821458529,0.1379367984268629,0.158008030446948,0.15648299792221532,0.10620851306614609,0.07040663503132683,0.05421999811134093,0.0072749317975142,0.012882691724764861,0.01667171870263684,0.030009093664746578,0.021824795392543228,0.03288875416792991,0.0319793876932406,0.05198545013640499,0.05804789330100024,0.04971203394968171,0.04940891179145179,0.04410427402243111,0.0525916944528646,0.05729008790542611,0.058957259775689774,0.05835101545923016,0.06092755380418313,0.04971203394968193,0.0210669899969691,0.026674749924219476,0
WHR,-0.0007001669628911,0.03187925853624418,-0.043608365420867434,-0.07835402141349457,-0.009680254643198105,-0.1243629133962213,-0.10541731097697582,-0.10430193744081939,-0.0394423212774927,-0.1361788076907492,-0.17697782977928167,-0.1640295950462125,0.0275900124155055,0.031659539246792656,0.019726858877086695,0.020485584218512987,0.023244585460063583,0.026762312043040692,0.04497172023727436,0.04821354669609623,0.053731549179197424,0.0679404055731827,0.03917781763001793,0.028831562974203306,0.015381431921644317,6.89750310387538e-05,-0.004828252172713543,-0.004897227203752297,-0.0009656504345427752,0.0008277003724650456,-0.0004828252172713876,0.006621602979721253,0
WY,-0.0234074074074074,-0.010709045907110748,-0.028653365918905438,-0.04245424010324972,-0.003508189318458421,0.050617173269940086,0.03252321084140242,0.02410037733524195,0.08908578371572196,0.018165866121210295,0.022841713956439635,0.0730210564551581,0.0141976962228771,0.017948031074203064,0.022234128047146973,0.01955531743905725,0.02250200910795619,0.020894722743102223,0.01875167425663027,0.02491293865523736,-0.002678810608089832,-0.0002678810608087723,-0.012054647736404744,-0.006964907581033852,-0.010983123493168767,-0.02705598714170876,-0.03803911063487775,-0.04607554245914758,-0.05036163943209149,-0.031074203053843563,-0.04420037503348451,-0.03589606214840546,0
RTX,0.0188174033920318,0.0264664865696298,-0.007354849768034133,-0.001348461278498636,-0.03187316770627857,-0.0016977749077637938,0.0057548611721176535,0.05461232707537933,0.13797637599525325,0.1192853997854173,0.041630352015546324,-0.003963165461173923,0.0036523324174455,0.0007148501709044464,0.005002604962487167,0.007066381444589487,0.007860659412260995,0.0127838365779811,0.02127991836437948,0.01588017441805656,0.0111158528458708,0.008178370599329687,0.004843749368952821,0.008734365176699788,-0.0035729046206783854,-0.006035166320460195,-0.011274708439405368,-0.01699216357279687,-0.007542948225192303,0.0035729046206787185,-0.015165324247152223,-0.008575509583165442,0
HUM,0.045321571627886,0.08341349313017732,0.03561913264024885,0.1517708554255781,0.08770421547148466,0.13639078360395906,0.1568347309694782,0.10032587596947384,0.24360299015269815,0.19960312567268668,0.18723744901000772,0.23825254467051016,-0.005474764756202,0.007322497861419919,0.005166809238665637,0.014987168520102845,0.014713430282292883,0.021248930710008773,0.031650983746792205,0.054576561163387494,0.046501283147989625,0.041745081266039374,0.04855431993156545,0.03657827202737396,0.02716852010265214,0.02805816937553507,0.022309666381523208,0.03141146278870899,0.025902480752780788,0.013515825491874134,0.015568862275449957,0.015295124037639996,0
HBAN,-0.0309119010819165,0.039846912489879927,0.010115219244201556,-0.04667536654539006,0.053714321696465284,0.037919888608938246,0.07216975580837226,0.08033160170033926,0.1882913198852132,0.1558967609788009,0.11030795742874644,0.0985196844898879,0.0042890135268889,0.0042890135268889296,0.010887495875948616,0.029363246453315783,0.026064005278786162,0.03662157703728175,0.03398218409765774,0.03266248762784607,0.028703398218410392,0.0069284064665131595,0.004948861761795209,0.004948861761795209,0.017485978225008747,0.019465522929726697,0.03728142527218803,0.010227647641043225,0.004289013526889374,-0.004948861761794099,-0.016166281755195633,-0.010227647641042004,0
TSN,-0.1111455588280886,-0.032180917061947034,-0.022772635936971652,-0.026310528172679093,0.07974851708224073,0.11035915910389527,0.2483193115950708,0.22981220793550095,0.15385856935368558,0.13299010413897205,0.11516333676615598,0.08936663750428542,0.0060445230723868,0.011499336576735963,0.01857585139318907,-0.0005897095680373887,0.02933805100987774,0.043048798466755356,0.064278342916114,0.056464691139614054,0.040100250626566636,0.044523072386849716,0.054842989827510236,0.04304879846675558,0.041869379330680134,0.03420315494618942,0.024915229249594883,0.026389503169689466,0.03051747014595363,0.03788883974642543,0.019607843137255276,0.02005012531328365,0
TXN,0.0408832807570977,-0.03068453227643686,0.018500874930194477,0.03372846154067033,0.11993496848568652,0.20478985428216556,0.20876564837694023,0.30768059163546346,0.364411858858922,0.35939333248150973,0.2964965878224921,0.2784721845502176,0.0194580186583739,0.036783651710350806,0.04460239893380691,0.05153265215459757,0.03322967569968882,0.02176810306530408,0.02612172367836485,0.026210573078631505,0.02052421146157246,0.020613060861839116,0.018214127054642093,0.0017769880053308817,0.016525988449577866,0.016259440248778123,0.0017769880053308817,-0.014127054642381287,-0.017059084851177242,-0.0032874278098621312,-0.0383829409151486,-0.024522434473567167,0
STT,-0.0356339528826803,0.05682175632434183,0.08990588874024774,0.07537225996997576,0.10605087434095695,0.06295498213065964,0.09546862890357088,0.11779942365960228,0.2534143766369301,0.21207922091655407,0.13663056607435764,0.13879905495430656,0.0060376586164552,0.005014326647564404,0.006856324191567564,0.024150634465820442,0.0293696275071631,0.029471960704052114,0.028960294719606816,0.016373311502251076,0.009926320098239794,-0.0020466639377815232,0.0,-0.003581661891117416,0.0030699959066720073,-0.004502660663119107,0.012279983626688473,0.00092099877200158,-0.02097830536225953,-0.023638968481375255,-0.036430618092509026,-0.0398076135898483,0
K,0.0071740047826698,-0.02687012975094938,-0.048967646206733884,-0.08395265039277211,-0.12732742943328534,-0.12297949473582981,-0.07369609469544236,-0.046196009048715125,-0.045074381542084097,-0.07035182438361709,-0.09539847482680652,-0.17991334719561192,-0.005891472868217,0.0031007751937985883,-0.019069767441860286,-0.04418604651162783,-0.0299224806201549,-0.009612403100775047,0.028062015503875992,0.021860465116279038,0.022015503875969067,0.0337984496124033,0.0364341085271318,0.020310077519380076,0.033798449612403525,0.035658914728682545,0.04108527131783002,0.05147286821705466,0.06666666666666732,0.06279069767441925,0.07209302325581479,0.08124031007752008,0
LEG,-0.0140257771038664,-0.004359363153904394,-0.08715573961474998,-0.13262813869553658,-0.10098460499322381,-0.11021010328753422,-0.08964019899449949,-0.10205676168645295,-0.12865971178879454,-0.18157663873656815,-0.16577986430041736,-0.23484219627645153,0.0057817393399182,0.00915442062153704,0.020476993495543327,0.029872319922910284,0.03541315345699836,0.052758371476752774,0.07251264755480613,0.07443989400144546,0.05829920501084085,0.06600819079739839,0.057335581787521406,0.05227655986509294,0.06576728499156848,0.07419898819561577,0.0703444953023371,0.04818116116598459,0.05468561792339255,0.06359913273909967,0.059021922428331264,0.07419898819561621,0
L,0.0092017975604536,-0.002307578800320065,0.03072298522921102,-0.01616646204965877,0.008703366030491155,0.043478973091717776,0.05778473320668476,0.04877071348256923,0.07820476415952826,0.03137174744986493,0.03952405757360711,0.09769388205135732,0.0080988054261996,0.004656813120064829,0.007491395019234792,0.008301275561854782,0.0137679692245396,0.02368900587163414,0.01295808868191961,0.009516096375784766,0.011135857461024745,0.0018222312208953095,0.00101235067827532,0.0024296416278601907,0.009921036647094983,-0.008301275561854227,-0.010123506782748981,-0.012350678274953841,-0.01093338732536886,-0.01700749139501867,-0.02814334885604297,-0.017007491395018448,0
MKC,0.0411876437068878,-0.028736179681826846,-0.054240910633269745,-0.05592799400359871,0.013381621998228566,-0.01732392013363515,0.004701239150942227,0.0015563267325886532,0.06792747435255042,0.04896785678746518,0.04965848649001536,0.03959880729975107,-0.0038510911424903,0.0008887133405748315,-0.002962377801915439,-0.005826009677100452,0.0006912214871139799,0.025673940949936247,0.038313419571442964,0.04009084625259218,0.03564727954971869,0.04611434778315404,0.047496790757381335,0.03989335439913111,0.044238175175274064,0.045719364076232116,0.03219117211415057,0.04720055297718995,0.05559395674928447,0.05302656265429073,0.07879924953095707,0.13646687074158215,0
NTRS,-0.0337053818101447,0.07034525791061785,-0.040996073310554215,-0.037297555444465,-0.001903284899173019,0.016686687683578283,0.05835861089854455,0.07734068727866727,0.08299251270792407,0.09384103530230825,0.06372301716857187,0.09006846580344674,0.0202136875541436,0.010491866397150718,0.012609490807584889,0.028587929540860424,0.02868418519588034,0.029935508711136816,0.030128020021176205,0.029742997401097426,0.025989026855328,0.028972952160939647,0.019539897969005793,0.016459717008374453,0.04206372124362345,0.033304456636827684,0.0441813456540574,0.029742997401097426,0.01299451342766389,0.00972182115699316,-0.0050052940610259,0.005101549716046039,0
SPGI,0.060916722383181,0.08151129321081352,0.1344715170348918,0.13690252742853803,0.14910594285389456,0.14632200751258462,0.20762264962555688,0.23787532885495177,0.320721232800941,0.40418144374290743,0.4035937356990682,0.3917864277226304,0.0074048131285335,0.006754390353729933,0.019912943413218587,0.030820033021464077,0.02911892730274701,0.0366738379946967,0.043178065742732974,0.03792465102316522,0.04462900885575638,0.03182068344423894,0.037174163206084465,0.03122029319057451,0.04122679741832269,0.03277130134587547,0.03982588682643806,0.030019512683244987,0.020563366188023124,0.023115024766098946,0.007654975734228131,0.026417171161255748,0
GE,-0.0561861012196127,-0.07333921571643076,-0.12622514045032118,-0.1630460497036963,-0.17733459232826354,-0.3152387774761486,-0.37596904041723445,-0.4043051890341064,-0.4520840104168775,-0.5186103537759663,-0.5417261673111927,-0.5206003703089551,0.0021322748199741,-0.027653169637586794,-0.019854503600519324,-0.03332693896824446,-0.022695077322629986,-0.00779866603706747,-0.004965470428520691,-0.005673769330657441,-0.016313009089835684,-0.04184128202101256,-0.06311976153936916,-0.07375900129854751,-0.09503010270334045,-0.0914886081926568,-0.09503010270334034,-0.07588389800495743,-0.04539015464525964,-0.017021307991971768,-0.011347538661314327,-0.01914620469838202,0
MCO,0.0011833319246048,0.02744360148929692,0.10790858740096798,0.12699596212319175,0.165248870225561,0.18938569100359892,0.25580732740918277,0.2209835304891945,0.33511033656290046,0.3781357887401302,0.3333331497347829,0.34360485143502584,0.0081187659475761,0.016411505451171537,0.02482022732544653,0.035838552540014,0.030851310600788606,0.03862212943632559,0.028473672001855688,0.03409881697981909,0.03177916956622595,0.018209232196706227,0.0196590118302018,0.005277197865924288,0.009046624913013224,0.007306889352818313,0.005741127348643182,-0.004465321271166722,-0.01490373463233563,-0.01548364648573386,-0.02302250057991162,-0.0053351890512639555,0
