,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.7271680270658013,0.5251735579534914,-0.03783355585072427,-0.04542114384835038,-0.008698528295268034,-0.021570672260677763,-0.017108126922900542,-0.04560442675087373,-0.045848432043166854,-0.045695384260036685,-0.04569294743619992,-0.045690587847370796,0.9701351854181812,0.36261405492231696,0.9470937359773773,1.1111140569829263,1.2076919451443398,1.5023345900853584,1.0246903279455308,0.78928953762467,0.8001032871532491,0.7090978164930131,0.8280988456400125,0.8105257640815527,0.5219312290937678,0.42435630129865176,0.29089304557124107,0.2784713484715257,0.058546272940113185,0.03525502297000612,0.2323413277694437,0.1808028014550598,0
D,0.6849030413146936,1.4524442955617363,-0.03403923119838598,-0.04573092045169271,-0.045646416608465405,-0.0682012874319954,-0.07065235070518727,-0.04628662338425153,-0.04607944506469274,-0.04611932514750324,-0.04569459306290524,-0.045692902000659535,-0.31560506768013014,-0.05838590019525341,-0.12164775935745056,-0.06686476917758033,-0.056547909124579375,-0.46020603356301726,-0.6837702529835425,-0.7005016150365673,-0.7600222630709839,-0.6539501016814757,-0.6767404362466566,-0.5396036885025489,-0.6821852127687907,-0.5754287944606721,-0.5982013041944134,-0.5335512520455443,-0.6637741605204107,-0.5010589344060946,-0.6945516414625199,-0.7648621267657132,0
KLAC,-0.06824881878872693,-0.4131060387264686,-0.06741595031959426,-0.0458091744476088,-0.07090445349071833,-0.0694679012861038,-0.06887041526238055,-0.04625497655984153,-0.04628206882735325,-0.04668552839187542,-0.04570029983622708,-0.04570020167925089,-1.5391840266436916,-0.24369830065696474,-0.5173388798454068,0.1788965572133576,0.2564646327563169,0.4205152528390883,0.7133964964182955,0.4413927811926859,0.40611897401247604,0.23382079919891421,0.138356860439079,-0.024961328193078974,-0.05746542932725126,-0.2611838958767778,-0.12175794004827183,0.12546890584668108,0.0753487757985656,-0.2594821613907938,-0.1727663931496378,-0.13252993890449274,0
GLW,0.9102737585954953,0.19934925340171863,-0.024134832883473213,-0.045537901025781445,-0.04150316010067775,0.0012242812930766589,-0.0021283058176308177,-0.044990703261231335,-0.04501009484657089,-0.045293055586844766,-0.045687884685253116,-0.04569473585702294,-1.5079769750569587,-0.24965023791623275,-0.2619610525022,-0.42438308190794155,-0.43068607738923986,-0.08522113182160074,0.18537909620246262,0.01879177279453157,0.42663526012593983,0.28621451348693505,0.31009727504323537,0.6787601003765111,0.9309200234969353,0.6254513298701937,0.9174405605203001,0.7005791412838585,0.8975352803672562,0.8914529406414872,0.9643780223815877,0.9339459382617724,0
MET,0.11595219317363224,0.12350701056684767,-0.04019654129905688,-0.04567066671380031,-0.059623977659786276,-0.06803026635381673,-0.0693104148112123,-0.04610749401646823,-0.04592143119356542,-0.045872385905791235,-0.04569332774975618,-0.04569270865743512,-0.13799980156908573,-0.4431341279786722,0.09450935276969931,0.16166232675116674,0.29252358637167747,0.5431238259532983,0.3011191139614272,0.1378421755597965,0.07044280857171069,0.0696916961434055,-0.003617312386755073,0.04224448653788714,0.06441714998202801,0.21453207243659392,0.3693968905633136,0.3826365970228878,0.15135921819872905,0.11050382359843736,0.09328674799536553,0.1129484383168949,0
DHR,-0.5060119241899748,-0.3789250434217121,-0.06135582285300484,-0.04585230910827538,-0.06300026627366125,-0.0733881930014884,-0.05545763420968431,-0.04575738188647093,-0.045760421389339334,-0.04565407611032786,-0.04569086988016347,-0.045689980239981075,0.31073606126716224,0.23945698763779374,-0.05482246758926907,-0.12223497203688426,0.14830968385982032,-0.2788921051520401,-0.4469835858437381,-0.2285596201413107,-0.11706266861300747,-0.009904223743102354,-0.13077999873708274,-0.0007784000170951095,0.07411559196246163,0.03874732879766309,0.14289281060868367,0.15392925890560544,0.1257018027308832,0.03654837862155409,0.07699774263348974,0.18281235728629985,0
ETN,-0.16971193201626336,-0.22545366430976388,-0.06778319812619078,-0.045880933429234085,-0.05005168377756721,-0.06911146785391614,-0.05722413636234799,-0.04579567145259623,-0.04571621342854239,-0.04574158289447998,-0.04569127948489107,-0.04569610258783031,0.657717547614234,0.4301104390751776,0.3275534031315188,0.039935355744497386,0.1436482832796666,0.09333563963486036,0.08563413845973097,0.48244768896802637,0.3585528708028383,0.22469088755855776,0.3103051149705611,0.22343236536305533,0.32459559057099957,0.11895232413273361,0.10564715343430382,0.04145120410648648,0.17235877618039716,0.10406207035329752,0.25430228974751,0.09375741256704716,0
MSI,0.7428347436619244,0.4597650653679048,-0.027837311462364255,-0.04535807081232429,-0.03752850574461696,-0.056330031284913276,-0.07084896164116752,-0.045876505503254686,-0.04611703743581571,-0.046081490312127285,-0.045696313818066124,-0.04569252707263385,-0.7801943930619266,-0.18985508916470362,-0.5611259695661793,-0.07429103253818987,0.4366546033717754,0.6759230930382027,0.5496718122287713,0.2551393724481194,0.621860536118733,0.7605728518960861,0.6954272605044031,0.7612927662333158,0.7446066974461233,0.8736640664752562,0.7282582487436098,0.7865279439199879,0.5715484782423674,0.22619712075950077,0.32698636833905365,0.36380447850245934,0
NI,0.07374080359479769,-0.017301261672368243,-0.048319216403648724,-0.04616430798473407,-0.10039844460825655,-0.11243441746118363,-0.11133118009834209,-0.04654711627798131,-0.04643982775381147,-0.046362856519685955,-0.04569761400753091,-0.0456965621819755,-0.13520711094077106,-0.02648162542248981,0.22691228420423595,0.15733141173004264,0.09511372342081856,0.20019168879599786,-0.11643816360763005,-0.1356959824957657,-0.1740652449567825,-0.2473440405552106,-0.2876978055164308,-0.10126045608212773,-0.15730674978382417,-0.13969659663344586,-0.10510910176402787,-0.07116255586744895,-0.2208384479643289,-0.036468066311253225,-0.033232646687129386,0.058110584251337374,0
TROW,-0.7430695267395407,-0.18959133694908065,-0.04613420300928798,-0.04556905051453515,-0.034569911816393635,-0.03626371815271555,-0.035724776717178996,-0.04562088731907871,-0.04544392164229047,-0.04551643920457581,-0.04569133721364408,-0.04568792070372834,0.31589941043430486,0.051839826213843324,0.2262590985898801,0.2132637208227104,0.2790477716211806,0.29329746957222186,0.48959844821885173,0.6620121572831652,0.842160039414063,0.6266411018513144,0.5478161547603039,0.6702867397756536,0.9496800691586914,0.7640078035241149,0.8017274940190381,0.622302706777803,0.6891076127274903,0.5973605785744984,0.5758890444236416,0.8290588089773151,0
