,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.7600017172985971,0.40770084851826643,0.7892057221152676,1.8617167182979388,1.1432622254422284,2.1899816898546587,1.4475950055731375,1.5435435874197487,1.6232302926919142,-1.0809878158308523,-1.083337650408331,-0.9073943592661441,1.131789422402973,1.091370661097022,0.691957368185654,0.21949432762967275,0.04462725949137091,0.026006481195402338,-0.0776854438209421,-0.3250601920970647,-0.11314490834320494,-0.2696784898007699,0.19960157002184056,-0.023749838388426387,0.41554604819284663,0.4893441503506464,0.6248423226401574,0.7354501338851388,0.710063420685253,1.0483960296534305,0.9669775750997495,0.8410580365290259,0
D,-0.3315083995833349,-0.16985763698854392,-0.005415001750425323,-0.2560561735013988,-0.45748664909066716,-0.4618652875374451,-0.3539002652282662,-0.3531555104487789,-0.4096330609088406,-0.35445982976703555,-0.42152763563679974,-0.3148306427141257,-0.3566210801146627,-0.7451274114561283,-0.3966333578777429,-0.8882912064748784,-0.6758161868927726,-0.7214008364952403,-0.792277128204582,-0.7673708777877256,-0.7911304066235105,-0.7853103036663813,-0.8203628906445658,-0.9143490742762518,-0.9809279740773825,-0.9971621596098207,-1.0371083888912582,-0.9743850857268235,-0.9285967935459682,-0.8369199000525519,-0.9857977993267255,-0.8413726275511835,0
KLAC,1.0156639720893479,0.5379692350350295,1.2622145749309894,0.8304820473125862,0.6065927392553541,0.5983329715375756,0.7294647910003513,0.9577380983833965,1.0694836914394457,1.054691745912602,1.0260534870858151,1.020577482972239,0.27153702547261993,-0.3127922664762863,0.5117793614046533,1.2920287453108183,1.0562647680760588,1.1754349581219143,0.5859865775653201,0.6668087796264814,1.2093335394566822,0.4543651338091728,0.5325588500591203,0.5621992384320087,0.7972375650883915,1.0922010777344442,0.9652218251640039,1.103072181638029,1.203546919145013,0.9952769287531191,1.0947362565664736,1.0495719045564293,0
GLW,-0.39180485404944365,0.2726159086353656,0.09253995422174034,0.20829341663461903,0.27690323933887706,-0.01863192619752627,-0.16224455304718524,-0.03223229251363814,0.020973207284698082,-0.15945749716465438,-0.1847601512366273,-0.12770702042845983,0.08158360875030896,0.06639372319665587,-0.0819752615121615,-0.12149803547900952,0.1235686341500757,0.19763544463629043,0.26403663344209816,0.5165417410547333,0.28808479083439714,0.2476693355774237,0.5483268633394773,0.3534449113188747,0.5736756122271467,0.5914913234572915,0.6154925033791745,0.617849260622059,0.9074048345041131,1.626939737867666,1.2175172604121047,1.1196168233258277,0
DHR,-0.21109054015294504,0.11519343839972367,0.3551519646885046,0.2548891455917394,0.5526341370612556,0.4618150533796722,0.2275210218376006,0.2851821098214014,0.4759896302408128,0.47424657412553517,0.7854849734471693,0.6550768391080811,-0.29372810620002554,0.05228518559966369,0.2009369141518407,-0.14181508015276542,-0.1184474062531711,-0.01703701211806823,-0.13949500517075525,-0.7878131756830316,-0.8095912034244264,-0.886350334989189,-1.0989434882043574,-1.3430657990919888,-0.9142066599474407,-0.8098626944597784,-0.6807908321309939,-0.8754722121059956,-0.8260649057916238,-0.6431032333726432,-0.6748194310595923,-0.6110812785662442,0
ETN,0.08717009723813873,0.313400858120584,0.0010983903182323472,-0.05474403715560339,-0.1784638482489306,-0.24938624695817121,-0.35462358279793343,-0.42845344380508377,-0.30714298327589884,-0.4047965982959309,-0.34395850819413853,-0.4862242669054776,-0.028787148295476944,-0.40101762722641804,-0.0699814785039566,-0.11141640326527219,0.02535118322181115,0.008244381487678231,-0.012423127209296392,-0.01661338481451173,-0.11314490834320039,-0.08733637767217059,-0.12502997575748265,-0.07184986186015853,-0.21889496580832288,-0.3044763516436362,-0.1767621318698436,-0.2504063480108776,-0.28819809373804706,-0.29550525000312783,-0.4108467584899516,-0.12771970080905165,0
MSI,0.29608372959489543,0.4053799789483858,-0.27961875749281456,-0.03282275682108702,-0.13396912779164746,0.3065147375412399,0.1227167371139814,0.15008499546166482,0.3338585734031372,0.36958878060329786,0.41257775526305396,0.4095759675959443,0.465565446521432,0.5066834913417181,0.5151135586496208,0.18238229788315868,-0.12664309678265742,-0.2416278193643331,-0.46275832384876076,-0.36202746380501705,0.2879015657475058,-0.008394257840390941,-0.45737181256104736,-0.7878836834669735,-0.8182633560696697,-1.1465339402913617,-1.250668764060605,-1.0318000083369137,-0.9029270891885947,-0.6809947523049115,-0.4584821717604522,-0.4817030143526929,0
NI,-0.366233424267142,-0.04592460393900647,0.07631152740103762,-0.047921416153614296,-0.10507783203264216,-0.19689455717501544,-0.25729190564707255,-0.3312034336164699,-0.3267575392616357,-0.16493070613833477,-0.14476007625742368,-0.11336308456756695,-0.44301164666727133,-0.6039542509962985,-0.8008853937622403,-0.9665693012724785,-0.8550114368498856,-0.7029529211986074,-0.6944622001778497,-0.8258695865314429,-0.600299035804457,-0.447279389358655,-0.5792288826744365,-0.559332578655866,-0.4510776945882212,-0.441792680171004,-0.39048842242035015,-0.5096967550439087,-0.5575837711228231,-0.457543427507105,-0.4995147923163895,-0.5438063122665384,0
TROW,-0.2745229427902309,-0.430749223497007,-0.3428203266289418,-0.08119404983102625,-0.4622094592240018,-0.32423918071721053,-0.05684031417830294,0.07192756679406234,0.06724461318557244,-0.18479490081217748,-0.14665262050090544,-0.3131532730614369,1.3061460635802384,1.7353978428955146,0.3440049379057028,0.9585168188997276,1.2081861409192307,1.4984000711864986,1.6085449817201627,1.3320529057284507,0.9424059210868886,1.0293884921382113,0.7077124144416114,0.5722383217948045,0.16912763755623494,-0.37663128928446654,-0.5807553219928897,-0.3203295506422104,-0.045904751194466326,0.5149958045562619,0.4192759875360248,0.7909603561302236,0
FITB,-0.4641855557403573,-0.0373413089568238,0.2894459425476444,0.48554152157680386,0.38219481245826337,0.14191555173992149,-0.026965216388715754,0.03490395381425408,-0.017946606054477735,-0.05873546823696102,-0.133011273183134,-0.032521757654091585,0.08158360875030896,0.2315320064738855,0.2009369141518407,0.2640740173234196,0.36424958695386883,0.5663044559110252,0.2870544737713944,0.09381356682182793,0.08630131105380677,0.05453063011803963,0.1539010126062958,0.09829512331615638,0.1630945693065459,-0.10114466114226175,-0.0588415486170247,0.101718027019621,-0.1466189068453122,-0.2291425319752319,-0.15834650533559028,-0.16390558259567797,0
