,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,1.0124984605995562,1.255588904551101,0.9547577495888929,0.8913018355143064,0.6303686195255808,0.5441775143140072,0.5664053047127691,0.3631903914904218,0.3718202420271851,0.2077556665567854,0.10566714121223447,0.08291828241831027,-0.21146143788364316,-0.11774199255568872,-0.051801911916478774,-0.011173086485681927,0.6964667007358709,0.9667425424588755,1.0757582442058253,1.234143850036374,0.9278633191442709,0.15620422784407484,0.5687621752860418,0.5169950733969659,0.6305856611296234,0.8956042339926685,0.7786392911869127,1.11700106073298,0.9236030256494093,0.9319204248094423,0.8257088137157149,0.8346165866545006,0
D,0.16821653086490657,0.23070019234685393,-0.11028648978270283,-0.2511430022402864,-0.5451972926675062,-0.5378498015020337,-0.4683940074730438,-0.3128700096772908,-0.31906787620365984,-0.2282066801106349,-0.37225330665327727,-0.3036943711029522,-0.3434014084776691,-0.12622222479270337,-0.06254934634379634,-0.07640004207421996,-0.008344037648731536,-0.09409042725525317,-0.012862775322482579,-0.00496363749340535,0.0014701505705187184,-0.07385737411879915,-0.1771997178059268,-0.24548838101101164,-0.29829538516837933,-0.3062320125094595,-0.29622288059610297,-0.48669704803802494,-0.5571599801652682,-0.4746738300029197,-0.3687949541639206,-0.29577744859564886,0
KLAC,-1.1227254781625295,-0.8316802226729427,-0.019398210482166417,0.41791573841009616,0.996667126491447,1.2881492941133659,1.3911048182440484,1.6086371774032107,1.5735773388365724,1.0980795165937258,2.4836091679766286,2.191151155960892,-4.053855849749246,-2.479116053736554,-0.3734343023167053,-0.04142695377963072,0.16878303862795538,-0.16709965584668968,0.03729212681992105,0.7937882043108683,0.6738352395794758,-0.005353584369067085,0.4668217188845788,1.4131692522572477,1.8268968461021098,1.8211261490875519,1.0327710117670945,1.326745572245145,1.3284866089742844,0.6783597212095576,0.08821483679915994,0.08226537997400879,0
GLW,-0.8715330070225611,-0.6393990838529768,-0.2800324685612509,-0.5629705451546569,-0.3575262797200959,-0.6271121322530115,-0.8056282113253661,-1.0201107195434018,-0.9223781322784784,-0.7620296850190936,-0.8678187697852306,-0.8425286851613748,-0.5369469378604803,-0.9205943390905265,-0.19698078764523433,-0.7997421010253093,-0.7633122996861651,-0.8184695420570075,-0.8511572065726968,-1.0219769990845706,-0.7549626292070483,-0.23469379345149396,-1.2226180887925782,-1.180377675274583,-1.148115283488436,-1.0480957393431545,-1.1289996548240884,-0.9386634533067414,-1.0835158850989917,-0.769582716037917,-0.789396914615619,-0.9184272675553994,0
DHR,0.44758971403119546,-0.5787027654279125,-0.6805761575549368,-0.21631264560480898,-0.6330130178480753,-0.2800263449737599,-0.1531702496655687,-0.49105152962493837,-0.2377902906711547,-0.12837261279411943,0.10598289242886197,0.1242046894556717,1.9444826867409795,1.1644252569932672,0.10474762177291214,1.1212395252555234,1.1774141390191848,0.9323650690109098,0.7897715448062022,0.8880322646824657,0.6598155724469514,0.08550691825668928,0.5691799782817616,0.4343863253343127,0.4127598591892942,0.459118728420108,0.5276438783886962,0.6023965160213821,0.6658641917557903,0.5809450062834266,0.38116647520768354,0.415490176520526,0
ETN,-0.4569191081708627,-0.8974793637208253,-0.44994912303666634,-0.9509692090168842,-0.8249551057268001,-0.5952614954959721,-0.7264605259150414,-0.7049224150430671,-0.5813696334309139,-0.26802171040671136,-0.40916347044740203,-0.39552151392631596,0.4856273985790064,-0.12384345198001262,-0.09461741409201067,-0.535256715430786,-0.29573144365953546,-0.34286828792024443,-0.8130104116873815,-0.5328314628286717,-0.5041073659612031,-0.1989287504427121,-0.5478983270271894,-0.6825216968483251,-0.720970969450646,-0.18552348469764426,-0.3721163123506386,-0.4089209800470323,-0.33272062735336877,-0.07461953691803758,0.0916448691077351,0.188744967924871,0
MSI,0.6726098789359783,0.7508258915250672,0.544615855388596,0.8005061570289506,0.6682969786172455,0.6501496028657222,0.41241826437856977,0.9362920971508305,1.1943982631001238,1.7043036357264378,1.7354611424702207,1.8466322661156485,2.1884670592002973,1.2756786637634565,0.15489509428981443,1.4450120908890323,1.400272019470093,0.7134238490604308,0.8911438902634553,0.776646810685844,0.8164229855686133,0.12095120562393082,0.7006307206688248,0.8470172121532317,0.34352606157047044,0.31648867128256564,0.3611476587978158,0.375116707685721,0.42984097532031573,0.10095980644327575,0.0492498640036309,0.2717492506878703,0
NI,0.002407465485235119,0.20905479370624408,-0.025748980303115603,-0.3062363469220896,-0.5380708909248083,-0.46411956486308503,-0.3626147053081113,-0.12054549078065292,-0.14141437326691578,-0.021245584793041658,-0.09923661526462499,0.013398250672820364,-0.3434014084776691,-0.1735193067419549,-0.10550183124742717,-0.33708177446100135,-0.27010681362013883,-0.1024263924267985,-0.04584897922549668,-0.07974895310970562,-0.16453810729871432,-0.08595275686135277,-0.1651219502250839,-0.10026519707439609,-0.15784317729919772,-0.053758812469942914,0.11645143742584532,-0.010150252291705741,-0.07891012438466663,-0.09661840254259815,0.06590180642666872,0.2089671508854045,0
TROW,0.5205239164239958,-0.131055005476546,-0.5429808947791342,-0.5665078606644213,-0.18805978721516386,-0.03568599401055883,0.2500701604504052,-0.05254805545550269,-0.23204092023910675,-0.1418503541393883,-0.11175818319416606,-0.14225732420713524,-0.8129071372463211,-1.202892997584335,-0.3089278873522055,-0.8982460506098736,-0.25485554824054535,-0.04972284180407029,1.1424472603472595,1.7145530693074644,1.1335652518379107,0.2462724342598448,0.8790939291859838,0.3240857698924043,0.7800217373086454,0.7731840974957594,0.7142929070335803,0.8067519114803228,0.9743346927771073,0.858330006772026,0.834366586425914,0.8102361156105116,0
FITB,0.497465960690247,1.2398475276876015,0.46873904815876993,0.2693360836765022,-0.11487319451426434,0.052478729884937785,-0.24081613599485555,-0.15230432505177852,-0.12798289516947933,-0.018378757531059633,-0.2031035372300197,-0.21532788599746044,-0.3434014084776691,-0.30082414924407436,-0.10550183124742717,-0.5647193435874953,-0.6561236116405886,-0.43700676477282585,-0.3867064195566305,-0.3995206474690586,-0.44483523299407424,-0.09210347103083012,-0.24949621388848672,-0.4930229135981622,-0.6045578519632389,-0.6128066125574647,-0.708436127644461,-0.5624100903528699,-0.7311536914449338,-0.6798532075353912,-0.6033206787508064,-0.5331869637665897,0
