,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.09171102661596953,-0.08971858456394532,-0.12541353383458653,-0.08233276157804459,0.14476614699331836,0.10095541401273889,0.07594202898550728,0.11126005361930313,-0.04384896467722288,-0.04450063211125155,-0.021169621593013943,0.0032301480484524525,0.0013404825737266535,-0.0053547523427042165,-0.023687752355316172,-0.0005514199062587322,-0.006896551724137945,-0.029166666666666563,0.007153075822603716,0.02130681818181812,0.015299026425591,-0.017808219178082174,0.013947001394700065,0.01898211829436036,0.0326673866090712,0.019607843137254832,0.006666666666666599,-0.0015282730514517562,0.007908163265305967,-0.012908124525436548,-0.02564102564102566,-0.0052631578947369695,1
D,0.12133891213389125,-0.06007604562737645,0.06601626016260176,-0.008153846153846178,0.054503464203233154,-0.02857142857142858,-0.09306184012066354,0.005652535328345865,0.04498671978751667,-0.04505229283990342,0.03417935702199659,-0.03865131578947356,0.012499999999999956,-0.004115226337448541,-0.004132231404958664,0.004149377593360981,-0.0188429752066116,-0.001010781671159089,0.006745362563237878,-0.01591289782244565,0.017021276595744705,-0.0040167364016736595,0.005377247521424877,-0.022229650676917956,-0.004102564102564155,-0.01716443529007894,0.012050296891372714,-0.002415875754961161,0.010205846739318458,0.011815068493150838,-0.029615840243696012,0.007324729682594899,1
KLAC,0.23623840648506533,0.3694033868350801,-0.20775576693559272,0.18644499745150345,0.4092302197048703,-0.05648109415637559,0.1021670882989425,-0.0670667574088969,-0.1217162813755327,-0.355511783041761,0.3000348247287232,0.19595410985678585,0.049091540905480624,0.062393235192519825,0.004476325582534857,-0.008021479295582057,0.04492413185791455,0.007738689812863964,-0.008704437543909593,-0.02341137123745829,-0.013573658639257635,-0.07505228788676921,-0.023184170940006688,-0.02096443278933713,0.01413904356041562,-0.01892205954861581,0.049744169953985784,-0.0005797966140839161,0.05457823610689849,-0.0005683698741141274,-0.02036560799915954,0.056233082864530104,1
GLW,-0.11239495798319332,0.09057692307692311,-0.5206085264461348,-0.23370370370370364,0.04968944099378869,-0.13646736649931535,-0.143076923076923,-0.0628366247755835,-0.249375,-0.265,-0.10444444444444434,0.16997518610421825,0.034482758620689724,0.05698924731182786,0.10885045778229907,-0.032110091743119185,-0.0028436018957347375,-0.010456273764258506,-0.008645533141210415,-0.03100775193798455,-0.040000000000000036,-0.007291666666666696,-0.030430220356768012,-0.053030303030303094,0.0,-0.039999999999999925,0.023809523809523725,-0.01744186046511631,-0.023668639053254337,-0.010909090909090868,-0.026960784313725505,0.026448362720403074,1
MET,0.1428545256014715,-0.06395739587400551,-0.06059756980987652,-0.02435212206665127,-0.030102869924527043,0.10207695085442703,-0.014943000374645354,-0.03577019782722135,0.020753058879199537,-0.013290584748448242,-0.08813639268433693,0.026955151769772145,-0.017487021212067133,0.0016196743219882848,0.0009680577208948105,-0.021950397896239204,-0.0009888266294343362,0.002643188137164021,-0.001649024080927819,-0.00032960887647814907,0.0036305977890400687,0.00987050954567592,-0.01791419026105523,-0.004976161321418204,0.008333832066550917,-0.006614188417194633,-0.0016617560840811452,-0.00033290442276623367,0.010334699070176478,-0.008251332323520377,-0.03327619879830768,0.017212741136751752,1
DHR,0.04489062648071118,-0.056965603743547755,-0.016128372184389672,-0.139974876357571,0.02208081129104489,0.11528405705674127,-0.10543232670679681,0.007836548628897821,0.03098279875745691,-0.14373868566995207,0.18595811577115273,0.04956980005855627,0.008000000000000007,0.015375620653245603,0.02882243745649249,-0.010761176232272796,-0.005281846239587273,-0.001124797324255633,0.00837324132187156,0.01996177890338724,-0.012681761936535474,-0.0485247163881809,-0.01333479934029691,0.001689377426529859,0.016863057466558695,-0.009119891121453505,0.0036810899736119396,0.024678673419548547,0.013020167948142536,0.015580655485446071,-0.02625669409000031,0.025340086117285,1
ETN,0.07795698924731176,0.05440613026819929,0.028179190751445038,-0.021428571428571463,0.07303206997084555,0.06235565819861444,-0.10358056265984661,0.04615384615384599,-0.027972972972972854,-0.1739676339285715,0.10521871305522712,0.07092307692307687,0.00809716599190291,0.0033467202141901353,0.0068045363575715,-0.010071561091969161,-0.01740294511378848,-0.008855585831062718,-0.026804123711340222,-0.0021186440677964935,-0.01571125265392781,-0.003451251078516071,-0.015873015873015817,0.00586510263929596,-0.001457725947521804,0.016058394160583855,0.0021551724137931494,0.006451612903225934,0.022792022792022637,0.018802228412256428,-0.016404647983595422,0.011118832522585054,1
MSI,0.012508235383983823,0.11608828091420498,-0.32124883583823916,-0.05122862297664732,0.07985995995066775,-0.03669127768739833,0.13737474424216978,0.13273844658171585,-0.0720061923288452,-0.09564822707597609,0.06299368823084484,-0.006013518941436757,0.03710453049860796,0.025563744631003527,-0.026163932085618846,-0.040306421659661806,-0.0033354975874928527,-0.036123494322173766,-0.011105368478246502,0.003511075970571431,0.006997582895984289,-0.05902635033882808,0.050171937538756595,-0.02318965054484945,0.014397977688630048,-0.026951622514762463,-0.013125295771511336,-0.014033256702819297,0.017236939978257038,-0.002953046559700745,-0.003695189202149396,-0.013335032063532593,1
NI,0.20587795020208577,-0.11983546770137721,0.06431044595387214,0.09001693555575363,-0.04960097719869705,0.05033218903178427,-0.12121757630308483,-0.03549480427576446,-0.03631393606879518,-0.07865699715346164,0.028147136262985928,-0.1203744363640259,0.015158692562766474,0.01109073348598466,0.01560571422438306,-0.006235138705416254,-0.015047588663795297,-0.02375296912114022,0.016943154169431596,-0.01752001044022966,-0.0060880441881315805,0.0,-0.010936508113285281,-0.00531477665551916,-0.010233537475803023,-0.018425537268537018,-0.009158490829857091,-0.02725904322875017,-0.0023815856282792813,0.007149695229093034,-0.04349604745460889,0.018290228439166833,1
TROW,0.14231458576300104,-0.08235157928754211,-0.08199439994515945,-0.10853966354922018,0.10568665679875333,0.05734768083792896,0.01880121319771444,0.0179677750963394,-0.015015323135910141,-0.2098162086856531,-0.03911460846365622,0.1473007111299065,-0.0023102339518606962,0.015331475332068356,0.03133879007507634,0.006631123242058612,-0.009329864285212097,0.015510720937627731,0.015005409999692576,0.0072554388245857915,-0.020811000021877635,0.006267071065904961,-0.02518414902888111,0.005554733053936056,0.00248879476078967,-0.012952533737028982,-0.003070310979867097,0.006719230316616143,0.023644025271993385,-0.0035316694379688984,-0.03517912395987344,0.022330184279063303,1
