,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,-0.0110222222222226,0.07855473665288559,-0.021135062310541963,0.03191489361702149,-0.05443004956090747,0.09204597701149386,0.051546391752577136,-0.0505050505050505,0.0,0.0,0.07359380262714743,0.03921568627450989,0.019721210201172124,0.0,0.0,0.0,-0.009708737864077777,0.0,0.009803921568627416,-0.009708737864077777,-0.019607843137254832,0.010079999999999867,0.0,-0.01987961349596079,0.010101010101010166,-0.01000000000000012,-0.01002020202020204,-0.010284874704105773,0.0,-0.010309278350515538,0.03125,0.010101010101010166,0
KLAC,0.04477927825902972,-0.18566640960121716,-0.018106485858124577,-0.1743700451385879,-0.04770845425792791,-0.09991727981192022,-0.07692405822245452,0.0,0.0,-0.02692925774762478,0.01401346066142417,-0.02692925774762478,0.0,0.0,0.0,0.02964225869474557,0.014397998777662568,-0.014193638783802753,0.0,0.0,0.0,0.0,0.056916866836277835,0.0,0.0,-0.02692925774762478,0.0,0.0,0.027674511809173685,0.027238557586923395,0.0,0.013261418827811067,0
GLW,0.055667978571396715,-0.04225358063884599,-0.10447894853888273,-0.08437795328743058,-0.03498810367094729,0.06506926547944203,-0.01974516829780182,-0.08183151959422286,-0.08646521833611853,-0.04770190183775702,-0.10046902826906468,0.19999700000749976,0.010780287474332573,0.0052458947012019586,-0.015828174107810122,-0.016082734428473855,-0.029739065784639807,0.0055542983637342225,-0.002849821746880643,0.005539404854744356,0.008357777777777686,-0.002644563988531745,-0.0028327672954583383,0.0,-0.00832744266850427,0.002857966441798254,0.01390374331550781,0.0165238220815751,0.0053658019841791305,-0.010837754090499363,-0.021741257084223586,-0.022224444444444602,0
DHR,-0.07124547647768398,0.1000686124452419,-0.09529553679131486,-0.05401859563059719,-0.1817396866005756,0.03677648806034317,-0.07139626055488546,0.0768856052610214,-0.03724547621839214,0.03971637192419708,-0.07998142911408423,0.0,0.0,-0.04808078778135039,0.0,-0.049453739378265804,0.0,0.0,0.0,0.0,-0.05313714602998332,0.056119157919427565,0.0,-0.05313714602998332,0.11106550167126028,0.0,-0.049453739378265804,-0.1053858967240422,0.058403674280039786,0.0,-0.055180906585351575,0.0,0
ETN,-0.09093270304667411,0.016949152542372836,-0.05552777777777784,-0.12589629629629617,-0.020693530792370574,0.05128205128205132,0.016426229508196943,0.024096385542168752,-0.08952250513602678,-0.012931034482758674,0.021964912280701965,-0.004271041659604902,0.013100436681222627,0.012931034482758674,-0.012765957446808529,0.008620689655172376,-0.017059829059828946,-0.008730131125873952,-0.021929824561403577,0.017973094170403714,-0.008845503242176589,-0.035555555555555673,-0.009179723502304005,0.013952969191844078,-0.009210671168030649,0.0,0.0,-0.01848148148148132,0.023546281272404546,-0.027649769585253448,-0.004739336492890933,-0.009523809523809601,0
MSI,0.11510310401521284,-0.13334459834820955,-0.04641608057748614,-0.0019389979493623644,0.0,0.08108251588205095,-0.09600100248220989,-0.11494471532342543,0.00866134410244812,-0.05594802336351179,0.04816431789991493,0.07329215451276849,0.01931253790548615,-0.004242166946475945,-0.023242368551098957,0.0,0.0,0.0,0.008676933048070934,0.02575114331142303,-0.0021093675093485365,-0.006287031995643844,0.008454008966470639,-0.010492505353319026,-0.004215020978207584,0.01697037320549266,0.018789030854708733,0.04509978868278908,-0.05293996063876616,-0.002087563813030102,0.014538919422626861,0.008197822453410941,0
NI,0.0,0.05747180231197646,-0.022235794426348154,0.023002761267374883,-0.04444896851248625,0.03489335511208935,-0.011254203170391386,0.0,-0.03371686071779845,0.0352797470779842,0.0,0.0,0.0,-0.011359167148640825,-0.011489680348200304,0.011623227516984969,0.0,0.0,0.011489680348200526,0.011382301908617665,0.011231328773703586,-0.011106587043069216,-0.011254203170391386,0.0,-0.011359167148640825,0.011489680348200526,0.0,-0.011359167148640825,0.0,0.0,0.0,0.011489680348200526,0
USB,-0.009809301141966542,0.0,0.0,-0.019877203056672066,-0.010038368876594927,0.07075168285678002,0.009381289728340514,0.0,-0.06428101036934508,0.0,-0.019877203056672066,0.0,0.0,0.0,-0.030742173760112457,0.0,0.0,-0.010566717614611698,0.010679565568217697,0.0,0.0,0.0,0.0,0.0,0.0,-0.010566717614611698,0.010679565568217697,0.0,-0.010566717614611698,0.0,-0.010627785856371474,0.0,0
WHR,0.07172931179667752,-0.017857142857142905,-0.09541818181818174,0.010101010101010166,-0.050000000000000044,0.02083333333333326,0.05102040816326525,-0.06014814814814806,0.030000000000000027,-0.039215686274509776,0.04040404040404044,0.10003809523809526,0.0,-0.008733319360022307,-0.013250634338877965,0.008928571428571397,0.0,0.0,0.01330973451327444,0.04366659680011176,-0.029321194269647965,0.004344827586207023,0.004257364554006715,0.008547008547008517,-0.016949152542372836,0.004344827586207023,0.055757742223442985,0.024390243902439046,-0.023809523809523836,0.0,0.028487804878048806,-0.003984063745019917,0
WY,-0.0035469784476683808,0.014034644431342835,-0.05051243240745029,-0.03515593256361982,-0.127517078037787,-0.040725669227482886,0.12612586636295164,-0.05691043688688824,-0.09828996994368278,0.03381831113310052,-0.031928652851255346,0.04225315076726566,0.0,0.0,-0.03015182462968613,-0.005178082078197921,-0.04687447907984643,-0.005421665675609644,0.0,0.049447844130266594,-0.020982741286863504,0.010692693112433593,0.0,-0.015871470301849655,0.01612743643019643,0.005291901274290245,-0.010481765349953709,0.010592796557873152,-0.005264044470648099,-0.005245332543075687,0.010592796557873152,0.05267413459108905,0
