,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04054054054054057,-0.04214559386973182,-0.07199999999999995,-0.3021739130434783,0.11309523809523814,-0.027027027027026973,-0.10597826086956519,-0.07185628742514971,0.08387096774193559,-0.19345238095238093,-0.0539568345323741,0.28352490421455934,0.007672634271099765,-0.015228426395939132,-0.010309278350515427,-0.0026041666666666297,0.007832898172323688,0.0,-0.002590673575129543,-0.007792207792207795,0.028795811518324665,0.01781170483460559,-0.007499999999999951,0.012594458438287104,-0.00995024875621886,-0.002512562814070307,0.007556675062972307,0.012499999999999956,0.0,0.01975308641975304,-0.01210653753026636,-0.009803921568627416,0
D,0.023222060957909907,0.051136363636363535,-0.023004059539918797,0.06796116504854366,-0.0559167750325098,-0.13259668508287292,0.07051282051282048,-0.12125748502994016,0.047700170357751315,0.16883116883116878,0.022346368715083775,-0.058984910836762716,0.027434842249657088,0.03471295060080104,0.00903225806451613,0.010230179028132946,0.022784810126582178,-0.004950495049504955,-0.01243781094527363,0.015113350125944613,0.008684863523573227,0.014760147601476037,0.00121212121212122,-0.002421307506053294,0.013349514563106846,-0.008383233532934131,-0.0036231884057971175,-0.00121212121212122,0.012135922330097193,-0.008393285371702586,-0.022974607013301118,0.006188118811881083,0
KLAC,0.01498144090156961,-0.07798159275102745,0.029703321452004827,0.217097402584989,0.0738095501332241,0.2801727588809846,0.04454392341104496,0.33369161742920883,0.06814497562083299,-0.1099552455286188,-0.3502659409679534,0.13438298077386412,-0.053308742092758155,-0.10148614832912983,0.0234148641351275,-0.004036394511360397,0.027027317760578207,-0.009211932044326132,-0.03585567871282169,-0.06887127855245578,0.07988259745765203,0.13972482491460414,0.031250373736769754,-0.02680567797003286,0.058682072438587696,0.01583728233585857,-0.05400895310699405,0.04414234812085205,0.09019277021933458,-0.020682757371705218,0.0021119568278198386,0.028188153090903834,0
GLW,0.0,-0.04744852282900591,0.030046948356807768,0.14676390154968044,0.18591772151898778,0.3827077747989276,0.19457889641819937,0.2533333333333332,0.021052631578947212,0.007653061224489832,-0.015306122448979553,0.3643410852713178,-0.008474576271186529,0.021367521367521514,0.06694560669456062,0.03774509803921555,0.03542749173358528,0.04470802919708072,-0.04279475982532788,-0.0050182481751822605,0.008940852819807388,0.021586003181095492,-0.007117437722420128,0.018369175627239942,0.03123625164980237,0.020477815699658786,0.0,-0.0033444816053515014,0.00083892617449699,0.006496227996646953,0.012700395586091817,0.02549342105263186,0
DHR,-0.016162751284716892,0.034104289221093875,-0.10319217743601727,-0.06529707873428836,0.011582256298513949,-0.012790471665514835,-0.10156404617921944,-0.05225229641703788,0.24390016283395433,0.12009975759112335,-0.14900622131090246,0.0366985676380831,-0.020859235774379425,0.00751829973201823,0.021144641108249207,0.05481015978154091,-0.016166855995046525,0.029344136376025176,0.002279549289536442,0.0022767664152936185,0.0011334010658283766,0.0011345114061480643,-0.030577969039507602,-0.01401778117562913,0.005922946665966267,0.031802550668997176,0.0,-0.0011422815266085573,0.005715526496736789,0.011363690884578226,0.0,-0.002248624852048575,0
ETN,0.07249322493224941,-0.009475679090334754,-0.11926020408163263,-0.12690355329949243,0.03422370617696169,-0.05681818181818177,-0.012953367875647714,0.04533565823888397,0.04435146443514637,0.08038585209003224,-0.1296851574212894,-0.07665805340223941,0.02096627164995435,-0.010714285714285676,0.0018050541516245744,-0.018018018018018056,0.04587155963302747,-0.007894736842105288,0.007957559681697646,0.004385964912280604,0.016593886462882068,-0.0077319587628865705,-0.0060606060606061,-0.024390243902439046,0.013392857142857206,-0.00969162995594719,-0.01690391459074736,-0.014479638009049722,0.008264462809917328,-0.023679417122040025,-0.009328358208955279,0.016949152542372836,0
MSI,-0.03757361649331703,0.0027170979981898657,-0.04606964164836369,0.10112968957306046,0.17932687760691612,0.288840639301462,-0.10082686157486276,0.24863967881863802,-0.14868757592662485,-0.16783137405201976,-0.23155741233226013,-0.062496677802998946,0.003632149234198856,0.012658227848101111,0.060715844609340985,-0.03872268630920539,0.0,-0.019263698630137105,0.0,-0.028573766914011256,0.012867678032834728,0.021781804873179933,0.01598267684058574,0.02797438129984453,0.0034035875371536406,-0.010170948580779715,-0.013697125068668603,-0.0069489754239671075,-0.01747797892172842,0.014233288933590549,0.00350570615321133,-0.0034934591121059677,0
NI,0.0,-0.08433734939759019,-0.07086445876481462,-0.06817734901851913,-0.08788619089922012,-0.046674809989142196,0.03157323275615753,-0.3030311338990719,0.29807184104923157,0.08822957052826985,-0.03020945770539285,0.028445467819836034,0.0,0.019346958075023624,0.022162378074707778,-0.0062020194380365545,0.009348402399888434,0.006170357151833672,0.009205020920501905,0.009121061359867344,0.015060277903825137,0.020769147123853804,0.017446677556044676,0.002850162866449457,0.002853662780581079,0.014204578316040273,-0.005599972627424954,0.0,0.030979033811992407,0.016398001980220123,0.008066722852795971,0.018664495114006474,0
TROW,-0.08196738940491721,-0.11290322580645151,-0.09297503159592457,0.28216575600076976,0.0,0.03321740975306264,0.04890513774965566,-0.14724965038490834,0.18574083418458387,-0.033279621592119835,-0.0008179597134728711,0.10614067614395739,0.012927475937135835,-0.01651514853045455,0.012213167086040588,0.024131610777598844,0.023565412920039108,-0.002878743546423479,0.005771742834425053,-0.004303377527851926,-0.008646316277003518,0.01817046340283235,-0.019271918529790488,-0.023290954315641765,0.04322015050310268,-0.012857126123065776,-0.004343110474016143,0.03779256162297062,-0.0126050227156842,-0.022696292574448607,0.004353341886099038,-0.005780086547257257,0
FITB,-0.020696142991533217,0.017274472168905985,-0.08160301886792443,0.22510373443983456,-0.042735042735042916,0.054806828391733786,-0.08762886597938147,-0.21117424242424232,0.21445783132530116,-0.0039447731755423154,0.08474576271186485,-0.07241063244729651,0.00977563909774437,-0.006702598120508663,0.04647676161919034,0.025787965616045794,0.0006972067039106022,-0.016049145623609817,0.0014184397163119478,0.02974504249291776,0.01375515818431916,-0.009497964721845276,-0.012328767123287676,-0.009708737864077666,0.0028011204481792618,-0.005586592178770999,-0.018258426966292096,0.012875536480686733,0.005649717514124353,0.004213483146067398,-0.004195804195804231,0.001404494382022392,0
