,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0068104426787741,-0.05675368898978417,-0.13446592237450639,-0.14460230064207868,-0.22241736359827735,-0.10423850476189223,-0.036815596518163796,-0.05412499739233001,-0.036876688521249146,-0.08210160923416432,-0.08210160923416432,-0.01590166468802212,0.0529482551143201,0.04151624548736477,0.0192539109506622,0.022864019253911128,0.026474127557160054,0.03429602888086647,0.011432009626955564,0.01925391095066198,0.011432009626955342,0.030084235860409203,0.022864019253910906,0.022864019253910906,0.01504211793020449,0.007821901323706415,0.030084235860409203,0.030084235860409203,0.026474127557160054,0.041516245487364545,0.045126353790613916,0.05294825511432011,0
D,0.0113960113960112,0.02849002849002824,-0.06116515677278622,-0.04146649036159955,0.041401931372631484,0.019628112897738026,0.014197423759314987,-0.007517868345304546,0.02780828301153626,0.044079654246547584,0.05780340991181454,0.0413181619651366,0.0,-0.002583333333333271,-0.002583333333333271,-0.005208333333333259,-0.007812499999999667,-0.007812499999999667,-0.005208333333333148,-0.005208333333333148,-0.002583333333333049,-0.002583333333333049,-0.005208333333333037,-0.002583333333332938,4.440892098500626e-16,0.0026041666666671848,-0.002583333333332938,0.0026041666666671848,0.0026041666666671848,0.007812500000000444,0.018229166666667185,0.023437500000000444,0
KLAC,0.0105264260426922,-0.06239890947093385,-0.33496051957336226,-0.3238763444157515,-0.3882700905567791,-0.44193154567430193,-0.2765779295777987,-0.13783755922121566,-0.05945826927151665,-0.15743238170864038,-0.1012605861299507,-0.034332474510522015,-0.0612251114337641,-0.08163348191168551,-0.13265440810648876,-0.0816334819116854,-0.11224603762856755,-0.10204185238960684,-0.11224603762856744,-0.0918376671506459,-0.0918376671506459,-0.0918376671506459,-0.07142929667272446,-0.07142929667272446,-0.08163348191168518,-0.04081674095584242,-0.0918376671506459,-0.08163348191168518,-0.07142929667272446,-0.08163348191168518,-0.0918376671506459,-0.08163348191168518,0
GLW,-0.1025641025641024,-0.08691115086463908,-0.1632404612428393,-0.20260651838769939,-0.19257641170075235,-0.15470824540951789,-0.13787925502267084,0.002971101050108116,0.08371761349757612,0.1499710920520132,0.11179777779302524,0.16318338937169452,0.005742714123391,0.009581426772717228,0.0038387126493255597,0.04029112796732437,0.02687098854528136,0.015354850597303571,0.01151613794797779,0.034548413843933146,0.047968553265976155,0.009581426772717228,0.015354850597303349,0.019193563246629353,0.01342013942204301,0.019193563246629575,-0.0019347111752602286,2.220446049250313e-16,0.0019040014740656641,0.0019040014740656641,0.0019040014740656641,0.011516137947978011,0
DHR,-0.0647158166623204,0.022416558036779666,-0.19374788463824621,-0.28588924675724536,-0.36339235631107625,-0.25635550096059967,-0.26779739314877193,-0.14952683355491725,-0.12684499566409502,-0.14331283758209734,-0.11585484139569202,-0.06580600966721639,0.0112946508438191,0.033889915916274216,0.02824259049436484,0.022589301687638175,0.005647325421910043,4.440892098500626e-16,-0.005659252191543396,0.005647325421910265,6.661338147750939e-16,-0.011306577613452662,0.01694197626572924,0.02258930168763862,0.05084381895163759,0.04519649352972821,0.01694197626572902,4.440892098500626e-16,-0.022607191842088925,-0.005659252191543396,-0.03390184268590779,-0.016959866420179548,0
ETN,0.0457380457380456,0.004158004158004269,-0.15840036126921364,-0.26799441741843155,-0.3176219145426057,-0.23998608446062675,-0.2061634756539008,-0.12617994675253053,-0.07997796692565284,-0.09801761463299297,-0.06608903462000149,-0.04014706335944607,0.0425963488843812,0.030425963488843744,0.04259634888438124,0.05070993914807298,0.04056795131845847,0.006085192697768749,0.014198782961460488,0.020283975659229236,0.0040567951318459805,0.008113590263691739,0.0040567951318459805,0.026369168356997985,0.022312373225152227,0.0628803245436107,0.05476673427991896,0.06085192697768771,0.06896551724137923,0.06288032454361048,0.06693711967545624,0.06490872210953347,0
MSI,0.0198160685050499,-0.022238202361137605,-0.1256411313393322,-0.2255236575908538,-0.36899954451330097,-0.42713579375423594,-0.42300394957787724,-0.3924887472020909,-0.33257483298117474,-0.38121403182826874,-0.2865424679690478,-0.2026067905964144,-0.01109219113133,-0.03697020526766115,-0.03142410970199605,-0.025878014136331284,-0.040666661018911254,-0.06284539552641277,-0.048059572521411575,-0.046209932706997026,-0.03881702120449626,-0.04436311677016158,-0.04251347695574659,-0.0277276539507455,-0.04066666101891081,-0.042513476955746476,-0.06099857958957711,-0.07578722647215741,-0.05730212383832678,-0.06284539552641244,-0.05545248402391223,-0.03881702120449604,0
NI,0.0367648159513795,0.051274003093934484,-0.06947565543164913,-0.055054841001504484,-0.034356871429718217,0.03412865460353687,0.03412865460353687,0.03412865460353687,0.07494697108470039,0.08864899749327249,0.14341528615988453,0.1501385198433547,0.0243802524920242,0.048772918554564004,0.042677855431557665,0.03658279230855177,0.04267785543155789,0.048772918554564004,0.05486798167757012,0.05486798167757012,0.06097545837109153,0.06097545837109153,0.07316558461710354,0.07316558461710354,0.07316558461710354,0.07316558461710354,0.07316558461710354,0.06097545837109153,0.03658279230855199,0.05486798167757012,0.06097545837109153,0.05486798167757012,0
TROW,-0.0180135258420409,-0.04555201068169534,-0.22735056290762246,-0.24574239883850812,-0.3714539813018314,-0.24175173674942996,-0.11229739769690605,-0.18865554551290575,-0.1140526746960362,0.020182991513280513,-0.05017818618780634,-0.03275468776018142,0.0135147613401738,-0.0090086097044777,-0.018013525842040856,-0.013511067773259278,0.0,-0.027025829113432986,2.220446049250313e-16,0.009012303271392463,2.220446049250313e-16,0.01801721940895562,0.009012303271392463,0.01801721940895562,0.009012303271392463,0.004509845202610885,-0.009008609704477366,-0.009008609704477366,-0.009008609704477366,4.440892098500626e-16,0.10811070358756192,0.14414883597238726,0
FITB,-0.0078125,-0.02331542968750011,-0.11783329133064546,-0.21151471172031133,-0.15086199723725857,-0.09020928275420548,0.0007697889703739413,0.023688181084199567,0.14799317450156657,0.18409358879406845,0.30758801216522924,0.3629356528918002,-0.0099009900990096,-0.02970297029702973,-0.03465346534653446,-0.03465346534653446,-0.004950495049504622,0.004950495049504955,0.01237623762376261,0.009900990099010132,0.03217821782178243,0.02475247524752544,0.007425742574257876,0.019801980198020486,0.027227722772277918,0.019801980198020486,0.01485148514851553,0.004950495049505399,0.014851485148515309,0.019801980198020264,0.014851485148515309,0.007425742574257654,0
