,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0969660916121357,0.1310036894465898,0.1123640752132864,0.09728321736061174,0.09728321736061174,0.09001644108670037,0.10953548200151553,0.12051494251609896,0.16274079234330308,0.022763971435200814,0.08870860706301786,0.08129401950072723,-0.022686567164179,-0.018507462686567222,-0.04477611940298509,-0.026268656716417982,-0.03343283582089551,-0.029850746268656914,-0.026268656716418093,-0.04477611940298509,-0.03761194029850745,-0.04119402985074638,-0.03761194029850734,-0.04477611940298487,-0.02985074626865647,-0.04477611940298476,-0.03761194029850712,-0.04835820895522358,-0.05611940298507423,-0.05253731343283552,-0.06746268656716392,-0.07462686567164134,0
D,0.0484558404558403,-0.00024292808992287807,-0.0031075615337911033,0.014030990416917355,0.00562760438331944,0.049853117270594716,-0.03383113976351937,-0.036529935462503604,-0.041918806712145096,-0.09859403223058161,-0.06917128550813756,-0.05856355087005383,-0.0054277929155311,-0.01634877384196176,-0.02724795640326949,-0.03269754768392363,-0.024523160762942697,-0.02724795640326938,-0.013602179836511907,-0.008174386920980825,-0.013602179836512018,-0.008174386920980936,-0.016348773841961872,-0.024523160762942697,-0.024523160762942697,-0.02995095367847378,-0.035422343324250316,-0.06264850136239752,-0.08717166212534033,-0.09264305177111687,-0.08717166212534033,-0.08174386920980914,0
KLAC,-0.1086968277831256,0.018633705117471422,0.018633705117471422,-0.15528147685297855,-0.19199671723087885,-0.19199671723087885,-0.33788821503182365,-0.37044082040658033,-0.2760053773739847,-0.24541362656509602,-0.018000934827381077,-0.007663994293848564,-0.0348841245415311,-0.05814020756921867,-0.12790845665228112,-0.12790845665228112,-0.11628041513843734,-0.127908456652281,-0.16279258119381212,-0.16279258119381212,-0.15116453967996835,-0.18603709403093838,-0.2093047472491868,-0.23254926008631327,-0.2558169133045618,-0.26744495481840547,-0.32557359219706317,-0.32557359219706317,-0.26744495481840547,-0.24418887179071802,-0.23254926008631327,-0.27906142614168816,0
GLW,0.0927152317880792,0.11258278145695333,0.05020085091273718,-0.0015000721863982491,0.03418657458429042,0.08792500995998864,0.044899727080214946,0.08705609286752525,0.09582267426161839,0.11073539152439582,0.1820125289484209,0.06078047469730108,-0.0317226115824418,-0.07206750276650697,-0.11241239395057145,-0.141230173367761,-0.10374400590188115,-0.06916267060125403,-0.08359461453338224,-0.09512172630025773,-0.08359461453338224,-0.09221689413500533,-0.10664883806713366,-0.13832534120250783,-0.10950756178531851,-0.15852084101807407,-0.14123017336776045,-0.17004795278494955,-0.16428439690151153,-0.09221689413500489,-0.11527111766875608,-0.0893581704168197,0
DHR,0.0220573397699577,0.05962516151956976,-0.008006436503486203,-0.13930626910884114,-0.03172712341216821,-0.11843311837908799,-0.18242113986058228,-0.1754361862717687,-0.18224790984310935,-0.03716072839363349,0.11555709016628102,0.04336290204272841,-0.0514312942567282,-0.0914327418362546,-0.16571166628466627,-0.16571166628466627,-0.13142212625306082,-0.10285655693209617,-0.11428640360929798,-0.09714464938417533,-0.07999686357769265,-0.08570877112561337,-0.10285655693209594,-0.12571021870513965,-0.14856991205954329,-0.19428929876835055,-0.22857280721859607,-0.29142791657116607,-0.2571383765395605,-0.22285486808931498,-0.22285486808931498,-0.22285486808931498,0
ETN,0.0641821946169771,0.12295359786998583,0.03303366358989379,-0.06943323826416448,-0.06733263609320328,-0.046420811790360283,-0.11333864955945783,-0.13861165717296486,-0.049939327764299435,-0.058479198975406765,0.06272807655879387,0.11133518193154535,-0.026639344262295,-0.061475409836065364,-0.10040983606557352,-0.10655737704918,-0.11065573770491766,-0.11885245901639307,-0.14754098360655699,-0.14549180327868805,-0.1290983606557371,-0.14754098360655676,-0.14754098360655676,-0.17622950819672067,-0.15983606557376995,-0.17622950819672079,-0.1782786885245896,-0.18852459016393375,-0.1844262295081961,-0.1782786885245895,-0.18237704918032727,-0.17418032786885185,0
MSI,0.0833333333333334,0.11703705338298986,0.1074497898162694,0.0832156835174005,0.14893735300423505,0.1224984091698218,0.005185165020928029,0.11087642079898452,0.19104279651836586,0.21360145648199347,0.4629430346750736,0.49193281406918055,-0.0279931288296912,-0.04976609034686086,-0.09642209703746052,-0.09486824317100184,-0.05443240379292347,-0.0590987172389863,-0.06842896820776889,-0.05132232013666238,-0.062208800895247274,-0.06998519799757086,-0.09175815951474053,-0.10575472392958629,-0.13374785275927759,-0.1632972113787713,-0.16018712772251031,-0.19284656999826466,-0.14930064696392542,-0.11664120468817096,-0.1026446402733251,-0.1119748912421078,0
NI,0.0869661429519805,0.06552148397461255,0.07273273849839623,0.04353959899268567,0.08002730923493795,0.10864029359063854,0.022244173150202107,0.01524533205675227,0.0012333956110066602,-0.06222829387997919,-0.06917192260034533,-0.03495019965237045,-0.033784062616064,-0.06080030812825843,-0.06756812523212785,-0.06756812523212785,-0.07432218661017642,-0.08107624798822499,-0.06756812523212774,-0.06080030812825832,-0.047292185372160955,-0.054046246750209526,-0.0743221866101762,-0.08783030936627334,-0.08107624798822477,-0.10135218784819133,-0.1081062492262399,-0.13513625046425515,-0.13513625046425515,-0.11486031060428836,-0.1081062492262399,-0.12161437198233704,0
TROW,0.0769215173905206,0.19230041448909696,0.1569308994544556,0.1085013365078602,0.13002460619203426,0.2591686366114865,0.08079003395116091,0.16393264502206462,0.1990475078468117,-0.012543765148267383,0.15033221465294844,0.1296106755773654,-0.009527267899745,-0.03809735774500489,-0.03809735774500489,-0.06666354297227317,-0.061903813640392324,-0.06666354297227306,-0.05714408430851148,-0.11428816861702307,-0.11428816861702307,-0.1190478979489038,-0.13333099056253794,-0.13333099056253794,-0.13333099056253794,-0.17142834830754294,-0.20000234277079465,-0.20952570605254806,-0.17618807763942368,-0.17618807763942368,-0.14285825846228284,-0.16190498502578943,0
FITB,0.0346329775648008,0.13859131502346522,0.16829369715451215,0.049985474657852746,0.05500932860358421,0.1152955759523604,-0.022208404263858728,-0.045125394788924855,0.02254288432052154,-0.05264409246775226,-0.060103587802652014,-0.06744652852294375,-0.0161290322580646,-0.04435483870967749,-0.03629032258064513,-0.048387096774193505,-0.048387096774193505,-0.048387096774193505,-0.07258064516129048,-0.07258064516129048,-0.05645161290322587,-0.06451612903225823,-0.07258064516129048,-0.07258064516129048,-0.05645161290322587,-0.08467741935483863,-0.092741935483871,-0.11290322580645173,-0.1290322580645159,-0.10483870967741926,-0.11290322580645162,-0.09677419354838723,0
