,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.2385175360730549,0.3947070498684878,-0.2454399097867594,0.05187320516978547,-0.020268036871938386,-0.029044043036979526,-0.040612222191196756,-0.02425686453242612,-0.01317244148514868,-0.014589065812951376,-0.01433619433298941,-0.024413253164897234,-0.2626740158060697,0.04438304847112044,0.3200710717312274,0.07680638544684101,0.0980222495327757,0.6930045967820894,0.055894176904428286,0.6040281835819933,0.13691117742582565,-0.34721514338182324,-0.03388023868932404,-0.5332805635960193,-0.747908545261719,-0.6611036337581132,-0.6604391526997772,-0.19748187203799036,-0.3382187610239167,-0.30972795091526834,-0.5561402541028336,-0.7647262046817184,0
D,2.240566157823656,2.038919298810772,1.6678851773287242,2.194315283624556,0.04359436798025841,0.004799243241101337,-0.010473956405560689,0.012223056166166117,-0.003408443835772572,-0.005814845908782819,-4.9701871847974374e-05,-0.0016101471670634947,0.19464323139240525,0.17085871333327748,0.3200710717312274,0.4115696195171872,0.5118590365180121,0.198461071394423,0.1520384817051155,-0.05590276761960618,0.23219910888741496,0.22742979056809914,0.4383855644749098,0.6255866386719626,0.49586473063676134,0.5130788292233277,0.49198625873682306,0.4219641921920833,0.4742078803609851,0.01619065639600597,-0.1006966325989808,-0.2323488683860731,0
KLAC,-1.3244724485550863,-0.7224668534493571,-0.7854566321437291,-1.0804101755011286,-0.08544798329502386,-0.059281320029533256,-0.037629932087950846,-0.05492195617646916,-0.0632051182703493,-0.10088576239148461,-0.10368421156273953,-0.12621920960979444,1.5737548492499516,1.9356303263647368,2.0851920312333307,1.4241572373525626,0.5118590365180121,1.2365719482717124,0.4973644218129491,-0.2809263838316621,-0.21330499060241523,-0.7742877723190225,-1.5010252155613506,-1.4573918016874063,-2.0814113637787006,-2.4545247333596865,-2.1938005843625854,-1.879308438675852,-1.9068077186972279,-1.7334149880400038,-1.3650867649769671,-0.2814878365466851,0
GLW,-0.6512361276273246,-0.06684841037846978,-0.5100403112859346,-0.24742411287380855,-0.06057358633018985,-0.09225423225022554,-0.09094187035800642,-0.08988300365245348,-0.07603476634459855,-0.07359623652831138,-0.07017544362371046,-0.06938275818795402,-1.0315121662552826,0.21414891437144634,0.5564799776124852,0.3434597322652791,0.8817176800276184,0.6221775121615142,0.15683266336853421,0.2676110983196006,0.2141572414120612,-0.2905390935743248,-0.2632759543804531,0.01674453568474102,0.5479388881309235,0.312720011402356,0.25526433918864155,0.2605436442645675,0.12732159119038675,-0.07317723144039728,0.15305684762889066,0.4829543604418919,0
DHR,-2.1406587945974964,-1.9114027738449626,-1.806416885705434,-1.5207988107870298,-0.16855893607304034,-0.11990950458321946,-0.04816339248579093,-0.07636386514725721,-0.023792389913912682,-0.01847624268898775,-0.044908591668799784,-0.06682140712091815,0.8016992608772837,1.2939932468792925,1.0978607763423633,0.9780620209367142,0.511859036518021,0.562643224130372,-0.06551206423068412,-0.39951746837896507,-0.07803838727681625,0.9078042031879424,0.6872903395824735,0.02961152270602202,-0.32247915677454925,-0.20905409833515398,-0.2167658836179497,-0.5148355505710129,0.7549283255900079,0.5183331868586892,-0.17668694238064497,-0.1760898406777631,0
ETN,-0.31738047848985573,0.40133174506583863,0.5054867096223922,-0.026171521739248766,-0.06538692236263104,-0.03685217657700063,-0.056423792987825704,-0.06329657123744836,-0.059566048590096406,-0.05718338628112853,-0.0825737394306647,-0.07564888537032582,0.0358982157281921,-0.3910074955089671,-0.5942267112162752,-0.28992790980091904,-0.25428484730117823,-0.057946578667942394,0.35025002077580997,0.28684517197563525,0.59350985129965,0.7787241424962468,1.0940775633544768,1.1992616707000516,1.001119984716864,0.9057274817807077,0.9817972151206994,0.873111079534193,0.7968018357074543,0.8045136849266962,0.8558436759212689,0.6519721868450891,0
MSI,-0.9222771529756992,-0.8777838876778727,-0.36433845651230834,-1.3129745165416347,-0.14521759379385107,-0.1419088018063528,-0.1179108917199632,-0.13032498153345937,-0.1163086945647618,-0.13266292635765103,-0.14984100235313597,-0.15991553916337822,0.6304343540519063,0.6417779133419985,1.4349679940270188,1.130713567042004,1.1687198331799085,1.6267804465912068,0.699295643776361,0.8969746195506323,0.382965562963795,-0.06599327863454686,-0.10291541132146313,0.19264650595426175,0.7306280457469622,0.35531629026881983,0.4804998631395496,0.4839058668921509,0.2549781110913788,0.35022169757489785,0.22176845884032656,0.39219854889544836,0
NI,1.0221296805200053,1.083146039807334,0.5556887596550352,1.2664794893237659,0.008837137708367956,0.009070764386402707,-0.020756386940100527,0.01784704558313579,0.0002902332649081846,-0.006517112922296529,0.011177553673638513,0.02858405845594894,-0.40689966396963356,-0.36808043478090097,-0.06488543175056691,0.27973121800066697,0.1489591304893405,0.2686880208398463,0.21862929939334508,0.3826728642432541,0.6724386285941988,0.4181745692840229,0.691312787548117,0.7352764834325285,0.6040007620396395,0.40688906131543057,0.5856408275574877,0.5185198115210863,0.5648938336771246,0.32980263150718975,0.3872742138473796,0.2157801805068224,0
FITB,0.5143096368870711,1.151861232725239,0.861652408398478,1.1789046885865058,-0.004145101001903773,-0.03592944431034142,-0.040660118238570075,-0.02967109576208792,-0.012389653385154967,-0.022939272225666312,-0.007136369764430037,0.0023781878831062118,-0.16761987215620985,-0.45440227251705095,-0.14545051006254678,-0.21248330920292052,0.07301013603367786,0.20716802115386976,0.3295036569460428,0.5863226297597218,0.3225758951572905,0.612054833361381,0.595354071221052,0.6393033106495222,0.6469792298344981,0.646427116393154,0.8023304398352269,0.6802462995520058,0.6009367998696127,0.731765753140843,0.42211577147869167,0.4852441976330802,0
USB,-0.14155729097936925,0.37040593969105123,0.2339327707595931,-0.07226488189974309,-0.08667477807646458,-0.05597724236371495,-0.07229985610018504,-0.05138481889341524,-0.06505242913512406,-0.06554037258981295,-0.05657194503568976,-0.09086617363114259,-0.21917826163589443,0.0443830484711154,-0.20936307629485698,0.1492840699005731,-0.48654245952854286,0.36042160029104137,0.30561320106303896,0.3669497442719623,0.0699200183825611,0.5714506982869751,0.35837651477265564,0.561658515413725,0.43284218229357063,0.7348576485122555,0.5735296217434498,0.9269475671979237,0.8831754478254477,0.9057765804144403,0.6306695194392924,0.46874497950583566,0
BEN,0.3810871052141994,0.6637881528619709,0.4504031997052633,1.1009313661793378,0.04131600933520096,-0.0630827077732263,-0.05909192299387627,-0.060568204000886985,-0.031904633560107365,-0.04046699889292803,-0.002559564895641184,-0.015185491682106672,-0.1830533909403628,-0.477689932375802,-0.41038618435274704,0.1873660383554961,-0.17674569464837703,0.004861476672881859,-0.03153713162315878,-0.07792325386411034,0.2957256463243152,-0.02032579817376317,0.2758415534556709,0.31974265740658825,0.1943531874789972,-0.007838841371442593,0.10671980350103402,0.024763696152073588,-0.020851598455963218,0.05730229272434386,-0.061008502055636654,0.4803053119258209,0
PAYX,-0.14392618931489595,-0.03943306909902212,0.5936265074569201,0.33922901480948403,-0.017546283688978887,-0.0358852959663886,-0.049519273076202526,-0.09365442265156938,-0.07081298516855578,-0.09594338850473118,-0.07293698851425946,-0.06387120200021495,1.114741184099857,0.6752720664161548,0.3200710717312227,-1.4975337868674692,-1.1518231499004201,-1.2344115276771894,-1.206644456522038,-0.8699469106095548,-0.5908292318193269,-0.5873150229653951,-0.2613705686390191,-0.21755039723567476,-0.33532883327842145,0.08786272931471581,-0.530196765933186,-0.6318820457164822,-0.5155744999655713,-0.41387150294996733,-0.6571792174927311,-0.8697376838589213,0
