,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1046979865771811,0.06228874939642681,0.15960099750623447,0.1062256809338522,0.05156277591382641,-0.014762623720852242,0.05083022704168072,0.006279182096280866,-0.06620098428321963,0.002712324122732701,0.1071428571428572,-0.01654021244309567,-0.007177720356014938,0.019375361480624687,-0.008368794326241158,-0.017880131597768578,0.00407806583163417,-0.006454888308674134,0.012190670851886853,-0.004759844223279908,0.011449275362318989,0.009456942255337442,-0.005961674946770801,0.01770669712980144,-0.004770590711379086,-0.004229522064006952,-0.012742460710746029,-0.02007744156030411,-0.002926972047416987,-0.00748568912373393,0.009908311150547133,-0.010250402694391592,0
D,0.05264900662251648,0.04600938967136159,0.004457652303120341,-0.03161592505854793,0.045137837019085136,-0.010737086477074831,0.06343174510377092,0.06280720917531424,-0.041943734015345235,0.009835194045720419,0.08013662637940078,0.014563106796116276,0.003359173126614934,0.027298480556271043,-0.0042617197292554865,-0.01460221550855989,0.004087889626980035,0.02519083969465652,0.0019856043683295077,0.0009908347783007532,0.014600346448898849,-0.00536585365853659,0.005640019617459524,0.014874420872957872,0.005285920230658547,0.013623326959846915,-0.010846498467342425,-0.03003575685339699,-0.010813467682477262,-0.0019875776397515477,0.001991535972118541,-0.0004968944099379424,0
KLAC,-0.027022908290640912,-0.08114983004204812,0.2570968944343084,-0.02864367531230405,0.1431295893930502,-0.08960833144668334,-0.041127739176910816,0.15416650125054576,-0.22950713822083124,0.023905392703346795,0.052227531073709255,0.0885244207354643,-0.01604633072546513,0.02895293440784119,-0.007763662839811114,-0.023465118541822094,-0.05140404191368164,0.0017593459784503995,0.005622640849992866,-0.0003518939278747135,0.032846302943911665,-0.00034082302448867896,0.023688962408293657,0.003967813426422939,0.0019781137886407674,0.024315873372708685,0.014756348661633334,-0.02497424322262498,-0.002270609918895272,-0.03217617669410011,0.005037004861586869,-0.01870891062775848,0
GLW,-0.014745308310991967,0.07496653279785814,0.05003088326127236,-0.119158878504673,0.011896893588896118,-0.039447731755424154,0.139344262295082,0.15628742514970062,-0.07139188495120696,-0.029185022026431806,0.14180790960451994,-0.050788954635108574,-0.03222026947861745,0.026029055690072633,-0.02359882005899694,-0.012084592145015116,0.006727828746177389,0.04921020656136088,0.027214823393167276,-0.0022547914317925244,0.039548022598870025,-0.010869565217391242,0.023626373626373542,-0.01986044015029509,0.0010952902519167917,0.010940919037199182,-0.0027056277056277667,-0.022246337493217583,0.0016648168701443034,-0.014404432132964051,-0.018549747048903775,-0.029209621993127266,0
MET,0.09337108892688684,-0.06042539138255709,0.12903033197993796,0.08975587955256459,0.032827360294207075,-0.10400139456415436,-0.0014584043417844583,0.024935254232876458,-0.01560628379667417,0.008032228383856088,0.18707450585049656,0.04565054537123081,0.0075072082113247784,0.029548716091009286,-0.030630445314762555,-0.025131787620898294,-0.027564005258469915,0.030445295955844554,0.008660508083140783,0.010858784790900522,0.037970318956285665,0.0007210934693779869,-0.006973643728848344,-0.006780738896709826,0.002681559354127172,0.017266175270645334,-0.013863925357999518,-0.0164853998117509,-0.019226194756844284,-0.006785358741296266,0.03744949330031999,-0.0407313134630648,0
DHR,0.03356705615448763,0.005864031005419212,-0.015434089057833389,-0.01588466029882918,0.11567652904814274,0.019270758393137744,0.036539225479495396,0.05410793845721362,-0.054716601844163826,0.03266745871669485,0.08044884088091275,0.05179164786816792,0.006366078042405743,0.02833594544116247,-0.01562383340637219,-0.025992441680242173,-0.0227095747562297,0.010633893695706886,0.004286615339261335,0.010477092559881829,0.018689915620081043,0.008041117466633496,0.00847697368421052,0.009394051086676347,-0.0048989035633383304,0.010092842460081686,-0.013888487022944984,-0.017298657772822246,-0.008549447122482401,-0.016229094583832482,0.007217785275990041,-0.021501563565875736,0
ETN,0.005780346820809301,-0.0006720430107527431,0.15970515970515975,0.01927073493293041,0.05421013412816689,0.08840475333093267,0.0556748719643152,-0.01410196807686348,-0.046254477495717095,0.1051265412070086,0.11197534487819194,0.01246555570135155,-0.012700245345648842,0.030843443940944404,-0.011486103233125378,-0.03629321474680802,-0.008633521881512563,0.0186186186186188,0.011645047169811296,0.018067900335130505,0.02046658079290098,0.007994389901823329,0.028662863503548186,0.00513999729473813,-0.0018839994617144695,0.013212889308345854,-0.01104457751164356,-0.03767491926803013,-0.010486577181208045,-0.017380245866892574,0.01696865113603674,-0.04397624434389136,0
MSI,0.10180552534261467,0.07803901950975489,0.07830317382686824,-0.009665707954170322,0.16713499454262548,0.007049608355091275,-0.10702921057144488,-0.038398813936249,-0.2195471108797502,0.08507544581618665,0.03539376827669649,-0.004212806933076685,-0.0014643136660859035,0.01034107860736766,-0.007307307307307331,-0.011797922758898904,-0.025382653061224447,0.021436984687868144,0.01650266502665021,0.008848442069174123,0.04825208026187555,-0.02233611442193084,-0.009972447760466352,0.02305191606738277,0.00987000481463629,0.019523241954708004,-0.021885010170918262,0.004183300265340639,0.006974861931060783,-0.02905368667407393,0.01567978184651353,-0.016852047176143414,0
NI,-0.02907662082514728,0.07961828463713494,0.09888488740400048,0.020865700407087573,0.05707369032632892,-0.06917477953174556,0.0986913100633744,0.06732008830022096,-0.08417833311526879,0.04886977537674153,0.04705049074167755,0.0277425669496012,-0.010822622550284766,0.019133762393459763,-0.008038914490527405,-0.027047953337118624,0.006949970820733231,0.01656129258868977,-0.006115785291017972,0.012289454014496881,0.02160175836252498,0.0,0.00462231485527953,0.014472385350265293,0.009714021835933728,0.008346536432386475,-0.011468558654874172,-0.030249401894274608,-0.009969584319026614,-0.002679638163509135,0.002019406842024285,-0.0046967600894946004,0
TROW,0.06399238736280699,0.009690822527809617,0.11293891246904608,-0.045714137656297504,0.011061425150569626,0.07953115988428872,-0.0012239313092088366,0.07880966323212424,-0.07718012062431856,0.018483089260449947,0.0852915226523987,0.036756463268468265,-0.005295986573202405,0.023546447571379137,-0.03880875493362035,0.006452686343982661,-0.02419344583338634,0.02034287054714623,-0.02056099435259151,0.018660592809607968,0.0580755280563261,0.004131714792708463,-0.015476867033891617,-0.0147268195373087,-0.0014139557222767607,0.008696841978692138,-0.028072937433460732,-0.009902832552680763,-0.014378102227196154,-0.019027910201959042,0.024784680328430175,-0.02460558847557437,0
