,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.23466552451542932,-0.09792462054817241,-0.7453392450134092,-0.9913353253414037,-0.7183432417058782,-0.43153118675535707,-0.38252576388104687,-0.30443765434982295,-0.36192721799628513,-0.24365636510402613,-0.2912947001767633,-0.28861956779256426,-0.27059092625353565,-0.25679483686726123,-0.9430959537314161,-0.6911779014448175,-0.47977606992406163,-0.286887348403187,-0.5729348117790605,-0.3917742126567768,-1.032342208775802,-1.0023916512294073,-0.8295759988264755,-0.6521040027828505,-0.477316838563426,-0.7269937169628147,-0.4662865852130696,-0.5081503496772485,-0.26155261270174845,-0.3504740559445138,0.030322717325682196,,0
D,-0.12437858137632754,-0.5991460534846991,-0.4327630546377513,-0.5631241497477613,-0.3069078227156217,-0.4441728111773443,-0.29965753378546145,-0.21565601359933517,-0.22187827574995578,-0.38192236755829506,-0.34236714619918107,-0.3122729778767062,0.7450974327826094,0.4574545267547899,0.6272374192769781,0.7085164411256819,0.7235927190984094,0.6651884468785515,0.6081929208981516,0.4108756836016513,0.2712233601188061,0.21727273235868205,-0.12424541667686907,-0.006737624089778522,-0.09386649620514448,-0.10069747135539958,0.10844101416391494,0.07769791201480421,-0.014130032934441835,-0.2544625560182091,-0.3456382830350345,,0
KLAC,0.2178813466552596,0.028669909924624717,0.4008889472454029,0.4341967184046566,0.13147736892098363,-0.07736590868254255,0.1955633086740371,0.26803818923542394,0.22933524837668062,0.06717730247077433,0.09878124609598807,0.2889095446006461,0.7743515109592967,0.4926373602109937,0.21488481608198906,0.36353428648550934,0.47402096699054985,0.3938364854757377,-0.21907843056835408,-0.3372011279151612,-0.3974324241687475,-0.321127216531273,-0.2830983751214541,-0.7986270399720994,-0.47489497028451844,-0.4572446559186783,-0.6047077283541689,-0.5028525096469002,-0.7184280100489396,-0.8488295265395199,-0.7024476183294497,,0
GLW,1.6229664585756398,1.80861504762564,-0.18249488779915682,-0.08427011493896654,-0.5176002582198218,-0.21605911303655242,-0.24423861590084203,0.15978427966467815,0.17792206351455925,0.23454420265883577,0.2918921250944643,0.18889378365372453,0.9350155624944609,1.6562533249309808,2.149404042343066,2.4935446683175413,2.2047093876293204,1.9777642558498176,1.5888982590997986,0.5433540515558897,0.3606930624483936,0.2952203075971982,0.4808312412990586,-0.03281652654784549,-0.12314636702591765,-0.09328836106736346,0.052396066174635415,0.10750516269133416,-0.06783974154941728,0.2813476116556476,0.2712197223622268,,0
MET,0.6322595722144888,0.5155583081136769,0.16987725970957412,0.04084630516664481,0.0026363354575436523,0.052154744841859405,0.1066929377219164,0.01642403612337151,0.0041402013157165445,-0.01902902367665925,-0.10028679708622583,-0.18795463737738355,0.3235706967618093,0.01118015462024974,-0.14799398267383554,0.2051487977949779,0.05776133688266119,0.16156239337020328,0.031043254917441792,0.1773163793188023,0.1079593204001261,0.12360164263634905,0.7580867131984147,0.9093461745067579,0.5699537346267015,0.6024635387558749,0.5373699876888586,0.7523670202683707,0.6344002027997574,0.643010453230557,0.47878959147934863,,0
DHR,-0.06797135131849018,0.061401407728594704,0.04658990826937824,-0.07335477546862311,-0.1335409665797695,-0.15815209538473818,-0.2695161296637828,-0.2959940297830458,-0.348614263425611,-0.2930668194690593,-0.15115860074168924,-0.10705158200139851,-0.24273451248164996,-0.6210135805878186,-0.1414589678775137,-0.309211121030448,-0.13768466256737147,0.2571032948922583,0.10549798322759558,0.11279033789699544,0.1818043299464054,0.2205959231611559,0.3911577702330885,0.5979616256832431,0.59198185424353,0.4013465103150261,0.405410613064909,0.6152689544100386,0.0994995640919046,0.22918430698984865,0.28202832982867154,,0
ETN,0.09412511772767221,0.12454332404666234,0.15203642856594804,0.27798496004600143,0.05625350518836361,0.12135445823127655,0.3214210078264554,0.39471835981113573,0.41918821157518,0.4121613061501579,0.37504137715863783,0.6105126712635272,-0.5251520869568271,-0.7411647164452555,-0.24021607446997026,-0.5809899546881767,-0.8160860171411701,-0.84613382238521,-0.46903494826858005,-0.6353112736278427,-0.42858422801911894,-0.41705582121331575,-0.056306052503611516,0.3540728938540204,0.1263962120225097,0.14207004293650402,0.0577926811615742,-0.06952212896105946,-0.27641623104619084,0.07036845781547434,0.11416248501697089,,0
MSI,0.07669152632168696,0.39885257774380284,-0.43837407378296767,-0.791072718220224,-0.9409582959829991,-1.1248658640296403,-1.278853458457759,-1.2982640920714676,-1.221912771408718,-1.0664634429390198,-0.9350053735524577,-0.9356438215112232,-0.05623699833938305,0.23184811476120254,0.49838918552512135,0.6675600309803755,0.38194493799661255,0.3612243528813049,0.204168464621769,0.07014680669067846,-0.14148457737855044,-0.18374048479489893,-0.3561320937939642,-0.1003285303015524,0.24097472913694912,0.3160567880411537,0.4778584036735833,0.9097711533531959,0.7609515363582933,0.6258633707406396,0.5932049738115641,,0
NI,-1.1189585022223916,-0.771120065825908,-0.5136357655690266,-0.3168954554767379,-0.36312223502644064,-0.5089993106524061,-0.4577594258542354,-0.35411346522661535,-0.3962469651098543,-0.6721944858267788,-0.6619451618149138,-0.7498500506485356,-0.010908355473885464,0.22625986762936934,0.424353487036175,0.2468804452936773,0.32611004392234155,0.42676538754455995,0.7171016173263948,0.3095577861015089,0.2764364932467004,0.29965550972551075,0.11186656993890048,0.200567733693997,-0.009941816000728762,0.01747709865054364,0.1264117532500672,-0.00018073096446276701,-0.045248599428988984,-0.18703068414052054,-0.13311819830799154,,0
TROW,0.47038785872978,0.8299686229704962,0.23731607961494955,-0.4935546532800998,-0.38583570371096987,-0.2515127257357479,-0.3434756143830115,-0.2922125684785649,-0.20551968894043612,-0.19894592179092474,-0.10686118558076056,-0.025107101906919588,0.5822835544194048,-0.698339601551519,-1.0505556340581743,-0.6162571371621557,0.06324358997572235,0.23029757193354533,0.16257744001179283,0.7327399044364222,0.663611345903484,0.2792515703235103,0.8166874280018482,0.6231311849237682,0.4715825090466261,0.25774620166481205,0.36423724338657376,0.4329380336563047,0.44339334873541786,0.5945985658751975,0.7112082425043964,,0
TPR,0.24830906736506347,1.0296749839459738,1.659762418217344,1.8336956644350462,1.3624487339964912,1.3942714194809063,1.4772230980343146,1.4795192264684196,0.9892644724589449,0.9058935006477112,0.5801705886596896,0.5587923896200625,-0.4893095709487112,1.932055629967295,0.733627977402503,0.8619421792703353,0.28644253100308936,0.7900943097946983,1.0527133556277732,1.4991826312676455,1.5742203497757437,1.1454479117144978,1.221135375131827,1.571976270520102,1.122497904125745,0.9940424150720314,0.5881626409766622,0.5429539975888146,0.3471100521499685,0.47198583314119336,0.5974119733768177,,0
FITB,0.06968496609258863,-0.41710764974064596,-0.34068268536933394,-0.5342051329863171,-0.296460993097076,-0.511956558004205,-0.4229513740178445,-0.5348782932902136,-0.4283407572031906,-0.36298273284273846,-0.4098820384653683,-0.49490750788616356,-0.47465010034567656,-0.8228326835660242,-0.40668248131784956,-0.26859989359609954,0.019044186499183133,-0.3292399803316759,-0.5169849994764503,-0.4634906094443721,-0.4902644092520926,-0.3868673564289413,0.10484769353791744,-0.18696191767173895,-0.39371312876122205,-0.6209482045733358,-0.6673640393607433,-0.6815735388647881,-0.9244756004717294,-0.9565672998758944,-1.0386424084563948,,0
USB,-0.25200206321588,-0.10010692241885841,-0.2857869228659468,-0.47292433093326425,-0.08574441628834896,-0.20931794349264907,-0.15900913349376053,-0.2735152518118712,-0.40254680942174575,-0.4274909249913378,-0.4264860519646275,-0.5437710466572829,-0.814230369062091,-1.2938460509489764,-0.5597680993098885,-0.4222004340668498,-0.40058345317697713,-0.2687269344587154,-0.061496626044444676,-0.06294703916939831,-0.018918743631879224,-0.047300157550236824,0.16404322706929894,0.2830700039159951,-0.10984623499240251,-0.13205026986886068,-0.11122089859939231,-0.24288557343985673,-0.3872549836900457,-0.317801604793407,-0.360907747471274,,0
