,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.007014942397627344,-0.04552634548121404,0.13577289333413178,-0.0191213653603034,0.028739946380697212,0.010465778975182749,-0.0016923076923077707,0.04355633080238053,0.033137254901960844,-0.013215440197756223,0.0171721037022865,0.07456655546680446,-0.01517497677299473,-0.0026055705300987997,0.01405278803711374,-0.015590299369281246,0.0042413030726886625,0.0017522577166735331,0.006593110871905283,-0.0010693757519049107,0.010571390338552034,-0.0024717514124293904,-0.003761061946902622,0.01718854097268485,0.007553925421360574,0.0020801733477788797,-0.006833023396618065,-0.0019159590681471217,0.005889795384145469,-0.015961138098542715,0.0005289139633286588,-0.005638766519823757,0
D,0.02928809627374207,0.02385321100917448,-0.04987599889776806,0.03652173913043466,-0.054382776457430504,0.042922916976087855,-0.01763116735390291,0.02708153269951019,0.014259751153362199,0.06568736141906895,-0.004789024074553505,-0.06594972790878473,0.00703135986499781,0.0009775171065493637,0.014369419642856984,-0.01086508045660839,-0.004866518353726534,-0.0016766801732568393,0.006298110566830051,-0.010570236439499392,0.009699184706213115,0.004454963107336951,-0.010949410949411043,0.003643497757847669,0.01619659313041044,-0.006045616927727315,0.0033176665745091594,0.006475613116561085,0.008624229979466325,-0.02008686210640609,-0.001246537396121905,-0.0004160310636527331,0
KLAC,0.07260160577941654,-0.08007424149226827,0.023909857446634764,0.10512751129218123,-0.017050225483674075,0.07075886010651655,0.02926508226691049,0.003423275117157676,0.09272763323125721,0.01809758216302293,-0.12956669498725581,0.057554542494301364,-0.0032606830272868814,-0.007575757575757569,0.009195003469812724,-0.009283135636926287,0.008676036786396057,0.011525890246000259,0.004591836734693988,-0.003724394785847296,0.007306711979609082,0.002192982456140191,-0.00959434438646678,-0.007647858599592161,0.02740195238910781,-0.010501750291715295,0.005390835579514919,0.000502680965147384,-0.013900519176017423,0.010360054347826164,-0.0033619095646327812,-0.0030359251138472043,0
GLW,0.09636650868878371,0.0004784688995216335,0.01865136298421821,0.03100046970408643,-0.10924750679963735,0.06320081549439349,-0.07375478927203061,0.06019719771665799,0.02988731014208712,0.09712918660287095,0.032132001736864924,0.022203602848763992,-0.01812555260831128,0.00045024763619982977,0.006750675067506817,-0.014751899865891871,0.0,0.010889292196007316,0.008527827648114883,-0.003560302625723155,0.0013398838767306742,-0.006690454950936786,0.007184553210597189,0.006687472135532779,0.01240035429583708,-0.015748031496062964,-0.00622222222222224,0.021914132379248663,-0.012691466083151082,-0.011524822695035408,-0.02376681614349785,-0.02250803858520889,0
MET,0.058115687165210206,-0.03821453826504839,-0.0029349929810609243,0.08515627910850432,-0.05378612320040055,0.046654036204939686,-0.021136422654842724,0.014022161896809937,0.019991643562970784,-0.019220008667926836,-0.14647494521067117,0.08820575898369731,0.0013934761199729806,0.0031800189552322333,0.017828125312603582,-0.007006340213728479,-0.0015681944649111879,0.0072629144178872895,-0.007015901689896187,-0.009027858840319869,0.0017824598835400884,0.005140412919142356,-0.00472123939707636,0.004149294775126489,0.0017712366191022788,-0.010412418181056537,0.009530599059861311,0.003932490047401815,-0.005484360231244434,-0.008273011592825452,0.014100986868497811,0.01919260514396104,0
DHR,-0.009770993962156416,-0.02264152269687869,0.06882024744722282,0.0016534558065675053,-0.06670044635862704,0.0366702374575969,-0.008998544125391028,0.06208888315654071,0.039950015271287054,0.03128413218522175,-0.04220536169011668,0.05870914462586385,-0.008256025497968333,-0.0035684246205607284,0.010861725214257989,0.00791114836285356,-0.0031624976621320577,0.008695773525339234,-0.005709287507359662,-0.004803611598549695,0.00376729460088443,-0.0002337016326613428,-0.005631823051153839,0.0007083542207011462,0.0036543873650609626,-0.0003518627022435217,-0.006228766449944301,-0.002011253030922311,-0.004383955722672583,-0.01416298027170193,0.0015690159959986794,-0.0031331160827461346,0
ETN,0.01582150101419888,-0.028487361241139486,0.01964854019648543,0.046508474576271386,-0.1234998064266356,0.03360971276280722,-0.09471428571428575,0.08503887037918445,-0.007898200965335778,0.005771792215480298,-0.07749671004532821,0.11615844074190518,-0.008388520971302493,-0.005342831700801409,0.023127424649358463,-0.0052501093772786556,-0.0011728485559301394,0.005724350506384868,0.003794512551080098,-0.011195114858970623,0.014556682840758617,0.01043478260869568,-0.011187607573149738,0.006962576153176636,0.00835494093921052,-0.008000000000000007,-0.004608294930875445,0.003472222222222099,-0.009803921568627305,0.0021840419336049965,0.007990701728897154,-0.013980974344191432,0
MSI,-0.02294832826747706,-0.01273291925465847,0.12030574941841143,-0.012021371326803254,-0.0481315396113603,-0.06896551724137934,0.06693643567695151,0.01767118964973169,0.01875678189427976,0.02271687757280061,-0.07595498963577152,0.08288173414089894,0.0001500150015001367,-0.06869656517174139,-0.009824448381381967,0.006831489915419597,0.005977382875605786,-0.00032118194957453383,0.004497991967871595,-0.008316008316008316,-0.0008063215610385477,-0.004034861200774675,-0.0032409658078107473,-0.007966184360266526,0.005244182235332628,0.004401695467883826,-0.006979386463236481,-0.0011441647597254523,-0.004254622811323827,0.0019720624486441185,-0.007708709201246444,-0.017355371900826366,0
NI,0.026285999911791924,0.022239252818404553,0.02608373626987892,0.05243450792440485,-0.04438377736472543,0.053931444797511885,0.03433104245616292,0.027362519191680423,-0.005233574743312652,0.020690204146613267,0.016923399036879783,-0.011519251512451367,0.005671776270951501,0.0013553870893636688,0.004508018077955311,-0.005612588642358696,-0.009020492768102684,-0.0034185459012214814,0.0038837660903034976,-0.013882292981826083,0.001386042086345629,0.0057593618955456005,-0.015808778507991894,0.008614968952931568,0.007155025553662764,0.005960991087676781,0.00728822403896312,0.008144963074248723,0.009649313128775594,-0.024446932681867373,0.002962164292877434,-0.00022540746734467376,0
TROW,0.02808985888531179,-0.010721239140177308,-0.0069425371159193006,0.0319066557404164,-0.08116393711004521,0.045097040833195656,-0.034363219992778804,0.04573295329169946,0.021664730486186112,0.03408437212219062,-0.0909932312237175,0.04716023747740672,0.007886467206240644,-0.00727461841148902,0.013917379366932714,-0.01170318725099595,0.015747039556563314,0.008185538881309906,-0.004797638085865419,-0.00012360939431399487,0.019038200024725116,-0.00024263011039682425,0.002426889940541299,0.00702094177460344,0.0027647553792524704,0.00035962598897154585,-0.010545236668664026,-0.006418796172944052,0.007679180887371961,-0.007015846135236425,0.00012181751735895752,-0.007064555420219221,0
