,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.8564740245468625,0.7530201212686559,0.46531818998873214,-0.3099861103203206,-0.5801984127661618,-0.1043639332394644,0.02935876129106281,-0.1580575673177076,0.018322180564759306,-0.39904155673797825,-0.2238333390097008,-0.25191949751803405,-0.07190968650963198,-0.22805717166944403,-0.44235268329296595,-0.635010973771184,-0.6122879408254842,-0.3586427107520977,-0.6349157568565459,-0.6773951068031469,-0.6766648180223619,-0.7669778981107499,-0.6689733782634864,-0.6321674288281958,-0.6532901384494444,-0.7856053433962027,-1.2292072388301511,-1.3542215244605922,-1.2266360037597217,-1.2044643605257672,-0.995114056235066,-1.0016787401239,0
KLAC,0.42107659254242413,-0.44446105202546915,-0.5112652108775025,1.8669463366544388,0.6773432677390052,-0.020805018516556705,-0.25179390941277213,-0.6139205269067973,-0.2320965000013793,0.11268244329714225,-0.152385732375202,-0.19770040804514566,-1.029979059571789,-0.9136774579744245,-0.8947773826637594,-1.097608008457274,-0.9204427793021129,-1.3062972913938673,-0.9217992071671375,-0.0801073158742276,0.01085014176766887,0.025372982310763723,-0.20686911363714128,0.5415407085571529,0.560780832332454,0.39265631350578417,0.3378973010200868,0.29158803218277224,0.17522617124262943,0.03179539251242851,-0.022035621330365893,0.22605868729227577,0
GLW,-1.1263779817631645,0.3349484697032495,0.1455133667629564,-0.009693155771455585,-0.038521328238131876,-0.3773132258269777,-0.051020634546838944,-0.025424395642639718,0.21738180004273439,0.4422180671072721,0.4138177220848952,0.5999046486690219,-0.9363414895575324,-0.672311994843177,-0.6883233629073054,-0.9394617451749433,-0.4447527572867455,-0.07446317668648346,0.09102024149297211,0.07213286691025807,-0.126661818028685,-0.1903106040791146,-0.26956917289529453,-0.3508356252780165,-0.3267055402710613,0.40235956867855555,0.7486473794664427,0.561771039890133,0.8870984007322321,1.2923168096465893,0.8159216820586614,0.5315395730141772,0
DHR,-1.968624433392691,-1.6256662626508473,0.34702906501133657,0.7903695939646692,0.09893986435253782,0.09292499024104561,0.0029108422786240174,-0.47849152253319327,-0.1235895123875444,0.5588752551739592,0.15683049734324664,0.3951277829706147,3.751531009186387,1.7260932654787755,0.16244775529749086,-0.009311821263728178,0.20598016123347448,0.2022543662274318,0.0501674392441072,0.16521788331179646,-0.6379563092505246,-0.903465803199699,-0.8613051468910355,-1.053982768311493,-1.3557086036421115,-1.209057158183346,-0.9576746835434948,-0.9173675544962225,-1.146071591027479,-1.1334170473418856,-1.432170956017574,-1.6230899656323372,0
ETN,-0.4855884029217208,-0.3274945274668728,0.03296340972580896,0.3119913665136687,-0.0820462459067311,-0.7011484133935959,-0.579733318641465,-0.6213059230733731,-0.9377651997574624,-0.7444465677979706,-0.6600395920048826,-0.6331868015791876,-0.39546402169790157,-0.47334683896954194,-0.44235268329296595,-0.06870736707930764,-0.3000824679179749,-0.3774685367557723,-0.5924638977624618,-0.48811485574234276,-0.6342015117483251,-0.5113623916503096,-0.3824440328958406,-0.1531884727080823,-0.15783949981258777,0.15022911039446618,0.10490790583352895,0.05622883357240709,0.03701094078373011,-0.06298788223054377,-0.0825135661552049,-0.21656053413443055,0
MSI,-0.609160501956816,-1.3809575093121291,-0.977252958383974,-0.8673509550856577,-1.0245286062420162,-1.208483200994366,-1.3828187394022295,-1.2286384644207862,-1.0100560265196645,-0.8176859703671696,-0.8035342466878829,-0.7615284505093555,-0.95330905761322,-0.22238167439458678,1.362041199598401,0.7726758095817492,0.5221236626506942,0.6650642715790789,0.6472110402430774,0.620302396305012,1.1289521497796557,1.0199389316707523,1.0794300228127367,1.258415523201598,0.8761984919132338,1.053286509592171,0.9728088449917726,0.9655284173096901,0.9752514459225595,0.8350048602531103,0.5176893206687964,0.6951152964479124,0
NI,-0.18496543250875513,-0.00530367221100595,-1.8053824678231583,-2.045276249869558,-1.6008292114297524,-1.4443809422606377,-1.3773133535333442,-1.6760098119603792,-1.3833659308556998,-1.580152501904758,-1.5386294785415071,-1.3307389100960874,-1.0053270480779133,-0.3847475915350798,-0.44235268329296595,-0.14841515677827033,-0.6122879408254842,-0.5573395265752673,-0.9217992071671416,-0.822934413037605,-0.9636256266996175,-1.1297005292202202,-0.8613051468910393,-2.6710489694587105,-0.8282410105123059,-2.081520132723482,-1.8596388746472443,-2.0049809576335345,-2.1404372395335947,-2.0103179673982914,-1.835348014834165,-2.1425081234009595,0
FITB,0.724112365857126,1.174990551838806,1.1521306220643601,0.6977033320178763,0.7136555686270694,0.8951350135176592,1.3518218822841954,1.2575482743023896,1.1758055323526404,1.1505819835358195,0.8944953211940718,1.122780965902601,-0.397013061502772,-0.5642302986844562,-0.289567221115407,0.25761670960043764,-0.2991731011449695,-0.5468070373715994,-0.09666739273279666,0.05890615686254395,0.6893967657575281,0.8296709207079194,1.3582203156389188,0.8905068212163341,0.9217475954239323,0.6776281362106022,0.48646816294459116,0.5338871311304971,0.6230093118788612,0.3188683738970791,0.2806635221730666,0.39736048371284244,0
USB,0.6126648170901855,1.441173495500986,1.6870501595964655,0.412726115942306,0.06528362729552105,0.44049238835364085,0.9347923464343295,1.5387132355225344,1.736958085542061,1.0363668680319562,0.8955869897983983,1.4502969621578483,-0.5605642258008074,-0.1149717407778754,0.018970344541139147,-0.13099543263276117,0.33055022963833813,0.09621344671671216,0.0717258934045487,0.313426066089167,0.0301673787614364,0.16222198407085747,-0.0825992102580429,-0.11651631913657018,-0.3223227684055126,-0.46439993515115907,-0.39139409659261615,-0.5379880228058804,-0.44783173279999083,-0.598848173429447,-0.6541416472617132,-0.4422679139615572,0
BEN,1.5001204522555411,0.7448422293649116,1.2157936639423905,2.07475538449811,4.056919948401595,4.929781570386171,0.4049135024263768,1.1045648843121851,1.1873505279565104,1.1351509873607684,1.3299138120105287,1.3051851421936547,0.33559063413064333,1.6631490050562583,2.862869668986132,1.9540853638123323,1.1771671942582027,0.6033660791079549,0.4381232246985844,0.7750780853761834,0.608635734684468,0.6446996138351285,1.2942241458127957,2.416214344259243,1.6453690496620212,1.942601965406105,1.9083191197072924,2.2811422519122293,2.120438495181839,1.6099534788711822,1.9869746965241575,2.209502502354539,0
PAYX,-1.0256065011096855,0.38969242330302634,0.6404380772651758,2.1872898842802804,2.0273180509784736,1.0636706717975948,1.4296298933324882,1.630714458094387,1.628377830105276,2.1065215479331063,2.128904363213947,2.4803416510120204,-0.07190968650963198,-0.3847475915350798,0.05352781071377865,-0.10168714457903484,0.7419797453982944,0.3039833450051245,0.4155066193378382,0.26524876473636166,-0.16063987116558057,-0.39382547515528255,0.09739208566210572,0.04176608234056442,0.04381937803547012,0.10201903735395837,0.26379531538053763,0.5129936293949081,1.8705903135595847,1.3527672066777954,0.8398463652515424,0.9912256246543222,0
WHR,0.49375739730300533,0.34963624482447603,0.6129375740485029,-0.2053015469453605,-0.1629650606698266,-0.5062052092833357,-0.8330203988468747,-0.7227589168897159,-0.6076289921698238,-0.4328217693015206,-0.512493751784871,-0.43766229406990625,0.7569710822873044,0.9880751079296828,-0.050934125116326834,-0.8542080638291304,-0.07908308821939068,0.6134001130395647,0.13176030276489256,-0.07316169496459969,-0.27820574721020125,-0.4012209839117116,-0.578210071720145,-0.6353347411855286,-0.6133043631057515,-0.45556283576362216,-0.47730026772466105,-0.5150841610934471,-0.283319941437224,-0.16592666816318813,-0.07527007124265851,-0.17553248347903622,0
WY,0.38680483078459627,0.6628391510641443,0.5656626271373999,0.07761652592373522,-0.2733491824114911,-0.6606989037529051,-0.5956874955443189,-0.5992864252808366,-0.6635509265242311,-0.6014538094077599,-0.6006609203716099,-0.6792722045915944,-0.07190968650963198,1.3121949425892327,1.8168322109370243,1.255878095377664,0.5968795593131971,0.6335242053224618,0.4672922047300134,0.5010072007199156,0.4258403548795817,0.25607442322834584,0.3050969691274562,0.1566253790408246,0.1626285891216739,0.48621809684935713,0.3623562374272094,0.5412601267739423,0.5728085319134003,0.8933047420325841,0.6921310310085302,0.6737663521559938,0
RTX,1.0530924611305912,-0.1774270013579526,-0.029977324292916056,0.3740285079421969,0.12839412433294625,-0.14380994650417545,-0.3578442603413925,0.029070064917689757,-0.23408739648668497,-0.3024622142749877,-0.44324923996711596,-0.5423685899898782,-1.4552256346587549,-0.7665973512029832,-0.8777947549493241,-0.06065153101676784,-0.24157851346937004,0.16676792952549327,-0.1013208603337032,-0.34630530691799666,-0.4946771497592014,-0.4564792819510305,-0.3364486422237065,-0.15505238053711962,-0.15976750586057206,-0.07496738740625966,0.06661273178241685,0.06722636232238208,-0.12610841245497667,-0.2722978859032802,-0.326069806506801,-0.46383097224883857,0
