,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.07212121212121225,-0.07042253521126762,0.045126353790613694,0.0687463893703062,0.044637996733805085,0.023084994753410415,-0.12385321100917435,0.06975381008206338,-0.08839479392624738,0.0036363636363636598,-0.015096618357487879,0.0036923076923076614,-0.008125000000000049,0.00441083805923137,0.0,-0.008155583437892022,0.0,0.0,0.0,-0.003795066413662229,0.0,0.0,0.003809523809523929,-0.003795066413662229,0.0,-0.019682539682539746,-0.012305699481865218,0.003934426229508237,0.003919007184846501,0.00455432661027988,0.0038860103626943143,0.003870967741935516,0
D,-0.015584415584415812,0.0,0.015625,0.01538461538461533,0.07930434782608686,0.01633614324965893,0.03201772049939611,0.015590200445434466,-0.02631578947368418,-0.04054054054054057,-0.0035211267605633756,0.042553191489361764,0.003389830508474523,0.006756756756756799,0.003355704697986628,-0.006688963210702337,0.013468013468013407,-0.0033222591362126463,-0.00666666666666671,0.010067114093959662,0.0,0.0033222591362125353,0.0,-0.0033112582781457123,0.0,0.009966777408637828,0.006578947368421018,0.0032679738562091387,-0.0032573289902280145,0.0,-0.006535947712418277,0.006578947368421018,0
KLAC,0.07446887338703712,-0.009901087641866368,-0.08163348191168562,0.0,-0.14633110461236032,0.15942258883248717,-0.012987180812571109,0.20270542833707594,0.13483296811412715,-0.030000298510432843,-0.07368498229884579,-0.22727529709743433,0.0,0.0,-0.029397562153382406,0.0,0.0,0.030287954168551234,-0.029397562153382406,0.0,0.030287954168551234,0.0,0.01470609754313057,-0.04346446700507611,0.030287954168551234,0.0,0.05882439017252228,0.02777816166613678,-0.0135136952224717,-0.027397633716809366,-0.014070689800151248,0.014271499644633812,0
GLW,0.04621848739495804,0.004040338741999827,0.005742714123391002,0.08239080459770132,0.008994464944649172,0.12926205727745388,-0.01461038961038963,0.018242122719734466,-0.16279069767441845,0.08730158730158699,-0.010948905109489093,0.088560885608856,-0.006711409395972812,0.023648648648648463,-0.0066006600660067916,-0.013289036544850363,-0.0033670033670031296,-0.00675675675675691,-0.013605442176870541,-0.010344827586206917,0.013937282229965042,0.0034364261168382537,-0.010273972602739767,-0.024221453287197048,-0.010638297872340385,0.007168458781362297,0.06049822064056909,-0.013422818791946067,-0.020408163265306145,-0.006944444444444642,0.006993006993007089,0.02083333333333326,0
DHR,0.05660703023865632,-0.017141754225122652,0.005647325421909599,0.08283679970020619,-0.12021479699837923,-0.061722201227537465,-0.02632547480990244,0.10204140248587246,0.07974693380648334,0.07386905440173686,0.0,0.03225019294502207,-0.010315841018526006,0.01042336681345124,-0.010315841018526006,0.005217180963061896,0.02590129506475325,0.005048404981235155,0.01005139738292371,-0.03482192557738961,0.010310400174107004,-0.005105282998545957,0.01025754836474646,0.0,0.0,-0.010153399379544181,0.01025754836474646,-0.005074020692574344,0.0,-0.015305078356400381,0.00517916520826045,-0.030931200522321123,0
ETN,0.02777777777777768,0.01041666666666674,0.06288032454361048,-0.0019305019305019266,-0.03474903474903479,-0.03792415169660679,-0.0679012345679012,0.14128035320088306,0.042718446601941684,0.07235621521335811,0.03103448275862064,0.03685092127303191,-0.004601226993865004,0.012326656394453073,0.013698630136986356,-0.006006006006005982,-0.004531722054380682,0.007587253414264028,-0.0075301204819276935,-0.0015174506828528056,-0.01367781155015202,0.0046224961479199855,0.0015337423312884457,-0.019908116385911168,-0.020312499999999956,-0.014354066985645897,-0.008090614886731351,0.011419249592169667,0.022580645161290214,0.003154574132492094,-0.018867924528301883,0.0032051282051281937,0
MSI,0.11764635399348755,-0.05673685864271438,-0.03697020526766126,0.03219786292761029,-0.12867641896502824,0.07478642941316704,-0.03636582482801609,0.10593383545282964,0.18111867939079618,-0.003278335437078117,-0.009867354810178197,0.07512599212421711,-0.012559897544620169,0.009540348533608523,0.007871950882105905,0.006251715700901439,0.018633879262900166,0.0,-0.0030507756189466217,-0.024464538915973,0.0015684264970690087,-0.007825070349127716,0.01261933792452008,-0.020250574083548245,-0.03815653652316486,0.0033079555067359045,-0.0016485245076450772,-0.00989991680742175,-0.00666848295195599,0.008389640216956762,0.0,0.008319839754751479,0
NI,0.005879957846330663,-0.035291722552213134,0.06097545837109131,0.05780387634301043,0.07692565829213183,0.035359922679087274,-0.00961152600103754,0.0,-0.07317073170731692,-0.0159510531160324,-0.016220618012148913,0.04972611830339568,0.0,0.0,0.005126117096801108,0.0,-0.005099974032718668,-0.005126117096801219,-0.005163023516942422,0.015548359194523131,0.0,0.0,-0.005099974032718668,0.0,0.0,0.015378351290403325,-0.010096959601879618,0.010199948065437558,0.0,0.0050587618371942256,0.005023069289711302,-0.010006107491856708,0
TROW,0.018343965335660295,0.0,0.1441488359723868,0.043303375429353475,0.038172525921451594,0.05376246120568062,-0.10543886609640529,0.3432790155487975,0.056820325985422304,-0.005464236026319624,-0.17877380314336633,-0.06122454671467492,0.0,0.006946975218658835,0.006893392748082983,0.0,-0.02054421386650196,0.02097513145294938,-0.013698014658392044,0.013888256195335291,0.013700822779478372,0.0,0.006753668394327894,-0.0067083623396170244,-0.054057048829742715,-0.02142763013397775,0.0146008774292401,0.0,0.03596952545002452,0.0,0.0,-0.020832384293002826,0
FITB,0.04232804232804255,0.015151515151515582,0.00990099009900991,0.18226600985221708,-0.03829787234042559,0.11403508771929838,-0.05138339920948609,0.1333333333333333,-0.011070110701106861,0.07089552238805985,-0.020979020979020935,-0.07400722021660655,0.0059880239520957446,0.023809523809523947,0.0,-0.005813953488372103,0.0,0.0,0.011695906432748426,-0.014450867052022809,-0.01466275659824079,0.005952380952380931,-0.00591715976331364,-0.005952380952380931,-0.011976047904191711,0.0242424242424244,-0.00591715976331364,0.011904761904762085,0.0,-0.02352941176470602,0.0060240963855420215,-0.0059880239520956335,0
