,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0155279503105589,0.1157349896480333,0.1688652272503206,0.10619148852376181,0.090523053842122,0.13137838438952132,0.1971926394371113,0.29145977640066345,0.2664436063977451,0.2570159864990027,0.31358170589145784,0.28844138616147785,0.0,0.0,-0.010471204188481575,-0.015706806282722474,-0.041884816753926635,-0.05759162303664922,-0.07853403141361248,-0.0654450261780104,-0.06282722513089001,-0.06544502617801029,-0.04450261780104703,-0.020942408376963262,-0.023560209424083545,-0.023560209424083545,-0.04450261780104681,-0.028795811518324332,-0.028795811518324332,-0.031413612565444726,-0.0523560209424081,-0.05759162303664889,0
D,0.0174216027874565,0.03484320557491283,0.017421602787456525,-0.006968641114982521,0.0105143053442609,0.05612779829382819,0.11208158893191178,0.11208158893191178,0.15404693191047447,0.20682346843077037,0.11834667455754677,0.10782930771217814,-0.006514657980456,-0.0032573289902280145,-0.0032573289902280145,-0.009771986970683932,-0.006514657980455807,0.01954397394136831,0.03583061889250838,0.03257328990228037,0.04234527687296441,0.04234527687296441,0.029315960912052352,0.026058631921824338,0.03583061889250838,0.03257328990228037,0.03257328990228037,0.045602605863192425,0.04234527687296463,0.04560260586319265,0.01628664495114074,0.0032573289902289027,0
KLAC,-0.0080000955235286,0.125074677183183,0.2415995119510208,0.39881480666154534,0.3746970341583744,0.2884031779140923,0.3433966637992847,0.08414556747526736,-0.1868917945045132,-0.10330423468482952,-0.2579050962069135,-0.30404618775398484,0.0822521451462834,0.05627778352114121,0.03896154243771344,0.06060684379199843,0.05627778352114143,0.04761966297942721,0.05627778352114121,0.04761966297942699,0.08225214514628343,0.06493590406285521,0.012987180812570998,0.030303421895998994,0.03463248216685599,0.025974361625141995,-0.07358971708191209,-0.08224783762362597,-0.04761535545676998,-0.04328629518591298,-0.08224783762362609,-0.1038931389779113,0
GLW,-0.0694444444444446,-0.10778193924261359,-0.08687057844361257,-0.11454116697562433,-0.09724704914311699,-0.20181302800684853,-0.26832860900627775,-0.14872847778615006,-0.09574477308404317,-0.10998501287799523,-0.07438441339311486,-0.010792502862870812,0.0036231884057968,0.0036231884057968955,0.007246376811594457,-0.0036231884057967845,-0.018115942028985477,-0.014492753623188026,0.0036231884057968955,0.01086956521739113,0.09420289855072461,0.10507246376811574,0.1014492753623184,0.13405797101449224,0.14855072463768115,0.13768115942029002,0.11956521739130421,0.13043478260869557,0.1268115942028989,0.13405797101449268,0.11956521739130466,0.10144927536231907,0
DHR,0.0720704443662574,0.10400556409890438,0.11312575661603841,0.15837504292628735,0.1899224117544267,0.1764524862616914,0.09684341092560711,0.07929198986236408,0.12352557429573618,0.15510690079214173,0.2321105211892569,0.3310406622336417,-0.0222229668599001,-0.003176624334014555,-0.012699795596957442,-0.022222966859899995,-0.01269979559695733,0.01904634252588555,0.012696444727406941,0.009523171262942887,0.028569513788828438,0.028569513788828438,0.022219615990349828,0.02856951378882866,0.025396240324364605,0.019046342525885995,0.015869718191871218,0.02856951378882866,0.031742787253292715,0.04761585631471421,0.0412693093857861,0.050792480648728766,0
ETN,0.0551724137931035,0.12169415292353825,0.07543872393700068,0.03612160929844377,0.0014300375585405423,-0.019384905485401394,-0.051763705775977775,0.005914900928646549,-0.012500017166157007,0.07056072905351196,0.07056072905351196,0.10969950839525322,-0.0062111801242236,-0.0041407867494822614,-0.006211180124223392,-0.008281573498964634,-0.03726708074534135,-0.03726708074534135,-0.03105590062111785,-0.03519668737060011,-0.022774327122152882,-0.03312629399585887,-0.01656314699792938,-0.01863354037267051,-0.026915113871635366,-0.031055900621117627,-0.028985507246376385,-0.0248447204968939,-0.03933747412008215,-0.035196687370599666,-0.047619047619046895,-0.051759834368529156,0
MSI,0.0340924478578943,0.07914951009464621,0.20730010294855594,0.37335919099293946,0.3375134112653144,0.36430884454939627,0.1745098486877763,0.09859229709805795,0.030778298845460794,-0.03615486999184825,-0.031693113205779166,-0.054005305659261316,0.0061358701594889,0.00613587015948891,0.02862989518409198,0.024540356467813274,-0.0020432072730679485,-0.008179077432556747,2.220446049250313e-16,-0.0020432072730677264,0.0409016355030698,0.0388553040598596,0.02454035646781394,0.0388553040598596,0.06339566052767309,0.07771060811971897,0.07157473796023028,0.07157473796023028,0.07362106940344049,0.06543886780074115,0.06748519924395158,0.055216583095116345,0
NI,0.0361464499460377,0.10843934983811354,0.09634400188385417,0.0560371164351956,0.06415717131131826,0.1332024444433173,0.18600760782307124,0.19815437732808583,0.2428296664899008,0.2428296664899008,0.2306017941104077,0.21029475194680725,0.0,-0.0069416463436186016,-0.013890361573534182,-0.020832007917152562,-0.010412469515427847,0.0034708231718092453,0.024309899975258897,0.034722369490686855,0.03819319266249588,0.04514190789241135,0.04861273106422037,0.05555437740783886,0.045141907892411126,0.05903226946594531,0.04861273106422037,0.05555437740783886,0.045141907892411126,0.05555437740783886,0.05208355423602962,0.045141907892411126,0
TROW,0.0208352314139941,0.013888256195335513,0.06944412809766787,0.2143385293583575,0.3259994415702723,0.4459039386397743,0.40358385387883944,0.4917490103035844,0.3927692215841041,0.5467260787744324,0.5324711852813715,0.4971623904224267,-0.0614042343531409,-0.04386119492625673,-0.04386119492625673,-0.06140423435314091,-0.0964939095659555,-0.08771879349346734,-0.08771879349346734,-0.06140423435314102,-0.004387558036244132,-0.004387558036244132,0.0,0.0,0.026314559140326432,0.02193059746312853,-0.008771519713441811,-0.026314559140325988,-0.043861194926256286,-0.043861194926256286,-0.03508967521281425,-0.026314559140325988,0
FITB,-0.0789473684210526,0.011258817145957778,0.05829411096670034,0.07240469911292258,0.06765954557702503,0.09877966686066042,0.2907062462249683,0.39826510007704896,0.40305367918690194,0.36401323006569153,0.48340961359929313,0.6787855139270051,-0.0180995475113122,-0.036199095022624084,-0.032805429864253166,-0.0588235294117645,-0.0588235294117645,-0.0588235294117645,-0.05203619909502277,-0.02714932126696823,-0.02036199095022606,-0.004524886877827927,-0.03167420814479627,-0.02941176470588236,-0.03167420814479627,-0.01809954751131193,-0.01809954751131193,-0.013574660633483782,-0.013574660633483782,-0.009049773755655854,-0.009049773755655854,-0.01809954751131193,0
