,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0,0.0,0.07359380262714743,0.03921568627450989,-0.047094339622641535,0.0,0.009803921568627416,0.07766990291262132,-0.018018018018017945,0.03603603603603611,-0.0608695652173914,0.07468600478468912,0.008330578512396603,-0.008261753327650556,0.008330578512396603,0.016326798242738194,-0.016064516129032258,0.00813061438594187,0.0,0.0,0.0,0.0,-0.016260162601625994,0.008330578512396603,0.0,0.0,-0.03285030489803942,0.008542372881355842,0.0,0.0,-0.201667114815811,,0
KLAC,0.0,-0.02692925774762478,0.01401346066142417,-0.02692925774762478,-0.02692925774762478,0.13271331669874065,-0.049812480175142726,0.13135088431277575,-0.0805517272930022,0.4285765052890935,0.16121707174207844,0.054903711478627715,-0.009984434724356617,0.020045873157237493,0.0,-0.009764996244232216,0.009861291720849596,0.009760118623730385,0.08738328365995396,0.07147204243277683,0.008296088690619152,-0.008227829884168814,-0.016704118607948626,0.01698788627518777,0.050000414597136,-0.015908678106910656,0.032323686248390215,0.031222185514118372,-0.045454888096548185,-0.015908678106910656,-0.7096686180179674,,0
GLW,-0.08646521833611853,-0.04770190183775702,-0.10046902826906468,0.19999700000749976,0.0077237829111043155,-0.07221295345653644,0.04032051119038127,0.15300129612103563,0.02211640441538054,0.1757899464341821,-0.008227778875177894,0.09333328907778626,0.0,0.008904237893292644,0.026133535105071548,0.01871868371968377,0.0100413995726496,0.0048683161470226555,0.00168289252250986,0.0032563577133248867,-0.004920400283335513,0.00336578504501972,-0.00986022065177894,0.006570512820512686,0.0,-0.003265785176598368,0.0032764854742914906,0.00336578504501972,-0.00818297338304308,-0.02485591397280784,-0.393208319774379,,0
DHR,-0.03724547621839214,0.03971637192419708,-0.07998142911408423,0.0,-0.08330401125967624,-0.143237540192926,0.11780039721946367,0.10516379789006103,-0.049453739378265804,0.11106550167126028,0.21032759578012228,-0.16665200562983817,-0.07704798246326217,0.08347994370161849,0.0,0.0768856052610214,-0.035471954161640507,0.0,0.03677648806034317,-0.035471954161640507,0.0,0.0,0.0,-0.07402196427873531,0.0,0.03971637192419708,0.038686368433871854,0.03677648806034317,-0.035471954161640507,0.0,-0.07402196427873531,,0
ETN,-0.08952250513602678,-0.012931034482758674,0.021964912280701965,-0.004271041659604902,-0.05788238405341983,-0.09170305676855894,-0.10780392156862739,0.20434408602150556,0.08000000000000007,0.1517445805506945,-0.030799052336851096,0.02400000000000002,-0.015841269841269767,-0.008096513015709239,0.0,0.020357723577235864,-0.011951810300866894,0.0,0.016096254959517386,0.007968253968253958,0.0039053888066515885,0.0039215686274509665,0.003937499999999927,0.015532590425200832,0.034482758620689724,-0.003674074074074163,0.02230416939273172,0.01815219920875033,0.0036000000000000476,0.007088766156123638,-0.19434628975265011,,0
MSI,0.00866134410244812,-0.05594802336351179,0.04816431789991493,0.07329215451276849,-0.06560787744043961,0.05150228662284628,0.09051901634912451,0.11070208471919996,-0.03907435409950022,0.1477530449391009,0.042481328302022,-0.03333191877612507,0.015746326558844226,0.06201678914094311,0.09731310994931786,-0.01330415621501424,-0.03594638853890231,-0.0023218505006046275,0.02803770008762929,0.0022637827740712435,0.035156608600612094,-0.018637011652733793,-0.002223396818360035,-0.01565143390306678,0.006817388768234567,-0.004522772495749616,0.011347043550406832,0.017919716655077522,-0.026432459261876096,0.009067892540201905,-0.5112060313556505,,0
NI,-0.03371686071779845,0.0352797470779842,0.0,0.0,0.0,0.011382301908617665,-0.02271833429728154,0.12502024291497982,-0.01020005401250601,-0.05999592833876222,-0.01020005401250601,0.03062093607827654,-0.010117419646712866,0.010220828053264519,0.0,-0.010117419646712866,0.010220828053264519,0.010096855785642234,0.0,0.009995928338762283,-0.01979399729898612,0.0,-0.010117419646712866,0.0,0.010220828053264519,0.0,0.02019371157128469,0.0,0.049505150067525205,-0.018860314594656757,-0.15386121170598033,,0
FITB,0.019952199100101042,0.07746147991674723,-0.008897132289236054,-0.0179844049056207,-0.013679613193364526,-0.018651704623673382,0.0,0.014211998968744144,0.02800887461706214,0.17647772128943062,-0.03832898380381289,-0.035115789605263625,0.0,0.0074287905707242086,0.003762098566982619,0.007370075567347589,0.007292625609924608,0.0073858219665061675,-0.007331671545752427,0.0,0.0036921810146854916,0.0,0.014573302884405726,0.021495063146138804,0.035103059359833155,-0.0067456438056003876,-0.00345238062735298,0.0,0.003464340850592107,0.0,-0.23897053804717294,,0
WHR,0.030000000000000027,-0.039215686274509776,0.04040404040404044,0.10003809523809526,-0.038330610021786504,0.09166492000279458,0.024390243902439046,0.15625,0.0,0.06437791517518177,0.09297435897435902,0.005747126436781658,-0.011363636363636354,0.04022988505747116,0.022099447513812098,-0.002681081081081005,-0.024411394874907955,0.0,-0.0027555555555554,0.0027631696229608593,-0.005555555555555536,-0.011173184357541888,0.005649717514124353,-0.050561797752809,0.023668639053254337,0.008693641618497283,0.002842341722825825,0.031451428571428686,0.041528165580817955,0.0,-0.473404255319149,,0
WY,-0.09828996994368278,0.03381831113310074,-0.031928652851255346,0.04225315076726566,-0.07302048928769778,0.005066182028724331,0.0,0.18995231389617895,-0.03350741521877387,0.14347287641496975,0.09489198170785129,-0.036813247095909496,-0.010308257879671712,-0.01386342168139143,0.03169178757571478,0.01703445394444003,0.0,-0.0033562723359923385,0.010102724502744076,0.00999901316754559,0.009902663420353619,-0.022850882239119685,0.0,0.006663152232958325,-0.0033228155146241,0.0,-0.01000168028228754,0.04377308472548869,-0.006426884509659669,0.009741651404746365,-0.2958386395502901,,0
RTX,-0.05882212142609233,-0.052802621330540145,0.028168341420547804,0.006758893099513941,0.010002268088001642,0.06802548475943127,0.09541783786195523,0.126818436424742,-0.01858567543064371,0.13829798746812028,0.009132179707918908,0.017979822609649698,-0.008050672845216766,-0.0020441345992479043,0.014244519430108848,0.0,0.001986936774095227,-0.031999218737284174,0.03305701747011258,0.01200106338536333,0.03557355692680497,-0.011448791056327567,-0.0019167020156792836,0.007736624218860566,-0.0038399158602843153,-0.003852104283832647,0.03286687969273849,0.029961747717817122,-0.0109100414798593,-0.01652812199245024,-0.4691680715942653,,0
HUM,-0.017159567424409827,0.07687912087912085,-0.05024923621160948,0.10111498850966072,-0.10487219534493919,0.09894505494505501,0.07601721757492053,0.18051851851851874,0.02396799999999999,0.15148484848484856,0.11808834330080797,0.06503834138028974,0.02109775857412899,-0.02476114912889682,0.0,0.029661016949152463,0.004148148148148234,0.008130880954722919,0.016293212787407585,0.019968000000000208,0.02356152349877627,0.00766283524904221,-0.0076045627376426506,-0.00766283524904221,-0.02319691119691114,-0.007842145206172546,-0.004015808261091269,0.019968000000000208,0.011827822049318648,-0.00778270441226625,-0.4169687499999999,,0
HBAN,-0.056148103286490225,-0.10792156862745128,0.1870054510286625,-0.13350855140364914,0.010797600533214657,-0.10024883359253489,0.11363669628090056,0.13247554334730816,-0.010618487091376805,0.021004546985516903,0.07216227026625854,-0.04747228465846265,-0.010019797179911527,0.0,0.0,0.0,0.0,0.0,0.010121209647797835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010019797179911527,-0.15602171162714806,,0
TSN,-0.05757384906066165,0.16135841306580145,0.13619241192411957,0.029976484420928484,0.0702172957608207,-0.039442277157968775,-0.029104047397530364,-0.044097589653145475,0.09089586792887361,0.3091198810817506,-0.021696336325100707,0.022177506975288752,0.0,0.02828442037865897,0.008797213054638542,0.008735037204788298,0.06377611692888685,0.1432926829268295,-0.029333333333333544,-0.038461538461538214,0.008571428571428452,0.0,0.0,0.0,0.04721120553981728,0.007222744883513377,0.0,0.04475652189482626,-0.014564410168523056,-0.0217419659653163,-0.5626666666666669,,0
TXN,0.009319382003977639,0.02965834219779473,-0.041099493333950354,0.1505375526142294,-0.08125417356291664,0.03744001417982723,0.023096077233965895,0.02673420729587339,0.005417361719977087,0.24795662360149606,0.1657788226378698,-0.0027770370370370223,-0.04155446584577416,0.0029961171851924373,0.010426769692442717,0.03244188790560476,-0.01998755420748366,-0.024788762287822008,-0.03438509343508933,0.027863966875316226,0.003018694702193958,0.03603603603603611,-0.01448637681159426,-0.017646944637417006,0.02619024665106995,-0.010206278749105069,-0.07443973735127563,0.027075985882703657,0.03566702098235153,-0.03592790706169002,-0.4899096962691558,,0
STT,0.09715997409326427,0.04829626546146537,-0.03176261829652993,0.08322730790075439,-0.0667808219178081,0.07831900668576885,-0.06908768821966349,0.11893434823977156,0.18298567544960265,0.0881523272214384,0.120889748549323,-0.013280357142857135,0.00244385342225395,0.0,0.011884740868843169,0.04230701904634615,0.013579890205143164,0.0044238169897377055,-0.004404333026466811,0.0,-0.0022805017103763037,0.0,-0.0021375000000000144,0.0,0.002142078693206706,0.0022857142857142243,0.0,0.020102266248574807,0.012988963659894104,0.010901724137931001,-0.39446346126623044,,0
K,0.039367247887830414,-0.016436439937051794,0.0,0.14275668073136427,-0.043230769230769295,0.061224489795918435,-0.00972549019607849,0.07843137254901955,-0.009227563625539448,-0.018181818181818188,0.013925925925925897,-0.03170909090909091,0.0047920853300356114,0.009692307692307667,-0.009599268627152213,0.014461538461538304,0.009554140127388644,0.004656752290821631,0.018690191387559896,-0.01834727726405405,0.03274521531100483,0.0044882003764297185,0.0,0.008936292879792473,-0.008857142857142897,0.004468146439896126,-0.03142488161859658,0.0,0.0,0.013925925925925897,-0.19170075978959666,,0
LEG,-0.022393428996608122,-0.11360010182234725,-0.15790221642077773,-0.03725573314387032,0.0,0.10163071672781587,0.05005971735689285,0.08333333333333326,0.07843096245248393,0.19522808318413998,0.07537787425631137,-0.0465489208285117,-0.009400319256125611,0.014289523809523752,-0.004732376592012755,0.01890252876512788,0.00922592592592597,0.004624005930471187,0.050191597473616456,0.017423154116128936,0.02564102564102555,0.0,-0.025000000000000022,-0.012817094017094077,0.0,-0.004363621251528116,-0.012939535498502797,-0.03531016206730053,0.01829765005424644,-0.013448844884488276,-0.30915127031282397,,0
L,-0.053193098510593284,0.01641249717489801,0.060354503293026385,0.020277304792021278,-0.07209805335255937,-0.002849002849002913,0.040436363636363604,0.12199676459427633,0.15143779368115018,0.15142054790428094,-0.0035999999999997145,0.0474100837575957,-0.02172669752993528,0.006824615384615429,-0.0016869487619874945,0.0034224559641959917,-0.0034107827105656074,0.0,0.006789809775122224,0.010137312851947744,0.0017037005821478601,0.018330208183085617,0.0,0.029508622419470942,0.01433141101340274,-0.00470775734421458,0.007898517395476645,0.023470422535211366,0.004590842535201922,-0.013698630136986356,-0.4753222222222222,,0
MKC,0.012965286491007921,-0.01952638138761953,-0.039830508474576254,0.1862312444836718,-0.03497023809523825,-0.024799999999999933,0.05093724531377353,0.017836370686312497,0.2209821428571428,0.07617306520414391,0.06146505753578446,-0.11977789529349547,-0.00992000000000004,0.020361990950226394,-0.014887551472917426,0.004823151125401992,-0.0048000000000000265,0.0,0.004823151125401992,0.005120000000000013,0.0,0.009869468322190267,0.029634300126103463,0.009491733006736114,0.02365787079162862,0.013925925925925897,0.02746931618936288,0.017918088737201465,0.0,-0.008941044984632551,-0.33464899915421487,,0
NTRS,-0.02056644785344519,0.04166608800957716,0.07359677892435279,-0.018776497587120633,-0.00633817163869399,-0.06318357966036481,-0.07425650281403606,0.0507929929427422,0.06917961434178554,0.14769082457548244,0.05576418287220619,-0.042633440904362385,0.0,-0.005661458274828002,0.0,0.0,0.005693692879494838,0.0,0.0,0.0,0.0,0.00566145827482778,0.0,0.0,0.0,0.0053637450154702115,-0.005335128745255879,0.0,0.0,0.0,-0.1621968791537749,,0
SPGI,-0.04609514563106798,-0.0024924573015934204,0.01263771872974706,0.0378989898989901,0.01941747572815533,-0.019230769230769273,-0.004948514851485064,0.045113882428422514,0.12144761904761903,0.11965811965811968,0.15103554821341159,-0.04139999999999999,-0.016446052631578945,0.006688954262268565,-0.003323583623144777,0.0,0.0,-0.00666666666666671,0.01677986577181212,-0.008237612887639911,0.0033264072006933265,-0.018255147527064364,0.013513513513513598,0.016668000000000127,0.05411009297036995,-0.014007912809793965,-0.003155831980022783,0.01741772151898746,0.0015427490793271659,0.009318012422360189,-0.39229613255860607,,0
GE,0.07064737970449397,0.026512134269268905,0.001958846139296755,-0.0038557503361256185,-0.03883868548970937,0.030381137212091902,0.035465733495851914,0.11895727339243489,0.008420402635586077,0.11887841752069384,0.05261930439950313,0.03404779776091105,-0.006187659332227868,-0.0025101901891929623,0.004998684009308585,0.02487221264147732,-0.012115109192535,0.0073520766472650045,0.011004971165615718,-0.008451750533316593,0.009728603450824602,-0.01688333174573753,-0.0024335094040960348,0.0,0.0,0.020876380623070956,0.03007380997686515,0.016371766165405477,-0.001139300807937338,-0.0011769922437263602,-0.4170321336046131,,0
OMC,-0.11267605633802813,-0.032786885245901676,-0.016949152542372836,0.03389830508474567,0.050000000000000044,0.015873015873015817,-0.015625,0.19047619047619047,-0.1216216216216216,0.09375,-0.02857142857142858,0.2318840579710144,0.0,0.0,0.0,0.011235955056179803,0.011111111111111072,-0.01098901098901095,0.011111111111111072,0.0,0.0219780219780219,0.021505376344086002,0.010526315789473717,-0.01041666666666663,0.0,-0.04210526315789476,-0.03296703296703296,0.0,0.0,0.0,-0.3295454545454546,,0
ES,0.041095890410958846,0.0,0.10666666666666669,0.03658536585365857,-0.02352941176470591,-0.024390243902439046,0.0,0.08860759493670889,0.0,0.06976744186046502,0.010752688172043001,0.03191489361702127,-0.01980198019801982,0.030303030303030276,0.009803921568627416,0.029126213592232997,-0.018867924528301883,-0.009615384615384581,0.009708737864077666,0.0,0.0,0.0,-0.009615384615384581,0.0,-0.009708737864077666,0.009803921568627416,-0.04854368932038833,0.0,0.030612244897959107,0.0,-0.25742574257425743,,0
ROK,-0.03839885678502897,-0.061371316138414955,-0.08771399798590129,0.14273073519793789,-0.0769503785830179,0.09557515699299435,0.06863784802881856,0.10580841744429637,0.043409590604213566,0.028727086014550318,0.012230073469804648,0.008831854131957417,0.01567137405824992,0.0,0.0025421597118528982,0.022997587068394942,0.012560532687651449,0.00987430361937558,0.004848051848638679,-0.01214291155633429,-0.009850190731772623,-0.019901556610141258,-0.020305671072497478,-0.010360564964419394,0.0,0.0025954014949511883,0.005264563384580034,0.007730799048016657,0.010307559055965365,0.012816894658651101,-0.4257278950190846,,0
