,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0016923076923077,0.0417903123964074,0.07631238353268066,0.062088441593999955,0.08032673445405192,0.1608829778209917,0.1491476503571323,0.13577660084848642,0.20108894494399498,0.13724805505984716,0.10552139050044285,-0.014042988466744122,-0.0030309590820524,0.01342281879194629,0.025979649274734617,-0.0014613552717039902,-0.0018402251569605843,0.007848019051742705,0.027224507469149062,0.031229703399004105,0.035505520675470637,0.02971422385797795,0.054990257631521766,0.053150032474561515,0.055152630439488926,0.030093093743234434,0.015641913834163246,-0.011041350941762285,0.010500108248538531,0.02321931153929424,-0.01629140506603166,0.012881576098722425,0
D,-0.0176311673539029,0.008972886310381956,0.023360588589657505,0.09058244543437755,0.08535961984790696,0.013780448235755527,-0.00032530448771395104,0.007687838198856323,-0.010276513234215079,-0.06256643682679808,0.00035699478372630544,-0.029826190403713704,-0.0133427963094392,-0.012207239176721063,-0.003974449964513793,-0.008232789212207159,-0.012491128459900636,0.004968062455642519,0.00837473385379739,0.01831085876508176,0.020865862313697914,0.027963094393187005,0.03818310858765117,0.0370475514549331,0.03818310858765117,0.04925479063165383,0.05081618168914126,0.055074520936834626,0.04002838892831795,0.03179559971611079,0.028672817601135714,0.011213626685592892,0
KLAC,0.0292650822669104,0.03278853981199403,0.1285565767371264,0.14898072211024638,0.00011108734235110163,0.0576720234178183,-0.054276695121573404,-0.04567478416249393,-0.03679508751707661,-0.0986890605848989,-0.15700731071983232,-0.19904505764449743,-0.0166066426570627,0.0126050420168069,0.03681472589035617,0.06042416966786712,0.05602240896358546,0.0674269707883155,0.06602641056422587,0.04881952781112475,0.026410564225690436,0.054421768707483276,0.05582232893157291,0.058623449379751946,0.05942376950780326,0.2883153261304523,0.26870748299319747,0.30052020808323343,0.312324929971989,0.3031212484993999,0.3083233293317329,0.3107242897158866,0
GLW,-0.0737547892720306,-0.017997423187731454,0.011351992385785437,0.10958378877540964,0.14523693700353824,0.17066532312049976,0.09172243126533441,0.010156962262751978,0.005351267865688625,-0.05454811654003633,-0.11117054941962146,-0.17759382556514436,-0.0297376093294459,0.005247813411078717,0.03090379008746358,0.04723032069970867,0.03790087463556868,0.04781341107871717,0.023323615160349975,-0.0023323615160348865,-0.014577259475218596,-0.0069970845481046595,-0.01632653061224454,-0.019241982507288147,-0.021574344023323033,-0.018658892128279425,-0.015743440233235595,0.03556851311953424,0.022157434402332976,0.02623906705539425,0.06413994169096271,0.09446064139941757,0
MET,-0.0211364226548427,-0.007410639098418437,0.01243285360912294,-0.007026114612938339,-0.15247191007063532,-0.07771505163841241,-0.07971915289843312,-0.06067238236657335,-0.05141492299787487,0.019606654758187902,-0.0029311460218544028,-0.10558393260566223,-0.0294364000575703,-0.002734593432728638,0.002312253290831956,0.011353635546411667,0.007989071064038011,0.021027348293769732,0.017450434019381067,0.011985966038190687,0.0016822822411874938,0.004626866023797582,0.01976504675234625,0.021867309693296644,0.03069870159899435,0.03995007420445562,0.039107753362795705,0.05887280011514173,0.0700164453116714,0.048149135618375416,0.04163235644564289,0.07611324378464057,0
DHR,-0.008998544125391,0.05253162947636936,0.094580284147463,0.1288232784440697,0.08118088369311449,0.14465608856057277,0.11433814432879785,0.0762218595337314,0.13167857786874637,0.11977311284745928,0.19216749735239302,0.13354952322340674,-0.0125488375691462,0.02275037716142525,0.028145913117481047,0.031078101427411298,0.03436153340296344,0.04175002901241753,0.0370585277165294,0.04315655100382987,0.045502301651773935,0.03752736838033388,0.04737921163591374,0.039404278364473466,0.041983675679857946,0.05394607558701825,0.03776256237669773,0.1051951568604701,0.08854280298634531,0.0757587714208352,0.07634520908282116,0.0820919887044993,0
ETN,-0.0947142857142857,-0.017729811201015466,-0.025487978554408097,-0.019863297655136503,-0.0958206674815405,0.009207393934860253,-0.03442401994177724,-0.023340145557003034,0.009370275437767583,-0.051087896792102905,-0.1543822416543923,-0.20180398194871163,-0.0322706065318817,0.0025272161741836108,0.028382581648522587,0.0351866251944013,0.04996111975116646,0.06531881804043538,0.06648522550544311,0.046461897356143034,0.03810264385692075,0.01982892690513216,0.01224727838258155,-0.013413685847589396,-0.007776049766718418,0.027216174183514852,0.02507776049766708,0.06220839813374801,0.05929237947122856,0.036353032659409035,0.02799377916018675,0.043545878693623585,0
MSI,0.0669364356769515,0.08579047177600763,0.10615640683799743,0.13128482650850515,0.04535809923594614,0.13199919129885518,0.10985861888080417,-0.005189731801259256,-0.023722458021861015,-0.05263573773859376,-0.015147157116879195,0.06255261777103671,-0.0194586686174104,0.002487198244330635,0.01594732991953185,0.01623994147768837,0.020190197512801822,0.015362106803218811,0.005852231163130828,0.011850768105340137,0.008485735186540166,0.009509875640087984,0.01623994147768859,0.009217264081931464,0.009509875640087984,0.017995610826627928,0.012582297000731879,0.034528163862472816,0.031163130943672845,0.01901975128017619,0.027066569129481355,0.026627651792246576,0
NI,0.0343310424561629,0.06263294545592046,0.05707157651117045,0.07894260322676883,0.09720197943906528,0.08456303387794728,0.11824619635822131,0.10200256882503433,0.19577588687176983,0.15645699458045215,0.1265888402755524,0.13948353182087492,-0.0074866310160428,0.011229946524064172,0.016577540106951894,0.0064171122994653995,0.010695187165775666,0.019786096256684926,0.018181818181818743,0.005882352941177116,0.02245989304812901,0.02245989304812901,0.041176470588235814,0.038502673796792175,0.04278074866310244,0.047593582887701436,0.039572192513370075,0.05454545454545534,0.050802139037434024,0.0438502673796799,0.026203208556150548,0.021390374331551554,0
TROW,-0.0343632199927788,0.009798201764038561,0.03167520765069187,0.06683920933749632,-0.0302359375162784,0.015498365967508532,-0.003211672294424872,0.022048718804482892,0.01251210706364314,-0.02776323555210647,-0.044243925033570886,-0.10929927824987773,-0.0464414090582315,-0.0005751258087703937,0.01423436376707432,0.027318475916606966,0.027606038820992218,0.03723939611790095,0.019266714593817458,0.009777138749101466,-0.006038820992091853,-0.005176132278935763,0.014090582314881805,0.010927390366643142,0.013515456506111079,0.020416966211359355,0.01941049604601086,0.07275341480949038,0.06843997124371048,0.057081236520489576,0.06484543493889361,0.07634795111430703,0
TPR,-0.0333876221498372,-0.06467397831442145,0.008109811990960392,0.026419206787217986,0.012533960223252816,0.18282870085092973,0.1262834538325448,0.043785854255191436,-0.034805080653434795,-0.057675707797331,-0.1585427041578913,-0.16843896768298616,-0.0270083102493073,0.02493074792243788,0.04847645429362912,0.052631578947368585,0.04570637119113585,0.08725761772853202,0.08795013850415545,0.06336565096952929,0.06786703601108046,0.06890581717451538,0.03289473684210531,0.0377423822714682,0.04536011080332414,0.060595567867036015,0.050900277008310235,0.050900277008310235,0.050900277008310235,0.12119113573407225,0.09210526315789513,0.07340720221606678,0
FITB,-0.019108280254777,-0.021067125426509903,-0.0147008786183781,0.0027707091983291132,-0.1500277673135182,-0.06076127712270041,-0.0836102522651605,-0.024079075894739677,-0.0163028135512715,0.011886137443800848,0.01332894087171499,-0.041978523864994566,-0.0275862068965518,0.0026525198938991412,0.012201591511936227,0.014323607427055629,0.008488063660477385,0.014323607427055629,0.0042440318302385815,0.003713527851458842,-0.003713527851459064,-0.02493368700265286,0.014854111405835146,0.004774535809018321,0.0058355437665778,0.0005305039787792953,-0.02440318302387312,0.002652519893898697,-0.011140583554377081,-4.440892098500626e-16,-0.0037135278514593972,0.041909814323606964,0
USB,-0.012045347189419,0.005419689673453076,0.04834985335141839,0.0673460001845132,-0.015353932033173034,0.040878224928913465,0.02008869126224533,0.0043914146626655715,0.006960788049011901,0.010453137602939089,0.040131747518872496,-0.023940183748631605,-0.0253534861043395,0.0029254022428084614,0.010482691370063524,0.018771331058020424,0.013164310092637743,0.024622135543637347,0.015845928815212185,0.011214041930765584,0.007557289127255062,0.004875670404680621,0.004144319843978561,-0.009263773768893091,-0.00438810336421247,0.011457825450999604,0.008288639687957122,0.027547537786445808,0.037057532910775404,0.030229156509020028,0.028766455387615908,0.04778156996587035,0
BEN,-0.0366900979472651,-0.01707077140557256,0.0053856706880306415,-0.011793811771101725,-0.08823134921504394,-0.040647372108834956,-0.08418996386144606,-0.07918877193964746,-0.09762379556370793,-0.13434760540253454,-0.2107586589938515,-0.2954807279920374,-0.0264242708348594,0.026960432445101823,0.03855382857477685,0.049338587521790433,0.04879949606668288,0.037206099937008075,0.04637358451869944,0.017792947863410236,0.01105430467456725,0.014558399132765576,0.0221086093491345,0.0318151853859332,0.025612703807332826,0.031276093930825644,0.029925435448192594,0.08223195581793896,0.08357968445570751,0.07414265414646226,0.06039289219635746,0.07656856569444592,0
PAYX,0.056910569105691,0.13944377845248357,0.15232571536758188,0.1226604405680789,0.09602268205589426,0.20203103785773546,0.19373038317276903,0.17360043156705207,0.1953740944903739,0.13027707845318148,0.1401055747875568,0.10305708340581221,-0.001264755480607,0.02002529510961204,0.030775716694772193,0.030354131534569895,0.0408937605396289,0.05501686340640788,0.056913996627318664,0.056281618887014995,0.0518549747048902,0.03435919055649239,0.05248735244519387,0.0590219224283306,0.059443507588532896,0.06808600337268134,0.0651349072512648,0.09443507588532896,0.09485666104553125,0.09527824620573377,0.09949409780775742,0.08705733558178785,0
WHR,-0.0511400651465797,0.12339218133451002,0.2190599347111548,0.2679479881405442,0.30001074048009246,0.38141620597992354,0.316894501699865,0.14540925503242508,0.1999866676506754,0.12466254786042796,0.1430564112268191,0.08148692929154233,-0.0049589022484887,0.01881665647714148,0.052374159364173556,0.052713810203111056,0.06711500577406415,0.08572787174784313,0.0799538074859043,0.06650363426397665,0.05481964540452422,0.030840296175531634,0.057740642619387605,0.06181645268663849,0.059167176142925326,0.06358263704911371,0.041097751511446345,0.12879559812512742,0.0032606480538008853,0.018273215134841703,0.04476598057197223,0.06874532980096482,0
WY,-0.0629411764705882,-0.004117647058823448,0.03791634835752489,0.05556298505388413,0.054974435856753656,0.033774837927173396,-0.025877320145372362,-0.07462750551042152,-0.04013608089899101,-0.07223953815029815,-0.0969562773813083,-0.17733806292904308,-0.0282404055032585,-0.0032585083272989035,0.012309920347574499,0.010861694424330715,0.01846488052136186,0.04055032585083329,0.04163649529326641,0.03367125271542437,0.045619116582187536,0.045619116582187536,0.05286024619840779,0.06227371469949383,0.05720492396813981,0.05720492396813981,0.06589427950760407,0.08942795076031929,0.08834178131788617,0.054308472121651574,0.041636495293266185,0.05394641564084046,0
RTX,-0.0245703439440969,-0.007879953913160431,0.016687418747638683,0.07206174127725928,0.06871032983802672,0.13125275169327422,0.08826000859168981,0.05469568585528317,0.0784418618918521,0.020486373774043942,-0.0862726521500724,-0.16552146457170358,-0.0158616638631744,0.017322531305664635,0.036556014540017445,0.05736670061371685,0.044543107032379625,0.06490370861988093,0.06793987176406424,0.059279559680058824,0.06040477089555396,0.04285719734679039,0.05736670061371707,0.040494253794250534,0.06107989762485122,0.08256380329019453,0.10562300465723085,0.13003245948286124,0.13183279742765341,0.12260797259824696,0.11777147150927147,0.11630869692912782,0
