,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.8294935376798594,0.45489511908181607,0.6415768366496075,1.0040814944716783,0.4253539477508551,0.7934377508257412,1.0226943960127806,1.0401335509578058,0.9168145313881257,0.4443662789240177,0.12021908367601726,0.4926682394032997,-0.32786721315122996,-0.28732553180255793,-0.48465117714556866,-0.15178166361824544,-0.08702895849420623,-0.22070275345913293,-0.4319129654784083,-0.7089573299095514,-0.6686368137168677,-0.43943586179670835,-0.31522814259562654,-0.14311681666960596,-0.3714101795022274,0.05417919755177238,-0.03998821345506799,-0.0007973100636743174,-0.4837286061696648,-0.43678265641649305,-0.5298502644224994,-0.47253119591592574,0
KLAC,1.4146031879271403,0.06965243237178936,0.29502340168900926,0.5797717617293516,1.3374466121770767,0.8073890336842062,0.8694575675528023,0.4747237805700439,0.35111770377819085,1.9318546650618273,1.1305883426030503,0.5672614293946606,1.3389218555206728,0.6528132101088916,0.5266445250703182,0.8048532319716117,0.8573568998780391,0.8816964720585122,1.2433316146890434,1.4941206672946308,0.9669796372851021,1.040287808351196,0.9877925499681677,0.48324475922692356,0.4277025360108713,0.6558549316902671,0.7625568481895117,0.914714958130639,0.5499710236402171,0.5368274487096004,0.7110440369699749,-0.3282478578296376,0
GLW,-0.6634098650212679,-0.5531226346545742,-0.3056744577071503,0.1600264131084461,-0.20177250772734318,-0.42639544181870925,-0.7411574978825365,-0.25353805554419306,-0.2966448770165114,-0.33058187504379793,-0.3278644319467472,-0.5517090391479238,1.4317979513667103,0.140357995312102,-0.06498648988994175,-0.3231309568812256,-0.5695183138664244,-0.22196455179989266,-0.14866613295915423,0.13945744002483168,0.19337999874142,0.21333620726660352,0.2545520673037829,0.15625037272423928,0.004866743621965068,0.06808290597827285,0.1756660017769613,0.052619081500413556,-0.12251579771066065,-0.3484575921771403,-0.32868670712768083,-0.1923297404424499,0
DHR,-0.08571506322892877,-0.8305840857876104,-0.22181407540833556,-0.53581932659456,-0.5313947930310888,-0.6442282592271338,-1.1719479444410044,-1.1865476095165095,-0.3866966124735478,-0.0822872667620653,-0.3994362505692602,-0.41722466385373946,1.0190303383787598,0.4379304982069824,-0.322517795363423,-0.43598915753076334,-0.9698835637250977,-0.6642574810451389,-0.9050640386589074,-1.2176312912964047,-1.1854659900985307,-0.8573645934157564,-0.6289204799771266,-1.1683814291271815,-0.997839560107653,-1.2261635539513178,-1.1166401426238546,-1.3390350875926569,-1.0859728410416443,-1.255458614741422,-1.421553983176524,-1.4066529755406227,0
ETN,0.151276620315037,-0.9227083749399921,-0.8227163618335137,-0.10242427609623396,-0.04204079753543884,0.17423370799200896,-0.023646269427123397,-0.004900140574519823,0.14769029593973323,0.34829701255891143,0.07335068730973077,-0.36747025710762776,-0.060643543724802476,0.1276425133296125,-0.22881480972912385,-1.0102218795716842,-1.1229709899417446,-0.9840516138473506,-0.8503736748044685,-0.3385060454416088,-0.6417359351146649,-0.4705193362665574,-0.44499870794077323,-0.621758716369841,-0.5130176567014554,-0.36973035852919856,-0.26149089943176584,-0.18220577998612747,-0.3121976374797543,-0.31193946957451874,-0.5341628338641459,-0.43355237611257086,0
MSI,0.5040554990858761,-0.42563982037700493,-0.7496063615824592,-0.1250140190580953,0.46536036845797807,-0.37435794697481284,-0.5360302559790148,-0.8868009015071916,-0.7979218438465688,-0.7661468324326717,-0.9344276429377456,-1.0433844484698358,-0.060643543724802476,0.4368983760257149,0.49497160400565077,1.1403948616041506,1.4446632670148893,1.1213901103774506,1.9577343489909351,1.1765635040737388,0.8120335259287045,0.828419316275917,0.7285857610885744,1.216058458826316,1.255778233487831,0.9474149962925366,0.8501896498946455,0.6150306173174637,0.9384026964626784,0.7119902094939811,0.48938568359672235,0.295073894900859,0
NI,0.01806202850654858,-0.09181824946435349,0.10309917956104869,-0.25469843608666637,-0.436708470551608,-0.2510430064221367,-0.29443362889092034,-0.23442496498261914,-1.1179458607541646,-1.348665673261167,-1.2453647354093342,-1.1242006364964847,-0.7528535222038064,-1.217290531875657,-2.002463961136055,-1.9083981224028321,-1.774750702328119,-1.5242678482725047,-1.8855756673977075,-1.9792411735178144,-1.9592862325962033,-1.7234388867318093,-1.5646485238314984,-1.1683814291271815,-1.641972035658349,-1.2261635539513178,-1.8135252295044206,-1.7654547147270938,-1.7793237120007508,-1.8206581199243936,-1.713400300846575,-1.6934673508616738,0
FITB,-0.02755138752215217,0.6452971250474464,0.7237924037889972,0.5083229081114498,0.057743667240896995,0.18975589915458993,0.4086007551407354,0.6657559572617894,0.760588526842552,0.5983464645595926,0.6585006044839212,0.7609633707826077,0.26902134899380453,0.3849972891088884,0.8913598051812606,2.046012030988487,1.2676273742056383,1.1304316645246206,0.03927106159881911,-0.24296445649747478,0.12759005635296689,0.18549413875067,0.3357366725309704,0.7995080863217404,0.11410671038208399,-0.2178922893133663,-0.10988046364795759,-0.07033962900901447,-0.08431889061914061,0.018075310779581733,-0.057926719563393875,-0.06653703744568219,0
USB,-0.4015126273950436,-0.07549493384507061,0.08880430778230451,0.12491804080492554,-0.00880734247234662,0.256848518757183,0.4322196713901757,0.847762333753668,1.1130317553612723,0.47990427859422374,0.2398956890776162,0.49473129261385274,1.306953956625741,1.367824022139426,2.1701531789189783,1.748742212906818,1.7351065277973616,1.2641925076121023,0.7439285590254356,1.1236494500983762,1.1933508731713016,1.6277228176593048,2.218679266091482,2.1448393825626644,1.585215119328216,1.1908922339520074,1.366282763071314,1.4664622559948974,1.5216326760950274,1.3867817498862338,1.8511290907973201,1.7493613953116762,0
BEN,-2.4954546601553167,-1.1438327034422806,-1.6669872237357357,-0.7574334438116599,-0.5352442874347018,-0.5482138377646308,-0.04497607944240299,-0.20543741384995137,0.10380692827629874,0.694380635198707,2.1732931570217846,2.623088662065643,-1.796924350011389,-3.7950101961724236,-1.0263158408782918,-0.7409650171302782,-0.7370505555225095,-0.6642574810451389,-0.48906174743117287,-0.14052113297588198,0.09944385256380743,0.05381881437122495,-0.0009076497064877132,-0.05191202679081964,-0.4440871563903261,-0.3473201359800966,-0.23911427396340668,0.37976351314015333,0.8035988852572705,1.7362990426437426,2.272654392976055,2.0984406752614513,0
PAYX,-0.7129482418609312,1.2764343516566743,0.7134881867921898,0.589374630206358,0.037981334268313294,0.023068649889790706,-0.3359076413666937,0.17218122362754001,0.3388220496399549,1.3425260906368948,1.4445246742229871,0.7368837455977924,1.2920234361887177,1.5151618667741744,0.4981897128792738,0.2833297809535514,1.4417819355983545,3.2288417340077764,1.9480947465081275,2.1088219606947045,2.4121942066083877,2.0830474759961146,1.83789818373794,1.9996388475821771,1.5276559519565516,1.1433860028406513,0.9112030257868077,1.2820925267357826,0.9315862278138126,0.580137079734708,0.8420615462991505,0.9630439541444541,0
WHR,-0.08571506322892877,-0.5413491771277649,-0.13394123642135397,0.42229069180255174,0.16548215743766168,0.013212672772968533,0.1663762190100313,0.14630680548980823,0.315797326211185,-0.094721471127422,-0.09840762701344134,-0.33886261383507726,-0.6458799133290641,-0.6804499863919682,-0.9136917797008987,-0.5402796249532692,-0.7425972481155126,-0.34195915984801184,0.26565552796872144,0.11053689537566995,-0.024984081307352194,0.17671811567203538,0.26181187102231845,0.09410486698344273,0.042270645836397495,0.09757872941531917,-0.1866303933489588,0.09730113399588687,0.22908168245666655,0.05103946345945156,0.17689840670759477,0.29115070460487846,0
WY,-0.7346401719319154,-0.9684146606127731,-0.6929657055947376,-0.42169555083351107,-0.5103759266246514,-0.7787034576978665,-0.5934126086975765,-0.4488000343978872,-0.4039167279082089,-0.5681596062017064,-0.7234673789606806,-0.9588127559042221,0.8296018069870643,0.9086945247978464,0.21762331427919585,-0.43598915753074813,-0.6062711718249998,-0.5404449561259157,-0.2745502163057073,-0.029933608988652567,0.21289495872250286,0.5350231374198136,0.5466883379923999,0.4954136090132876,0.4272808265834548,0.5692232989188526,0.6760550923059649,0.56358754976964,0.6233016266391237,0.4658784826237543,-0.02362731242635938,0.03188374445590254,0
RTX,0.36965179734055276,0.4847461448473724,-3.163908311985498,-2.5403584062853275,-2.3718847749462832,-2.4346320418555853,-1.9778817485927371,-2.1771504476862775,-2.0362004069534367,-1.809014983494907,-1.7066566994349137,-1.8327868445409943,-1.5583727376444865,-0.8621999212668461,-0.9717052098590068,-0.663615260187035,-0.8704900173051799,-0.4869871593647748,0.155698545670387,0.3451818535187979,0.47146655928990266,0.7487730479846145,0.5732820845542832,0.03063762687815342,0.17410122569942044,0.4457528698823107,0.28347005090921845,0.3210414878552366,0.2534790399112062,0.3584594814470769,0.24132777595377394,0.7405991129611346,0
HUM,0.9839899362499895,0.7788486745158305,0.5261989944668299,0.8910643413294056,1.004952682463699,0.3483996410188889,0.02644461110258214,-0.1262222387230068,-0.347965322505777,0.0790462730416369,0.17852514092702323,0.15959062977412328,-1.2315690770297028,-0.679028959349927,-1.2091456675789862,-0.12465276647205528,0.6409888043714047,0.5490228526023915,0.960871739029277,0.7027801051066308,0.8602605127869649,0.9739231214968008,0.7866777711674425,0.5584494134471542,0.5564575626476704,0.5447421112934351,0.7989648356176112,0.9811582650718129,0.8932207126512896,1.1368453617864216,1.2631688573743887,1.2950896977324817,0
HBAN,-0.8520704992307272,-0.5237066433818134,-0.07681805063134342,0.002981592963718234,0.13068759796666343,0.5081509289182891,0.28822694238784713,1.0235643664447982,0.9169554684674193,0.46320091477811715,0.3948889307676083,0.7445777724227649,-0.8195749525955333,-1.0577451953766652,-0.5504725606459461,-0.6357828454629766,0.2588967177670822,-0.345382922284139,-0.3620138426326293,-0.6341034529119021,-0.8412162964417668,-0.8573645934157474,-0.6057601600906147,-0.4889675174134152,-0.4763309827325664,-0.4511409833556707,-0.24667408493876622,-0.013625394074435913,-0.22041877028249324,0.08284658605214812,-0.09515030489162132,-0.017163502488786512,0
TSN,0.7408659212536388,0.9102179008220596,0.8408443416158162,0.6930297159369887,0.126918252639026,0.6158984139953901,0.7666890912278367,2.055963748329736,4.87922782145634,5.709714548500921,6.7199157664807165,6.454032889657478,-0.8242906306627913,-0.8002949235618046,-0.322517795363423,-1.238502215228636,-1.5402615081413225,-0.980512390243215,-1.8451144994679882,-3.0457761709858944,-3.042920242131123,-3.2289390565167766,-2.743979436989659,-2.283849799485743,-1.87419052446267,-2.179446106671047,-1.8808685978706716,-1.8324609133951086,-2.0329989720932264,-1.7201710967777772,-1.9536655200705686,-1.7631037485409125,0
TXN,0.6933994326827362,-0.0522781591358969,-0.2666446896264884,-0.6042544991766439,0.03528086375508023,-0.7734299042011529,-0.6967186104271516,-0.8992244761279646,-0.9424131925338367,-0.9876262460487316,-1.3628900970445321,-1.3373600004403543,-0.9156783218557154,-0.9195793477192504,-1.1529777996824209,-0.9824902817426916,-1.0731461039752666,-1.0183594618478915,-0.6015724291541312,-0.03483841359843644,-0.7582753706132397,-1.285497396729151,-1.5583463461213418,-1.4714989007409585,-1.16779874300743,-1.4634143110705191,-1.3964894772852083,-1.243444476861826,-1.4076368883475385,-1.1654305950287278,-1.5152129476011862,-1.872010167155735,0
STT,0.8053514993069381,0.44965044405135707,0.544947866098264,0.09828168648709391,0.53262366900034,1.0717333182989768,1.0233404753567066,1.3620240532370744,1.42644270111593,1.2455033574171424,1.3722674521441953,1.3692906424778566,-0.060643543724802476,-0.1891931530188821,0.7481103523435711,1.1278689105168915,1.6179743669960032,0.9179104403949787,0.7610582383209197,0.8034750509268564,1.0578766744406678,1.5341663177695766,1.752860905889883,1.693101415062671,2.0247293620994498,2.183505843908179,2.2132553968135262,2.204698261251616,2.0798232292094596,1.8389829799533632,1.859282356525321,1.8176159918205939,0
K,0.4970413681716671,0.7441275866981611,0.8087013759096077,0.718372485608619,0.6461673083021008,0.93831918999686,0.9855847370414822,1.5534710376544536,1.3604046831953993,1.487729893268767,1.7039840674354627,1.9901818185126063,-0.060643543724802476,0.5276449367050859,0.625345335189636,0.5774275338809534,0.516010075771186,0.9141968419557274,0.7506920196500118,1.2128515859056088,1.0603720744362766,1.1475213203642034,1.3618043553183927,1.6911019015873,1.797268551191347,1.6546366081561503,1.628775124455175,1.7026184864135168,1.8619299430330478,1.8548377111241445,2.12711132451898,2.231798500888277,0
LEG,-0.3264885289571068,-0.1777304470798853,-0.424644735038434,-0.07394471754621833,0.26931791413222683,0.41679734880869795,0.14650035551294094,0.16436343878907642,0.32831242077899403,0.022278412584783143,0.2889129656041613,0.20799534935607322,-0.44860079873547026,-0.5479304637605776,-0.322517795363423,-0.43598915753076334,-0.09920363127977366,-0.502304485134837,-0.08075506056372975,-0.3846300362969004,-0.46538808556795547,-0.857364593415752,-0.37392877655583634,-0.7097518014921368,-0.7729997767601247,-0.6394177010087773,-0.3354851932019425,-0.5862812884649886,-0.5030778185350273,-0.4550070884873573,-0.42890439701699484,-0.34586141363299444,0
L,0.15604382396900032,-0.03467222902334466,0.05405571061975271,0.2844170082039482,0.2086786750217675,0.31869413257524,-0.06794959765854212,0.15662466520397345,0.7927646470048079,1.257689877306251,1.385388577508708,1.2809641357753148,1.8008074770902018,1.8382913087001513,1.3714519454409295,1.7416501663880883,1.9095129116624379,2.1878938293209695,2.6542436512843,1.960640371401662,1.683138563542737,2.286529677605845,2.0307572108246688,1.5766311591311128,1.4446906686257794,1.3073634145970388,1.2257387622909486,1.0721434017885212,1.3377453076015495,1.3665725155453423,1.1605529743981484,1.0091966087819721,0
MKC,0.35314626765512036,0.5393698100126053,1.1080834431648288,0.7887694786579601,0.7404406129389466,0.2625415435168026,0.6563156805984961,0.5335682823527172,0.3476822958330573,0.2641405686562867,0.07848564626587393,0.1474514535013006,-0.5235297098005809,-0.12684171560027213,-0.1775638607118952,0.0563164735891876,-0.028368305354667597,-0.3736177774146818,-0.577226184011883,-0.5086584388375615,-0.46512667016507603,0.4550653455582042,0.22850695141466065,0.0031249574650918047,-0.30425265660949186,-0.6390095772993319,-0.4138633068959664,-0.42889074588659176,-0.6185846457787799,-0.6201474296881293,-0.3258587689770901,-0.12476221402486086,0
NTRS,-0.038388936914810774,0.5396212213746379,0.2782780733849883,0.37841093667578246,0.13865009496735292,0.14594776176136404,0.07610351792557789,0.17291346783668596,-0.359163715324683,-0.5438298732181155,-0.46012489969128945,-0.518319826750286,-0.060643543724802476,-0.12183771088549986,-0.17304408925091058,-0.1674800037776629,-0.10507393654507262,-0.026816600925444765,-0.2727189545431082,-0.2291230182107104,-0.18110965302075976,-0.21794320250104768,0.03669553592089399,-0.18770832544891425,-0.2757469448462196,-0.1925481440854923,-0.08457431399517049,-0.04516018027792088,-0.05914107976811214,0.024108163820959386,0.07909968855491482,0.06812679508336938,0
SPGI,0.549195824945376,0.5577954366495835,0.9603100130853707,1.2932557698593663,0.838040022392417,0.6943336754009545,0.2884862693413222,0.27634374718282706,0.3953929808601631,0.31321187413383694,0.16302639421298112,0.08322748748158439,0.6470587016792633,1.4953840302178765,1.395027040219033,0.9752884393012442,0.6212217605621771,0.28827218594432497,0.16004582223147354,0.24578437311592152,1.0441197284362165,0.802868774499465,0.6770055654648443,0.6580742697495088,0.477412690887904,0.8698946624670326,0.5309744519329351,0.7888425730566511,0.5089816710918481,0.41476311106694375,0.34992978923795987,0.17999787530644606,0
GE,0.22865592946694296,0.26794624855947924,0.02682225120651012,0.1356673826867082,-0.0209566337008273,-0.035669528732922035,0.101051610019094,-0.03557364677606089,-0.06895511246090978,0.07604825071519616,0.03846626158634719,-0.24427433499362844,-0.060643543724802476,-0.008106427271697345,-0.07031848462041884,0.29882321944440854,-0.008256895318630428,-0.14882687589485682,-0.024239653048942787,-0.21970837549247266,-0.6177817613163173,-0.46806591680662485,-0.7031915161620501,-0.679331141248222,-0.34081136773327336,-0.390159956190628,-0.2468046518575792,-0.44915936138268053,-0.46311398141726795,-0.384488265964712,-0.39350051548098564,-0.42616440193837035,0
OMC,-1.0287444706642945,0.47780202391702103,0.781895569169177,-0.6767712647633707,-1.2700198039918207,-0.8313633077418612,-0.6757020954836227,-0.6111644687305372,-0.6044112223009992,-0.5643492511311177,-0.5341438452318735,-0.4022732008442899,0.3011592895997389,0.19874658847866328,0.994588216192776,0.7184042025745119,0.90218030459205,0.8341037928708632,0.37616527186355625,0.5010302109067667,0.32708862874648886,0.5006689929238829,0.3381307725635797,0.3256182886056605,-0.14513889891018372,-0.13178364846299034,0.15822228887650874,0.3776321706463263,0.36362376923698414,0.5319790079348501,0.17838043241203977,-0.14981746090754003,0
ES,-0.5724399186794398,-0.09622972759604613,-0.23190839248685885,0.050793254304273866,-0.2514638817880298,0.18411121974280908,0.44198640753827045,0.4932473797925818,0.2914211049975948,-0.07178970019427429,-0.07288916201299907,0.08355670993636051,-0.5758507783789667,-0.28732553180256754,-0.322517795363423,-0.43598915753076334,-0.7094956286743123,-0.4508908356394995,-0.17527582338530978,-0.38758921946321495,-0.17574981105453824,-0.2127513177665404,0.12017593532894452,0.1992685981916834,0.7401107540554538,0.7218326778179035,0.30974879502055236,0.34718866153228733,-0.44090234946765133,-0.39644591343296975,-0.25952995044986704,-0.040018858361157865,0
ROK,1.759285262620272,1.5730246283067248,1.110014618492731,1.394917963691967,0.9243838197775921,0.6547405097017526,0.8273905624366249,0.8740734453635942,0.8021044719959979,1.0363094014885028,1.272853182883572,0.9569634156651535,-0.5289213279528943,-0.6018846707800104,-0.32251779536341435,-0.3125189263156869,-0.1348690529488522,-0.18023871727400562,0.09007841984423216,0.08809260350420216,-0.38757868671706025,-0.5644163814135967,-0.6025158787931716,-0.8236601139906937,-0.5454787777446941,-0.5178178654656351,-0.40935639572477217,-0.42744082616822904,-0.3241344603924426,-0.28646580559567153,-0.06261380422498353,-0.019671338568231667,0
VNO,-0.034047526630992864,0.749394106465651,0.3758484274657031,0.641815477554229,0.7534014930576389,1.1781485615757832,0.9230824225674534,0.5309198527426064,0.39902898517574226,-0.012564785111972477,0.4337652985009579,0.5379742985081317,-0.2604004425351292,-0.556146735891606,-0.5653254015917585,-0.6488007960425862,-0.6551282378145546,-0.8299906161121907,-1.0467802949912162,-0.9422997055481341,-0.9704420321414716,-0.9825408819542959,-0.830429560009999,-1.0504115609557303,-0.8618603946741474,-0.7220198683194821,-0.7139751321938361,-0.8716779165145144,-1.03589497653027,-0.7209641833965077,-0.6347427608696808,-0.6769576825425894,0
