,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.3021739130434783,-0.22325310559006217,-0.2442462648984387,-0.32433973139018013,-0.37289016985316126,-0.320293861518265,-0.45178463235550537,-0.48136459823560396,-0.33431854562807406,-0.22502756058193696,-0.20855295465753043,-0.032455987068831016,0.1569506726457399,0.18385650224215255,0.2017937219730943,0.18385650224215255,0.18161434977578472,0.2511210762331839,0.2399103139013452,0.24215246636771304,0.20627802690582975,0.2219730941704039,0.2623318385650226,0.13901345291479839,0.12556053811659207,0.13901345291479839,0.16143497757847558,0.1524663677130047,0.14798206278026949,0.18161434977578517,0.16591928251121124,0.18161434977578517,0
D,0.0679611650485436,0.008244220839067173,-0.12544562059815723,-0.06377832461469402,-0.1773022104024332,-0.13805938568568388,0.007463055692057852,0.029976196601377625,-0.03077685751914261,0.027150473153911614,0.1923534664558415,0.3066844158243054,0.0146443514644352,-0.01673640167363999,-0.029288702928870092,-0.03347280334727998,-0.02824267782426748,-0.03347280334728009,-0.027196652719664982,-0.01255230125522977,-0.0020920502092045545,-0.016736401673639767,4.440892098500626e-16,0.019874476987448153,0.06171548117154857,0.0020920502092054427,-0.004184100418409553,0.00627615062761544,0.009414225941422938,0.005230125523012941,-0.006276150627614663,0.011506276150627937,0
KLAC,0.217097402584989,0.30693081433810265,0.6730972262577808,0.7476235409634391,1.3307908670048905,1.4896225538141987,1.2158754946359713,0.43972977943947367,0.6332049587094482,0.4962250127267882,0.8406980639991588,0.15087376202008862,0.068549212195621,0.058466439573578555,0.05443814521920909,0.028226146198196966,-0.008064613199484816,-0.11895103856971467,-0.11290458479278742,-0.16733871776662357,-0.06451690559587842,-0.012096919799227113,-0.010078760376669549,-0.06854921219562105,-0.05645229239639382,-0.06451690559587864,-0.08871074519433297,-0.03629075939768167,0.08266429141740606,0.002018159422557897,-0.10433442867631992,-0.08719812868875798,0
GLW,0.1467639015496804,0.35996763324602177,0.8804378199641709,1.246331335755844,1.8154019408139908,1.8746735606206006,1.8966736133804525,1.8523367723593234,2.891560247560007,2.4060210732834326,3.733792000156634,3.2893805124946462,0.0126689189189188,-0.03378378378378366,2.220446049250313e-16,-0.07432432432432412,-0.07179054054054046,-0.18918918918918914,-0.14864864864864857,-0.20354729729729715,-0.18918918918918914,-0.10219594594594594,-0.09797297297297292,-0.13766891891891886,-0.18918918918918914,-0.19679054054054046,-0.14358108108108092,-0.122466216216216,-0.06081081081081052,-0.1300675675675672,-0.15878378378378344,-0.20101351351351304,0
DHR,-0.0652970787342883,-0.05447110993721915,-0.06656487041449288,-0.161368319021021,-0.2051887502002533,-0.011334156951836372,0.10740437113687173,-0.05760576966940978,-0.02302125126588339,0.007897268328843188,0.11177701963122999,-0.019962692248934544,-0.0128966861925037,-0.013889383375882414,-0.020831980765968372,-0.007935294573464757,-0.015872683444784763,-0.004961391619038635,-0.016865380628163673,-0.029762066820667288,-0.02182467794934706,-0.007935294573464646,0.019841377880445155,0.015872683444785096,0.013889383375882858,0.0029759972522813705,0.015872683444785096,-0.000992697183378466,0.03075476400404642,0.025793372385007673,0.0049613916190391905,0.03273806407294888,0
ETN,-0.1269035532994924,-0.09702295704346497,-0.14832847084781342,-0.15936048547413717,-0.12124953974149133,-0.08227566995596758,-0.008503617701624111,-0.1370859821226279,-0.20323529098661242,-0.190552706667111,-0.21637828120371183,-0.26970603522387515,0.0167286245353159,0.03159851301115246,0.039962825278810454,0.040892193308550207,0.031598513011152685,0.03531598513011169,0.03624535315985167,0.003717472118959675,0.01765799256505618,0.04832713754646889,0.06784386617100413,0.05576208178438691,0.0659851301115244,0.04925650557620864,0.06505576208178465,0.054832713754647155,0.05576208178438713,0.05483271375464738,0.05204460966542812,0.05855018587360661,0
MSI,0.1011296895730604,0.29859183864447014,0.6736779355101998,0.5049262419856111,0.8791106194386533,0.5997102165363415,0.3312286528099935,0.022972790742750604,-0.04095961016153371,0.06738094077149137,0.12356324632564664,-0.11075352077454426,0.0154661500783543,0.020616283556584403,0.051548583713293405,0.005150133478230012,0.007733075039177528,-0.07216486726987792,-0.07989794230905511,-0.13402159276146375,-0.02834935859576193,-0.018041216817469508,-0.012891083339239495,-0.04639057541323133,-0.09020608408734754,-0.05928165875247071,-0.10051422586564007,-0.09278115082646265,-0.06185672549158605,-0.11082236764393216,-0.12371345098317155,-0.16752895965728787,0
NI,-0.0681773490185191,-0.15007169240689489,-0.18974193466819622,-0.16415946817892124,-0.41744517229546596,-0.2438019822894576,-0.17708295595252743,-0.20194283358972642,-0.17924172414421347,-0.12584064884416335,0.08001207531882115,0.09777369899414201,-0.0196097999101841,-0.02941968963624564,-0.03676463250336781,-0.0318646774113065,-0.0367646325033677,-0.041674567137367946,-0.0588293997305519,-0.05392944463849059,-0.029419689636245194,-0.02696472231924507,-0.02696472231924507,-0.024509755002244726,-0.022064767227183535,-0.00490993463399958,-0.012254877501121975,-0.019609799910183412,-0.019609799910183412,-0.036764632503367145,-0.0196097999101833,8.881784197001252e-16,0
TROW,0.2821657560007697,0.28216575600076976,0.3247559812891927,0.389543355038821,0.184933581814682,0.40502413375426793,0.35826546225513,0.35715445582680383,0.5012037474000453,0.43746500041875214,0.5828503573447423,0.6328584134761901,-0.0133605305651166,0.006012019657376522,0.024716324254687505,0.026052815505051896,0.02738711578615316,0.004675528407012575,-0.0020047368755456985,-0.03941334607016733,-0.10153608855021312,-0.11289188223978341,-0.1022043341753951,-0.11823565627197741,-0.15564426546659893,-0.17835585284573963,-0.21042068800816704,-0.21175717925853133,-0.2077498964767015,-0.2358052578880362,-0.20507691397597305,-0.20908419675780276,0
FITB,0.2251037344398345,0.17274887399368755,0.2370235202772586,0.12862455200554024,-0.1097118827456296,0.08121737613542801,0.07695221883311865,0.16821935602236637,0.08362785361561342,0.06272701964379879,0.1809853646868682,0.37568835724335203,0.0,0.008505467800729027,0.013365735115431265,0.0060753341433779084,-0.008505467800728805,-0.02673147023086253,-0.008505467800728805,-0.011542162818954704,-0.02308626974483574,-0.012759173754556263,-0.017010935601457722,-0.02308626974483563,-0.14702308626974447,-0.10085054678007244,-0.0959902794653702,-0.08687630619684039,-0.08262454434993871,-0.0546780072904004,-0.031591737545564325,0.02551640340218797,0
USB,0.1463410773571392,0.023340932304882323,-0.14805556752206606,-0.028530673271406126,-0.2713980049535546,-0.061766023433972306,-0.0015579078730224571,-0.0039916773913665216,-0.1752961200222637,-0.21973872055791532,-0.09053589098521786,-0.14092930645364876,0.0460517889164033,0.026316070361198873,0.029603577832806982,0.026316070361198873,0.01973571855520473,-0.009867859277601698,-0.0032875074716074426,-0.013155366749209696,-0.0065803518059939226,-0.019735718555204063,-0.029603577832806316,-0.06908035180599381,-0.08881607036119843,-0.07236785927760181,-0.049339296388010934,-0.05591964819400508,-0.059207155665612965,-0.0723678592776017,-0.026316070361198207,0.016448211083597508,0
BEN,0.1570266802931132,0.04298323599416265,0.0743995444594201,0.1982088932262165,-0.08717796816551149,0.14102753979311067,0.10050555588753718,0.06500462341517022,0.08056528770684057,0.2841493695992845,0.35079926465506595,0.5413403817181985,-0.0316890897299967,-0.041079498080228816,-0.05023315182146648,-0.06572771161229907,-0.064554232245978,-0.07981203742781562,-0.07981203742781562,-0.10844905143751216,-0.12089153550804455,-0.12089153550804455,-0.10798068905884906,-0.09976376007493781,-0.09976376007493781,-0.12441197360700773,-0.11736852398941777,-0.14084325815516663,-0.13262890259091864,-0.10680720969252766,-0.13192378560326068,-0.13403656314657098,0
