,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0873347251217815,0.04950935755637498,0.005972272631336262,-0.007980346005572403,0.073594918977268,0.08508090291839632,0.11332745340706563,0.19607399614114862,0.22670403179802956,0.24915079487752578,0.22654854889059828,0.31986407500882263,0.001813941435605,-0.016843741902047293,-0.0006046471452018087,0.001986697762805356,0.006305605942817483,0.002591344908007054,0.019262330482853862,0.023235726008464797,0.027554634188476923,0.031355273386887816,0.02289021335406405,0.02263107886326332,0.020385246609657015,0.02530880193487084,0.02599982724367278,0.02435864213526817,0.021421784572859925,0.0451757795629264,0.07419884253260767,0.07057095966139748,0
D,0.0444874274661508,0.05048355899419743,0.014339966440027219,0.025771878191691355,0.019014487689769988,-0.01509397757518649,-0.0027730265518893793,0.030556751972445895,0.06242964120870709,0.10714949893466907,0.1739553222329444,0.07492185026348785,-0.0183759187959396,-0.018550927546376994,-0.013300665033251224,-0.012250612530626204,-0.0007000350017496437,-0.00035001750087471084,0.014175708785439722,0.02310115505775312,0.026951347567378603,0.04392719635981801,0.046902345117255884,0.043402170108505445,0.054252712635631806,0.04550227511375571,0.04812740637031854,0.04567728386419323,0.02852642632131608,0.03325166258312917,0.04095204760238014,0.04375218760938049,0
KLAC,0.0920187534473249,0.13296828030921648,0.1320873702961627,0.0533697189096507,0.02161981330750673,-0.009952302025825532,0.03422189521964003,0.163474595407068,0.14941323324362576,0.11516087721543466,0.14730753120853235,0.19089166034360217,-0.0186901404085174,-0.030793788550351753,-0.012637209364110058,0.007653614711234935,-0.0007128909276878925,0.0336431383141238,0.06176690680611574,0.06799695360895486,0.07422700041179398,0.05874044128391209,0.06799695360895486,0.06799695360895486,0.07547123861477756,0.08027771750922086,0.0777870271562735,0.07422700041179398,0.06710694692283514,0.04272032093375433,0.044143888842149925,0.029903781864232037,0
GLW,0.0149136577708006,-0.1037024121389446,-0.0597893194703365,0.028599870962152885,-0.08646647892628134,-0.05317669807359493,-0.029333056839055183,-0.09914900866733645,-0.05728373438133727,0.007731180488915301,0.09453948442616267,0.1642264273792471,0.0062674094707519,-0.0034818941504178857,0.0034818941504177747,0.01810584958217265,0.018802228412256428,0.029944289693593307,0.04456824512534818,0.04596100278551529,0.04805013927576618,0.04944289693593329,0.041782729805014185,0.014623955431755098,0.03272980501392775,0.05501392757660195,0.043175487465181295,0.05222841225626751,0.054317548746518396,0.059888579387186835,0.06337047353760461,0.059888579387186835,0
MET,0.0809371965100873,0.06229513832887146,0.1763836349856711,0.18741137364658078,0.21269926768060765,0.13602719735080293,0.12206370730237559,0.23084262479048578,0.15308252090229213,0.24122884050982574,0.27222734007251814,0.4432937069005134,0.0049846327419857,-0.00021640600684702527,0.013001381107998755,0.03640240818549656,0.05070465686274539,0.05352036647992553,0.06630534158107704,0.05352036647992553,0.05720413165266125,0.05222193043884227,0.0446379940865238,0.04117063492063511,0.05633850762527248,0.0585049992219111,0.0728048163709929,0.07519014550264558,0.06153711484593871,0.05157028089013438,0.057636943666355966,0.059154217242452845,0
DHR,0.0227812743728801,0.037115442915961694,0.04609969386296919,0.07494906775394705,0.008287932023153699,0.04648670373766839,0.07534271683181082,0.13141281163151164,0.1556128712669984,0.17259268143388384,0.15515311422402966,0.1770489416716332,0.013334823720337,-0.006746071174259516,0.006746071174259072,0.018981734479275092,0.025100601122757915,0.04486892874294113,0.07593314786295013,0.07185321343997852,0.07483398744762915,0.07310969248348131,0.07122600890920228,0.06683350721181691,0.06683350721181691,0.07859928461423782,0.07075612300660716,0.06683350721181691,0.053498683491479904,0.04784970275059219,0.04282999652243058,0.05836107109146038,0
ETN,-0.0429847862835062,0.06082293222076096,0.07330320201159335,0.133743963331576,0.1371153345054592,0.24239496958116336,0.30755554490884673,0.34050924001006,0.4409602359657143,0.4362703735215623,0.4400222634768838,0.558962155445476,0.007147201946472,-0.00015206812652068802,0.012925790754257926,0.03573600973236024,0.03786496350364987,0.036192214111922416,0.039841849148418707,0.037712895377129074,0.03512773722627749,0.036344282238443215,0.01870437956204407,0.02387469586374724,0.0314781021897812,0.03801703163017067,0.039233576642336176,0.0509428223844286,0.028892944038929835,0.02554744525547492,0.03406326034063323,0.03527980535279873,0
MSI,0.0184165961049957,0.02798618199447689,0.010390213113152358,0.07345996790394804,0.09098153670159359,0.1472372474585124,0.1692873867561775,0.2161505256981333,0.2844944686533255,0.3278363065526708,0.18731025066144724,0.20730705488311374,-0.0010378827192527,-0.011935651271406167,-0.003978550423802019,0.003978550423802352,0.004670472236637524,0.0038055699705936696,0.019027849852966794,0.021449576197889675,0.029060716139076348,0.02231447846393353,0.026293028887735437,0.02698495070057061,0.028541774779449636,0.033212247016086716,0.0335582079225043,-0.024217263449230697,-0.032174364296834734,-0.0672893962982185,-0.06555959176613058,-0.061927002248746255,0
NI,-0.0024206866133978,0.02728705166953338,-0.02441644895016437,0.02254081141043307,0.0193428570595513,-0.03269010083425361,-0.014482507211414974,0.06002685068024771,0.0843028830739192,0.1501639182379979,0.21001536909427077,0.1301612019510885,-0.005246076557151,-0.003494420486373384,0.0007024407593474447,0.0038411950384564797,0.027599697683724056,0.03738051838349743,0.0527630818476863,0.05135820032899163,0.055901836126795335,0.07337393855866314,0.07547236918152356,0.07581914373360643,0.08420397456986684,0.08280798470635387,0.08595563064064482,0.08909438491975386,0.06603832303383395,0.0946872360289881,0.08455074912195015,0.08141199484284112,0
TROW,0.1194872271520295,0.07677093861726725,0.07940536505992779,0.11153938457170698,0.13283970168077297,0.12622284127565564,0.12964210893545558,0.21634051018193912,0.20853143184749023,0.27064558164146146,0.228290960451498,0.289798332045792,-0.0093763449246982,-0.001766073286470271,0.016850121939839147,0.02921542054968329,0.041174020894819696,0.035466317166148675,0.041174020894819696,0.05204484266209075,0.052996126616869255,0.061965773276859704,0.06386834118641671,0.06182927865377286,0.06644920380457853,0.08506539903088783,0.08710446156353169,0.013724673631606565,0.03030319912754864,0.027314245442402685,0.008425060969919906,0.01929588273719074,0
TPR,-0.1132676269901441,-0.25557338392484363,-0.14529885063304682,-0.1723360693597802,-0.17542546547486104,-0.15302093630023017,-0.1994584058236979,-0.28246711242545863,-0.3250610265379995,-0.29737194328685124,-0.16921077906516802,-0.1768404759921206,-0.0068003487358325,-0.021795989537924942,-0.007846556233653046,0.006451612903225712,0.012205754141237923,0.02545771578029643,0.033129904097645824,0.028596338273757516,0.028596338273757516,0.032258064516129004,0.016564952048822912,0.018134263295553454,0.028770706190060835,0.03208369659982524,0.030165649520488058,0.03748910200523081,0.03330427201394914,0.01639058413251937,0.025283347863992667,-0.08282476024411534,0
FITB,0.0229007633587787,0.04405380720962504,0.13883102601972053,0.17560419829798724,0.11097273781901529,0.12092631851622238,0.15984207225640423,0.2221104370670648,0.18326585104781823,0.22689548827653616,0.2834170863236738,0.3715907792772084,0.0032912781130005,0.014810751508502529,0.012068019747668801,0.02852441031267161,0.029072956664838445,0.03236423477783901,0.043883708173340974,0.030718595721338726,0.04333516182117414,0.04278661546900753,0.03455842018650612,0.03126714207350556,0.04333516182117414,0.05101481075150871,0.06363137685134435,0.0691168403730118,0.05650027427317639,0.051563357103675544,0.05924300603400989,0.05979155238617673,0
USB,0.0537352555701178,0.08716141242990294,0.08004944363018307,0.11148202569802801,0.07147512549873758,0.03863544316674483,0.025471902774214294,0.04569069568165429,0.06480580878821152,0.07048477310174883,0.049977401969531376,0.10813388660601375,-0.0021974697469747,-0.005778327832782981,0.00440044004400475,0.01430143014301466,0.02365511551155164,0.023377337733773818,0.024752475247524997,0.024752475247524997,0.03740374037403771,0.03135313531353168,0.013201320132013583,0.01430143014301466,0.01897689768976929,0.023927392739274245,0.027227722772277474,0.034653465346534906,0.025852585258526295,0.025852585258526295,0.03190319031903255,0.03740374037403793,0
BEN,0.072160188417093,0.10951361961841855,0.1274717117877604,0.20441577926655796,0.2284469805738425,0.2685145717483004,0.19925020559116335,0.27651433308236495,0.28754354259142834,0.38616733788551905,0.4230639342167437,0.4239845889155742,0.0113223139834059,0.0025569098627211684,0.011760343953624686,0.008473917997906533,0.008035087241636152,0.024616964011873854,0.014097838438210664,0.03221322049723985,0.04821052344981802,0.05485784846405206,0.0694673891892279,0.07187775520450823,0.06552271709910418,0.0654498455684096,0.08582904979527872,0.08276123843164385,0.06632590550884698,0.05142567944694476,0.07662641649042667,0.05777991676629757,0
PAYX,0.0651068158697865,0.1163302921059095,0.128716993933502,0.13416808717314455,0.11220172824341157,0.11015473119756458,0.05810028011781365,0.0898099099636156,0.10162311662123624,0.18004602715369855,0.23251508458594827,0.2578546216868105,0.009881965413121,0.011803458687894564,0.029371397200109728,0.042821850123524685,0.048586329947845286,0.044194345319791495,0.0628602799890201,0.08344770793302225,0.07109525116662097,0.07054625308811424,0.07987922042272855,0.07740872906944829,0.08262421081526194,0.08756519352182246,0.08866318967883569,0.08399670601152875,0.07109525116662074,0.07054625308811402,0.07384024155915436,0.07329124348064786,0
WHR,0.0092409240924091,0.10995143792419282,0.23226328535765162,0.3763565807490623,0.6160898041539657,0.6727572482471784,0.664414727255529,0.8511680280580578,0.8237193961548857,0.9285645390868393,0.8614557054632095,1.0846737458799058,0.0039809606231069,0.00692340977931627,-0.0023366508005192577,-0.0063176114236261904,-0.00692340977931627,-0.010731285157940196,0.055646906101255,0.06430116832540023,0.0708784076157507,0.07944612721765454,0.05209865858935503,0.049242752055387085,0.09086975335352632,0.11622674167027225,0.1402855906533964,0.13803548247511888,0.11717871051492845,0.109822587624405,0.1261791432280397,0.1378623972306361,0
WY,0.1507977354606278,0.2028257440915695,0.27228829237031826,0.3340399503634224,0.40615021795063444,0.39300862712866613,0.40309558315421756,0.48285048998614166,0.4350323432212053,0.5369049464259872,0.49524776516125235,0.4686524491801234,-0.0161290322580645,-0.007012622720897421,0.0021037868162694373,0.001402524544179773,-0.0007012622720895534,0.004908835904628539,0.019284712482468658,0.029453015427770124,0.030855539971949675,0.029102384291725514,0.030154277699860232,0.030504908835905287,0.03471248246844372,0.04663394109396979,0.03821879382889248,0.030154277699860454,0.008765778401122803,0.02945301542777079,-0.008415147265076306,-0.01823281907433294,0
RTX,0.0387847612474174,0.025557056455100424,0.09333462406425319,0.07399066976609237,0.06852057426638702,0.09099148789448352,0.10828804647822121,0.16328319469286212,0.19712967034281692,0.23917347367097141,0.21429853297410095,0.26578152712214775,0.015004833235215,0.0025728800994264667,0.02347026288438747,0.04008132917602425,0.04779815246858421,0.050371032568010676,0.060230105604372586,0.06751811554702791,0.07255485540268491,0.07287646541511306,0.08048608537019675,0.0817707084141901,0.08691465160732337,0.10952728779190202,0.1070634280356717,0.13031928424510708,0.1261401710892589,0.11863775447165126,0.11906656782155567,0.13064089425753522,0
HUM,0.0286928799149839,-0.1843547251542924,-0.06737769846325348,-0.07750346231242566,-0.02886154707220212,-0.14609267097718437,-0.10868958188842837,-0.04964378131952296,-0.13238845142263778,-0.11887385566228503,-0.05825989967020406,-0.001394522123379871,0.0017678255745434,-0.025338833235120428,-0.01543901001767789,-0.006599882144961322,0.0010606953447263034,0.003889216263995854,0.010135533294048704,0.020035356511491242,0.008014142604596763,0.0008249852681205816,0.009192692987625595,0.016263995285799027,0.029345904537419587,0.0529169121979971,0.06505598114319455,0.07200942840306479,0.0742486741308197,0.05692398350029526,0.06187389510901653,0.07413081909251695,0
HBAN,0.0031347962382446,-0.025862068965517127,0.0304284053799746,0.07975742478646275,-0.006467808415909548,-0.04145133628858877,-0.008879294317812647,0.04676784697238601,0.04825896926152051,0.1036669433510582,0.06936378159825507,0.15910060243167523,0.0138364779874213,0.026415094339622636,0.04528301886792452,0.08176100628930816,0.07169811320754715,0.06540880503144675,0.05408805031446562,0.030188679245283234,0.05408805031446584,0.05408805031446584,0.04528301886792496,0.027672955974843205,0.05660377358490609,0.061635220125786594,0.0767295597484281,0.06792452830188722,0.0767295597484281,0.06792452830188722,0.07421383647798763,0.06415094339622684,0
TSN,-0.016710182767624,-0.21826376288887905,-0.1865787725474981,-0.16787943398537164,-0.13118343386919873,-0.011560025357420844,-0.003857895684881374,0.11794334588789557,0.10430394994677972,0.2101026065200473,0.2037490791029386,0.22731349826971714,0.0100814269096549,0.01512214036448234,0.014346645986816675,0.025979061651803192,0.03644823575029088,0.02559131446297025,0.04691740984877879,0.04691740984877879,0.0542846064366036,0.06165180302442841,0.060876308646762745,0.05040713454827506,0.04808065141527784,0.04846839860411056,0.050794881737108,0.05506010081426971,0.04885614579294373,0.04691740984877946,0.052733617681272715,0.05312136487010566,0
TXN,0.0213599145603418,-0.0302598789604841,0.02479087026883331,-0.023578408359000602,-0.0044398363268358665,0.036719364786153674,0.0760840449678859,0.12826815237837286,0.17070572483672763,0.21701257302101062,0.24980219140926807,0.23807990878639496,-0.0017167381974249,-0.0028612303290415086,0.023175965665235942,0.03376251788268947,0.03004291845493534,0.03175965665236036,0.054649499284692205,0.06437768240343322,0.07267525035765354,0.08412017167381936,0.08526466380543596,0.08412017167381936,0.07381974248927015,0.07439198855507834,0.10586552217453482,0.11502145922746743,0.11330472103004263,0.10901287553648054,0.10500715307582253,0.10815450643776803,0
STT,0.1052240653627134,0.0002005324819895904,0.03041956788634881,0.03933666030074989,0.09614848437303425,0.09026048893325078,0.14865857428848317,0.33172603456571026,0.3433578662401702,0.41143343378612474,0.39544323424881167,0.5840554587064557,0.0010685391543274,-0.0010685391543275857,0.014043657456876968,0.04136773011753925,0.043962753778049146,0.05022134025339642,0.06243321630285448,0.048389558845977954,0.05693787208059842,0.059532895741108316,0.05037398870401488,0.06365440390780064,0.06823385742634724,0.056937872080598195,0.07296595939551209,0.08731491375362532,0.05999084109296282,0.05220577011143335,0.050221340253396196,0.05083193405586939,0
K,0.0171134020618557,-0.013093790106783354,0.0464056841342142,0.06391099473279849,0.08106085151330378,0.13724648757450364,0.14297672001144557,0.18700760022491703,0.22028818714711074,0.3036506035133204,0.3229744929397156,0.2664388658887591,0.0110885522411368,0.019834452600343333,0.018585038263313924,0.02420740277994682,0.030766828049351824,0.028580352959550304,0.04185538029048885,0.03904419803217252,0.03670154615024224,0.03545213181321283,0.03623301577385618,0.03513977822895553,0.04482273934093439,0.04966421989692371,0.05466187724504179,0.050288927065438305,0.04248008745900389,0.040605965953459666,0.04248008745900411,0.04732156801499343,0
