,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.09903500163559031,0.029259259259259096,-0.04463483728321693,-0.006759212152046001,-0.03230500582072171,0.07924190419340382,-0.04217159476490551,0.025159945366975744,-0.022163182549115534,-0.04457159002613553,0.08270734324697226,0.1404441888880903,-0.008408290965975729,0.015118648524288458,-0.04027714822249562,-0.013089535119087725,-0.010460108019416103,-0.02583943623048235,0.02070921985815599,0.0009032795997778731,0.04068031933356453,0.02061236742045236,0.004509803921568523,0.007287396707658322,-0.0052322201408178115,0.01188311688311705,0.005133799653468385,0.00019153418885275997,-0.013851653261840902,0.01624700627872344,-0.012866242038216624,-0.003161698283649428,0
D,0.026553372278279364,-0.037444933920704804,0.040477147835410676,0.044060809069827345,0.020900321543408262,-0.0016816816816817015,-0.0006033546518644517,0.03462837837837851,-0.09040139616055842,-0.08236939112749464,0.11701665459811728,0.11430069471752513,0.021074685728370568,-0.04176222088111037,-0.09610782214384672,0.03149386845039004,0.008105917319643385,-0.016885553470919357,0.0035441657579062813,0.005161640858462269,0.00878378378378386,0.01125251172136621,0.02159226387601021,0.01387448132780067,-0.006266786034019645,0.003088803088802994,0.021939953810623747,0.013935969868173359,-0.00260029717682031,-0.004345127250155123,0.023815461346633482,-0.002192181220314171,0
KLAC,0.13916730917501918,0.11884438608010495,0.08343711083437122,0.06684062625451603,0.05130916101747629,-0.036854170340327896,0.08673376029277224,-0.08316968607384867,-0.08106653912835537,-0.06964401294498379,0.18305695746214856,0.11156032849020847,0.00041135335252984184,0.024799547697368363,0.020538154826090116,-0.0007145665421662839,-0.0016455635194403406,0.002955665024630516,0.006702357563850736,-0.03490651556415103,0.02047419240685522,-0.03903695630635107,0.020826889370038293,-0.003534996465003659,0.03319481046016626,0.005493696963751349,0.0038538465290989254,-0.045631256681893384,-0.02097866490147149,0.015759088781401198,-0.019457245263696965,0.017284595300261163,0
GLW,0.15301873698820256,-0.09372236958443858,-0.08358012504113188,0.0401167031363967,0.03240418118466892,-0.02484889187374084,0.002065404475042998,-0.08969986357435189,-0.11102831594634877,-0.14559068219633942,0.1275614754098362,0.06000000000000005,0.0038372985418266836,0.01987767584097866,-0.0037481259370315545,-0.006395786305492757,0.0030291556228700944,0.0,0.01925254813137034,-0.008888888888888835,0.03662182361733923,0.026315789473684292,0.015103617843343908,0.0010380622837371511,0.008641548565502921,0.005140507196710109,0.00920559154449374,0.0030405405405404817,-0.0171775008420344,0.044893762851268004,0.00951131518530679,0.015594541910331383,0
MET,0.07931334202520635,-0.012390087929656235,-0.11133400200601817,0.07523939808481517,-0.016396888795459308,0.06168900233992769,0.015945784333266877,-0.030616224648985946,-0.1413065326633166,-0.2879105520614954,0.2677442023893182,0.028857142857142692,-0.0002738975623116646,0.005205479452054629,-0.0027255382938128347,-0.010931948619841592,0.015197568389057947,-0.034295046271094365,0.056933483652762185,-0.00426666666666653,0.036957686127477185,-0.012396694214875992,0.012813807531380617,-0.01290988897495482,-0.005493068270991164,0.0005260389268804122,0.004468980021030466,0.013609002878827381,-0.01833204234443564,-0.010520778537611908,-0.00026581605528963603,0.0,0
DHR,0.0810892586989409,-0.024576506525964992,0.008875319511502333,0.02760583422269658,-0.04457538994800703,0.0523356401384083,0.047716567683800726,0.0448817874772669,-0.10753086419753077,-0.04748468790860927,0.22570485902819426,0.026239605789960097,0.007678843656484524,0.01977923460525588,0.0014835164835165227,0.0039501837932736095,0.008306464834143767,0.005528155655520006,-0.006036759553710969,-0.008893227048424657,0.023964545603764265,0.006358535933743026,0.00849527450355736,0.007897230704432934,0.011021730045967404,0.005838284680961037,0.03580234230532153,-0.022167121249690003,-0.006998681407850649,0.014759959141981582,0.004278021037797508,-0.001002305302195028,0
ETN,0.11680300388896359,-0.02791247782377293,-0.006278468546103699,0.04564889336016109,0.038012392755004676,0.05581554617052853,0.018713701871370114,-0.008084838303233921,-0.04565537555228283,-0.1509289617486339,0.15061320104726472,0.03536585365853662,0.009213968831759844,0.012398557258791687,-0.016143397906924872,-0.008487043114179027,-0.005934718100890302,-0.014236509758897786,0.013393897041695801,0.005861395241926193,0.054616087751371056,0.0069339111592632285,0.01291155584247905,-0.0009560229445506607,-0.00691121743753309,-0.0025695931477517364,0.00933877200515254,-0.0006380942252472988,-0.00627859955304888,0.014778325123152802,0.008336850991979672,-0.0026164311878598134,0
MSI,0.11131107111910943,-0.012201654663412831,0.08988493282727861,-0.05333037053497025,-0.024115472628058465,0.0015565134099617683,-0.03387493254991314,0.09144724671640869,-0.06743217381515243,-0.20316527786103955,0.1215878958040868,-0.04360424028268539,-0.013119220015771815,-0.007918058985907361,-0.015303507358863655,-0.025431290898274783,0.005951472607965913,-0.015018203883495063,-0.001540120129370215,0.0059386086688262285,0.027217664647703588,-0.002089864158829724,0.01593118922961878,0.01001251564455563,-0.00626867847510737,0.010049145455878872,0.02665214233841695,0.019593973261653685,-0.0161648397391424,-0.007968408433819851,-0.0189792436735855,-0.0043475110499239245,0
NI,0.030411449016100267,0.032695652173913015,-0.006054490413723523,0.008086253369272267,-0.0622073578595318,-0.05670470756062762,0.056947608200455635,0.04940923737916214,-0.08095238095238089,-0.0758697261287935,0.04668611921634014,-0.04181745074386822,0.038275406951165936,-0.004661016949152663,-0.020008514261387722,0.012163336229365829,-0.0047210300429184615,-0.01293661060802076,0.03014416775884654,0.02120441051738764,-0.004568106312292319,-0.009595327492699202,0.010530749789384952,0.009587328053355604,-0.02146985962014858,0.002953586497890237,0.03660075725704681,0.009740259740259605,-0.015273311897106123,-0.013877551020408108,0.024834437086092676,-0.017366720516962975,0
TROW,0.08216610771355293,0.01731562892517502,-0.025631991544085242,0.04024401347537099,0.014988167236392291,0.056068376068376,-0.014956746705473312,0.0913771965672252,-0.12116473041406017,-0.18016959113424558,0.23470368392952468,0.06962753251349207,0.009541521791865293,0.008730476571886303,-0.01842147054152765,-0.0009707167125061478,0.0062348178137652255,-0.008207934336525224,0.04446247464503039,0.00015536394002957366,0.03945631067961175,-0.021669281924830086,0.008095929122431844,0.0061368285476173234,0.007906626506023917,0.007246918192006069,0.010680907877169465,-0.007926023778071167,-0.024559846131084417,0.021993022903078918,0.0017809439002671734,-0.008592592592592596,0
