,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.020995049625529512,-0.10855363736290663,0.11659133080455675,0.01423383753730577,-0.08968159572640416,0.48205642823574496,0.3279914582871715,0.32199892498919264,-0.12778202862404833,-0.2103784774966617,-0.22976667261190023,-0.3048710944862966,1.4643447900523046,1.5648920388100147,1.0627628267900533,1.3731191391524156,1.3920827459879836,1.0873889233283753,1.2960571523986415,1.2983001607745117,1.2601544318113358,1.482441087934624,1.228104130186325,1.380544637292271,1.3123117490110383,1.2073696877078164,0.9806965835160624,1.0381415326129226,1.1341227599406956,0.5574472375109194,0.37574553142816997,,0
D,-1.1216967559010826,-0.7170378279484698,-0.1403108202713475,-0.243390129915352,-0.046726353060828806,-0.031040543002607154,-0.14809958819160768,-0.3068569938963225,-0.42474831420652737,-0.5604884605232823,-0.5036390688844279,-0.37255803729101333,0.3835674848909763,0.40507890427024645,0.371310593650686,0.2663512372976144,0.3792561517826267,0.43573113359811605,0.4780420782696155,0.7662281295787369,0.7586881768059255,0.7846380727646636,0.9547398566558876,0.8719940685980099,0.960477261499328,0.9579088348321358,0.9826370392994397,1.073270566679533,1.1671106504665256,1.0842548132713359,1.0005404503841364,,0
KLAC,1.5677545287059982,1.1313954523946732,-0.2910250693812107,-0.5728549315306981,-0.5777332262789979,-1.0502366703972301,-1.1353678883987444,-0.7436292710730384,-0.4784725552231716,0.15518861238344697,0.1684409447732414,-0.020347403815522015,1.5074879511606938,0.11498406492320604,-0.46944337668615116,-0.4347443085403651,0.05098773727172698,0.013312888446119681,0.1884375338976955,-0.8738607874692167,-0.2384011531675476,-0.20087779281719081,0.12437141043167066,0.3441427811348452,0.15748211222774752,0.6095910042218007,1.1305528720528366,1.3654079325120543,0.9148599652018438,1.0378232777640028,1.1173788569143621,,0
GLW,-0.2035106676425744,-0.6181549966565827,-0.5543845233833286,-0.3230090176030564,-0.07874924370965287,0.16705947531042364,0.20425585813013739,0.07625033796962469,0.21631351988129616,0.08816619732923656,-0.27637076838989166,-0.15341531135847605,-0.7444990488829006,-1.5048988444611457,-1.609983939285932,-1.6376953909335337,-1.3930837547178867,-1.4387062347094393,-1.4494070370777472,-1.539941775169108,-1.1916643321533065,-0.5787674835617185,-0.8437022924880192,-0.8728757783759817,-0.3596020596676964,-0.4451191860852688,-0.0180605790087443,-0.039095909129129615,-0.009508862772470143,0.3522569313436064,0.555519138302072,,0
DHR,0.06038462004176811,-0.5267903685915668,-1.110179815596921,-0.3171294301261467,-0.8242146410550265,-0.7246313242640394,-0.6689926135574135,-0.7960508273988721,-0.0880984071780715,0.12081896171587428,-0.12016198570167747,0.22328443439118148,1.2564790880888936,1.0381097984832182,1.4920248802468041,1.5451668919519508,1.3040115526072142,1.0199696558954148,1.1557531760490627,0.850026324513039,0.5492421399717609,0.8113938457628235,0.6931622740803137,0.6779226223327431,0.03030149259342717,-0.31624018080424493,-0.5496361159792305,-0.5571208205228287,-0.6647606989394506,-0.3712386208741724,-0.24148800267250872,,0
ETN,0.3227814424723917,-0.5253943413492714,-0.8594723609115992,-0.7615075527595576,-0.6364062911569738,-0.5349418562465331,-0.6566021520462645,-0.397386590990994,-0.3225422455727923,-0.18976876893207129,-0.04696209664637081,-0.10912234129059793,-0.11879008237760644,-0.1230790219119679,-0.418288368906725,-0.6280266974986665,-1.1343274026919954,-1.223319569166125,-1.189994710223453,-1.3125936931931645,-1.2725918848188478,-1.102522866977741,-1.0942092616968855,-0.8345489695507466,-0.6426532963211197,-0.47161149433074656,-0.5905536621075858,-0.51801022156454,-0.5083111307172077,-0.5427310718255473,-0.787404245879176,,0
MSI,-0.019826185356549127,-0.02939077371887501,0.11350681497699934,0.3916613852931432,0.14832847680677572,0.0051685666015967675,0.34636697963943813,0.4917934118654741,0.6406603594265174,0.9869581054471344,0.9914772883360712,0.8237763251955385,-1.728363387595025,-4.255643902232395,-3.7161878377051605,-3.4226737695493674,-3.417500150322996,-2.8880225994512174,-2.4635286577072564,-1.7347619226143765,-1.5190788879226393,-1.8115854333566719,-1.7522890243242462,-1.5905181967606434,-1.4827672549569313,-1.2378999724336168,-0.9076944251648512,-0.8509997058391229,-0.7139006257396722,-0.37071783477085046,-0.15408343374347622,,0
NI,-0.7421019649227077,-0.3697022668995838,-0.19551976499560056,-0.02755393705325016,0.05750930361614617,0.07700878447131769,-0.07809442232586823,-0.2753431743528284,-0.41249477497187903,-0.6657086001829792,-0.5351133102909824,-0.4102741366364298,0.5676818386779459,0.615510781395279,0.3853277078186542,0.35188849748248313,0.39082234861426823,0.3253146817791573,0.6381502237081201,0.47297106979403614,0.5692652695076356,0.4706947759858264,0.604624699222856,0.6864590713616082,0.6014269873754343,0.7177597105990311,0.6388527365698481,0.8046470574238982,1.0780715128988996,1.025239917360623,1.2442609540832512,,0
TROW,1.0602704663987053,0.47144393823701086,0.3417877821436252,0.3212247692273341,0.8938085759079072,0.4371822824133269,0.603493832918546,0.551937875054095,-0.19089639669164457,0.04282866064334533,-0.0325594893069125,-0.05999679918974951,0.3787834135292304,0.11498406492319886,-0.02651903962595124,-0.02712778941194327,0.050987737271717244,-1.1849902099703828,-0.5024458149961698,-0.31361892958498583,-0.4749155756483796,-0.045295704018789046,-0.33767591089244864,-0.1732716803576104,0.12556379809290807,0.2335920279518311,0.019887656914650484,0.1371149819581432,0.2880145191759071,0.6023496077624019,-0.16598691439975355,,0
FITB,0.9656638666842574,0.9997962063238843,0.22943748221452137,0.1357576227885183,0.38254290550715614,0.10327905444222771,-0.12966675818115242,0.01373763959080683,-0.19613368092373074,-0.49149411519307995,-0.49299817961387415,-0.44848656076243176,1.1494312215732325,-0.027924012277257923,-0.26169620336824967,-0.02712778941194327,-0.04604027197309717,-0.34301235774729505,0.017237679348611132,-0.7083377420661835,-0.5656722099734359,-0.6690711063054118,-0.2874431309133007,-0.5388449257036414,-0.45983665472528523,-1.2309024626247362,-0.6970368371886114,-0.8825700726131717,-0.5763210768938749,-0.28420025086134043,-0.2528710510197531,,0
USB,1.0823685913642984,0.384042413592394,0.07218756251597595,-0.4955408752692922,-0.19849149077265435,-0.4881059653378369,-0.5337188625721816,-0.5461289272375247,-0.14652063205762922,-0.38848987670728813,-0.19827980417744792,-0.5667098237111323,1.5425011151692392,1.6529302071816325,1.2389441126680298,0.8047775220011347,1.095182407246594,0.6981276523996894,0.846489070994078,0.45577648200710374,-0.24995477201215274,-0.21229730592796375,-0.7441524547891927,-0.8528338144333902,-0.39573652569903744,-0.5930996118097088,-0.8140404274720712,-0.6449253640104863,-0.44635982401492386,-0.532309853276053,-0.4895685779304,,0
BEN,0.49132683897187424,-0.12043754318194212,-0.3181033694912545,0.2490225327969599,0.09033257170407158,0.286409260024052,-0.041967885909847714,0.7035411683496495,0.21681424043238895,0.5446457452174267,0.3865040796656867,0.304692268024731,0.002714041438836376,0.7301834420929187,0.8592520523170784,0.7880338511490863,0.677571634631842,0.6843444575517222,0.1884375338976955,0.1603207715722913,0.47039629828526436,0.655477529099292,1.1553091302614122,1.2454985002968293,1.0455539407395014,0.8700017106073062,1.1303196283137722,1.0182716120167818,1.0151399550549065,1.1146290397220036,1.2431966522302098,,0
