,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05568664464369988,-0.06392489941886459,0.02070588235294113,0.008711600183402224,0.05409090909090919,0.11405030355594103,-0.009780907668231587,0.054523903595417034,0.044074074074074154,-0.04424778761061943,0.08634164495720142,0.10277492291880774,0.008440243079000709,0.012721794442584589,0.010247933884297566,-0.0062172774869109215,-0.005926901547579799,0.03511096389532953,0.017919999999999936,0.015718327569946622,0.0,-0.021355617455896092,0.0,0.012017710309930374,-0.015625,0.031746031746031855,0.0,0.03076923076923066,0.0,0.00746268656716409,-0.016592592592592714,,0
D,0.026315789473684292,0.002865329512893977,-0.022792022792022748,0.03488372093023262,0.04494382022471921,0.029569892473118253,0.01308900523560208,0.0,-0.078125,0.022535211267605604,-0.03888888888888886,-0.046242774566473965,-0.006269592476489061,0.01577287066246047,0.0031055900621117516,0.003095975232198178,-0.0092592592592593,0.006230529595015577,-0.006191950464396245,0.0,0.0,0.0031152647975076775,0.0031055900621117516,0.0,0.034055727554179516,0.011976047904191711,-0.00887573964497046,0.008955223880596996,-0.00591715976331364,-0.008928571428571397,0.01501501501501501,,0
KLAC,0.07547240657473542,-0.10909189590136492,0.46938236757404384,-0.014278809933332415,0.16788565037077907,0.07317161960465479,0.20930474724918735,-0.14563247483432196,0.09195507468490516,1.3368456333661523,0.2545432342219287,0.1376790433237074,0.08510375537654347,0.047387863140027076,-0.0015616316722498746,0.01875023321185587,-0.01840513268177746,-0.01875023321185576,-0.05095289099586142,-0.07047050456280235,0.025271030454555143,0.04225396525084357,0.027023937985121593,-0.04604996137681827,-0.034483113567818524,0.13571217887895037,0.02515754757717792,0.030675221136295727,-0.005952451462348574,-0.023952381236109765,0.03681026536355492,,0
GLW,0.030303030303030498,0.02919708029197099,-0.0535714285714286,0.0,-0.018726591760299893,-0.045801526717557106,0.06772908366533836,-0.22388059701492524,0.01904761904761898,0.04672897196261694,0.15765765765765782,-0.054474708171206254,0.03174603174603208,0.007692307692307221,0.007633587786259666,-0.011363636363636354,0.011494252873563315,0.0,-0.011363636363636354,-0.015325670498084198,-0.011673151750972721,-0.007874015748031593,-0.019841269841269882,0.0,0.004048582995951566,-0.0040322580645162365,-0.012145748987854255,0.00819672131147553,0.012195121951219523,0.004016064257028162,0.020000000000000018,,0
DHR,0.10890716607271611,0.00900523958501731,0.12946714668074044,0.02371803697260222,0.04313163842275625,0.06767696007237922,-0.021271498886455964,0.014486656825326572,0.060933025124563445,0.026935488456726997,-0.01311276842414899,-0.029802805874581395,0.01706131771300523,0.016782196278730455,0.029701004316155855,0.003203794483519262,0.0031969352586886934,0.006373494866916296,-0.012662921123128501,0.0,0.003203794483519262,0.0031969352586886934,0.0,-0.003186747433458148,-0.0031935629641119956,0.00961476654927318,0.003179985859283141,0.01581946569220194,-0.006231215925606826,0.0,-0.003133489290878533,,0
ETN,0.05529225908372837,0.08184523809523814,-0.024691358024691357,0.009845288326300938,-0.0027173913043477826,0.07901907356948223,0.030379746835442978,0.041769041769041726,-0.05896226415094341,0.012531328320801949,0.12315270935960587,0.01091703056768556,-0.013157894736842146,0.01333333333333342,-0.006578947368421018,0.015452538631346657,0.006521739130434856,0.004319654427645814,0.0021505376344086446,-0.015021459227467782,-0.004357298474945481,0.004376367614879584,-0.019607843137254943,-0.0444444444444444,-0.05581395348837215,0.019704433497536922,0.01449275362318847,0.03571428571428581,0.0022988505747125743,0.00917431192660545,0.013636363636363669,,0
MSI,0.13248068316472938,0.09774230972455134,0.10959036699287683,0.06554742791669277,0.031295432270739054,0.06379967199637249,0.05345419634463089,0.03841253674946388,-0.10607900798455905,-0.03149666287744368,0.07065285077340766,0.03943882618422401,0.03792639918418761,0.021923956509360742,0.013110336225497843,-0.0023526874376557094,-0.009432942515979814,-0.04999999999999993,-0.0388476647752074,-0.014341029685931539,-0.03174660911457061,-0.01639375054784975,0.005557076201327726,-0.027625498512375724,0.005681201689170301,0.07344703475776582,-0.023683649798783457,-0.0026971825766123336,0.0,-0.03513342774917316,-0.008404584007326021,,0
NI,0.02978376879894662,0.012400100950618276,0.016395220772285723,0.056681997263570816,-0.015327254432423554,0.07058344510442605,-0.003661528594972374,0.0,-0.06617966259000341,0.03543490109326397,-0.030298590332829445,-0.05098358561665706,-0.008338422909880516,0.03361703947649808,-0.008135060206066136,0.016395220772285723,-0.008061272236223105,-0.008135060206066136,-0.008193438574241596,0.0,0.0,0.012400100950618276,0.0,0.004079970750515249,0.028452021351429657,0.027672945853081554,-0.015386181408168387,-0.0039046657176711186,-0.011767899342147392,0.0,0.003966651047810021,,0
TROW,-0.01666590743440244,0.002876968932976842,0.05056177187317168,0.0,0.1825603581945494,0.11574116253644307,0.027198012855371045,-0.02880695929165311,0.016950124211733142,-0.04918137459169547,0.14035150813316588,-0.03846287273128657,-0.0045265321569296635,0.02727523462367043,0.00884914012045579,-0.008771519713442144,0.017698280240911357,-0.01739049832797379,0.026547420361367147,-0.017240587127169693,0.017543039426884288,0.0,0.008620293563584847,-0.017093238394258803,0.008695249163986896,-0.017240587127169693,0.017543039426884288,0.008620293563584847,-0.017093238394258803,0.008695249163986896,-0.017240587127169693,,0
FITB,0.04285714285714315,0.00913242009132409,-0.022935779816513402,0.004716981132075748,-0.0023419203747071515,0.0,0.004739336492891155,0.0,-0.04306220095693769,0.03499999999999992,-0.024271844660194275,-0.0643564356435643,-0.005291005291005124,0.01595744680851041,-0.010471204188481575,0.01058201058201047,-0.005235602094240677,0.03157894736842093,0.0,0.0,0.0,0.005102040816326481,0.0101522842639592,0.015075376884422287,0.0,0.00990099009900991,-0.004901960784313708,0.014778325123152802,0.009708737864077444,-0.00961538461538447,0.0,,0
USB,-0.013072155328275215,-0.0363010856324375,-0.006850837324561931,0.006991717721805957,0.01398343544361258,-0.05555665094007456,0.04347915539984437,-0.03472149848602202,-0.04964775666011778,0.044777068135726905,0.0036109118064804324,0.028572008007810457,0.017242440347981614,0.003390585556600545,-0.01351377275704524,0.013698896531798344,-0.006758256665762352,0.04761865344447469,0.012989920432786795,-0.019232419249579746,0.013069504313201419,0.019356577625188498,-0.01265592068614052,-0.012823346186146778,0.019482246845361484,-0.012741683803697668,0.012906129626528484,-0.012741683803697668,0.00645568162786847,0.0,0.006409073063432746,,0
BEN,0.03366927803878372,-0.08852165811690549,0.1050708289111606,0.029511053345908866,0.09553921308490043,0.0581383194344236,0.08241836348698062,-0.022959138014354896,-0.07068044796884942,0.03672340878854641,0.09340763924527917,-0.10353487815843487,0.02875107525827203,-0.006209962086547227,-0.018749040759499236,-0.03184919741586656,-0.04276342361263308,0.017181778454212093,0.020272232197353857,-0.04304656916839955,-0.003459525073969849,0.0,-0.01041765001446493,-0.017546559003458806,-0.028569012284581197,0.03308817602316361,0.02847039509617555,0.05536150519687433,0.0032780474339213495,0.0032702030334643695,-0.009772917505835088,,0
PAYX,0.10810642811777949,-0.07575463739588306,0.04545265651297603,0.018632799689950463,0.03636465009842005,0.11828309460470066,0.05512230152380826,0.03703769548495672,-0.09155058521950987,0.08526953906262125,0.1594168031420744,-0.025000437507656237,0.02836927720755522,-0.013793331751697946,0.01398624872025822,-0.0068966658758490285,0.0069445601871143126,-0.020687238961196952,-0.021129875068662263,-0.007191491076105283,0.007243583240337248,-0.021583106470903446,-0.02205627158126333,0.0,0.0,0.02255372261237021,0.0,0.007353070936546358,0.021898193836972002,0.0,0.007142979593935728,,0
