,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.12472612165325399,0.6584287427395246,0.7164406612511295,0.3859976949075583,0.18847943681407894,0.3193425732557203,0.16695272396777025,-0.22114862458437093,-0.3443453387834532,-0.2451603435855111,-0.31934134780602336,-0.4525153810489681,-1.0101848829032216,-1.3171619133894297,-1.191250511716944,0.3443345289049792,-0.06224232697383455,-0.08032450688004153,0.2248301594573125,0.13835673884525046,-0.026249535656852837,0.0512302422005723,0.2611357688987929,0.7547576604102785,0.983019620885531,1.090496868063998,1.0086394961442982,0.8457820192190698,0.8768544975995172,0.8872109109827121,0.7723914301318047,0.48637284572614353,0
D,0.2189284472911576,0.6786938349376845,0.2539209286032198,0.30021555573441844,0.34634347059905163,-0.055132425398799416,-0.14257874708238263,-0.3203041485971014,-0.3993663410279019,-0.2053077817695595,-0.17597550466046852,-0.2904397267768744,0.22465603459598496,-0.10927841470688224,-0.08618232450582082,0.19583930058724147,0.09276310141019871,0.05751425591347241,0.0951413420501029,-0.21136621993141141,-0.3598916680836247,-0.4073914939800269,-0.4153333595605246,-0.38702098268239743,-0.40154348802825834,-0.5080432693687242,-0.25478995130881477,-0.2784663143854697,-0.34123530154030374,-0.3066442003275399,-0.2070639460228957,-0.060174993783390265,0
KLAC,-1.1055884885766232,-0.24816351565992897,-1.4684719344061223,-2.1495714664729872,-1.710663518604451,-2.2250126796828624,-2.286532226994582,-1.564188502716324,-1.546233696383398,-1.6852053078747908,-1.9422030540595414,-1.8167053092612881,-1.361676936014317,-2.7233516505749464,-2.3582398124232196,-1.6280883564484223,-1.5297142778651567,-0.06752985625858837,0.8540761637918667,0.5250030400008955,1.7286703795660847,1.620503369563349,1.1014681584436652,0.21944897910675937,0.4122876979687332,1.044649595172636,0.42927441242715714,0.3376479746919549,0.7122255260244222,1.2554969022438784,1.2040696107294633,0.955236385248449,0
GLW,-1.7568146897629329,-1.5017878332628058,-0.6161343033857536,-0.324404188256771,-0.44451962309947907,-0.3666509969280209,-0.1445218985701155,-0.2657229703575508,-0.015548533586810093,0.03398391533089589,0.11602793004106317,0.007403418241166625,-0.6683490572306388,-0.7118854075510128,-0.2914866592867046,-0.7187515242085261,-0.5174602256189723,0.1925376466717973,-0.12331226593803082,-0.06975831247803253,-0.48733584337768254,-0.2959699311515316,-0.14953326132878458,-0.18920483202310973,-0.07602639480397647,0.006408006124930122,0.09600840809392573,-0.2340019045034767,0.08688311111341825,-0.3818352744000039,-0.36566663025461,-0.41165966206524945,0
DHR,-0.47405135175978547,-0.6650846084203558,-0.8146564053632482,-0.5800961389587571,-0.5020135472379184,-0.3278798743541471,-0.06157932605618744,0.12182075216833384,0.18593155283627472,0.34586375834844335,0.32773156289555005,0.29191504727367956,-0.6364615648747872,-0.9081421588244465,-0.8518072170231571,-0.6990834191064184,-0.5085083823353648,-0.8069088757601605,-0.7194152003602625,-0.5440614003934732,-0.5364803068432384,-0.3550585888350475,-0.35176184984649234,-0.2408031087009407,-0.3496329731105128,-0.31707503860844694,-0.172364298355547,-0.15310882146517016,-0.20632050310515973,-0.14026395131611863,-0.2752918933929953,-0.3170926842203032,0
ETN,-0.5902279784731654,-0.4763367740170371,-0.27644863333686265,-0.39370420564137454,-0.12896602513239805,-0.19935477520960335,-0.09965767340960471,-0.1829789879780426,-0.36284981612533646,-0.2893643215585576,-0.24266227786393127,-0.3233281345609932,-1.6136455812384625,-0.3870138633567301,-0.163647671443768,-0.5501855504165442,-0.6080033300691638,-0.7488450919783773,-0.8941307012721327,-0.7123954347561191,-0.5013635944227531,-1.0524878824798316,-0.7567560590430851,-0.7246403216134504,-0.6619747752968981,-0.6738115686472332,-0.42404111852579895,-0.38728178762144233,-0.30253415859735644,-0.2697661038971678,-0.25344073841305126,-0.23603811303369743,0
MSI,-0.08921330041187545,-0.9932443033806914,-1.2877319540946668,-1.3522572643393023,-1.4512946385520484,-1.520191220692543,-1.5561187201738012,-1.0455460810386479,-0.7979331632691407,-0.8878882102470422,-1.134114233505864,-1.1416713587599248,-0.6734256132364287,-0.7769220121403521,-1.2696244072435239,-1.9963297822458117,-1.3267307398260937,-1.4374525680322618,-1.244214356185107,-1.498154428446072,-1.274279620321463,-1.1667717333954326,-1.437961587863569,-0.9496193360112316,-1.0738090442815054,-1.0869443313802511,-1.118171231806024,-1.0413366680420688,-0.8385644062279283,-0.9939736730748087,-1.1007768196685463,-1.3023169605148541,0
NI,0.4612638053517021,0.7839032277910558,0.3942460193084445,0.41528921464531326,0.24627479197467284,0.13510299611501916,0.00648651783470147,-0.20992268488046115,-0.17058189254921502,0.08249466771455667,0.07746505000122902,-0.10394309065236572,0.24353623544935404,0.15760908893183995,0.032654012110295505,0.40369884306326653,0.5214103354320905,0.3974860057351938,0.1832145276276845,0.32737344687701286,0.12965523015217223,-0.10457245007223424,-0.02709885242996898,0.03079502017616002,-0.10602096712161192,0.03454605953885457,0.031208231627291024,0.06674059944201943,0.10894822703973776,0.20992484651488663,0.31454604098635475,0.32194517665302713,0
TROW,0.7747821022443908,0.3629206647976971,0.38917110371676544,-0.10774991926922549,0.24080988370526618,0.13242538383591224,-0.023471599819709685,0.0038697839046093166,-0.13632611977665607,0.19835694283910002,0.12176121515519717,0.1275642109188732,-0.9791304826864858,-0.09045913290588639,0.06342092747015893,1.0614644687290002,1.049542549366152,1.0797344672376885,1.219655133805668,1.3906001565596162,1.0959318053456355,1.3838564825331232,1.1117852727869366,0.7562847767105729,1.0102146581568547,0.8935935220099523,0.8939966166117064,0.8101923934309457,0.2358758232112322,0.6268666048282882,0.4523654909829783,0.35838631906782936,0
FITB,0.022655105897843992,1.493692678501988,1.408989806254363,1.0660018668378288,0.6625214680173542,1.0269361926200837,1.587340659346267,0.9925071489257392,0.7186710733310592,0.7058327353903888,0.8714194874678588,0.7180576947887082,0.5746721887440639,0.8990070656643794,1.5873590711323486,1.256689580671512,0.8377366648278137,0.6714468563983789,0.6382806877406813,0.6493156071877887,0.8447452949784022,0.6084258710277908,0.5206380438603266,0.3705699370471374,0.44027868399852826,0.7439973604427579,0.6928212013635036,0.6116985090789337,0.6323207227664768,0.6210517335543817,0.8019900635524487,0.8365420242863677,0
