,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.09971088764061274,-0.04213544229322837,0.08257076928248018,-0.44805580197003636,-0.24531005311985485,-0.08205940259842712,0.5957613544142437,0.6499810810225441,-0.06092944172893479,-0.2729468030346578,-0.09175922969545573,0.12631782643986603,1.0570365476825652,1.1232323185194608,0.23394628716511873,0.08555445539237275,0.06911507223116498,0.4209566293045919,0.5516561178672159,0.2843680800377183,0.5220561808020128,0.6852645589795081,0.8000851949727797,0.7430233845268102,0.6976277761201887,0.4770513539350707,0.41965636669160766,0.4718779442475762,0.4659743359002655,0.37220043643390177,0.28448773776344166,0.2938086912783094,0
D,-0.6032890425472054,-0.7833472626384285,-0.21496171344606707,0.019523752748139396,0.39091388944768285,0.1838059338431272,0.4007263218490721,0.22457822648184345,0.11547152952721755,-0.34246235190702784,-0.32167853653416867,-0.1537323331855434,-0.5069687729891962,-0.6259852622511133,-0.47138479842329306,-0.34979060568428455,-0.5625841964238101,-0.5044258345924943,-0.5236905574734688,-0.5806022179437007,-0.6309134980511067,-0.49498422215845833,-0.3893631228059495,-0.34428984352822595,-0.40138659107550095,-0.40876439857262203,-0.444624979347239,-0.3705398603118895,-0.4984118933967964,-0.5468057583152781,-0.4920907458110484,-0.5625026230569365,0
KLAC,-0.7134391294040856,-0.8038535478120017,-0.8394364612998421,-0.7994494468247626,-0.9019309881826778,-0.701453922380502,-0.6282616014503803,-0.6505975009172829,-0.5429882396941705,-0.11050750461757074,-0.31037476531175073,-0.5089691159307328,-0.24278284634060732,-0.260686351439643,-0.43273005240101203,-0.5502074617973027,-0.7026888148972222,-0.8647962105880665,-0.8888196091803973,-0.7948913692355359,-0.6700094465681252,-0.8455199967237019,-0.9638282210698867,-0.8694480620472915,-0.8604149878345714,-0.6903119277575921,-0.6981566171211311,-0.771901738481573,-0.6666885303599143,-0.5310499659142756,-0.40889046193565215,-0.43863928685828396,0
GLW,-1.069157188726586,-0.9423779845747383,-1.3345715447567748,-1.217182541450704,-1.1973999330710312,-1.1863857809125826,-0.8887903561402687,-0.5276581828834619,-0.2177753518931004,-0.39133223809272216,-0.56510915943588,-0.3205366328246639,-1.1514018485472772,-1.1674823972600683,-0.7211674915357774,-0.5239504943715172,-0.5450908183561507,-1.0346100124760718,-1.1189961026893576,-1.071290868109896,-0.9226917146607189,-1.2892965438302582,-1.2035444930300707,-1.0868808520171604,-1.2408030759919906,-0.9089963030208451,-0.9819642386348655,-1.0348529134984745,-0.9597981617221445,-0.9484165621080543,-0.7778006203285119,-0.8931084093860611,0
MET,-0.33567922008276363,-0.05616819638934871,0.5791933417518486,-0.4842607696889414,-0.5463592826815148,-0.13251548682153702,-0.4077267618535201,-0.9917199822554961,-0.7106969079703043,-0.43230537905436567,-0.30933634410284555,-0.4482998264454664,0.8113268522981588,1.2189213413713487,0.5157964195135981,0.24936591834802785,0.32771493669501345,0.2799709066320186,0.009591275808866116,0.21687603432418184,0.46982038337588444,0.2737217260550382,-0.07661574896914324,0.16654115992254964,0.4354170829810388,0.49461923038918093,0.7168368542723337,0.7547050827709316,0.6165409373129239,0.49065169934614794,0.28698573378972747,0.22517847700046367,0
DHR,0.2102917335401132,0.14251150633413134,-0.19352527400585065,0.03089218346917464,0.14788325649190853,0.09460027142818707,0.338845905855986,0.3314663512881174,0.23629768030273396,0.1738959376300714,0.18862541188942408,0.2212901470391703,0.1916183643422181,0.08693596730551895,-0.37947178582166496,-0.26308493608595024,-0.3791433656170421,-0.42193240791461284,-0.5053450581024507,-0.5928017747903064,-0.7716455751501592,-0.5694281624047507,-0.5408411723044335,-0.44783628393097014,-0.40946043906474383,-0.3933266714888516,-0.445659237425088,-0.3206818467474254,-0.3279393149759208,-0.28222777836424773,-0.2684278332290605,-0.39144540950810125,0
ETN,-1.290276963002659,-1.0947502753191762,-1.4056393060178365,-0.9657420670074763,-0.5761257135831986,-0.512321072093821,-0.5569337584526713,-0.6738513671577221,-0.8177536821585674,-0.8633283788112327,-1.0099477552654261,-0.9447859704795983,0.494127674405962,0.21474925603669112,-0.17093197934484158,-0.12847866817251072,0.0304621415854594,0.08530745764306613,0.09712608768679852,0.194488590611895,0.14419671146248098,0.01577154055796396,-0.17208556983259646,-0.023268484138735245,-0.007636437166302135,-0.13093764083358986,-0.05099958664110266,-0.014216198824417435,0.029115630927689172,-0.05605965855991651,-0.04097048716851055,-0.15685176388177643,0
MSI,1.3289626289490994,1.4506736846971433,0.06534578226482507,-0.1661154069766272,-0.4231890765436692,-0.4785340521597242,-0.245213652681042,-0.4911915800433111,-0.2786234875951181,0.1174639882187853,0.3549988586819412,0.6350575518989383,-0.3184183465017075,-0.3952664444187859,-0.35736089754448425,-0.4302318747476037,-0.7403779571369741,-0.4541667666017574,-0.7088305632180574,-0.6380865223976059,-0.4223654728218162,-0.518175678836789,-0.28439819536803496,-0.28820559786718825,-0.2141204774375163,-0.005416529905198548,-0.13677109249719815,-0.2055469629111269,-0.09913590613800699,-0.1963877423931665,-0.27692426169842677,-0.4835603915326548,0
NI,-0.383622710484645,-0.7169188877308581,-0.5361936852221202,-0.1170748080589234,0.013408043762401229,-0.3550940585508991,-0.4245788013229916,-0.3941937378439401,-0.35023705404911726,-0.4591378325279608,-0.674969090298579,-0.4215545422366998,1.1312481754489339,0.4692072109045673,-0.2748446528133891,-0.31803749285866434,-0.2105381477640379,-0.01627886383572502,0.13601697641763794,-0.1747936362671327,-0.21017096227841817,0.003943314286090418,-0.03804024748943426,-0.012309609369288646,0.0004319350059419191,-0.0364277846310754,0.03320512473617796,0.05976850127818184,-0.05738905835229344,-0.05430536261045893,-0.12257729812319505,-0.12008628095442964,0
TROW,0.5503447743916119,0.15641114156480784,-0.0018507057653124952,-0.2919694623483478,-0.3421430831270927,-0.32835401491253735,-0.6748013753708817,-0.7788173646176864,-0.5202792770343646,-0.15820386196711594,-0.08180462432655657,-0.02667627672692324,-0.33466769674777325,-0.3792372873768271,-0.043274437978467875,-0.4008868730007022,-0.15589328423592996,-0.34099183288725327,-0.5238564120652339,-0.49279947375008276,-0.7333153436239802,-0.8287706503626475,-1.0124915815784745,-0.8149034564228622,-0.8232658958798561,-0.5583400188944172,-0.6000548514980809,-0.626266601279588,-0.7919833106506103,-0.698023851097857,-0.6334480202328954,-0.6611982396286089,0
