,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.058085014018335546,-0.04163048312932469,-0.041630544704626765,-0.041630535266167126,-0.0416305447069055,-0.0416305447099699,-0.041630545068092155,-0.04163054521242763,-0.04163054482286461,-0.04163054527520782,-0.041630545350274606,-0.041630545331608926,-0.0416442135276318,-0.041644128279915725,-0.0416598573172478,-0.04166198615242913,-0.05838773507276041,-0.041636375188868396,-0.09085207354290259,-0.041625315499749314,-0.041640246429081325,-0.1335289997797715,-0.041649275247089015,-0.19019570923887716,-0.1272253294013948,-0.1859431975045299,-0.041654751049885884,-0.041655425310408445,-0.19222032776690143,-0.2486244076233191,-0.04166678626608241,-0.029759328120393877,0
D,-0.058154716173803724,-0.04163063580078768,-0.04163054472568569,-0.04163061675153441,-0.04163054472359651,-0.041630544723695005,-0.04163054507612632,-0.04163054521620279,-0.041630544820154915,-0.04163054526784469,-0.041630545352767445,-0.04163054533771097,-0.04164723541127577,-0.041631684362533804,-0.0416261746434723,-0.04162691278196959,0.12365511049899854,-0.04160056212177284,0.13316732941981044,-0.04158827971508039,-0.04161294177562816,0.039460153709662375,-0.04163192281790492,-0.1252788908653894,-0.06262664155078831,-0.09776466682746492,-0.04163671257333103,-0.041620046480879275,-0.025841013461044886,-0.06811619766616321,-0.04165505523027392,-0.0543560305759071,0
KLAC,-0.058550746500902216,-0.04163064425103193,-0.041630544737601256,-0.04163066910213375,-0.04163054472876813,-0.041630544728577384,-0.041630545088056886,-0.04163054523496729,-0.041630544838169976,-0.04163054526272379,-0.04163054534336859,-0.041630545324602634,-0.041637820818998465,-0.04162744342353622,-0.04161979021848742,-0.041626658516464146,0.0067832968097003826,-0.04162223084156411,0.0008061436910520735,-0.041626199412786134,-0.04163672371413373,-0.05884468730500516,-0.04163975282301787,-0.12102748439340867,-0.07087849418172848,-0.0941768635659159,-0.04164474277380003,-0.041640236280546236,-0.09653355332705095,-0.07045568043202538,-0.041636661636005164,-0.05683210915987473,0
GLW,-0.058037532980513167,-0.04163051859722856,-0.04163054471711832,-0.04163062437258937,-0.04163054472370536,-0.04163054472418199,-0.041630545083679284,-0.0416305452306699,-0.04163054483483758,-0.04163054527859453,-0.04163054535776486,-0.04163054534488232,-0.04164109258837235,-0.0416344689204981,-0.04162569886409447,-0.041614155357175144,0.04947067505266605,-0.04161424607053395,0.16319056933643833,-0.04160775056580744,-0.04161896071889875,0.1377468836691913,-0.04161145620385962,0.08072395809135194,0.024313467599157822,0.023933186497134232,-0.04163869046355616,-0.04163736305652087,-0.18430914834002096,-0.1871657753038958,-0.04165397514633407,-0.036297166450237034,0
MET,-0.058604411389961794,-0.04163063651649889,-0.04163054472439285,-0.04163060443057298,-0.041630544720026086,-0.041630544712825776,-0.041630545070481764,-0.04163054521511563,-0.04163054482329459,-0.04163054526712613,-0.04163054534599747,-0.04163054533653985,-0.041649798721862516,-0.04165326741228023,-0.041683099938226185,-0.04169725778131703,-0.4961238758224143,-0.0417211243176069,-0.4859962777901225,-0.041724976348551227,-0.041738861546848666,-0.5411306438510212,-0.041715766049932795,-0.5413980571079048,-0.5295797614879112,-0.5390315581026565,-0.04172161680635488,-0.04173137210252119,-0.6336337081290461,-0.5764176999555554,-0.041720639163089705,-0.0470749945720858,0
DHR,-0.05827347143118536,-0.041630556916977625,-0.04163054471670239,-0.041630600267802055,-0.0416305447164965,-0.04163054471508986,-0.041630545067102946,-0.04163054520503189,-0.04163054481097564,-0.04163054524897483,-0.04163054532520027,-0.041630545315830395,-0.04164971881035594,-0.04164011508465851,-0.04163693653029774,-0.04163081186083615,0.031156623787253,-0.041618502818316756,0.10496582942205009,-0.04160806885941126,-0.0416204454414638,0.07763929099557117,-0.041618687295381665,-0.05858406500329796,-0.01198934545219395,-0.010267632753379935,-0.041630468735041296,-0.041623153761366105,-0.05203819639182728,-0.043936675645807124,-0.04163245424550144,-0.055179255727024236,0
ETN,-0.05838548221108395,-0.041630542313335475,-0.04163054471696017,-0.04163057613931822,-0.04163054471445668,-0.041630544716639184,-0.04163054507966905,-0.04163054522353541,-0.041630544835539844,-0.04163054527924819,-0.04163054535490447,-0.04163054534888053,-0.04164294323332776,-0.04160245452511551,-0.04158979163549826,-0.041572033906681245,0.5011694194744669,-0.04154009250124701,0.5153646484176405,-0.041548990946450044,-0.04154883985101324,0.4698982674354804,-0.0415478142212354,0.4464754945491924,0.47219712910667455,0.5298586157065526,-0.041533825086625925,-0.041544985195978684,0.47633543291087693,0.48538239425724417,-0.04154791611880829,-0.030418345124094297,0
MSI,-0.05838058896348905,-0.04163056942878116,-0.04163054471748037,-0.04163064176339038,-0.04163054472692468,-0.04163054472513437,-0.041630545079161724,-0.04163054521136264,-0.04163054481043115,-0.0416305452559049,-0.04163054533301531,-0.04163054532394352,-0.04164207019463264,-0.04164998432781814,-0.04164414454347798,-0.041655149292047534,-0.1717934285565328,-0.041646812396906006,-0.10132050347977681,-0.041652981829846766,-0.04166288996901355,-0.19279259228423584,-0.0416519340035305,-0.15688490022253954,-0.13357810352859154,-0.07452874857573061,-0.04160114164611722,-0.041580778153025515,0.31656617308287416,0.34197339546965905,-0.04156293257252354,-0.05444310799446766,0
NI,-0.05808580337903824,-0.04163056515270772,-0.04163054471042779,-0.04163056217260153,-0.04163054470859359,-0.04163054470989991,-0.04163054506787989,-0.04163054519997019,-0.04163054479325191,-0.04163054523637082,-0.041630545315792605,-0.041630545300141625,-0.04162979086394844,-0.04161734744087792,-0.04160968227096612,-0.04162593431070892,0.14399451808718514,-0.04160011354263035,0.1738821338897038,-0.0415739457425722,-0.04159145395322183,0.18203612057735796,-0.041618714248581296,-0.02181610552131586,0.12342041023246576,0.10459667682395124,-0.04160896510781815,-0.041603697612049316,0.07865767185596298,0.03285684055428931,-0.04163560164352603,-0.06777072747954563,0
TROW,-0.05842831865495947,-0.04163061497157397,-0.04163054472343175,-0.0416305976817458,-0.041630544720490936,-0.041630544720331675,-0.04163054507751655,-0.041630545221534615,-0.041630544828040746,-0.04163054527021408,-0.041630545349802824,-0.04163054534070526,-0.041652133610660946,-0.04164936246847589,-0.041644556550859725,-0.041638067115299666,-0.029581484551692686,-0.04164535457297219,-0.03651024194278467,-0.04164262836165167,-0.04163944432165486,-0.03595918920140358,-0.0416356206725011,-0.06305328619596971,-0.09731950629732068,-0.1123618726999661,-0.0416420406229851,-0.04165774008909883,-0.1651414783272777,-0.14391451302576497,-0.04165926882948073,-0.04711271414762371,0
