,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.02538461538461534,0.1046728971962616,0.06104553119730194,0.09805794333014961,0.08263264714409968,0.012064343163538993,-0.0201271186440678,0.09044137557541299,0.11556662515566618,0.0011123470522802492,0.035960044395116686,0.02043010752688179,-0.00022060445620997182,0.015004413062665423,-0.005652173913043401,-0.0015303891560997096,0.0019706590759798193,0.007430069930070005,-0.014099783080260275,-0.007040704070407022,0.013738089962330946,0.01857923497267766,0.009012875536480669,0.005742237345810253,0.023049270458870952,0.0020669698222404165,0.009694719471947222,-0.0020429009193054792,0.018014329580347876,0.005429318318922238,-0.009399999999999964,0.01958409045023224,0
D,-0.014252873563218471,0.01851275668948338,0.03451435552840554,0.020294117647058796,0.038195445373306436,0.034756012790212676,0.0061382439284762835,-0.06935804103242882,0.04693295292439381,0.006404142253713108,0.033234261010537836,0.12307692307692308,-0.011578947368421022,-0.009318423855165126,0.0158559527008868,-0.003968253968253954,-0.006640106241699861,0.012032085561497485,0.015587846763540192,-0.005593132154006142,-0.017658600392413404,-0.0046604527296936205,0.0020066889632108786,0.024699599465954458,0.014723127035830563,-0.00500770416024654,0.001290489095367331,-0.009537311509215218,0.012882238126220136,0.003982528263103857,-0.005886116442738398,-0.007723001673316965,0
KLAC,0.0733141183335142,-0.006395875044568067,0.024637887352459975,-0.010905821580758812,0.06924990041020229,-0.0735006086229093,-0.15947381558852192,0.15871323202701504,-0.03682564932393517,0.18333504145030521,-0.015338541981137821,-0.03253860334492398,-0.007348235939407255,0.06162901246773367,0.02399820383420148,-0.00019932627718299845,-0.006813333599154703,-0.0014101541132839346,0.008686453454479715,0.009012711959405229,-0.007147248124310224,0.023391420244880168,-0.0074229218855923484,-0.013581129378127277,0.02394282310899354,0.00019631223825022914,0.001361800290291093,0.012646067402135808,-0.003648946059162217,0.010797457728744408,-0.019076905555081014,-0.00991746732073584,0
GLW,0.03153153153153143,0.10350877192982444,-0.06513105639396344,-0.0760135135135136,0.04083484573502738,-0.027947598253274974,0.2265834076717217,0.14871794871794863,0.05123339658444026,0.13258026159334135,0.047769028871391006,-0.02570564516129037,-0.002525252525252597,0.03189873417721523,0.018155053974484803,-0.015903614457831283,-0.03281096963761032,-0.02329113924050641,0.005702436495593544,0.031443298969072275,-0.015492253873063633,0.00862944162436552,0.009562154001006462,0.02193419740777669,0.023414634146341484,-0.022878932316491962,0.018048780487804894,-0.0009583133684715195,0.010071942446042925,-0.008547008547008517,-0.009099616858237458,-0.018849685838569386,0
MET,-0.012870800958955542,0.007230794199135193,0.03871706560551513,-0.020210876864949157,0.023442069237636032,-0.04727036087125336,-0.011936929233505644,0.13920672773758636,0.0049207066144736356,0.09006071256991666,-0.0034589199037438068,0.015902284795255905,0.021040061930609477,0.010105367072734017,-0.012357309830818841,-0.001985771977213835,0.0003974979957614977,-0.0065650398791015085,-0.0003999658456131927,0.010216697387942286,-0.005551785138127041,0.008173905260566938,-0.01364515062266547,0.015438272785572194,0.007110947624070496,0.0015666083589116475,-0.0035237490581001563,0.004519470097642753,0.0023461350223747957,-0.006242446005360058,0.006281658922004718,0.01756249014696354,0
DHR,0.0715249212715543,0.028571224065202072,0.004903036279697126,-0.049696593069162076,-0.015091614809981446,-0.01402951556764731,-0.05558686647683231,0.0850227345318193,-0.05232717864676517,0.05418096442116682,-0.043571070110005605,0.0,0.01132731168850909,0.009111628722418441,-0.0026333555054751656,0.0001891267074285441,0.0037718667505963754,0.002253128725780318,-0.008809243522906018,0.015507028688626745,0.01303436600892871,-0.0003662328464781872,0.00018439664689262614,0.0031244617702210764,0.023643411790026603,-0.010026081040217738,0.008681500147952992,-0.0007168373985662058,-0.01830312012443558,0.02339529634202786,-0.015894635884408537,0.003809756424623778,0
ETN,0.011867088607594889,0.05477308294209715,0.06568483063328423,-0.06349862258953165,0.022727272727272707,-0.06236559139784936,-0.10866261398176291,0.018723404255319265,-0.000667334000667319,0.09172932330827077,-0.02188217291507255,-0.00469851213782313,0.004589495155532974,0.03028764805414541,-0.015437674494990894,-0.002502085070892557,0.0016722408026756952,0.005843071786310494,0.005311203319502189,0.007099224038302765,0.02245901639344261,-0.008978675645342271,0.0027503640187671596,-0.001290738948047765,0.033117932148626794,-0.008131352619233811,-0.002049503389563334,0.004107424960505535,0.010069225928256875,-0.009345794392523366,-0.0031446540880503138,0.009463722397476282,0
MSI,-0.05156850792459888,0.11586428527285064,0.10954055812209895,-0.08806432765911087,-0.005718998578389312,-0.0428391891153489,0.01927248361782108,0.13233426183843977,0.05549463034865676,0.15673919740121534,0.03697043337383521,0.012410553683499304,-0.0031708958167377954,0.048568170004112066,-0.010388380404140474,0.006123501835555212,-0.0030394007401574052,0.0056650044351023165,0.023421807481636803,0.002114762053057495,-0.006764520954838038,-0.027242365370762522,-0.012693639716057414,0.019501181889811425,0.035655366140035394,-0.0004233517981688806,0.0,0.007142600768098806,0.02668567355666429,0.01219071950237427,-0.024478737997256528,-0.0016452109596359898,0
NI,0.009884382675372949,0.010205165111312864,0.04113795229067563,0.0,-0.013932145905146132,0.006620506710428797,0.013078928393144507,0.037000131400289016,0.028273037976022986,-0.02292967550414582,-0.006181246726034484,0.0029047433617142016,-0.01609911794517893,0.004734506000328764,-0.024859015892753855,-0.009664645741515376,-0.03551178078478334,0.005059140414568564,0.010079000722425402,-0.0049834461914702866,-0.007744478580951952,-0.013319779873111615,0.0018591542624368795,0.0032504373315682678,0.002780428610139163,-0.0018445632379722188,0.0013889215847830982,0.002303822464619909,0.005992588422929046,0.00641152675938117,-0.0031853404839400357,-0.0036487020381602564,0
TROW,0.09718704629778996,0.06479629861936131,0.052453495107577686,-0.04178618548445323,0.023847985545224937,-0.025918322396019877,-0.07168184938240085,0.07689632141674396,0.049104466587766016,0.05585594402172567,-0.05885955684990141,0.03865090285431094,0.007922650691221111,0.014512177926800707,0.0019381295293661172,-0.0029755008963087137,0.004624873102655247,0.0013361801986617738,0.01319655002089748,0.018439739716616277,0.0010059636115122839,-0.0038756154047617786,0.0008641063515508751,0.006912785849745751,0.015872038741317596,-0.00042129684402480994,0.009152634359401945,0.0033497962517181623,0.013211896408924506,0.013864091384256483,-0.006362656134863309,-0.007494141274199451,0
