,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.010108966784823425,-0.01163562358978898,0.05750456916150304,-0.05315250810765282,-0.027897752313794655,-0.10815202672203661,-0.05112820512820515,-0.03225806451612889,0.052470679784336616,0.037233762818827065,-0.16844878351154513,-0.026157697121401813,0.00312599681020731,-0.005532943271432278,-0.006970646543454695,0.04546625450798558,-0.0006159911297276555,0.0,0.004314595660749543,0.00908309807291019,0.01538742245468927,0.012818209044624274,0.016677509018865555,0.014717003083008606,0.011235955056179803,0.007086167800453458,0.005629045876723859,-0.002742793171004787,-0.0046026044005388345,-0.0008458328634262102,-0.0038941249506179165,-0.045665722379603424,0
D,-0.013914011409489335,0.008015750246097797,-0.017827298050139273,-0.05283286118980157,0.06712308379223098,-0.030172413793103425,0.021777003484320545,0.013910574875798387,-0.05192794821277791,-0.0033888315898040755,0.0776467074809617,-0.0049807883876475945,0.005883926183471555,-0.021536825312416963,-0.009646739130434678,-0.0037042118260391943,0.008537592949600548,-0.0019115237575095811,-0.002599179206566271,0.00726923604443841,-0.008714596949891074,0.0009615384615384581,0.0017839989021544156,-0.0030136986301370072,0.002748007694421517,-0.026034530008221535,-0.020821609454136247,0.006752873563218298,0.002568859711717053,-0.001565836298932366,0.0011405759908753588,0.005411563657077734,0
KLAC,-0.10584445467096182,0.009095589497168266,0.009304686178311483,-0.06425836524055273,-0.064703808180536,-0.04986727341676156,0.03584006629376413,0.3429371748699481,-0.007910447761194095,0.038640107832859094,-0.01528737321769813,0.020180722891566027,0.005773989551828507,-0.008884636413340474,-0.013929113225762069,0.013846153846153841,-0.000689750310387649,-0.00013804527885130646,-0.0028993510976116355,0.0,0.002215452783162597,0.002348715114672606,-0.0002756719503790306,0.0049634633944575235,0.00013719303059400723,0.00137174211248281,-0.013013698630137016,-0.003747397640527339,-0.0013931457230424993,-0.005998883928571508,0.010105263157894617,-0.01889676253994721,0
GLW,-0.06743421052631582,-0.074712643678161,-0.004757373929590747,-0.05958055290753095,-0.05988928032209362,-0.0747311827956989,0.020870602265951277,0.08454810495626841,0.007530930607853703,-0.03177966101694907,0.03676880222841228,-0.005434782608695565,0.005319148936170137,-0.010101010101010166,0.0,0.008260447035957297,0.001927710843373509,-0.010101010101010166,0.02137998056365409,-0.0028544243577544037,0.00190839694656475,-0.010952380952380936,-0.001925854597977783,0.014954172696574952,-0.004752851711026462,0.00047755491881562584,-0.012410501193317325,0.008699855002416657,-0.014374700527072348,-0.06514341273699564,0.0005200208008320217,-0.018711018711018657,0
MET,-0.0021729740505697093,0.0206966933972903,0.009855410609582727,0.07487106794945242,-0.022104407297525497,-0.10295456143699577,-0.027032597042021655,0.05929278081490419,0.009682427038055552,-0.058765020977335714,-0.05241862503214978,-0.10720065237155796,0.021515788175948236,-0.030473776711698597,-0.008088713923013136,-0.010018824513700064,-0.003060890325579546,-0.003774944435466998,0.012322370660313053,0.020128816016895312,0.014916533843511548,0.013791563703527077,-0.007582772341650279,0.017303812789994044,0.009939963611305336,0.01312366235347251,-0.003023409621129014,0.00844650828248672,-0.0021493613360740182,0.003443487920022248,-0.0068609355033558694,-0.017492548886573367,0
DHR,-0.02648650938457875,-0.03420531280298689,0.05152907631800141,-0.01052018236813168,0.06465094015415573,-0.04916924363327069,0.0,0.09428803527909957,0.030798883067810312,-0.04198149156232989,-0.04842949005879815,0.03297907910185027,0.006200912935490299,-0.01875078180377754,-0.0006444768335366335,-0.0009666300046489162,0.007956167306508277,-0.005440060804819291,-0.0032182053622604734,0.009792270963510097,0.008419241087246343,-0.005072391023066891,0.00031811518852875587,0.0053095733428598635,-0.00010590932211063109,0.009401841623706053,-0.0006282230951378809,0.007434271424821448,0.0012479583538469452,0.0017641394820717693,0.0010363841950040698,-0.00745342123917736,0
ETN,-0.04323334741585705,0.01147902869757167,0.03349213223617742,-0.05989692157682147,-0.10885554574874967,-0.05607940446650128,-0.07982062780269061,0.08689735614307925,0.048116777797801324,-0.10814053127677814,-0.01366920523335291,0.13329336530775393,0.016157699143641846,-0.019239942757195094,-0.022859922178988246,-0.019910403185664505,0.017606229896732772,0.0008318083513558783,0.010305851063829863,0.019249753208292253,0.02195318805488289,-0.010424893381772327,-0.0009577015163606539,0.013580444160408822,-0.00914249684741486,-0.012408526885141602,-0.002899484536082464,0.01050080775444262,0.0023980815347721673,0.010047846889952083,0.0028422548555187,-0.015903007400409397,0
MSI,-0.01955882352941174,-0.10366036603660367,-0.018629407850964674,-0.029615840243696012,0.039571453257300826,0.07889480692410111,0.07515723270440233,0.023701536210680496,0.024696645253390548,-0.05062413314840486,-0.013299837446431262,0.10378492039651532,0.0013280212483401943,0.007559681697612675,-0.0005265236277477436,-0.0021072040036878015,-0.0032994588887422793,-0.0019862288135592543,-0.004643757463181797,0.006931484937350074,-0.0011914217633042234,-0.003578528827037686,0.002394253790901635,0.00835987261146487,-0.001184366363995104,-0.006587615283267456,-0.010212201591512038,0.008039662334182074,0.00358899375249222,0.0006622516556291647,0.0019854401058903015,-0.008322324966975048,0
NI,0.031056897043445275,-0.014525985052386003,0.08509355667538743,-0.032881489519059004,-0.025827293574142485,0.011445783132530085,0.12492419648271702,0.024598930481283476,0.003136434918975528,0.014560582423297053,0.08243173621844413,0.021883920076118057,0.017086715079025927,-0.012599748005039824,-0.011484474691620727,0.0077452667814115195,0.002988898377455085,0.004257130693912314,-0.0029673590504450953,0.006802721088435382,-0.015625,0.0068640068640069,0.009373668512995481,0.005909666525960144,0.0054553084347461755,-0.04173622704507507,-0.03266550522648082,0.00045024763619982977,0.00900090009000909,-0.008028545941124121,0.0022482014388489624,0.00628084342754609,0
TROW,-0.01842448879187286,0.025341780593531427,-0.009330877839165197,-0.03977764051883881,-0.01695131277083861,-0.06806690003889537,-0.009265858873841903,0.08727534148094906,0.002501316482359295,-0.06671018276762397,0.014586014586014606,-0.01888131743327648,0.011100452240646819,-0.017213336947682234,-0.00013791201213630977,0.001793103448275879,-0.005920418559823615,0.0031855955678670167,0.0002761286759629389,0.031331953071083385,0.02368843683083499,0.000653680219636632,-0.002613012803762804,0.011003405816085943,0.009587976159626699,0.005518480492813005,-0.009955328653478035,-0.003867474539125948,0.015659376213278176,-0.016437308868501588,-0.003238761497603271,-0.024564595788926447,0
