,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0327077747989275,-0.04927279107048266,-0.3486544875881389,-0.378535985699879,-0.295188835319365,-0.1981298975834217,-0.24488724515316707,-0.3458800759002961,-0.29315311940160504,-0.2191476741845919,-0.170509359346259,-0.03812182567583644,-0.0199540879392549,-0.018188239449055343,-0.017658484901995508,-0.0031785272823593447,-0.01183118488433721,0.006003884866678133,0.010595090941196927,0.017305315203955063,0.034787215256930626,0.026840897051032764,0.01854140914709501,0.02948966978633205,0.0277238212961326,0.05156277591382641,0.03107893342751189,0.02737065159809271,0.02454529401377359,0.02525163340985359,0.047324739537347726,0.04467596680204844,0
D,-0.0204770477047704,-0.046119009806739664,-0.18591384793668575,-0.17311304499389712,-0.17449502876270928,-0.1917265547417787,-0.29943444635574035,-0.2516192172548912,-0.26286203763577787,-0.22405245617355563,-0.1883515832651088,-0.18473353683092653,-0.0018176310209025,-0.0024235080278701693,-0.00757346258709457,0.003938200545289705,-0.0003029385034835075,0.0012117540139353622,-0.0048470160557403386,-0.007573462587094459,0.007270524083611507,0.019085125719479512,0.027567403817025715,0.03544380490760424,0.03817025143895836,0.03968494395637734,0.03302029687973396,0.032111481369282435,0.036049681914571696,0.036958497425022996,0.05240836110269664,0.048773099060891,0
KLAC,-0.0088253296608252,-0.16589574034573118,-0.3819960956009182,-0.4947980601618528,-0.4036644869506525,-0.4444160458516295,-0.5125244207577313,-0.42446842645159677,-0.18710684812430511,-0.20907358521753205,-0.2732571293528958,-0.08641379425725104,-0.0372979874074191,-0.034427386484386036,-0.0031877943951914567,0.020082311706024925,0.028051797694003344,0.06311753604110826,0.09690657066277564,0.08447655147257072,0.10997890663410148,0.1313339571471619,0.12432398141246259,0.11922113142911539,0.12495836835677943,0.13452175154235335,0.14727292912311873,0.14759408751367897,0.11762723423151944,0.11635449542448417,0.1329278543447574,0.1284673211425309,0
GLW,0.0183440753594446,-0.23428358948934058,-0.4615124204006207,-0.5486722704939155,-0.5117873709202061,-0.48585107500034197,-0.45374912802151135,-0.2982817936926868,-0.2263106956098856,-0.23771898294003468,-0.18057341807342409,-0.1395767824118721,-0.0251156642432254,0.004626569729015095,0.0026437541308657053,0.017845340383344066,0.015201586252478139,0.037673496364837744,0.07799074686054142,0.041639127561136524,0.04824851288830101,0.0343688037012555,0.03833443489755428,0.03304692663582265,0.007270323859880801,0.03833443489755428,0.02511566424322509,0.023793787177792236,-0.014540647719762156,-0.014540647719762156,-0.001982815598149612,0.004626569729015095,0
MET,0.0629540377865072,0.08228165777457819,-0.3368967200852513,-0.43291982427802345,-0.2860812706029422,-0.4184610695510723,-0.6199919630567299,-0.4980996992312464,-0.3128605799313754,-0.24870162403497842,-0.2940991224477443,-0.20301649787224718,-0.0507312558603977,-0.03662368026887808,-0.013562634713038424,0.01600725776007983,0.02143535600774471,0.02794420292502342,0.04558019459564755,0.03879735505790349,0.0770497692373262,0.07080882621561391,0.09414082002946955,0.0911573448288463,0.055346509334015526,0.052089041512926704,0.04720588414374305,0.022248200781792793,4.440892098500626e-16,0.00895346996432056,0.058059036276623344,0.053988723681487105,0
DHR,0.0209007967634067,-0.1385951983317375,-0.2657621034258407,-0.3124718378499819,-0.279641898844357,-0.28766591210613246,-0.34614784594120884,-0.2974257358117064,-0.2107185758421577,-0.18422472195575745,-0.17944099043185158,-0.19210557126273387,0.0207138437048326,0.052369529898737666,0.06446590732670487,0.09993287079048452,0.09810923037563901,0.10391033111974557,0.11716780334421495,0.10705906277127708,0.12926636739138475,0.12396381582543747,0.13258128210230313,0.14037001970143903,0.11882526069967447,0.12528890706212414,0.13241509904291693,0.12545509012151057,0.10109177896778476,0.10175651120533047,0.11617289160710009,0.11899144375906134,0
ETN,0.0243561030235164,-0.22504274349769526,-0.37356925112650796,-0.3584795380597211,-0.294781464771091,-0.3753778687972521,-0.47597841626875526,-0.45743158493444713,-0.3426142024931891,-0.33881428458852536,-0.3392586298273772,-0.23373482378015242,-0.0083830104321908,-0.013785394932935846,0.0011177347242921076,0.025707898658718253,0.021050670640834435,0.04918032786885229,0.06799552906110251,0.07321162444113227,0.08438897168405335,0.10842026825633355,0.11326378539493254,0.12444113263785361,0.1005961251862888,0.09556631892697465,0.0946348733233977,0.07917287630402359,0.05756333830104321,0.05495529061102822,0.08215350223546936,0.06911326378539506,0
MSI,0.0704657576816998,-0.20051424809333795,-0.3944784881779203,-0.5112685733246685,-0.4893606704560036,-0.491655370162435,-0.5895818083223705,-0.4953279634483765,-0.3193196985746528,-0.25002268289767604,-0.1914951884164542,-0.1281866956151685,-0.0366689115440885,0.0434732124195909,0.010868303104897947,0.07201411950488867,0.09646780149090839,0.07066719305171776,0.11548733192447957,0.20245697963354337,0.2106082069622166,0.26903694758598284,0.2473003413761874,0.22010636074406076,0.20517405540976807,0.21875943429088984,0.19836975453426575,0.15761361789089912,0.11142332969508395,0.11277025614825487,0.13178978658182583,0.14402823900977713,0
NI,-0.0384986563330511,-0.1404167909919124,-0.24320596630324876,-0.2908593999365069,-0.3396203800406762,-0.418865934435795,-0.4714251855577698,-0.3983739402917099,-0.315547338920911,-0.3354489094198707,-0.28253849153414357,-0.21159239105279304,-0.0053258448726638,-0.005325844872663854,0.0015106032729736985,0.010651689745327708,0.004570543236177116,0.00989638810884097,0.0205480778541689,0.0007553016364871823,0.017507504599593604,0.038055582453762504,0.04185145734482476,0.03424034085407235,0.02205868112714282,0.03119976759949683,0.025118621090346016,0.04032148736322294,0.03424034085407235,0.0426067589813115,0.05099254381717877,0.06239953519899344,0
TROW,-0.0185181419153659,-0.13849627084951532,-0.3654271630692718,-0.4480361860917299,-0.40704340027263397,-0.5384208084437548,-0.6139275235452506,-0.5058960889247652,-0.32097999525955534,-0.2775278840891098,-0.2705265350325262,-0.1881405952240729,-0.0511075030839562,-0.053540653798708315,-0.03097561860532616,-0.021018521877947727,-0.007743904651331346,-0.00177100718380363,0.0013265546767289305,-0.03960162542631129,-0.0006644111457803081,-0.012168021188592726,0.017698733763878094,0.011281383789275345,0.0185831035483639,0.022122850301139474,0.04535229664030216,0.05154742036136728,0.003759705391481294,-0.016152220448443222,0.024556001015891615,0.020131884478630457,0
