,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.22249999999999992,-0.08179959100204504,0.17937219730941711,0.09171102661596953,-0.08971858456394532,-0.12541353383458653,-0.08233276157804459,0.14476614699331836,0.10095541401273889,0.07594202898550728,0.11126005361930313,-0.04384896467722288,0.005027785128340678,0.0097419694576093,0.016949152542372836,-0.007692307692307665,-0.005943152454780498,-0.007018455939693191,0.005235602094240788,-0.011197916666666696,-0.03213062944429812,-0.020408163265306145,0.03888888888888875,0.010695187165775444,-0.014285714285714235,-0.015029522275898932,-0.006811989100817484,0.048834019204389456,0.027988490714098813,-0.016793893129770865,0.01837474120082816,0.015247776365946653,0
D,0.09588679245283016,0.028047464940668787,0.004184100418409997,0.12133891213389125,-0.06007604562737645,0.06601626016260176,-0.008153846153846178,0.054503464203233154,-0.02857142857142858,-0.09306184012066354,0.005652535328345865,0.04498671978751667,0.006768189509306133,0.005042016806722671,0.02725752508361201,0.010092788539801445,-0.008863819500402825,-0.003252032520325243,-0.0076672104404567065,0.002794673680749593,-0.020327868852459074,0.0038487282463186556,-0.009834972495415983,0.031144781144781142,-0.007346938775510292,-0.019736842105263053,0.02348993288590595,0.0021311475409837577,-0.004580402421069829,-0.011503697617091246,0.01413133832086455,-0.0016393442622950616,0
KLAC,-0.3747623336335434,-0.18523868894909734,-0.11290458479278764,0.23623840648506533,0.3694033868350801,-0.20775576693559272,0.18644499745150345,0.4092302197048703,-0.05648109415637559,0.1021670882989425,-0.0670667574088969,-0.1217162813755327,-0.013680578090496831,-0.06645080786560587,0.14029010422262833,0.009392537982865656,-0.01050748854594119,0.09830374158002986,-0.10276417736088916,0.05080111512774943,0.10753201507277632,-0.005291057520507736,-0.03457481119811057,0.09669383825197286,-0.11881500551443602,-0.0176747979010069,0.04149717565104405,0.09278396961379576,-0.004588916197573956,0.02433429549060473,0.12302964704711417,-0.01848107856604775,0
GLW,-0.09388065374382382,-0.24006622516556309,-0.20945945945945943,-0.11239495798319332,0.09057692307692311,-0.5206085264461348,-0.23370370370370364,0.04968944099378869,-0.13646736649931535,-0.143076923076923,-0.0628366247755835,-0.249375,-0.03888888888888886,0.02543352601156057,-0.05298759864712499,-0.07142857142857151,-0.03717948717948716,-0.02130492676431428,-0.04081632653061218,0.1404255319148935,0.09452736318407973,0.03522727272727266,-0.03841931942919863,0.004566210045662267,-0.07272727272727275,-0.01715686274509809,-0.0174563591022443,0.04187817258883264,-0.0012180267965896663,-0.018292682926829062,0.08074534161490665,-0.025287356321838983,0
MET,0.07142824427131278,0.08333406676582666,0.07972745268048498,0.1428545256014715,-0.06395739587400551,-0.06059756980987652,-0.02435212206665127,-0.030102869924527043,0.10207695085442703,-0.014943000374645354,-0.03577019782722135,0.020753058879199537,-0.020339460150330058,-0.02248962301148172,0.015928563767879877,-0.0017438291516622684,-0.009772318683341719,-0.0430032671724323,-0.00920866639663398,0.0037168673190999257,0.009259836498219043,-0.014676511404769443,0.0018598003117777928,-0.011150601957299888,-0.0037587799784850606,-0.02830356462308503,0.0,0.0388373207826731,0.014950793264592255,-0.00552602646871625,0.009259836498219043,-0.001832504931291279,0
DHR,-0.11849472471005196,0.2752526867963152,0.0347213641418509,0.04489062648071118,-0.056965603743547755,-0.016128372184389672,-0.139974876357571,0.02208081129104489,0.11528405705674127,-0.10543232670679681,0.007836548628897821,0.03098279875745691,-0.02127617764302958,0.020654484125504524,0.03301184233451915,0.009896922922068008,-0.02000662667316766,0.010415063221550058,-0.0008242901719038853,0.041477213942268554,0.043195127052180204,-0.0015211393258369732,0.02967603329016466,0.0012918636961924967,0.023617906959760404,0.01333675789313471,0.013696315418915805,0.00719551044599176,0.01620066016311017,-0.022800684020520712,0.01175430312120973,0.027570980804868528,0
ETN,-0.06805293005671076,0.1089613034623218,0.04275092936802971,0.07795698924731176,0.05440613026819929,0.028179190751445038,-0.021428571428571463,0.07303206997084555,0.06235565819861444,-0.10358056265984661,0.04615384615384599,-0.027972972972972854,0.002702246242188844,0.0299814721239684,0.030253475061324586,0.007936507936507908,0.029133858267716528,0.012241775057383553,-0.017384731670446074,0.05384615384615388,0.018248175182481674,-0.02508960573476704,0.00588235294117645,-0.0029239766081872176,-0.03211143695014662,-0.0016664141796697285,-0.006069802731411333,0.011450381679389388,-0.016603773584905612,0.0007674597083653367,0.0,0.034662576687116475,0
MSI,-0.20854791029029263,-0.1437760220306199,-0.17267909313551777,0.012508235383983823,0.11608828091420498,-0.32124883583823916,-0.05122862297664732,0.07985995995066775,-0.03669127768739833,0.13737474424216978,0.13273844658171585,-0.0720061923288452,-0.006485373808017836,-0.029418372441338048,0.059256973110605404,0.020346966772286423,0.03426654133996454,0.047591657367676454,-0.07993279451814117,0.0812555946768514,0.002892055677590877,-0.004611743987672723,-0.0011610420628953566,0.039997343104803296,-0.012816145788980604,-0.0033858097908129325,-0.0368294635708567,0.05764867111500527,-0.03226628714658952,-0.02298169366521796,-0.010592887151490649,0.013680900101045834,0
NI,0.01644576396988673,0.020462568599069142,0.007344942867122395,0.20587795020208577,-0.11983546770137721,0.06431044595387214,0.09001693555575363,-0.04960097719869705,0.05033218903178427,-0.12121757630308483,-0.03549480427576446,-0.03631393606879518,0.012988443700219232,0.012821907081955963,0.008439724688878991,0.004184545928851868,0.006255964372813283,-0.006217070600632368,-0.027918566429858904,0.011147834244139787,0.004239527934497778,-0.008024320027499643,0.0008554875737722956,0.020405955163161016,-0.014993107835860386,-0.01227178780571836,0.014985396050394728,0.004219862344439385,-0.025212779607373448,-0.032325647719544603,0.02005236967093249,-0.0013112859492375728,0
TROW,0.03159367270531943,0.0,-0.21977393579145488,0.14231458576300104,-0.08235157928754211,-0.08199439994515945,-0.10853966354922018,0.10568665679875333,0.05734768083792896,0.01880121319771444,0.0179677750963394,-0.015015323135910141,-0.005538131865012841,0.00939697398886219,0.06379158611280955,0.0006511930787478359,-0.050859613124290326,-0.019113984272241424,-0.005217546362339509,0.03532697347429714,0.014865421706355075,-0.0203081710362899,-0.007815220874023088,0.014040605430906128,-0.020599678768242313,-0.017240587127169693,-0.011580276128447697,0.06248021568991313,-0.03641986089565119,-0.031552086887296715,-0.005012880828483168,-0.000719206880781309,0
