,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05234567901234555,0.002831524303916977,0.03811764705882337,-0.04821991888237942,0.05568664464369988,-0.06392489941886459,0.02070588235294113,0.008711600183402224,0.05409090909090919,0.11405030355594103,-0.009780907668231587,0.054523903595417034,0.0,0.0,-0.013451327433628313,-0.0043057050592034685,0.00432432432432428,-0.0043057050592034685,0.0,0.009009009009008917,0.004285714285714226,0.006756756756756577,0.0021193924408338116,0.002467395135706818,-0.0024613220815752346,-0.006344730348960104,0.0021284143313231585,0.0,-0.010973451327433548,0.011095204008589876,-0.017699115044247815,-0.009009009009009028,0
D,-0.03144654088050314,0.025974025974025983,0.03154574132492116,0.039755351681957096,0.026315789473684292,0.002865329512893977,-0.022792022792022748,0.03488372093023262,0.04494382022471921,0.029569892473118253,0.01308900523560208,0.0,-0.0028169014084507005,0.0028248587570620654,-0.0028169014084507005,0.01412429378531077,-0.0027855153203342198,0.0,-0.008379888268156388,0.011267605633802802,0.0027855153203342198,0.0,0.002777777777777768,0.008310249307479145,0.01098901098901095,0.0027173913043478937,-0.005420054200542035,0.0027247956403269047,-0.010869565217391353,0.0,0.008241758241758212,0.01089918256130784,0
KLAC,0.22222529332909513,0.07692391803529652,0.06383046290317451,0.04040444649928632,0.07547240657473542,-0.10909189590136492,0.46938236757404384,-0.014278809933332415,0.16788565037077907,0.07317161960465479,0.20930474724918735,-0.14563247483432196,0.06315855625615341,-0.06930761349306436,-0.09574569435476177,0.058824218018355356,-0.01111123395504654,1.0224721613523546,-0.02222246791009308,0.03409129456461524,0.05494565573949739,0.041667098539578395,-0.010000099503477466,-0.010101111624821635,0.03061255571688193,0.06930761349306436,0.02777803370217158,0.0,0.009009089768184042,-0.008928650752050071,-0.009009089768184042,0.018181982650227635,0
GLW,0.08219178082191791,-0.04761904761904767,-0.04635761589403986,-0.07665505226480873,0.030303030303030498,0.02919708029197099,-0.0535714285714286,0.0,-0.018726591760299893,-0.045801526717557106,0.06772908366533836,-0.22388059701492524,0.0,0.04672897196261694,-0.0044642857142858094,-0.008968609865470767,-0.018099547511312375,-0.01382488479262678,0.004672897196261738,-0.013953488372092981,0.00943396226415083,0.0,-0.004672897196261627,-0.023474178403755985,0.014423076923076872,0.0,0.028436018957346043,0.0,0.009216589861751112,-0.009132420091324311,0.004608294930875667,0.0,0
DHR,-0.06090968028847432,0.12431747770569812,0.05263503446882667,-0.09502612549791278,0.10890716607271611,0.00900523958501731,0.12946714668074044,0.02371803697260222,0.04313163842275625,0.06767696007237922,-0.021271498886455964,0.014486656825326572,0.0,-0.006731206641646725,-0.006780400884493387,0.010238231617474725,-0.00675750368185879,0.0,0.006803478210918534,0.006753937716855285,0.0,0.00671571214530875,0.0,-0.0033389745231670043,0.023412292159423753,0.0,-0.026143317396913557,-0.006708628060767219,0.0033769688584275315,0.0,0.01683867849425691,0.003309869492579942,0
ETN,0.031088082901554515,0.0938023450586265,-0.030627871362940318,0.0,0.05529225908372837,0.08184523809523814,-0.024691358024691357,0.009845288326300938,-0.0027173913043477826,0.07901907356948223,0.030379746835442978,0.041769041769041726,0.007518796992481258,-0.0024875621890547706,-0.004987531172069848,-0.005012531328320802,-0.0025188916876573986,0.03535353535353525,-0.009756097560975618,0.0049261083743843415,0.01225490196078427,-0.016949152542372836,-0.009852216748768461,-0.03233830845771146,0.028277634961439535,-0.0050000000000000044,0.025125628140703515,0.0,-0.014705882352941124,0.03980099502487566,0.004784688995215225,-0.004761904761904745,0
MSI,0.07581672980567045,0.017031652780281847,-0.01923052205000697,0.11904554052087901,0.13248068316472938,0.09774230972455134,0.10959036699287683,0.06554742791669277,0.031295432270739054,0.06379967199637249,0.05345419634463089,0.03841253674946388,-0.006561971839457281,0.01453250186676347,-0.040365140209782435,0.020351603067043422,-0.0013286282827176255,-0.006658082154997191,-0.018766767012758145,-0.03005555717881403,0.015494518499392207,-0.0027757412924359626,0.0,-0.006952294342124299,-0.022410797579616726,-0.018623738755499164,0.013138380083009826,0.03746433854606934,0.011112030571345688,0.010987811838968575,-0.0054341959963799535,0.0013649284351739954,0
NI,-0.01932571451051357,0.044337247901477195,0.042454913860986876,0.06335037538574939,0.02978376879894662,0.012400100950618276,0.016395220772285723,0.056681997263570816,-0.015327254432423554,0.07058344510442605,-0.003661528594972374,0.0,0.003943445224584119,0.0,0.011759915692661327,0.0,0.0,0.003874409172328397,-0.015437824241471554,0.003919971897553776,-0.00781728391134584,-0.007870860184027495,0.023807985005897425,-0.007748818344656683,0.007809331435342459,0.007756709198368128,-0.0038524179403657266,-0.0077189121207359435,0.0,0.011676357356738887,0.0038445878226007757,0.0,0
TROW,0.13071835877208016,0.06122536797137035,0.09776409636236205,-0.07652918216313231,-0.01666590743440244,0.002876968932976842,0.05056177187317168,0.0,0.1825603581945494,0.11574116253644307,0.027198012855371045,-0.02880695929165311,0.0,-0.008196335676743827,-0.024795600627513736,0.0,-0.03389677396939006,-0.02631455914032632,0.0,0.02702572929209368,0.0,0.008771519713442144,-0.008695249163986896,-0.008771519713442144,0.017698280240911357,0.01739049832797379,-0.008546619197129401,0.0,0.0,0.0,-0.017240587127169693,0.017543039426884288,0
FITB,-0.01456310679611661,0.0640394088669951,-0.051401869158878455,0.01941747572815511,0.04285714285714315,0.00913242009132409,-0.022935779816513402,0.004716981132075748,-0.0023419203747071515,0.0,0.004739336492891155,0.0,-0.0050000000000002265,0.01005025125628145,-0.014925373134328401,0.020202020202020332,-0.0024752475247526995,0.007444168734491496,0.014778325123152802,-0.01456310679611661,0.0024630541871923928,0.007371007371007154,-0.004878048780487698,0.019607843137254832,-0.00961538461538447,0.0,0.0,0.0,0.004854368932038833,0.0,-0.004830917874396157,0.004854368932038833,0
