,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.3836927810519039,-0.468052411111741,-0.3169202226302427,-0.4686975562459826,-0.7491747183017082,-0.8519338618457889,-0.7281488681739694,-0.7875544082051715,-0.8885527858278491,-0.6796807419029226,-0.5395438219495058,-0.39218751294129767,0.07575817097425709,-0.6757593102971217,-0.5617831429290351,-0.9764173734346248,-1.4674951220330366,-1.3759464189456636,-1.0739024861285815,-1.2337786310068868,-0.7895660430772738,-0.7223545058263217,-0.6580161079002433,-0.7647741445047731,-0.6746386662214541,-0.7438770365512895,-0.7034861271199441,-0.6941055015937777,-0.6683342588159844,-0.5530491265535332,-0.4736967829800152,-0.2848213138047197,1
D,0.1637429100803345,0.247851208171483,-0.3899764900241174,-0.4768133589315104,-0.5960753039693611,-0.6815729277574879,-0.4370745174670763,-0.38798600745287537,-0.5014497358367795,-0.5784799056475434,-0.5629396962763296,-0.7415664066309273,-0.4261296922339292,-0.34091482189225975,-0.38078837666593773,-0.13082111765903068,-0.18098348690682592,-0.29474256726200787,-0.05274251262843145,0.0010449756376796223,-0.10665803022269474,-0.048947382652479846,-0.06213807222174958,-0.11725216414689628,-0.30259312680323813,-0.1880642486901047,0.024407924740371005,0.05156161603051464,-0.08381233731063471,-0.03622138440494907,0.0284300560782531,0.06541991042489376,1
KLAC,-2.594575141195152,-1.403896187493552,-2.430819969944863,-2.4108134235882686,-1.170388788956527,-1.340549033457545,-1.6257368029928116,-1.8903960754445406,-1.7543154883063956,-1.4163033177608932,-1.193114794508204,-0.5834589819188568,-0.6445745494917584,1.2040154698809589,2.6516031614591435,1.8627981232637332,1.5161993517193746,1.3581169464209522,1.342659125587808,1.783327968735382,1.6418010190686985,1.2278541711155975,1.5535522975544789,2.131023502237965,2.2643008003511027,1.993647974049265,1.6558335398623911,2.0665404285747853,1.4955631211322642,1.1946464831040773,0.9227747329284206,0.928006467686451,1
GLW,0.3986523353316991,-0.006097454352160517,0.12922846709065813,0.4287094480622091,0.09540026920665846,0.4182023516888919,0.48827785007828833,0.5862960827751629,0.40361495712793516,0.33582517647024535,0.24207882687400312,0.23207866638473224,-0.9676035143403889,-1.1156838020889754,-1.0942553335137832,-1.0272455636724984,-1.2833060245450152,-1.2464265528233358,-0.8459433649555679,-3.214319983545873,-3.0121826829246063,-3.033583307238072,-3.0010168752746815,-2.9361263537936013,-2.9458161851880362,-2.813863009545983,-2.689454291271941,-2.6781049131835926,-2.84051617283827,-2.6966133685796234,-2.6145718512617973,-2.3479909297583803,1
DHR,0.19487946381283527,0.15218570239535556,0.47404512546679545,0.8175326342878919,0.8202152405217062,0.8921131547821539,1.1313732685594697,1.0609520786155076,0.9563069664828948,0.6391605824903656,0.4841150607801069,0.6738651555528155,-0.32599773513159613,-0.6287549530121164,-0.671421036396305,-0.36951086026592916,-0.3372225328761716,-0.3667284041457288,-0.5785542199569187,-0.5781250192033595,-0.5740090646600688,-0.837201196809105,-0.5778648914482032,-0.6237635516471013,-0.6269027077078408,-0.6117569209983234,-0.4192914239034937,-0.41986318781706017,-0.3405435342071011,-0.41651965227877497,-0.3121275945787143,-0.28482131380471754,1
ETN,-0.37349469300986926,0.11391922378578594,-0.01736562699425896,0.1073527905040084,-0.06676371638729017,-0.31745395211887856,-0.21976686286237776,-0.1425523108773495,-0.25368837541792727,-0.16331764837137727,-0.22784181933817216,0.024101543837562613,-0.8272584744478363,-0.5735508693348976,-0.18733045589142125,-0.33297805318479545,-0.422860014949738,-0.2126551479393248,-0.19901058628067583,-0.37365041322946274,-0.36599762853726514,-0.40697537077226614,-0.4579225112413362,-0.28877224492818154,0.047001859582983904,-0.19720402731886508,-0.15414899480704905,0.0019928762789668823,-0.23895924766533946,-0.19905225330316956,-0.2832348785096425,-0.26718326654136054,1
MSI,-0.7897438082103803,-1.082329021411413,-1.1794461202949844,-1.214290878220506,-0.4801795680587281,-0.21633018728221434,-0.39240100911598275,-0.7077437136301422,-0.7849077409243741,-0.9316384840062856,-1.1020329428687528,-0.9076854264858283,-0.5789372632088833,0.08996238663449868,-0.049826518356292974,0.10555635333304972,0.5999631257013901,1.271763780909148,0.8027545752219247,0.7791344143878457,0.9460518410992124,0.9688195631771352,1.2234660619795765,1.0866809908199173,0.5392483037000805,0.9164887362008823,0.8699231033249782,0.7833073146374634,0.5089607515878116,0.4239541537975457,0.6489260123501484,0.43272899008352733,1
NI,0.15943778308000628,-0.058740217214692705,-0.2536760318145479,-0.40061772915308014,-0.5529446399919814,-0.4817667687578474,-0.16663835055694046,-0.17759351644232052,-0.3601004993344161,-0.5837761259783621,-0.43526157108738744,-0.5532223112488773,-0.556136700671279,-0.6143446832386037,-0.4517843820044492,-0.5137357824422494,-0.36284946239091864,-0.22986613054284222,-0.31542031931656733,-0.2923784556441929,-0.2494298638898095,-0.2722787067297621,-0.27934124461918386,-0.40970468241200986,-0.46340652492721673,-0.5232787979801664,-0.43922751352058736,-0.31413256948398277,-0.3405435342071011,-0.32239369135928253,-0.4514666458543028,-0.40857876134895527,1
TROW,-0.8340650786708491,-0.061509112746213124,-0.25229628315142316,-0.43612520305007824,-0.30478160391563336,-0.43782611758350964,-0.0231035544994163,-0.12414996863787234,-0.09710075955064204,0.13708046727069115,0.21026093618499408,0.255435910334487,-1.5534715490634592,-0.4021662105564324,-0.41389735606521216,-0.37538820913373266,0.5325907025963337,0.32113998721745984,-0.26921014565790025,-0.37844529593364945,0.1529406469216474,0.06939154296192443,-0.3627612253568455,-0.669823983524177,-0.49534480970907124,-0.5856427253025421,-0.6644338877064186,-0.6113513803573917,-0.469663065711384,-0.7334122701105841,-0.7098745420594581,-0.9012629355749849,1
FITB,-0.16517295121383774,-0.4541363709283878,-0.03879959215048377,0.6393685487929145,0.10723582328586591,-0.05596836053335979,-0.04173963525257002,0.08463704616384947,-0.010041080746807431,0.1062671697917848,0.3085270498340696,0.509218509996477,-0.46565490541519694,-0.1495751142323437,0.1516285258321857,-0.34009912076067694,-0.029110703629736893,-0.18538861618206565,-0.2514639837751083,0.12436786704601022,0.19990193987330787,0.1795214631285267,0.0032147871554493563,0.5629455368890688,0.6604777282657461,0.7866896357577134,1.0263235973964533,1.301862182756697,1.557034877636353,1.5088378627378942,1.7192499669101464,1.730796166346718,1
USB,-0.23810510025976134,0.011269232311889005,-0.09276324751756995,-0.05628801033147086,-0.08577286135301694,0.024982317987656582,-0.07173958350919118,0.6547719314488034,0.642543041859614,0.6601479591413293,0.7504514877202001,0.7106779710785592,-0.6476937748315702,-0.3505528830796577,-0.18889659693867436,-0.26091284931681646,-0.18098348690682806,-0.1364902059124279,-0.31542031931657094,-0.06632247603239333,0.3465857508935099,0.6254929028205897,0.6479446302208428,0.9487009117051534,1.1415081263919966,0.8163184089641097,0.5064743450487701,0.6164245712393391,0.4301475584669025,0.8412824385577589,1.0555890833390662,1.0665679998229336,1
BEN,-0.6296066448518997,-0.1750232128223741,0.16261240630142332,-0.015139322828065805,-0.14357011318879778,-0.0893967321120157,0.08191843403372685,0.014010942661815358,0.06534417120589993,0.24128899991551075,0.3403100491555836,0.21611744685435993,0.2671327761351094,0.4011853909932333,0.28358600503642956,0.07610922855261702,0.609040920843683,0.4896443175791031,0.4104440390475701,0.5240757772935462,0.6007345466858802,0.9130508183436318,1.0588577827037062,1.2146529157489445,1.720713823512778,1.5565875551841826,1.8016867152338183,2.1584211299541645,2.0137146206949557,1.8693895647667516,1.8200138084779358,1.649015263746725,1
PAYX,0.8110993325508142,0.6599503025069542,0.9453137143140254,1.1443468497466662,1.4424620184400083,1.071546166334226,1.560239420290158,1.6301811692177124,2.1569487481484813,2.0665265204470713,1.7431518778914903,1.286634545106152,0.8678786401927715,-0.004776928393642978,-0.11244117013340943,-0.8023778610423663,-1.502692364306428,-1.085598210761991,-0.6732314950555984,0.15172361863825695,0.8259758383409503,0.711287813541619,0.09223776808200024,-0.3556534597241639,-0.20956379782744747,-0.3456049963680701,-0.508197479059853,-0.7217330638951119,-1.0968738380803555,-1.0313462303951664,-1.069419786141295,-0.9353947939893684,1
WHR,-0.5658724588804185,-0.39815274476914786,-0.3076626349251461,-0.36701790853737654,-0.07517052297635836,-0.3350667254722487,-0.7594493987944778,-0.620140358896597,-0.6951559702823281,-0.6687214317762076,-0.7708881428193572,-0.8303917311891318,0.6817096162881059,1.4346353685433262,1.1832733085715812,0.6546251976726422,0.5936901858573451,1.1590655859360541,0.9025008661019976,0.7603701275570923,0.587735339341046,0.5925283962354875,0.45506305145153375,0.34222363933544653,0.313536710986858,0.44112366188411256,0.7559290384903594,0.45084945651017994,0.6919023543872902,0.7644112840031978,0.7776174496156867,0.7433061508692976,1
WY,-0.6469575238568489,-0.17275159714579666,-0.7963284988379127,-0.33576623683304907,-0.0911792295763618,-0.45326153959920057,-0.6469064148476509,-0.493571999684254,-0.3529168191801934,-0.38752305410346277,-0.38353774465629,-0.552473411641868,0.17992357654577074,-0.07181445021618481,0.08467673860446792,0.32056618362174355,0.17387321730230457,0.13855857607948205,0.45309551915977075,0.423011744119671,0.5326768912062566,0.1084809671616425,0.300355048317283,0.15854489919504447,0.1682996253616594,0.21144272705199915,-0.24850196119031331,-0.5082646308217509,-0.37035377304280404,-0.5307903354476521,-0.6209299027990522,-0.6211954493033532,1
