,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.41713095641198084,-0.03478253359194513,-0.184737126561429,-0.04064454448910529,-0.04204218718205979,-0.044131974278325777,-0.07094545529350169,-0.04190794171105206,0.022106516247245286,-0.009723998890747194,-0.046473415493428066,-0.04127921571123992,0.011838501982145559,-0.46338533793192055,0.03782813319678277,0.02839153832721586,0.2247274446290566,-0.04131186757773199,0.31532323752909036,0.2934023354075149,0.5050895500549515,0.647708746499256,0.122788045605815,0.1586379379727285,0.3978955592021939,0.3807672143790867,0.42834952762142725,-0.041361469288886024,0.1742944697942824,0.17153776062113085,0.1507601601113473,-0.2301603568569893,0
D,0.013988458015073582,-0.1453984895357471,-0.1730119035121046,-0.05824997158958635,-0.04217873190680611,-0.10995456694661516,-0.04078915272991453,-0.04187285490850082,-0.14298468744646622,-0.1552972945948922,-0.0598457728841984,-0.06341553863940849,0.08144912577076426,0.8588506436262012,0.5294507976321807,0.24624902080713823,1.221991608441751,-0.04102127223695405,0.4009651429979705,0.41201167224933644,0.44081846853447837,0.5318448055018333,0.1700611903983957,0.14878679197617384,0.3074605563460322,0.35159743645353736,0.22376838810641586,-0.04133191650306669,0.5126013834408452,0.5746863011681622,0.6433291520184594,0.6495377277411069,0
KLAC,0.5455418390024941,0.2605983470140747,0.4639646617379112,0.18969155183639386,-0.041426639860270155,0.231843476051533,0.16882910356344755,-0.041635338229247545,0.07426821118695778,-0.07938273619490226,-0.05149360321588575,-0.052122998398710665,0.02361446528190436,0.2657722940490078,-0.12048920147875256,-0.13407782852056313,-0.5248545357565961,-0.042344027701788176,-0.33853079598878183,-0.12670627589626537,-0.6919409125149598,-0.9280822966826235,-0.5528207540400039,-0.6136176747669236,-1.1934848867411294,-1.4261560892627483,-1.147687223880528,-0.04363371409656269,-1.0246451555278195,-1.1940085147105097,-0.9677869649940128,-1.0125560424534206,0
GLW,-0.028790004181935,-0.381756470258833,-0.38009877702246286,-0.18647823094162802,-0.04249995391193866,-0.18510519392789754,-0.07050161542230575,-0.041834277935496954,-0.023405648560330547,-0.11246991386366659,-0.06441757137039662,-0.066543063905466,0.011509391200656317,-0.35327775817360046,-0.14482817696003714,-0.14679773486755898,-0.4379112960902074,-0.04241795590886081,-0.7012437938051137,-0.7743128699597405,-0.9537656318564156,-0.6507206634805457,-0.23328909147800464,-0.3428823765698335,-0.7776938657902877,-0.9154699654879954,-0.6993465637983427,-0.04333529029181654,-0.6862861983913442,-0.5848934231395779,-0.855575170596545,-0.7481197046495535,0
MET,0.39080593770412764,0.03300687645593898,0.06415034949611323,0.003132640599766253,-0.04202231352350972,-0.0561649213848032,-0.08588441347893604,-0.04274987930444151,-0.19355228200100577,-0.187238018254196,-0.06199733163150064,-0.06261306959321017,-0.17015342325484709,-0.8388488291407119,-0.33841552257689733,-0.24382328742281634,-0.6591609400840482,-0.04217719094084901,-0.11625612012599985,-0.372466585491164,-0.4147978231292203,0.08837025263814599,-0.04433775546351114,0.0007405830949726755,-0.002316046568473836,0.1511110902798867,0.02509146221154901,-0.041935805401968375,-0.043159512151925636,0.05129366681182382,-0.029342801128126737,-0.12303498052944473,0
DHR,-0.25616889618439254,-0.31872742444183294,-0.4130226407062844,-0.11451938533684346,-0.04222903424410069,-0.09113213559187834,-0.06051038351333248,-0.04214518223927694,-0.06119799358379206,-0.09890000259464059,-0.05849698077308445,-0.054577777643055235,0.12817413347438705,0.4486281551658229,0.21954772541908105,0.09416479100302724,0.36813668373045993,-0.041543057196706826,0.19889562504978128,0.39194575331741643,0.6648892586821493,0.445294661948937,0.09505711486596481,0.1245723282567076,0.2811134090327819,0.3144481455781031,0.41455704339496946,-0.040842633056784705,0.45489327540241475,0.5055384779070514,0.5391426986365699,0.7019269291835951,0
ETN,0.09136508135146004,-0.38596959993666485,-0.5080762009784562,-0.24570158617757307,-0.042621917718992194,-0.26660432877544304,-0.21630082138902226,-0.04298646195760804,-0.23203604637519618,-0.258719242688521,-0.07072399453661991,-0.06910600236566992,-0.03717223544789731,-0.4135123306646167,-0.19039434923769982,-0.13145610379234016,-0.5907049477958118,-0.042384371743626505,-0.38619734028118724,-0.5699503988884498,-0.8549432802718862,-0.643093962592146,-0.3104716826920578,-0.37274535731725217,-0.6617808269344253,-0.911466600858068,-0.88944452089906,-0.04375705918654554,-1.1108293351858949,-1.1061955828879033,-1.2881520532183086,-1.2538618835159105,0
MSI,-0.36212063126616345,-0.2973703526438727,-0.8358868725437533,-0.14821420382267048,-0.0425360363452852,-0.2094357158257182,-0.158361190402519,-0.042730234032567774,-0.19358680987005122,-0.20401201323130916,-0.0764641989232623,-0.07972780854754988,-0.02261872622279512,-0.29844016255727746,-0.1266189083407016,-0.024248425406995556,-0.05406487788811424,-0.04187606040727134,0.0006074734626346968,0.10319575351874354,0.034771813010248905,0.2609407724199232,0.06959512810056982,0.10158571168412361,0.2563590856845427,0.3800000540628635,0.32216344275778863,-0.04130751985826324,0.5673356159555325,0.4364060719043832,0.39685657662534096,0.40356775370842873,0
NI,0.13727962997891435,-0.04758056156278574,-0.0024296202769283695,0.060142999813622346,-0.04175836962078704,-0.014619683124152497,-0.013528957224820472,-0.041636592769773835,-0.016066774091172586,0.003486355901252252,-0.04542745790449641,-0.03682871579442969,-0.29050190852101815,-2.029318957732306,-1.0572039837999705,-0.30482987266039824,-0.5726628057238841,-0.04346575362163583,-0.787544513803435,-1.1637633739130597,-1.756902196069611,-1.1775448083890787,-0.3396627813204626,-0.46456494355219996,-0.8265291320618786,-0.9099652887412286,-0.7455272425292903,-0.04384874446344878,-0.42220416170055264,-0.2976013418103476,-0.46986327674082334,-0.5934154671113369,0
TROW,-0.021768929478786603,-0.2678101834319203,-0.3145403315789618,-0.11906985356481045,-0.042314970186490344,-0.14047591720889663,-0.0953422445872432,-0.0425286109673483,-0.17664040886850477,-0.18849216708091737,-0.06165560792382039,-0.06428963015714043,-0.10439189611072279,-0.6831598217607798,-0.22417280223812536,-0.14733340919938995,-0.47535139355258366,-0.04202903126960409,-0.07098328237164281,-0.12563530207391094,-0.2656489551570527,-0.10898992117681189,-0.033207330098095456,0.005084658171897014,0.04061967443578451,0.13086483389964568,-0.09603087648960022,-0.042223531016223725,-0.06710870448635547,0.030417910063386833,-0.03885589292347304,-0.1519264731438029,0
